frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_interpolated,left_ear_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_heel_interpolated,right_heel_interpolated,left_foot_index_interpolated,right_foot_index_interpolated
343,6.86,0.5453517436981201,0.4746206700801849,-0.0003243100654799,0.9991626143455504,0.99993896484375,0.5631122589111328,0.4652701914310455,-0.0216583423316478,0.9993789792060852,0.9998947381973268,0.5756699442863464,0.5299726128578186,-0.0501154661178588,0.9998777508735656,0.9999573230743408,0.5403220653533936,0.5192084312438965,0.0925307348370552,0.9997826218605042,0.9999626874923706,0.5340759754180908,0.5710933804512024,-0.0271866675466299,0.6909506320953369,0.9998335838317872,,,0.009788503870368,0.4218851327896118,0.999865174293518,,,0.0736744850873947,0.520265519618988,0.999991536140442,,,-0.1317809969186782,0.382617712020874,0.9999923706054688,0.5468816161155701,0.6732085943222046,-0.0516400896012783,0.9999369978904724,0.9999943971633912,0.5209888219833374,0.6595386266708374,0.0516238771378994,0.9999650120735168,0.9999982118606568,,,-0.0888679698109626,0.5662622451782227,0.9999217987060548,,,-0.0248414799571037,0.1949264109134674,0.9999655485153198,0.4913023710250854,0.8484052419662476,-0.048812486231327,0.6787050366401672,0.9995381832122804,,,0.0167357716709375,0.2137026637792587,0.9999278783798218,,,-0.0464525818824768,0.3736505806446075,0.99867981672287,,,0.020556267350912,0.3318608105182647,0.9999146461486816,0.4626621007919311,0.8910476565361023,-0.0800622776150703,0.6840382814407349,0.9968202114105223,,,-0.0006961997714824,0.325465053319931,0.9991674423217772,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
344,6.88,0.5453251004219055,0.4746555984020233,0.0022627378348261,0.9991535544395448,0.999929428100586,0.5631112456321716,0.4653280675411224,-0.0209707617759704,0.9993735551834106,0.999880075454712,0.5756694674491882,0.530121922492981,-0.0499412752687931,0.9998793601989746,0.9999680519104004,0.5403164625167847,0.519084095954895,0.0943702608346939,0.999786376953125,0.9999747276306152,0.534078061580658,0.5711186528205872,-0.0269795339554548,0.6927321553230286,0.999853253364563,,,0.0118348868563771,0.420460045337677,0.9998936653137208,,,0.074090838432312,0.5232120156288147,0.9999945163726808,,,-0.1304057240486145,0.3872882425785064,0.9999954700469972,0.5467426180839539,0.6731913685798645,-0.0518259592354297,0.9999375343322754,0.9999957084655762,0.5208670496940613,0.6594969630241394,0.051807515323162,0.9999653100967408,0.9999986886978148,,,-0.0893074721097946,0.5690718293190002,0.9999433755874634,,,-0.0237315334379673,0.1953049749135971,0.9999741315841676,0.4913196265697479,0.848398745059967,-0.0497456900775432,0.6822096109390259,0.999723732471466,,,0.0172748453915119,0.2161243557929992,0.9999566078186036,,,-0.0473553538322448,0.3765223622322082,0.9992201328277588,,,0.0210488475859165,0.3353743851184845,0.9999498128890992,0.4625556766986847,0.8908888697624207,-0.08035559207201,0.6879347562789917,0.9980624318122864,,,0.0001216676973854,0.3290599286556244,0.9994813799858092,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
345,6.9,0.5452942252159119,0.474600225687027,0.0022320235148072,0.9991164803504944,0.9999063014984132,0.5630760788917542,0.4653290212154388,-0.0200139470398426,0.9993342757225036,0.9998185038566588,0.5755601525306702,0.5299147963523865,-0.0492678247392177,0.999872386455536,0.999930739402771,0.5403040051460266,0.5190041661262512,0.0946441441774368,0.9997780919075012,0.9999514818191528,0.5340782403945923,0.5711821913719177,-0.0268757604062557,0.6809418201446533,0.9997398257255554,,,0.0116895912215113,0.4175775349140167,0.9998486042022704,,,0.0741022378206253,0.5061354041099548,0.9999887943267822,,,-0.1296940445899963,0.3794261813163757,0.9999914169311525,0.5467355251312256,0.672768771648407,-0.0519763976335525,0.9999358057975768,0.9999935626983644,0.5209445953369141,0.6593886613845825,0.051953986287117,0.9999645948410034,0.9999982118606568,,,-0.0890988633036613,0.5549383759498596,0.999902606010437,,,-0.0219131372869014,0.1885927766561508,0.9999607801437378,0.4915468990802765,0.8484018445014954,-0.0505549870431423,0.668411374092102,0.999451220035553,,,0.01727388612926,0.2094161659479141,0.9999219179153442,,,-0.0483413822948932,0.3653787970542907,0.9984425902366638,,,0.020976273342967,0.3283552527427673,0.9999105930328368,0.4627158343791961,0.8908964991569519,-0.0808006003499031,0.6735971570014954,0.99633526802063,,,0.0001313542597927,0.3196316957473755,0.999092936515808,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
346,6.92,0.5452646017074585,0.4745625257492065,0.0018296239431947,0.9991216659545898,0.9999347925186156,0.5630729794502258,0.4653308093547821,-0.0203133504837751,0.9993377923965454,0.9998915195465088,0.5754964351654053,0.5299118161201477,-0.0491518341004848,0.9998740553855896,0.9999639987945556,0.540303647518158,0.5188823938369751,0.0944948494434356,0.9997836351394652,0.9999732971191406,0.5340946316719055,0.5711866617202759,-0.0265180561691522,0.6803953051567078,0.9998528957366944,,,0.0122369276359677,0.4228650629520416,0.9998884201049804,,,0.0740283951163292,0.5089187026023865,0.9999934434890748,,,-0.1285130530595779,0.3916033208370209,0.999996304512024,0.5465958714485168,0.6726053953170776,-0.0518342703580856,0.9999361634254456,0.9999949932098388,0.5208189487457275,0.6589880585670471,0.0518091544508934,0.9999648332595824,0.9999983310699464,,,-0.0919657498598098,0.5546010136604309,0.9999102354049684,,,-0.0234876088798046,0.1889045536518097,0.999958872795105,0.4915467798709869,0.848215639591217,-0.05105871707201,0.6663432717323303,0.9995617270469666,,,0.0172833539545536,0.2079219371080398,0.9999232292175292,,,-0.0486177951097488,0.3643750846385956,0.998799204826355,,,0.021014979109168,0.3255786895751953,0.999913454055786,0.46292245388031,0.8911436796188354,-0.0813212022185325,0.6725577116012573,0.9971771240234376,,,9.750478784553708e-05,0.317503809928894,0.9991752505302428,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
347,6.94,0.545019268989563,0.4745161831378937,0.0039448319002985,0.999104619026184,0.999913454055786,0.5630477070808411,0.4653339385986328,-0.0195752773433923,0.9993289709091188,0.9998518228530884,0.5755107402801514,0.5298293232917786,-0.0489690192043781,0.9998730421066284,0.9999552965164183,0.5400427579879761,0.5188688635826111,0.0978943109512329,0.9997814893722534,0.9999629259109496,0.534110963344574,0.5712110996246338,-0.0265148282051086,0.6815137267112732,0.9998291730880736,,,0.0156632345169782,0.4252955913543701,0.9998795986175536,,,0.0738856568932533,0.5085756182670593,0.9999924898147584,,,-0.1276932954788208,0.3937125504016876,0.9999933242797852,0.5469658374786377,0.6726036071777344,-0.0524272248148918,0.9999361634254456,0.9999946355819702,0.5209213495254517,0.6590965986251831,0.0523975268006324,0.9999648928642272,0.9999983310699464,,,-0.0926167666912078,0.5535811185836792,0.9999195337295532,,,-0.0202834364026784,0.1859700977802276,0.9999600648880004,0.4917495548725128,0.8483245968818665,-0.0523722954094409,0.6641442775726318,0.9995463490486144,,,0.0217947922646999,0.2041911333799362,0.9999263286590576,,,-0.0498733557760715,0.3643866777420044,0.9987263083457948,,,0.0256515573710203,0.3220801949501037,0.9999204874038696,0.4629207849502563,0.8912442922592163,-0.0824669376015663,0.6711081266403198,0.9968568086624146,,,0.0049558472819626,0.3129181563854217,0.99921452999115,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
348,6.96,0.5448776483535767,0.4745134711265564,0.0026834507007151,0.9991037249565125,0.9999358654022216,0.5627745389938354,0.4652411341667175,-0.0214540492743253,0.999328076839447,0.999893307685852,0.5753963589668274,0.529626727104187,-0.0496632903814315,0.9998756647109984,0.999968409538269,0.5400018095970154,0.5188242197036743,0.0967720076441764,0.999787449836731,0.9999761581420898,0.5341125130653381,0.5713690519332886,-0.0265383496880531,0.682522177696228,0.9998618364334106,,,0.0135399615392088,0.4269860684871673,0.9998914003372192,,,0.0740849748253822,0.5109012126922607,0.999994158744812,,,-0.1312704384326934,0.3993662893772125,0.9999958276748656,0.5469638705253601,0.6726233959197998,-0.0523049049079418,0.9999365210533142,0.9999955892562866,0.5209208726882935,0.6590960621833801,0.0522759743034839,0.9999651908874512,0.9999985694885254,,,-0.0948894470930099,0.5509067177772522,0.9999288320541382,,,-0.0275156628340482,0.1862417459487915,0.999968409538269,0.4915297925472259,0.8482848405838013,-0.0522548891603946,0.660566508769989,0.9996649026870728,,,0.0196520984172821,0.2027519345283508,0.9999412298202516,,,-0.0497307516634464,0.361508846282959,0.999112069606781,,,0.0239898953586816,0.3192338645458221,0.999935269355774,0.4629205763339996,0.8911018967628479,-0.0823095515370369,0.6687052845954895,0.9978818297386168,,,0.0018117603613063,0.3113445341587066,0.9993877410888672,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
349,6.98,0.5445037484169006,0.4745329022407532,0.0034934172872453,0.9990816712379456,0.9999247789382936,0.5624011754989624,0.4652843475341797,-0.0208231266587972,0.9993087649345398,0.9998695850372314,0.5751707553863525,0.5293707847595215,-0.0493862070143222,0.99987530708313,0.9999570846557616,0.5398938059806824,0.518814742565155,0.0971306636929512,0.9997887015342712,0.9999687671661376,0.5340734124183655,0.5716439485549927,-0.0255325268954038,0.6766135692596436,0.9998109936714172,,,0.0135357324033975,0.4227983355522156,0.9998708963394164,,,0.0774973630905151,0.5021799206733704,0.9999923706054688,,,-0.1312535107135772,0.3975391089916229,0.9999945163726808,0.5469470620155334,0.6726468205451965,-0.0523581579327583,0.999935746192932,0.9999947547912598,0.5209557414054871,0.6590340733528137,0.0523285642266273,0.999964952468872,0.9999983310699464,,,-0.0948441997170448,0.5376976132392883,0.9999048709869384,,,-0.027167560532689,0.1801450997591018,0.9999599456787108,0.4915236234664917,0.8481501936912537,-0.051178652793169,0.6460198760032654,0.9995261430740356,,,0.0187093988060951,0.1956917941570282,0.9999247789382936,,,-0.0484058037400245,0.3516053557395935,0.9987466335296632,,,0.022960627451539,0.3109509944915771,0.9999173879623412,0.4630257785320282,0.8908377885818481,-0.0791206285357475,0.6557254791259766,0.997042953968048,,,0.0016408725641667,0.3019054234027862,0.9991772770881652,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
350,7.0,0.5442310571670532,0.4747571647167206,0.0031303658615797,0.999057412147522,0.9999165534973145,0.5620000958442688,0.465285986661911,-0.0214179866015911,0.9992931485176086,0.9998645782470704,0.5751144886016846,0.5293732285499573,-0.0497077666223049,0.999877393245697,0.999968647956848,0.53966224193573,0.5188108682632446,0.0970729067921638,0.9997941851615906,0.9999768733978271,0.5340650081634521,0.5719860792160034,-0.0260021407157182,0.6799014806747437,0.9998565912246704,,,0.0125307794660329,0.4263787269592285,0.9998992681503296,,,0.0754647403955459,0.5081870555877686,0.9999946355819702,,,-0.1339109987020492,0.4095122218132019,0.9999966621398926,0.5468060374259949,0.6725970506668091,-0.0523529835045337,0.9999364614486694,0.9999958276748656,0.5208947658538818,0.6590257287025452,0.052323393523693,0.9999653697013856,0.9999986886978148,,,-0.1003511399030685,0.5425871014595032,0.999940037727356,,,-0.0298966411501169,0.1834516078233719,0.9999728202819824,0.4914791882038116,0.8481549024581909,-0.0539711266756057,0.6483119130134583,0.9996827840805054,,,0.0164463855326175,0.1983605474233627,0.9999513626098632,,,-0.0509052947163581,0.3525155782699585,0.9991329312324524,,,0.0207239016890525,0.3134194016456604,0.999944806098938,0.4629206359386444,0.8908437490463257,-0.0843625962734222,0.6583025455474854,0.9979830980300904,,,-0.0025186564307659,0.3054613471031189,0.999460995197296,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
351,7.02,0.5434349179267883,0.4748228192329407,0.0034379374701529,0.998948097229004,0.9998540878295898,0.5609074234962463,0.4653296172618866,-0.0214419830590486,0.9992167353630066,0.999775230884552,0.5747712254524231,0.5291928052902222,-0.0501249469816684,0.999874711036682,0.999953269958496,0.5395730137825012,0.5188096165657043,0.0974828228354454,0.9997900724411012,0.9999607801437378,0.5340262055397034,0.572181224822998,-0.0264960154891014,0.6759557723999023,0.999788224697113,,,0.0148688247427344,0.4185002744197845,0.999852418899536,,,0.075079508125782,0.4995787441730499,0.999991536140442,,,-0.1302317529916763,0.4028548300266266,0.9999924898147584,0.5465867519378662,0.6722561120986938,-0.0528816357254982,0.999936044216156,0.9999951124191284,0.5208935141563416,0.6586581468582153,0.0528506562113761,0.9999651908874512,0.9999984502792358,,,-0.098449096083641,0.5381154417991638,0.9999240636825562,,,-0.0285177547484636,0.1831090152263641,0.9999667406082152,0.4914875030517578,0.8481132984161377,-0.0537980273365974,0.6437201499938965,0.9995545744895936,,,0.0129527514800429,0.1987408548593521,0.9999412298202516,,,-0.0508324094116687,0.3472824692726135,0.998778522014618,,,0.0162866301834583,0.314536839723587,0.9999322891235352,0.4629316926002502,0.8908157348632812,-0.0838526859879493,0.6526191830635071,0.99716454744339,,,-0.0058430135250091,0.3053502440452575,0.9992809891700744,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
352,7.04,0.5424985885620117,0.4748342931270599,0.0121543649584054,0.9988082647323608,0.999846577644348,0.559398353099823,0.4653113484382629,-0.0160572603344917,0.999132752418518,0.9997814297676086,0.574295163154602,0.5287553668022156,-0.0475713089108467,0.9998729228973388,0.9999574422836304,0.539478600025177,0.5188502073287964,0.1022742688655853,0.999784529209137,0.9999597072601318,0.5338961482048035,0.572209358215332,-0.0227318312972784,0.6658700704574585,0.9998020529747008,,,0.0175562910735607,0.405038446187973,0.9998399019241332,,,0.0826411023736,0.4837561547756195,0.9999899864196776,,,-0.1286047101020813,0.3909421265125274,0.999991774559021,0.5461911559104919,0.6715595126152039,-0.0533340647816658,0.9999365210533142,0.9999959468841552,0.5208685994148254,0.6578589677810669,0.0532966665923595,0.9999653697013856,0.9999986886978148,,,-0.0970278456807136,0.5389888286590576,0.9999364614486694,,,-0.0212469305843114,0.1791226714849472,0.9999690055847168,0.4914921522140503,0.8480911254882812,-0.0548359975218772,0.6456255912780762,0.9995988011360168,,,0.0161181464791297,0.1981013119220733,0.9999382495880128,,,-0.0524645671248436,0.3465037047863006,0.998833954334259,,,0.019151909276843,0.3147798180580139,0.9999284744262696,0.4627789258956909,0.8908083438873291,-0.0858694985508918,0.652539074420929,0.997081220149994,,,-0.0023587481118738,0.3039240837097168,0.9992227554321288,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
353,7.06,0.5419152975082397,0.474782258272171,0.0099137788638472,0.9988316297531128,0.9999386072158812,0.5591881275177002,0.4652098417282104,-0.0166457686573267,0.9991446733474731,0.9998840093612672,0.5741587281227112,0.5284905433654785,-0.0473202317953109,0.9998732805252076,0.9999648332595824,0.5388262271881104,0.5186628103256226,0.1030478551983833,0.9997866749763488,0.9999734163284302,0.5338157415390015,0.5723525881767273,-0.0227307677268981,0.6668519377708435,0.9998515844345092,,,0.0194330010563135,0.4106564819812774,0.9999018907546996,,,0.0813583061099052,0.4820771217346191,0.9999929666519164,,,-0.1280900090932846,0.3996760249137878,0.9999953508377076,0.5464019179344177,0.6715294122695923,-0.0537334270775318,0.999936819076538,0.9999958276748656,0.5208726525306702,0.6580380201339722,0.0536950007081031,0.9999657273292542,0.9999988079071044,,,-0.0964173153042793,0.5367092490196228,0.9999412298202516,,,-0.0212825816124677,0.178232729434967,0.9999752044677734,0.4918079376220703,0.8481165170669556,-0.0547151416540145,0.6411892175674438,0.999634861946106,,,0.0178488213568925,0.1965902149677276,0.9999514818191528,,,-0.0522682294249534,0.345059722661972,0.9989957213401794,,,0.0212595369666814,0.3139867186546325,0.9999464750289916,0.4628085196018219,0.8907914161682129,-0.0838193818926811,0.6493498682975769,0.99742990732193,,,0.0009084314806386,0.3020409345626831,0.9994035959243774,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
354,7.08,0.5409860610961914,0.4748613834381103,0.0094818463549017,0.9988690614700316,0.9999563694000244,0.5581830143928528,0.4652183055877685,-0.0170781929045915,0.9991727471351624,0.9999301433563232,0.5735271573066711,0.5282796621322632,-0.0473196506500244,0.9998785853385924,0.9999806880950928,0.5381772518157959,0.5186430215835571,0.1026099696755409,0.9997962713241576,0.9999855756759644,0.5335352420806885,0.5729885697364807,-0.0228934064507484,0.6729608178138733,0.9998927116394044,,,0.0193628296256065,0.4154389798641205,0.999921441078186,,,0.0806008651852607,0.4925182461738586,0.9999959468841552,,,-0.1281681358814239,0.4136417806148529,0.9999972581863404,0.5463179349899292,0.671369731426239,-0.0537126064300537,0.9999384880065918,0.9999971389770508,0.5207988619804382,0.6576200127601624,0.0536746308207511,0.9999666810035706,0.9999991655349731,,,-0.0959067717194557,0.5407931804656982,0.9999511241912842,,,-0.0229331590235233,0.1821258515119552,0.99997878074646,0.4917329549789428,0.8478171229362488,-0.0515784509479999,0.6438509225845337,0.9997664093971252,,,0.0180517043918371,0.2006523013114929,0.999964952468872,,,-0.0484214201569557,0.3465647995471954,0.9993890523910522,,,0.0216957461088895,0.317118227481842,0.9999619722366332,0.4629406929016113,0.8908184170722961,-0.0796959400177002,0.6538523435592651,0.9984337687492372,,,0.0010066998656839,0.3081916868686676,0.9995731711387634,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
355,7.1,0.5398797988891602,0.4749917984008789,0.0092957820743322,0.9988617300987244,0.9999349117279052,0.5574669241905212,0.4652217626571655,-0.0156204458326101,0.9991647601127625,0.9998925924301147,0.5730157494544983,0.5276498794555664,-0.0450151190161705,0.9998796582221984,0.9999691247940063,0.5367152094841003,0.5184877514839172,0.1032557636499404,0.9997998476028442,0.9999762773513794,0.533276379108429,0.5730907917022705,-0.0227726474404335,0.6718645095825195,0.999848484992981,,,0.0209722574800252,0.4227678775787353,0.9998903274536132,,,0.0777570828795433,0.494988203048706,0.9999927282333374,,,-0.1247651949524879,0.429021805524826,0.9999964237213136,0.5462250113487244,0.6707896590232849,-0.0536930412054061,0.999938428401947,0.9999955892562866,0.5206910371780396,0.6572847962379456,0.0536528378725051,0.9999667406082152,0.9999986886978148,,,-0.0979995802044868,0.5436614751815796,0.9999339580535888,,,-0.0295423343777656,0.1888965964317321,0.9999725818634032,0.4916230142116546,0.8476203680038452,-0.0515646561980247,0.6431453824043274,0.9996082186698914,,,0.0146469045430421,0.2055665999650955,0.9999425411224364,,,-0.0482464209198951,0.344777911901474,0.9989336133003236,,,0.0187308490276336,0.3207334876060486,0.999935507774353,0.4629878103733063,0.89109867811203,-0.0792940929532051,0.6527346968650818,0.9972175359725952,,,-0.0021356986835598,0.3128404915332794,0.9992427825927734,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
356,7.12,0.5392417311668396,0.4750309586524963,0.0099106393754482,0.9988434314727784,0.9999328851699828,0.5567951798439026,0.4652710556983948,-0.01474329829216,0.9991474747657776,0.9998884201049804,0.5726499557495117,0.5273654460906982,-0.0438364036381244,0.9998822808265686,0.9999723434448242,0.5360892415046692,0.5184845924377441,0.1030971556901931,0.999807596206665,0.999982476234436,0.5331587195396423,0.5733405947685242,-0.0229111984372138,0.6717054843902588,0.9998462200164796,,,0.02069553732872,0.4318498373031616,0.9999141693115234,,,0.0740108042955398,0.5005431175231934,0.9999938011169434,,,-0.1246407851576805,0.4517147243022918,0.9999977350234984,0.5460492372512817,0.669809877872467,-0.0536692813038826,0.999938428401947,0.9999955892562866,0.5205565690994263,0.6567094326019287,0.053626213222742,0.9999669194221495,0.9999986886978148,,,-0.1001947596669197,0.5450505018234253,0.9999327659606934,,,-0.0335141085088253,0.1956289261579513,0.9999737739562988,0.4915136396884918,0.8475412130355835,-0.0540330819785594,0.6441583633422852,0.9996515512466432,,,0.0084693487733602,0.212508887052536,0.9999523162841796,,,-0.0507201999425888,0.3439798355102539,0.9990547299385072,,,0.0123891774564981,0.326560229063034,0.9999454021453856,0.4629493057727813,0.8912409543991089,-0.0827663913369178,0.654154896736145,0.9974936246871948,,,-0.0097836358472704,0.3207902014255523,0.99933260679245,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
357,7.14,0.538289487361908,0.4753323495388031,0.0093313520774245,0.9987407922744752,0.999861478805542,0.5553240180015564,0.4653916358947754,-0.0145408008247613,0.9990727305412292,0.9997915625572203,0.5721052289009094,0.5272538661956787,-0.0432518646121025,0.9998797178268432,0.9999544620513916,0.5358487367630005,0.5187832117080688,0.102426953613758,0.9998031854629515,0.9999605417251588,0.5330957770347595,0.5735470652580261,-0.0230004228651523,0.6629900932312012,0.9997610449790956,,,0.0199008341878652,0.4322236776351928,0.9998400211334229,,,0.0727550685405731,0.4921634793281555,0.99998939037323,,,-0.1253874748945236,0.453506588935852,0.9999940395355223,0.5460295081138611,0.669424831867218,-0.0536444075405597,0.999936819076538,0.9999939203262328,0.5205547213554382,0.6567332148551941,0.0536017641425132,0.9999662041664124,0.9999982118606568,,,-0.0993800610303878,0.5377166271209717,0.9999206066131592,,,-0.032272633165121,0.1977506279945373,0.9999659061431884,0.4914896786212921,0.847284197807312,-0.0523737929761409,0.6374433040618896,0.9994809031486512,,,0.0098007079213857,0.2155905365943908,0.9999327659606934,,,-0.0488504618406295,0.3368935585021972,0.9985468983650208,,,0.0137031488120555,0.3297672569751739,0.9999221563339232,0.4629822671413421,0.891299843788147,-0.0799473151564598,0.6459033489227295,0.9961822628974916,,,-0.0082564046606421,0.3224340379238128,0.9990398287773132,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
358,7.16,0.5370646715164185,0.4757467210292816,0.0114956777542829,0.9987022876739502,0.999929666519165,0.5537189841270447,0.4653828740119934,-0.0120038529857993,0.9990206360816956,0.9998685121536256,0.5712658166885376,0.5270103812217712,-0.0409511141479015,0.9998766779899596,0.9999576807022096,0.5347884297370911,0.5187817811965942,0.1039598882198333,0.9998038411140442,0.9999758005142212,0.5328222513198853,0.5741764903068542,-0.0230695642530918,0.6470963358879089,0.9997556805610656,,,0.0207334272563457,0.4327227771282196,0.9998999834060668,,,0.0708388611674308,0.4743604958057403,0.9999880790710448,,,-0.1217435300350189,0.4576725959777832,0.999996542930603,0.5460320711135864,0.6691601276397705,-0.0536327548325061,0.9999364018440248,0.9999959468841552,0.5205766558647156,0.6566611528396606,0.0535892061889171,0.9999664425849916,0.9999990463256836,,,-0.0988655984401702,0.5290201902389526,0.9999364614486694,,,-0.0319245941936969,0.2014960497617721,0.9999794960021972,0.4913583099842071,0.847284734249115,-0.0526897087693214,0.6316261291503906,0.9995866417884828,,,0.0083187520503997,0.2204889804124832,0.9999568462371826,,,-0.0493929013609886,0.329554408788681,0.9988417029380798,,,0.0120721450075507,0.3344328701496124,0.9999493360519408,0.4629412889480591,0.8914563655853271,-0.0811256170272827,0.6383726000785828,0.9968531727790833,,,-0.0093881804496049,0.3261836767196655,0.9993047714233398,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
359,7.18,0.5353460907936096,0.4763555526733398,0.0125051205977797,0.9986943602561952,0.999942183494568,0.5513896942138672,0.4654166400432586,-0.0124565949663519,0.9990155100822448,0.9999115467071532,0.5701637268066406,0.5269148349761963,-0.0416525118052959,0.9998802542686462,0.999976396560669,0.5332517623901367,0.5188206434249878,0.1046914309263229,0.999809980392456,0.9999819993972778,0.5326674580574036,0.574737548828125,-0.0229592993855476,0.649613618850708,0.9998766183853148,,,0.0215162578970193,0.4377272129058838,0.9999213218688964,,,0.0709759816527366,0.4770366251468658,0.9999940395355223,,,-0.1224062889814376,0.4673307240009308,0.9999971389770508,0.5459689497947693,0.6687569618225098,-0.0536451190710067,0.9999367594718932,0.999996304512024,0.5202242732048035,0.6566070914268494,0.0536008104681968,0.9999667406082152,0.999998927116394,,,-0.1007170304656028,0.5236018300056458,0.9999353885650636,,,-0.0334780886769294,0.2026291638612747,0.999975323677063,0.4913211762905121,0.8472331762313843,-0.0527073740959167,0.6217384934425354,0.999600112438202,,,0.0077655036002397,0.2203852087259292,0.9999476671218872,,,-0.0493693277239799,0.3220373094081878,0.998958706855774,,,0.0115955173969268,0.333850622177124,0.9999414682388306,0.4632241129875183,0.891456663608551,-0.0811828300356864,0.6298020482063293,0.9974474906921388,,,-0.0106795374304056,0.3260801434516907,0.9993197917938232,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
360,7.2,0.5338021516799927,0.4768392443656921,0.0123762367293238,0.998686134815216,0.999942421913147,0.5498921275138855,0.4654392898082733,-0.0127859860658645,0.9990062713623048,0.9999024868011476,0.5689851641654968,0.5269216895103455,-0.0420953668653965,0.9998822212219238,0.9999747276306152,0.532215416431427,0.5188641548156738,0.105389729142189,0.999813973903656,0.9999818801879884,0.5322836637496948,0.5752868056297302,-0.0231189671903848,0.6474491357803345,0.9998589754104614,,,0.0221997909247875,0.4398131668567657,0.9999167919158936,,,0.0703732818365097,0.4765385091304779,0.9999933242797852,,,-0.1226943582296371,0.4744910597801208,0.9999969005584716,0.5462164282798767,0.6687854528427124,-0.0538827553391456,0.9999362826347352,0.9999959468841552,0.5202242136001587,0.656633734703064,0.0538350827991962,0.9999667406082152,0.999998927116394,,,-0.1001331731677055,0.5160703659057617,0.999936580657959,,,-0.0334448777139186,0.2016157209873199,0.9999768733978271,0.4912924468517303,0.8472604751586914,-0.052688430994749,0.6154072284698486,0.9995797276496888,,,0.0085306754335761,0.2200884968042373,0.9999535083770752,,,-0.0493639707565307,0.3167615830898285,0.9988768696784972,,,0.0124011253938078,0.3339402675628662,0.9999481439590454,0.4631935954093933,0.8916871547698975,-0.0816772803664207,0.6239543557167053,0.9972302317619324,,,-0.0099755972623825,0.3255466222763061,0.9993619322776794,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
