frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_interpolated,left_ear_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_heel_interpolated,right_heel_interpolated,left_foot_index_interpolated,right_foot_index_interpolated
385,7.7,0.496039867401123,0.4646522998809814,-0.1737215518951416,0.999864399433136,0.9999504089355468,0.5136641263961792,0.4569102525711059,-0.1828360557556152,0.9999035596847534,0.9999724626541138,0.5463935136795044,0.5317270755767822,-0.1971823722124099,0.9999949932098388,0.9999982118606568,0.4999422430992126,0.5252915620803833,-0.0259771067649126,0.9999430179595948,0.99998676776886,0.5368993282318115,0.6296375393867493,-0.2168685048818588,0.9951333999633788,0.999974250793457,,,0.0025037990417331,0.4155367016792297,0.9999334812164308,0.5209216475486755,0.7134479880332947,-0.2217743396759033,0.989820122718811,0.999991774559021,,,-0.0287049412727355,0.4058851599693298,0.9999470710754396,0.542366623878479,0.6648476123809814,-0.0481191053986549,0.9999932050704956,0.9999997615814208,0.5118383169174194,0.6569412350654602,0.0480792857706546,0.9999906420707704,0.9999997615814208,0.4949044585227966,0.7307144999504089,-0.1863370686769485,0.9852126836776732,0.9999977350234984,0.4678510725498199,0.7034533023834229,-0.0859430581331253,0.9256045818328856,0.999996781349182,0.5037554502487183,0.8407256603240967,-0.0554789267480373,0.9642798900604248,0.999985694885254,0.4850195646286011,0.8186538219451904,0.0136821568012237,0.8716948628425598,0.9999897480010986,0.5119351744651794,0.8548556566238403,-0.0440883859992027,0.8096883296966553,0.999951958656311,0.4954749941825866,0.8315207958221436,0.0224664025008678,0.7340642213821411,0.999987244606018,0.4772418141365051,0.8838924169540405,-0.0963490977883338,0.9682153463363647,0.9998377561569214,0.4666203558444977,0.8677984476089478,-0.0236317943781614,0.8973191976547241,0.9998645782470704,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
386,7.72,0.4948241114616394,0.4654047787189483,-0.1735613942146301,0.9998682737350464,0.9999548196792604,0.512474536895752,0.4575448632240295,-0.1808686405420303,0.9999072551727296,0.999975085258484,0.5449501872062683,0.5325050354003906,-0.1957712322473526,0.9999950528144836,0.9999982118606568,0.4987423717975616,0.5257158875465393,-0.0251969341188669,0.9999434947967528,0.9999880790710448,0.5363916754722595,0.6306809782981873,-0.2144977450370788,0.995181143283844,0.9999737739562988,,,0.0030260470230132,0.4095101356506347,0.99994158744812,0.5209397077560425,0.7155501842498779,-0.2197248190641403,0.9898999333381652,0.9999927282333374,,,-0.0229207146912813,0.3961634635925293,0.9999642372131348,0.5424110889434814,0.6647136807441711,-0.0480026602745056,0.9999933242797852,0.9999997615814208,0.5118404030799866,0.6566267609596252,0.0479633100330829,0.9999907612800598,0.9999997615814208,0.4950024485588074,0.7307922840118408,-0.185420349240303,0.9853126406669616,0.9999983310699464,0.4678612947463989,0.7046138644218445,-0.0851110070943832,0.9255613088607788,0.9999977350234984,0.5037585496902466,0.8407180309295654,-0.0515467599034309,0.9642974734306335,0.9999897480010986,0.4850209355354309,0.8186382055282593,0.0175137985497713,0.8709643483161926,0.9999923706054688,0.5117269158363342,0.8551130294799805,-0.0400025583803653,0.8096809983253479,0.999966025352478,0.4953165650367737,0.8315249681472778,0.0270099453628063,0.7322499752044678,0.999990940093994,0.4769619405269623,0.8838887214660645,-0.0912670791149139,0.9681718945503236,0.9998830556869508,0.4667190313339233,0.8680444955825806,-0.0163180902600288,0.8969082832336426,0.9999043941497804,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
387,7.74,0.4932449758052826,0.4668612778186798,-0.1734800934791565,0.9998717308044434,0.9999572038650512,0.5111231803894043,0.4588187336921692,-0.1804646104574203,0.999910831451416,0.9999772310256958,0.5437261462211609,0.5332595705986023,-0.1958373188972473,0.9999951124191284,0.9999984502792358,0.4978577792644501,0.5262566208839417,-0.024948114529252,0.9999424815177916,0.999985933303833,0.5359328389167786,0.6311770677566528,-0.2144060879945755,0.9953255653381348,0.9999778270721436,,,0.0034320391714572,0.3975913226604461,0.999930739402771,0.520951509475708,0.7163795232772827,-0.2193885296583175,0.990214705467224,0.9999939203262328,,,-0.0233631692826747,0.3803048729896545,0.999953269958496,0.5426886081695557,0.6645604372024536,-0.047961201518774,0.9999932646751404,0.9999997615814208,0.5119175314903259,0.6564973592758179,0.0479211173951625,0.9999905228614808,0.9999997615814208,0.4950725138187408,0.7308065295219421,-0.1820732802152633,0.9852380752563475,0.9999977350234984,0.4678997993469238,0.7047452330589294,-0.0834745168685913,0.923028290271759,0.9999966621398926,0.503775954246521,0.8407970070838928,-0.0556129552423954,0.9642828106880188,0.9999849796295166,0.4854155480861664,0.8186622858047485,0.0155619289726018,0.8675552010536194,0.9999889135360718,0.5115483403205872,0.855915367603302,-0.0454190894961357,0.8109229803085327,0.99994695186615,0.4955911040306091,0.8315954804420471,0.0241973120719194,0.7289244532585144,0.999985933303833,0.4768292009830475,0.8838355541229248,-0.0986288487911224,0.9681575894355774,0.9998327493667604,0.4669936001300812,0.8680442571640015,-0.0193946976214647,0.8947522640228271,0.9998644590377808,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
388,7.76,0.4916774332523346,0.4683057367801666,-0.1744443476200103,0.999870777130127,0.9999260902404784,0.5101897120475769,0.4606041610240936,-0.1856952160596847,0.9999121427536012,0.9999645948410034,0.5422425866127014,0.533829927444458,-0.2003842443227768,0.9999950528144836,0.9999979734420776,0.4966687560081482,0.5265682935714722,-0.0303959753364324,0.9999411702156068,0.9999852180480956,0.5354670882225037,0.6318125128746033,-0.2183308452367782,0.9954143166542052,0.9999736547470092,,,-0.0011541220592334,0.3822667598724365,0.9999163150787354,0.5209062695503235,0.7176690101623535,-0.2228609770536422,0.9901448488235474,0.99998939037323,,,-0.026616908609867,0.3592076301574707,0.9999221563339232,0.5432912707328796,0.6644917726516724,-0.047856867313385,0.9999933242797852,0.9999997615814208,0.5119686722755432,0.6564027070999146,0.0478160269558429,0.9999905228614808,0.9999997615814208,0.4950127899646759,0.7307657599449158,-0.18193881213665,0.9854124188423156,0.9999977350234984,0.4679495990276336,0.7062350511550903,-0.0825807750225067,0.9224739074707032,0.9999966621398926,0.5035578012466431,0.8406224846839905,-0.0514921136200428,0.9635533690452576,0.9999845027923584,0.4854111671447754,0.8187283277511597,0.0172495748847723,0.8655298352241516,0.999986171722412,0.5111867785453796,0.8559061288833618,-0.0401852019131183,0.8097139000892639,0.9999477863311768,0.4954400062561035,0.8317880034446716,0.0261017736047506,0.7253079414367676,0.9999830722808838,0.4768488705158233,0.8839153051376343,-0.0904150381684303,0.9674047231674194,0.999823272228241,0.4669951796531677,0.8686165809631348,-0.0168600417673587,0.8925395011901855,0.999830961227417,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
389,7.78,0.4901245236396789,0.468847393989563,-0.175234779715538,0.9998732209205629,0.99994957447052,0.5094382762908936,0.4616909027099609,-0.187527909874916,0.9999144077301024,0.9999725818634032,0.5409008860588074,0.5348812937736511,-0.203329399228096,0.9999950528144836,0.9999983310699464,0.4955585598945617,0.5274149775505066,-0.0288439225405454,0.999940812587738,0.9999897480010986,0.5349847674369812,0.6332093477249146,-0.220951572060585,0.9956448674201964,0.9999781847000122,,,0.0011757772881537,0.3722867667675018,0.9999436140060424,0.5207276344299316,0.7198952436447144,-0.2265069186687469,0.9906667470932008,0.9999934434890748,,,-0.0216372981667518,0.3507448136806488,0.9999674558639526,0.5440450310707092,0.6645079851150513,-0.0487300083041191,0.9999930262565612,0.9999996423721312,0.5122200846672058,0.656353771686554,0.0486948899924755,0.9999899864196776,0.9999996423721312,0.4947347640991211,0.7281195521354675,-0.1828508824110031,0.986042320728302,0.9999982118606568,0.4679088294506073,0.7064585089683533,-0.080621600151062,0.9225563406944276,0.9999974966049194,0.5031184554100037,0.8400751352310181,-0.0522343292832374,0.9647799134254456,0.9999855756759644,0.4855118989944458,0.8186342716217041,0.0187658481299877,0.865891695022583,0.9999891519546508,0.5108856558799744,0.8558590412139893,-0.0408370830118656,0.8158886432647705,0.9999500513076782,0.4954348504543304,0.8318515419960022,0.0275726355612278,0.7268685102462769,0.9999864101409912,0.4766102433204651,0.8834242820739746,-0.0905656069517135,0.96843022108078,0.9998632669448853,0.4670568108558655,0.8673479557037354,-0.0156665761023759,0.8931601643562317,0.9998859167099,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
390,7.8,0.4885438680648803,0.4703260064125061,-0.1743868738412857,0.9998814463615416,0.9999773502349854,0.5073375105857849,0.4626737833023071,-0.1860720962285995,0.9999204874038696,0.9999896287918092,0.5392769575119019,0.5361526608467102,-0.2032949775457382,0.9999952912330629,0.9999992847442628,0.4942450225353241,0.5283042788505554,-0.0277710352092981,0.9999423027038574,0.9999943971633912,0.5344911217689514,0.6350743770599365,-0.219057947397232,0.9959521889686584,0.9999902248382568,,,0.0089205624535679,0.3665226399898529,0.999964952468872,0.5203043818473816,0.7224608063697815,-0.2260189354419708,0.9913778305053712,0.9999972581863404,,,-0.0095697240903973,0.3450969457626343,0.9999791383743286,0.545070230960846,0.6646324992179871,-0.0491283424198627,0.999992847442627,0.9999996423721312,0.5131197571754456,0.656350314617157,0.0491018816828727,0.9999895691871644,0.9999996423721312,0.4937787055969238,0.724872887134552,-0.182719811797142,0.986838698387146,0.9999986886978148,0.4679087698459625,0.7072756290435791,-0.075860247015953,0.923244059085846,0.9999980926513672,0.5029987692832947,0.8394710421562195,-0.0508009083569049,0.9660006761550904,0.9999899864196776,0.4855083227157593,0.8190165758132935,0.0193014573305845,0.866584837436676,0.9999901056289672,0.5107983350753784,0.8555270433425903,-0.0391270965337753,0.8236743807792664,0.9999663829803468,0.4952881932258606,0.8324471116065979,0.0279091279953718,0.7292447686195374,0.9999878406524658,0.4766253232955932,0.8827853202819824,-0.0856560692191124,0.969635248184204,0.9999206066131592,0.4670502841472626,0.8669672608375549,-0.013916184194386,0.8947085738182068,0.9999133348464966,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
391,7.82,0.4872183799743652,0.4707327783107757,-0.1737658530473709,0.9998784065246582,0.9999068975448608,0.5057496428489685,0.4630110561847687,-0.1903623938560485,0.9999211430549622,0.999964952468872,0.5379206538200378,0.5368995666503906,-0.2084736824035644,0.9999953508377076,0.9999988079071044,0.493000864982605,0.5288637280464172,-0.0312276147305965,0.9999405145645142,0.99998939037323,0.5341073870658875,0.6370089054107666,-0.2212391048669815,0.9961957335472108,0.9999852180480956,,,0.0098784007132053,0.3507048785686493,0.9999487400054932,0.5196496248245239,0.725132405757904,-0.2239311784505844,0.9919314980506896,0.9999951124191284,,,-0.0028820170555263,0.3320547044277191,0.999969720840454,0.5449977517127991,0.6648803353309631,-0.0491791367530822,0.9999925494194032,0.9999995231628418,0.5132255554199219,0.6560714840888977,0.0491558946669101,0.9999887943267822,0.9999995231628418,0.4941170811653137,0.7262673377990723,-0.1665305495262146,0.9873730540275574,0.9999980926513672,0.4680050313472748,0.7084819078445435,-0.0638243332505226,0.9225606322288512,0.99999737739563,0.5029211044311523,0.8393255472183228,-0.0296207088977098,0.9667432904243468,0.9999840259552002,0.4857034683227539,0.8190352916717529,0.0331798382103443,0.8647404313087463,0.9999879598617554,0.5104920864105225,0.8553138375282288,-0.0173998735845088,0.8276011943817139,0.999947428703308,0.4952978789806366,0.8326476812362671,0.0421505346894264,0.7272534370422363,0.9999853372573853,0.4763905704021454,0.8824091553688049,-0.0595539398491382,0.970056414604187,0.9998823404312134,0.4666614234447479,0.8668114542961121,0.0060844961553812,0.8936973810195923,0.9998966455459596,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
392,7.84,0.4853872954845428,0.4721790850162506,-0.1785447597503662,0.9998834133148192,0.9999662637710572,0.5040748119354248,0.4644418656826019,-0.196482241153717,0.9999247789382936,0.999982476234436,0.5364001393318176,0.5381073355674744,-0.2133806049823761,0.9999954700469972,0.999998927116394,0.4915830790996551,0.5299196243286133,-0.0334698408842086,0.999941885471344,0.999993085861206,0.5333991646766663,0.6396116614341736,-0.2272375226020813,0.996420443058014,0.9999855756759644,,,0.010417329147458,0.3525134623050689,0.9999637603759766,0.5193365812301636,0.7270951867103577,-0.2281684875488281,0.992517590522766,0.999996304512024,,,-0.0033597215078771,0.3447873890399933,0.9999865293502808,0.5449079871177673,0.6649886965751648,-0.0497355870902538,0.9999920129776,0.9999994039535522,0.5131710767745972,0.655738353729248,0.049714270979166,0.999987781047821,0.9999994039535522,0.4934492111206054,0.7258365154266357,-0.1696909219026565,0.9877908825874328,0.9999982118606568,0.4679967761039734,0.7094375491142273,-0.0647939518094062,0.9230729937553406,0.999997854232788,0.5027125477790833,0.8391532897949219,-0.0362417474389076,0.9675585627555848,0.999987244606018,0.4856604933738708,0.8192188739776611,0.0347038246691226,0.8655679225921631,0.9999899864196776,0.5104982256889343,0.8548770546913147,-0.0245085395872592,0.8316006064414978,0.9999576807022096,0.4951437413692474,0.83314049243927,0.0438617467880249,0.7288620471954346,0.9999877214431764,0.4761369526386261,0.8822153210639954,-0.0703740939497947,0.970735251903534,0.9999072551727296,0.466519147157669,0.8665193915367126,0.0059243338182568,0.8949631452560425,0.9999173879623412,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
393,7.86,0.4839550852775574,0.4728537797927856,-0.1791035830974578,0.999890148639679,0.999975562095642,0.5021483898162842,0.4650056660175323,-0.1985392719507217,0.9999295473098756,0.9999878406524658,0.5348587036132812,0.5386565327644348,-0.2153703868389129,0.9999956488609314,0.9999992847442628,0.4906059801578522,0.5304948687553406,-0.0349301174283027,0.999943733215332,0.9999957084655762,0.5326915979385376,0.6418771743774414,-0.2269879728555679,0.9966528415679932,0.9999895095825196,,,0.0129265896975994,0.3528183400630951,0.9999760389328004,0.5190526843070984,0.7291797995567322,-0.2267707735300064,0.993097960948944,0.99999737739563,,,0.0031397186685353,0.3585644364356994,0.999990940093994,0.5448457598686218,0.6653534770011902,-0.0505157522857189,0.9999912977218628,0.9999994039535522,0.513330340385437,0.6557195782661438,0.0504966005682945,0.9999865293502808,0.9999994039535522,0.4932977259159088,0.7257620692253113,-0.1594529449939727,0.9880529046058656,0.9999979734420776,0.4679547548294067,0.7104464769363403,-0.0464802607893943,0.9201942682266236,0.999997615814209,0.5026306509971619,0.8391495943069458,-0.0275850314646959,0.9677032232284546,0.9999840259552002,0.4857018291950226,0.8197055459022522,0.0466850772500038,0.8617176413536072,0.999988317489624,0.510403037071228,0.8549090623855591,-0.0159530416131019,0.8342241048812866,0.999947190284729,0.4951101541519165,0.8341333270072937,0.0551907680928707,0.724841833114624,0.9999858140945436,0.4756722152233124,0.8816336989402771,-0.0581672526895999,0.9709290862083436,0.999901294708252,0.4661589860916137,0.8662624359130859,0.0198670104146003,0.8932875394821167,0.999916672706604,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
394,7.88,0.4823565483093261,0.4749098718166351,-0.1808830052614212,0.999891459941864,0.9999418258666992,0.5000021457672119,0.4664294123649597,-0.2041543126106262,0.999931812286377,0.9999773502349854,0.5331982374191284,0.539699375629425,-0.2204809188842773,0.999995768070221,0.9999990463256836,0.48893803358078,0.5315825939178467,-0.0422319807112216,0.9999433159828186,0.999992609024048,0.5321314334869385,0.6434788107872009,-0.2279893308877945,0.9968555569648744,0.9999871253967284,,,0.0124104749411344,0.3407046496868133,0.9999630451202391,0.5188639760017395,0.7308080792427063,-0.2253749966621399,0.9935778379440308,0.999996304512024,,,0.0052207829430699,0.3555861711502075,0.9999849796295166,0.5448150038719177,0.6653524041175842,-0.0504877492785453,0.9999908804893494,0.9999995231628418,0.5133021473884583,0.6553465723991394,0.0504696853458881,0.9999853372573853,0.9999994039535522,0.4931250512599945,0.7264544367790222,-0.1431901901960373,0.9884753227233888,0.9999980926513672,0.4679895639419555,0.7122864127159119,-0.0344182923436164,0.9159549474716188,0.999997615814209,0.5028141736984253,0.8393020033836365,-0.0098161827772855,0.9686879515647888,0.9999862909317015,0.4859465658664703,0.8196967840194702,0.0655091032385826,0.8568275570869446,0.9999897480010986,0.5105092525482178,0.8550224304199219,0.0020206754561513,0.8389644026756287,0.9999545812606812,0.4951085150241852,0.8342032432556152,0.0748651847243309,0.7198474407196045,0.9999880790710448,0.4759145379066467,0.881651759147644,-0.0370864458382129,0.9716116786003112,0.9999079704284668,0.4657500088214874,0.8657950162887573,0.044039998203516,0.8907545208930969,0.9999284744262696,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
395,7.9,0.4809750020503998,0.4756447672843933,-0.1945685297250747,0.9998973608016968,0.9999735355377196,0.4983338713645935,0.4674198031425476,-0.2168201357126236,0.9999358654022216,0.999987244606018,0.5316271185874939,0.5405566096305847,-0.2306246757507324,0.9999959468841552,0.9999992847442628,0.4875397980213165,0.5321105122566223,-0.0534668341279029,0.9999448657035828,0.999995231628418,0.5313964486122131,0.6441687345504761,-0.2369344681501388,0.9970656037330629,0.9999878406524658,,,0.0081675574183464,0.3371079564094543,0.9999741315841676,0.518599271774292,0.732197105884552,-0.2330380231142044,0.9940687417984008,0.999996781349182,,,0.0032425634562969,0.3663983941078186,0.999990701675415,0.5444664359092712,0.6640301942825317,-0.0507592968642711,0.9999904036521912,0.9999995231628418,0.5131150484085083,0.6533150672912598,0.0507433861494064,0.999984323978424,0.9999995231628418,0.4940599501132965,0.7282575964927673,-0.1362931281328201,0.9884668588638306,0.999997615814209,0.4679729044437408,0.7130546569824219,-0.0309703536331653,0.9094730615615844,0.9999974966049194,0.5028793811798096,0.8395341634750366,-0.0077187218703329,0.9690431356430054,0.9999827146530152,0.4861734807491302,0.8196896314620972,0.070700854063034,0.84864342212677,0.9999905824661256,0.5105611085891724,0.855454683303833,0.0034532062709331,0.8410062193870544,0.999943733215332,0.4951265752315521,0.8341860771179199,0.0802254378795623,0.7121158838272095,0.9999891519546508,0.4758711457252502,0.8816490173339844,-0.0380926206707954,0.9717996716499328,0.99989116191864,0.4657014012336731,0.8657401204109192,0.0489835105836391,0.8864279389381409,0.9999339580535888,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
