frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_interpolated,left_ear_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_heel_interpolated,right_heel_interpolated,left_foot_index_interpolated,right_foot_index_interpolated
495,9.9,0.3948067426681518,0.3625540137290954,-0.1647793352603912,0.9999929666519164,0.9999990463256836,0.4145504832267761,0.3547922968864441,-0.1586896479129791,0.9999949932098388,0.999998927116394,0.4383077621459961,0.4199681282043457,-0.1794039756059646,0.9999976754188538,0.9999994039535522,0.4008683860301971,0.4299518465995788,0.0462154373526573,0.9999783039093018,0.9999953508377076,0.4452404677867889,0.5194939970970154,-0.2003188133239746,0.998696506023407,0.9999903440475464,,,,0.5141369104385376,0.9999840259552002,0.4296630620956421,0.6056478023529053,-0.2266501039266586,0.9979097247123718,0.9999979734420776,0.4008872210979461,0.5941367149353027,-0.0037169384304434,0.9223960638046264,0.9999990463256836,0.4463092982769012,0.599726140499115,-0.0730607137084007,0.9999867081642152,0.9999990463256836,0.4197022616863251,0.5991004705429077,0.0730190277099609,0.9999758005142212,0.9999988079071044,0.4408558309078216,0.7376978993415833,-0.0697738677263259,0.9917408227920532,0.999992847442627,0.4200388491153717,0.7339526414871216,0.1095418035984039,0.7903777360916138,0.999994158744812,0.4492100775241852,0.8725480437278748,0.0024507178459316,0.9954596161842346,0.9999699592590332,0.4294473528861999,0.8523589372634888,0.2035972028970718,0.9324225187301636,0.9999877214431764,0.4566947221755981,0.8910147547721863,0.0039619547314941,0.9589064717292786,0.9998713731765748,0.4368949830532074,0.8683596253395081,0.209911897778511,0.8921485543251038,0.9999769926071168,0.4210047125816345,0.9136497378349304,-0.0952891185879707,0.9959352016448976,0.9997972846031188,0.4064894616603851,0.8962575793266296,0.1524503529071808,0.9686734676361084,0.9999226331710817,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
496,9.92,0.3931837975978851,0.3656388521194458,-0.1692918390035629,0.9999931454658508,0.9999992847442628,0.412916749715805,0.3585556149482727,-0.1629174202680587,0.9999951124191284,0.9999990463256836,0.4376772940158844,0.422282338142395,-0.1807655394077301,0.9999976754188538,0.9999995231628418,0.4000321924686432,0.4330161511898041,0.0386171452701091,0.999978244304657,0.999996304512024,0.4454950094223022,0.5210689902305603,-0.2034957855939865,0.998721182346344,0.9999905824661256,,,,0.5226954817771912,0.999985694885254,0.4303235709667206,0.6069218516349792,-0.2356590181589126,0.9979780912399292,0.9999985694885254,0.4019815027713775,0.594572901725769,-0.0105176400393247,0.9233444333076476,0.9999992847442628,0.4487247169017792,0.5996899008750916,-0.0721543282270431,0.9999866485595704,0.9999991655349731,0.4214946031570434,0.5991272926330566,0.072116419672966,0.999975562095642,0.9999990463256836,0.4406035542488098,0.7373178601264954,-0.080871932208538,0.992000937461853,0.999995231628418,0.4197144508361816,0.7339468002319336,0.0790061801671981,0.7977592945098877,0.9999961853027344,0.4493790864944458,0.872562825679779,-0.0257554166018962,0.9956674575805664,0.9999806880950928,0.4293988645076751,0.8524540662765503,0.1719772070646286,0.9344345927238464,0.999993085861206,0.4569219350814819,0.8911361694335938,-0.0263683777302503,0.9605239629745485,0.9999141693115234,0.4368357360363006,0.8684186935424805,0.1778237372636795,0.894563615322113,0.99998676776886,0.4211565852165222,0.9135817885398864,-0.1294641345739364,0.9961257576942444,0.999868392944336,0.4061211049556732,0.896157443523407,0.1114045903086662,0.969540536403656,0.9999547004699708,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
497,9.94,0.3917032480239868,0.3701993227005005,-0.1740290820598602,0.9999931454658508,0.9999990463256836,0.4114561676979065,0.3632187247276306,-0.1668367385864257,0.9999951124191284,0.9999988079071044,0.4368539452552795,0.4250220954418182,-0.1835837662220001,0.999997615814209,0.9999994039535522,0.3987620174884796,0.4360564053058624,0.0304066706448793,0.9999778270721436,0.9999958276748656,0.4463342130184173,0.5223543047904968,-0.2080851346254348,0.9987392425537108,0.9999874830245972,,,,0.5311247706413269,0.9999831914901732,0.4311442971229553,0.6084612607955933,-0.2435559779405594,0.9980179071426392,0.9999980926513672,0.4034133553504944,0.5964444279670715,-0.0298757180571556,0.924978256225586,0.9999992847442628,0.4504822194576263,0.5996670722961426,-0.0707170665264129,0.9999867081642152,0.9999992847442628,0.4224415719509125,0.5996569395065308,0.070680446922779,0.9999755024909972,0.9999991655349731,0.4406133890151977,0.7373166084289551,-0.0842343717813491,0.9923858642578124,0.9999958276748656,0.4187112748622894,0.7340774536132812,0.0715396702289581,0.8070797920227051,0.999996781349182,0.4495983719825744,0.8725809454917908,-0.0304497461766004,0.9959127306938172,0.9999845027923584,0.429315835237503,0.8525042533874512,0.1671595722436905,0.937554895877838,0.999994158744812,0.4571269452571869,0.8911393880844116,-0.0311189033091068,0.962488055229187,0.9999302625656128,0.4367472231388092,0.8682841062545776,0.1731905043125152,0.898511528968811,0.9999892711639404,0.4225187003612518,0.9136832356452942,-0.1338265091180801,0.9963440895080566,0.9998842477798462,0.4058765172958374,0.8961808085441589,0.1057586669921875,0.970850706100464,0.9999594688415528,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498,9.96,0.3900745511054992,0.3759170174598694,-0.1856850534677505,0.9999935030937196,0.9999995231628418,0.4096419215202331,0.3683361411094665,-0.1764202713966369,0.9999954104423524,0.9999995231628418,0.436002641916275,0.4297569394111633,-0.1938139349222183,0.9999976754188538,0.9999996423721312,0.3978687226772308,0.4405642449855804,0.0246677827090024,0.9999776482582092,0.9999966621398926,0.4467357099056244,0.5271198153495789,-0.2188272774219513,0.9987723231315612,0.9999918937683104,,,,0.5345922708511353,0.9999828338623048,0.4314474761486053,0.6114498972892761,-0.2521840631961822,0.9981024265289308,0.999998927116394,0.4045918583869934,0.6000396013259888,-0.0406540408730506,0.9246970415115356,0.9999991655349731,0.4529701173305511,0.5997915863990784,-0.0706204697489738,0.999987006187439,0.9999995231628418,0.4251659512519836,0.6006885766983032,0.0705828890204429,0.999975860118866,0.9999994039535522,0.4395736455917358,0.737504243850708,-0.084394134581089,0.9926788210868835,0.999997615814209,0.4174712896347046,0.7347246408462524,0.0735464468598365,0.8145896792411804,0.9999977350234984,0.4496217370033264,0.8725647330284119,-0.0266042873263359,0.9961286783218384,0.999990701675415,0.4292459189891815,0.8520891070365906,0.1734794527292251,0.9404765367507936,0.9999961853027344,0.4574058949947357,0.8909463286399841,-0.0274184606969356,0.9643832445144652,0.999957799911499,0.4367378652095794,0.8679365515708923,0.1796736419200897,0.902647852897644,0.999993085861206,0.4227704405784607,0.9136932492256165,-0.1261903643608093,0.9965494871139526,0.9999269247055054,0.4059031903743744,0.896025538444519,0.1140782088041305,0.9721407294273376,0.9999716281890868,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
499,9.98,0.3884662091732025,0.3810415267944336,-0.1982546746730804,0.9999939203262328,0.9999996423721312,0.4084115922451019,0.3732438087463379,-0.1857197880744934,0.9999957084655762,0.9999995231628418,0.4352157711982727,0.4355978369712829,-0.2029301822185516,0.9999977350234984,0.9999996423721312,0.396688312292099,0.4463581442832947,0.0154747869819402,0.9999781847000122,0.9999979734420776,0.4473791420459747,0.5325072407722473,-0.2245559990406036,0.9988014101982116,0.9999912977218628,,,,0.5398589372634888,0.9999877214431764,0.4318579733371734,0.6161592602729797,-0.2518223226070404,0.9981628656387328,0.9999985694885254,0.4062954485416412,0.6039069890975952,-0.054033912718296,0.9257275462150574,0.9999992847442628,0.4560238718986511,0.6004214286804199,-0.0706811398267746,0.9999871850013732,0.9999994039535522,0.4282208681106567,0.6027814745903015,0.0706424340605735,0.9999763369560242,0.9999994039535522,0.438348114490509,0.7376158833503723,-0.1001281440258026,0.993033528327942,0.9999972581863404,0.4164699018001556,0.7345950603485107,0.0643718317151069,0.8213713765144348,0.999997854232788,0.4497037529945373,0.8725234270095825,-0.0302566569298505,0.9962996244430542,0.999990940093994,0.4291940331459045,0.852059006690979,0.1557262539863586,0.943265736103058,0.9999957084655762,0.4574893116950989,0.8909364342689514,-0.0289995428174734,0.9662894606590272,0.9999605417251588,0.4371904134750366,0.8680217862129211,0.1613436192274093,0.9066414833068848,0.9999922513961792,0.4223763048648834,0.9137030839920044,-0.1236649304628372,0.9967328310012816,0.9999336004257202,0.405915230512619,0.8959447145462036,0.0951010808348655,0.9734228849411012,0.9999680519104004,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
500,10.0,0.3872019350528717,0.3866273760795593,-0.187271773815155,0.999994158744812,0.9999992847442628,0.4071316123008728,0.3782359361648559,-0.1833243817090988,0.9999958872795104,0.9999990463256836,0.4342093467712402,0.4421869218349457,-0.2044265419244766,0.9999977946281432,0.9999996423721312,0.3961972594261169,0.4521546363830566,0.015626797452569,0.9999789595603944,0.9999985694885254,0.4477556347846985,0.539559006690979,-0.2249886393547058,0.9988479614257812,0.9999929666519164,,,,0.5527200102806091,0.9999920129776,0.4324564635753631,0.6200323104858398,-0.2463990151882171,0.9982513785362244,0.9999988079071044,0.4078820943832397,0.6080114245414734,-0.045886144042015,0.928812563419342,0.9999995231628418,0.4588542580604553,0.6026045680046082,-0.0707316547632217,0.9999870657920836,0.9999990463256836,0.4314691722393036,0.6058825850486755,0.0706934779882431,0.999976396560669,0.9999992847442628,0.4358433783054352,0.7388724684715271,-0.1101205125451088,0.9933609366416932,0.9999959468841552,0.4150900840759277,0.7358445525169373,0.0519332215189933,0.8270734548568726,0.9999970197677612,0.4495606422424316,0.8732231259346008,-0.0383991822600364,0.9963701963424684,0.9999831914901732,0.429140567779541,0.8537582159042358,0.1271862685680389,0.94454026222229,0.9999914169311525,0.457239031791687,0.8912304043769836,-0.0361491292715072,0.9675948023796082,0.9999274015426636,0.4371853768825531,0.8710348606109619,0.1313106119632721,0.9084038138389589,0.9999843835830688,0.4213381707668304,0.9137197136878968,-0.123171329498291,0.9968384504318236,0.9999006986618042,0.40591561794281,0.8967086672782898,0.0679444447159767,0.9740211367607116,0.9999467134475708,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
501,10.02,0.3862350583076477,0.3936823606491089,-0.2077188789844513,0.9999946355819702,0.9999997615814208,0.4064294695854187,0.385875403881073,-0.2014549076557159,0.9999961853027344,0.9999995231628418,0.4331780672073364,0.4483487010002136,-0.2177099585533142,0.9999979138374328,0.9999997615814208,0.3955584466457367,0.4580916464328766,-0.0039877318777143,0.9999802112579346,0.9999992847442628,0.4488019049167633,0.5461375117301941,-0.2356590926647186,0.9989121556282043,0.9999942779541016,,,,0.5734680891036987,0.9999946355819702,0.4329720437526703,0.6244606971740723,-0.254440426826477,0.9983590245246888,0.9999990463256836,0.4092764854431152,0.6161623597145081,-0.0600535124540329,0.9328060150146484,0.9999996423721312,0.4609038233757019,0.6043927669525146,-0.0704386085271835,0.9999865889549256,0.9999986886978148,0.433588445186615,0.6080649495124817,0.0704106166958808,0.9999760389328004,0.9999991655349731,0.4353927671909332,0.7396015524864197,-0.1091865003108978,0.993607223033905,0.9999949932098388,0.4144752621650696,0.7358735799789429,0.0414705052971839,0.8308472633361816,0.999996542930603,0.4495996832847595,0.8738620281219482,-0.0413536354899406,0.9963802099227904,0.9999734163284302,0.4290957152843475,0.8538491129875183,0.1170518770813942,0.9439927339553832,0.999987244606018,0.4574401974678039,0.8920626044273376,-0.039394523948431,0.9687297940254213,0.9998841285705566,0.4369847178459167,0.8713468313217163,0.1212795451283454,0.9080502390861512,0.9999768733978271,0.4210151135921478,0.9138857126235962,-0.1248746737837791,0.9969021677970886,0.9998574256896972,0.4059019684791565,0.8969731330871582,0.0578721910715103,0.9738582968711852,0.9999316930770874,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
502,10.04,0.3853891491889953,0.40144082903862,-0.2134384959936142,0.9999949932098388,0.9999996423721312,0.40544593334198,0.3933585584163666,-0.2107168734073639,0.9999964237213136,0.9999994039535522,0.4328859150409698,0.457017183303833,-0.2257452607154846,0.9999980330467224,0.9999997615814208,0.3949722647666931,0.4641977548599243,-0.0116210784763097,0.99998140335083,0.9999994039535522,0.4500531256198883,0.5542827248573303,-0.2394979447126388,0.9989799857139589,0.9999948740005492,,,,0.5951153635978699,0.9999961853027344,0.4335042834281921,0.6279132962226868,-0.255318820476532,0.998474895954132,0.9999992847442628,0.4100287854671478,0.621269166469574,-0.0522396527230739,0.9372984170913696,0.9999997615814208,0.4622023701667785,0.6070494651794434,-0.0700628831982612,0.999985694885254,0.9999985694885254,0.4354836046695709,0.6098946332931519,0.0700465440750122,0.9999752044677734,0.9999991655349731,0.4348748326301574,0.7403881549835205,-0.1052476018667221,0.993807315826416,0.9999942779541016,0.4124689698219299,0.7361630201339722,0.0360113941133022,0.834873378276825,0.999996542930603,0.4495960474014282,0.873615562915802,-0.0352444760501384,0.9963006377220154,0.9999663829803468,0.4288294911384582,0.8531686067581177,0.1155522242188453,0.9424251317977904,0.9999858140945436,0.4573834538459778,0.8928074836730957,-0.033710453659296,0.9694476127624512,0.9998650550842284,0.4366585314273834,0.8696299195289612,0.120429590344429,0.9064051508903505,0.9999765157699584,0.4209787547588348,0.9139445424079896,-0.1166920661926269,0.996897280216217,0.9998612403869628,0.405300498008728,0.8964782357215881,0.0594497993588447,0.9732442498207092,0.999937891960144,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
503,10.06,0.3844276368618011,0.4102522432804107,-0.2178591787815094,0.9999952912330629,0.9999996423721312,0.4044103324413299,0.4011430740356445,-0.2200334072113037,0.9999966621398926,0.9999994039535522,0.4322975575923919,0.4639272391796112,-0.2345297485589981,0.999998152256012,0.9999997615814208,0.3946059644222259,0.4699929058551788,-0.0220692567527294,0.9999824166297911,0.9999994039535522,0.4511369168758392,0.5605626702308655,-0.2491322457790374,0.9990379810333252,0.9999945163726808,0.4087230563163757,0.5587065815925598,0.0157443415373563,0.6096059679985046,0.9999953508377076,0.4343689382076263,0.6341261267662048,-0.2644382119178772,0.9985799193382264,0.9999992847442628,0.410746157169342,0.6291195750236511,-0.0595042891800403,0.9406042098999025,0.9999996423721312,0.46309694647789,0.6108108758926392,-0.0695322528481483,0.9999852180480956,0.9999988079071044,0.43686643242836,0.6127249598503113,0.0695258304476738,0.99997478723526,0.9999992847442628,0.4345392286777496,0.7425106763839722,-0.1051425188779831,0.9940402507781982,0.9999955892562866,0.4120867550373077,0.7373657822608948,0.0334597751498222,0.8382546305656433,0.999996781349182,0.4496632218360901,0.8736080527305603,-0.0331437923014164,0.9962942600250244,0.9999712705612184,0.4288318455219269,0.853181004524231,0.118054911494255,0.9402353167533876,0.9999871253967284,0.4575115144252777,0.8932320475578308,-0.0310903117060661,0.9704098701477052,0.9998806715011596,0.4368308484554291,0.8694024682044983,0.1236806958913803,0.9047479033470154,0.9999792575836182,0.4211108386516571,0.9145016670227052,-0.1131025254726409,0.996917486190796,0.9998615980148317,0.4052406847476959,0.8963897824287415,0.0657244846224784,0.9722475409507751,0.9999382495880128,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
504,10.08,0.3837944865226745,0.4192508459091186,-0.2212653756141662,0.9999955296516418,0.9999995231628418,0.4039714932441711,0.4103439748287201,-0.2227827161550521,0.9999968409538268,0.9999992847442628,0.4318202435970306,0.4723105132579803,-0.238146036863327,0.9999982118606568,0.9999996423721312,0.3944920301437378,0.477179080247879,-0.0215209703892469,0.9999828338623048,0.9999990463256836,0.4520392715930938,0.5656523704528809,-0.2561328113079071,0.9990823864936828,0.9999918937683104,0.409549206495285,0.564917802810669,0.0131064970046281,0.610750675201416,0.9999916553497314,0.4353220164775848,0.6411916017532349,-0.2739724516868591,0.9986609816551208,0.9999986886978148,0.4120749831199646,0.6353665590286255,-0.0653293281793594,0.9407625794410706,0.9999991655349731,0.464606910943985,0.6159831285476685,-0.0695590227842331,0.9999836087226868,0.999997615814209,0.4389367401599884,0.61737459897995,0.069552332162857,0.9999724626541138,0.9999985694885254,0.4344639778137207,0.7445433735847473,-0.1112743318080902,0.9941723942756652,0.999990940093994,0.4118134677410126,0.7388405799865723,0.0313023291528224,0.8363069891929626,0.9999929666519164,0.4492949247360229,0.876359760761261,-0.0451913475990295,0.9962350130081176,0.999936580657959,0.4286476671695709,0.8536610007286072,0.113642543554306,0.9356231093406676,0.9999704360961914,0.4574921727180481,0.8974003195762634,-0.043025080114603,0.9711692929267884,0.9997387528419496,0.436857521533966,0.869519829750061,0.1190336868166923,0.9006969928741455,0.9999539852142334,0.4199853539466858,0.9150843620300292,-0.1248159110546112,0.9968753457069396,0.999716818332672,0.4052293002605438,0.8969573378562927,0.0602700673043727,0.9697299599647522,0.9998785257339478,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
505,10.1,0.3831166625022888,0.428137332201004,-0.2155586034059524,0.9999955296516418,0.9999994039535522,0.4031157195568084,0.4183887243270874,-0.2225358933210373,0.9999968409538268,0.9999988079071044,0.4314331412315368,0.4802799820899963,-0.2378013134002685,0.9999982118606568,0.9999996423721312,0.3946433663368225,0.4851282835006714,-0.0213513895869255,0.9999834895133972,0.9999994039535522,0.4531356394290924,0.5728994011878967,-0.2541800141334533,0.9990810751914978,0.999992847442627,0.4102062880992889,0.5732011198997498,0.0137696200981736,0.6161423325538635,0.9999949932098388,0.4358630180358886,0.647891640663147,-0.270390123128891,0.9986961483955384,0.999998927116394,0.4133215248584747,0.6442360281944275,-0.0650736168026924,0.941502571105957,0.9999994039535522,0.4663789868354797,0.6210708022117615,-0.0691463723778724,0.9999815225601196,0.999997615814209,0.4414949417114258,0.6221094131469727,0.0691398233175277,0.9999702572822572,0.9999988079071044,0.4339483976364136,0.7476378679275513,-0.1127359643578529,0.9935975670814514,0.999988317489624,0.4112325012683868,0.7408588528633118,0.0245268866419792,0.8256376385688782,0.9999923706054688,0.4486538767814636,0.8771209716796875,-0.0410195477306842,0.995373010635376,0.9999130964279176,0.4285236895084381,0.8542206883430481,0.1123554855585098,0.921200156211853,0.9999643564224244,0.4573463499546051,0.8973098993301392,-0.0383963175117969,0.9683940410614014,0.9996885061264038,0.4368586242198944,0.8695974946022034,0.1185509115457534,0.885502278804779,0.9999518394470216,0.4198749363422394,0.9150952100753784,-0.122953787446022,0.9961715936660768,0.9997009038925172,0.4053060412406921,0.8969900012016296,0.0621547140181064,0.9613804817199708,0.9998748302459716,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
