frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,nose_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated
511,10.22,0.4709419310092926,0.5013465285301208,-0.2408666759729385,0.9999565482139589,0.9999892711639404,0.5158030986785889,0.553735613822937,-0.2398870438337326,0.999994158744812,0.9999984502792358,0.4743679165840149,0.5422371625900269,-0.0687548816204071,0.999962568283081,0.999990940093994,0.515486478805542,0.6516406536102295,-0.2533141076564789,0.998694658279419,0.9999759197235109,,,,0.4950517416000366,0.9999046325683594,0.4831675291061401,0.7106961011886597,-0.2626391947269439,0.9954015016555786,0.99998939037323,,,,0.4916809499263763,0.99986732006073,0.5237403512001038,0.6805253028869629,-0.0509096458554267,0.9999744296073914,0.9999996423721312,0.4954229891300201,0.670418918132782,0.0508967451751232,0.9999654293060304,0.9999996423721312,0.4759745597839355,0.7486569881439209,-0.1921646445989608,0.994644045829773,0.9999986886978148,0.4450651705265045,0.7270609140396118,-0.0797513648867607,0.9219468235969543,0.9999982118606568,0.4842223525047302,0.8565689325332642,-0.0681880936026573,0.9868810772895812,0.9999858140945436,0.4671719372272491,0.8401422500610352,0.0215859711170196,0.9083012342453004,0.9999933242797852,False,False,False,False,False,False,False,False,False,False,False,False,False
512,10.24,0.4726870656013489,0.501040518283844,-0.2396603673696518,0.999955713748932,0.9999916553497314,0.5178436636924744,0.553740918636322,-0.2381131500005722,0.9999942183494568,0.9999986886978148,0.4757543802261352,0.5418166518211365,-0.0687750056385994,0.999961256980896,0.999993085861206,0.515794038772583,0.6515824198722839,-0.2511186301708221,0.9986691474914552,0.9999792575836182,,,,0.4789704978466034,0.9999333620071412,0.4832346737384796,0.7116604447364807,-0.2596668601036072,0.995182454586029,0.9999916553497314,,,,0.462392121553421,0.9999240636825562,0.5238867998123169,0.6806830167770386,-0.0507619380950927,0.999975860118866,0.9999997615814208,0.4957846105098724,0.6701588034629822,0.0507488958537578,0.999967098236084,0.9999997615814208,0.4759520292282104,0.7486299872398376,-0.1888687908649444,0.994560956954956,0.9999986886978148,0.4453405737876892,0.7271057367324829,-0.0839330628514289,0.9259113669395448,0.9999985694885254,0.4842067956924438,0.8564781546592712,-0.0651070401072502,0.9865261912345886,0.999986171722412,0.4672240614891052,0.8399144411087036,0.0133497295901179,0.912570297718048,0.9999945163726808,False,False,False,False,False,False,False,False,False,False,False,False,False
513,10.26,0.4742292761802673,0.5007104873657227,-0.2393079400062561,0.9999521374702454,0.9999849796295166,0.5194399952888489,0.5536073446273804,-0.2369723320007324,0.999994158744812,0.9999980926513672,0.47697913646698,0.5416657328605652,-0.0690091103315353,0.9999586939811708,0.9999891519546508,0.5162020921707153,0.6522808074951172,-0.2498431056737899,0.9986534118652344,0.999975085258484,,,,0.4614662528038025,0.9999066591262816,0.4835078418254852,0.7137443423271179,-0.258157879114151,0.9950895309448242,0.9999903440475464,,,,0.4339066743850708,0.9998854398727416,0.5241647362709045,0.6806462407112122,-0.0504541993141174,0.9999768137931824,0.9999995231628418,0.4962831139564514,0.6699901819229126,0.0504400171339511,0.9999681115150452,0.9999996423721312,0.4759838879108429,0.7485608458518982,-0.191599354147911,0.994345486164093,0.999997854232788,0.4456442296504974,0.7270050644874573,-0.0907487720251083,0.9291174411773682,0.9999974966049194,0.4841654896736145,0.8564907312393188,-0.0641301944851875,0.9855247139930724,0.9999760389328004,0.4673024117946625,0.8397995829582214,0.0081742759793996,0.915139615535736,0.9999901056289672,False,False,False,False,False,False,False,False,False,False,False,False,False
514,10.28,0.4754022061824798,0.5004557967185974,-0.2350628077983856,0.99994957447052,0.9999858140945436,0.5208971500396729,0.5534513592720032,-0.2353879064321518,0.999994158744812,0.9999983310699464,0.4783046543598175,0.5417947769165039,-0.0687502101063728,0.999958336353302,0.9999929666519164,0.516609251499176,0.6520572304725647,-0.2496986538171768,0.9985973238945008,0.999981164932251,,,,0.4494378864765167,0.9999468326568604,0.4839006662368774,0.7139266133308411,-0.2570219933986664,0.9948676824569702,0.9999932050704956,,,,0.4109800159931183,0.9999383687973022,0.5243919491767883,0.6807366013526917,-0.0504670143127441,0.999978005886078,0.9999996423721312,0.4962787330150604,0.6703799962997437,0.0504541955888271,0.999969720840454,0.9999997615814208,0.4760056734085083,0.7485160231590271,-0.1911383420228958,0.9937804937362672,0.9999980926513672,0.4458704888820648,0.7269152402877808,-0.0924496129155159,0.931022047996521,0.9999979734420776,0.4841609895229339,0.8560512065887451,-0.063611552119255,0.9833176732063292,0.9999780654907228,0.4673553109169006,0.8397994637489319,0.0092544881626963,0.914734661579132,0.999991536140442,False,False,False,False,False,False,False,False,False,False,False,False,False
515,10.3,0.4770584106445312,0.5003101229667664,-0.2348306626081466,0.9999507069587708,0.9999923706054688,0.521486759185791,0.5531697273254395,-0.2339657396078109,0.9999942779541016,0.9999985694885254,0.4796539545059204,0.5419352650642395,-0.0683927610516548,0.999958336353302,0.9999935626983644,0.5169222354888916,0.6516956686973572,-0.2496052384376526,0.998595118522644,0.9999812841415404,,,,0.4456348717212677,0.9999475479125975,0.4843774139881134,0.7141652703285217,-0.2569106817245483,0.9948631525039672,0.9999935626983644,,,,0.3961900472640991,0.999942183494568,0.5247638821601868,0.6804115176200867,-0.0504931584000587,0.9999791979789734,0.9999997615814208,0.4973153471946716,0.6702039241790771,0.0504795238375663,0.999971330165863,0.9999997615814208,0.4760489463806152,0.7484865188598633,-0.1898939460515976,0.9935767650604248,0.9999983310699464,0.4461299479007721,0.7268744707107544,-0.0895614624023437,0.9343488216400146,0.9999983310699464,0.4842144250869751,0.8552932739257812,-0.0623597502708435,0.9826220870018004,0.9999828338623048,0.4673593640327453,0.8396525979042053,0.0106286732479929,0.9178935885429382,0.9999932050704956,False,False,False,False,False,False,False,False,False,False,False,False,False
516,10.32,0.4781717360019684,0.4999876320362091,-0.2352863848209381,0.9999513030052184,0.9999927282333374,0.522045373916626,0.5529416799545288,-0.2320144176483154,0.9999942779541016,0.9999982118606568,0.4808897376060486,0.5424013733863831,-0.0664228871464729,0.9999567866325378,0.999990701675415,0.517250120639801,0.65134596824646,-0.2488730102777481,0.9985544085502625,0.9999786615371704,,,,0.433640718460083,0.9999290704727172,0.4849412739276886,0.713672935962677,-0.2566919326782226,0.9947136044502258,0.9999924898147584,,,,0.3758916854858398,0.999920129776001,0.525219738483429,0.6804307103157043,-0.0505497083067894,0.9999797940254213,0.9999996423721312,0.4984508156776428,0.6704912781715393,0.0505358725786209,0.9999719858169556,0.9999996423721312,0.4763585925102234,0.7483887076377869,-0.1911041289567947,0.9930664896965028,0.999997854232788,0.4471058547496795,0.7266706824302673,-0.0875441282987594,0.9354469776153564,0.9999974966049194,0.4842084050178528,0.8546228408813477,-0.0646718218922615,0.9813265800476074,0.9999771118164062,0.4674937129020691,0.8392838835716248,0.01510308124125,0.9180110692977904,0.9999912977218628,False,False,False,False,False,False,False,False,False,False,False,False,False
517,10.34,0.4791141748428345,0.4990396499633789,-0.2271951884031295,0.9999496340751648,0.9999855756759644,0.5231235027313232,0.5528172254562378,-0.2270386517047882,0.9999942183494568,0.9999979734420776,0.4814980328083038,0.5428428649902344,-0.0622311681509017,0.999955713748932,0.9999905824661256,0.5177570581436157,0.6511098742485046,-0.2444959282875061,0.9984657168388368,0.9999773502349854,,,,0.4226170182228088,0.9999325275421144,0.485053151845932,0.7131149768829346,-0.2517352402210235,0.9943130016326904,0.9999920129776,,,,0.3555001318454742,0.9999136924743652,0.5255824327468872,0.6806613802909851,-0.0502946153283119,0.9999804496765136,0.9999995231628418,0.4987107217311859,0.6710847616195679,0.0502779856324195,0.9999728202819824,0.9999996423721312,0.4767306447029114,0.748029887676239,-0.1922690123319625,0.9924827218055724,0.9999977350234984,0.4481194615364074,0.7255762219429016,-0.0871802046895027,0.9348371028900146,0.9999970197677612,0.4842259287834167,0.8546956777572632,-0.0717342793941497,0.9798604249954224,0.9999727010726928,0.4677883982658386,0.8388655781745911,0.0137889897450804,0.9151113033294678,0.9999885559082032,False,False,False,False,False,False,False,False,False,False,False,False,False
518,10.36,0.4802126586437225,0.497758150100708,-0.2272030413150787,0.9999496936798096,0.999991536140442,0.5244201421737671,0.55269855260849,-0.22599658370018,0.9999942183494568,0.9999982118606568,0.4819193482398987,0.5431556701660156,-0.0575957894325256,0.9999553561210632,0.9999920129776,0.5180456042289734,0.6509511470794678,-0.2445592582225799,0.9983901381492616,0.999980330467224,,,,0.4146122634410858,0.9999440908432008,0.4853979349136352,0.7126127481460571,-0.2537835836410522,0.9940019845962524,0.9999927282333374,,,,0.340748518705368,0.9999380111694336,0.5259960889816284,0.6807622313499451,-0.0503296703100204,0.9999807476997375,0.9999994039535522,0.4989993274211883,0.6716696619987488,0.0503109693527221,0.9999732375144958,0.9999995231628418,0.4770188331604004,0.7477608323097229,-0.196387231349945,0.9911549091339112,0.9999970197677612,0.4488238394260406,0.7251735329627991,-0.0899750366806984,0.9318580627441406,0.9999961853027344,0.4842597544193268,0.8549963235855103,-0.0806031078100204,0.9766380190849304,0.9999604225158693,0.4678570330142975,0.8385918736457825,0.0081959916278719,0.9087256193161012,0.9999845027923584,False,False,False,False,False,False,False,False,False,False,False,False,False
519,10.38,0.4809550046920776,0.4966123104095459,-0.2248976677656173,0.9999507665634156,0.999992847442627,0.5251711010932922,0.5523924827575684,-0.223135620355606,0.9999942779541016,0.9999985694885254,0.4824131429195404,0.5433494448661804,-0.0522235073149204,0.999954879283905,0.9999916553497314,0.5183707475662231,0.6507750749588013,-0.2428151220083236,0.998382031917572,0.9999825954437256,,,,0.4097371697425842,0.9999340772628784,0.4855779707431793,0.7122442126274109,-0.253136932849884,0.9939836859703064,0.9999943971633912,,,,0.3268970549106598,0.9999271631240844,0.5262680649757385,0.6812941431999207,-0.0503579936921596,0.9999815225601196,0.9999996423721312,0.4990443885326385,0.672416627407074,0.0503400675952434,0.9999741315841676,0.9999996423721312,0.4774380326271057,0.7475153803825378,-0.2001591771841049,0.9911547899246216,0.9999984502792358,0.4490550458431244,0.7247859835624695,-0.0928551629185676,0.9336283206939696,0.999997854232788,0.4843371510505676,0.855066180229187,-0.0839373394846916,0.9768186211586,0.999980330467224,0.4678896069526672,0.8385207653045654,0.0068073286674916,0.9104337692260742,0.9999916553497314,False,False,False,False,False,False,False,False,False,False,False,False,False
520,10.4,0.4820787012577057,0.4959776103496551,-0.2236371487379074,0.999951958656311,0.999992847442627,0.5266762971878052,0.5521724224090576,-0.2193601727485656,0.9999942779541016,0.9999983310699464,0.4827857911586761,0.543344259262085,-0.0519951991736888,0.9999554753303528,0.9999936819076538,0.518623411655426,0.6506286859512329,-0.2366832196712494,0.9983046650886536,0.9999793767929076,,,,0.4123337566852569,0.999953031539917,0.4859997630119324,0.7121391296386719,-0.2447116374969482,0.993701994419098,0.9999929666519164,,,,0.3224144279956817,0.9999502897262572,0.526247501373291,0.6816010475158691,-0.050336230546236,0.9999822378158568,0.9999996423721312,0.4989899396896362,0.672424852848053,0.0503174848854541,0.9999752640724182,0.9999997615814208,0.477732241153717,0.7473629713058472,-0.1960671991109848,0.9909294247627258,0.9999983310699464,0.4489985704421997,0.724733829498291,-0.0899482443928718,0.9355272650718688,0.9999980926513672,0.484329879283905,0.8548484444618225,-0.0775840282440185,0.976426601409912,0.9999794960021972,0.468002587556839,0.838513195514679,0.0076897838152945,0.9122644066810608,0.9999922513961792,False,False,False,False,False,False,False,False,False,False,False,False,False
521,10.42,0.4830211699008941,0.4957383275032043,-0.2332858294248581,0.9999518394470216,0.999991774559021,0.5275955200195312,0.5520063638687134,-0.2208575308322906,0.999994158744812,0.9999974966049194,0.4834758639335632,0.5434046983718872,-0.0563256666064262,0.9999551773071288,0.999990463256836,0.5190948843955994,0.6505038738250732,-0.2399995476007461,0.99818617105484,0.999969482421875,,,,0.4094384312629699,0.999931812286377,0.4859878122806549,0.7120007872581482,-0.2485976070165634,0.9930188059806824,0.9999885559082032,,,,0.3121006190776825,0.9999127388000488,0.5263731479644775,0.6815558671951294,-0.0503611415624618,0.9999830722808838,0.9999997615814208,0.4993888139724731,0.6721704006195068,0.0503413043916225,0.9999765157699584,0.9999997615814208,0.4778802990913391,0.7473582625389099,-0.1959827989339828,0.989984393119812,0.9999977350234984,0.448952317237854,0.7245391011238098,-0.0928044617176055,0.9355623722076416,0.9999974966049194,0.4842418730258941,0.8566376566886902,-0.075034387409687,0.9750703573226928,0.9999794960021972,0.4679998755455017,0.8379498720169067,0.0082075037062168,0.9130443930625916,0.9999923706054688,False,False,False,False,False,False,False,False,False,False,False,False,False
522,10.44,0.4837916493415832,0.4954852759838104,-0.2285502403974533,0.9999533295631408,0.9999936819076538,0.5280526876449585,0.5517655611038208,-0.2200587093830108,0.9999942183494568,0.9999982118606568,0.484294980764389,0.5433820486068726,-0.0536292754113674,0.9999554753303528,0.9999922513961792,0.5193785429000854,0.6504083871841431,-0.2387487590312957,0.9981254935264589,0.9999805688858032,,,,0.4085856080055237,0.9999432563781738,0.4862459599971771,0.7120943069458008,-0.2459556460380554,0.992706835269928,0.999992847442627,,,,0.3012624979019165,0.9999169111251832,0.527341902256012,0.6813939809799194,-0.0504447594285011,0.9999836683273317,0.9999996423721312,0.5009722113609314,0.6726276278495789,0.0504221878945827,0.9999774694442748,0.9999997615814208,0.4778929054737091,0.7473270893096924,-0.1952362954616546,0.9890632629394532,0.999997615814209,0.4492009580135345,0.7239453196525574,-0.0931445509195327,0.9354270100593568,0.9999972581863404,0.4842529594898224,0.8572182655334473,-0.0747577473521232,0.9724451303482056,0.9999704360961914,0.4679873287677765,0.8384218215942383,0.0010153797920793,0.9121597409248352,0.9999886751174928,False,False,False,False,False,False,False,False,False,False,False,False,False
523,10.46,0.4844611585140228,0.4947662949562073,-0.2089426070451736,0.9999534487724304,0.9999898672103882,0.5289106369018555,0.5516993999481201,-0.2129644453525543,0.9999942779541016,0.9999983310699464,0.4846488833427429,0.5433751940727234,-0.0462507866322994,0.9999563097953796,0.9999939203262328,0.5197424292564392,0.6502243876457214,-0.2309399396181106,0.9981181621551514,0.9999829530715942,,,,0.4159255921840668,0.999958872795105,0.4869334995746612,0.7119356393814087,-0.2374676614999771,0.9926797151565552,0.9999945163726808,,,,0.3014269173145294,0.999958872795105,0.5273640751838684,0.6818113327026367,-0.0502400211989879,0.999984323978424,0.9999996423721312,0.5007635951042175,0.6727312803268433,0.0502194948494434,0.9999784231185912,0.9999997615814208,0.4780802130699157,0.7466133832931519,-0.1940539926290512,0.9892778396606444,0.9999984502792358,0.4494553506374359,0.7237303256988525,-0.0922368988394737,0.937164068222046,0.9999980926513672,0.4842507541179657,0.857006847858429,-0.0827094763517379,0.9731510281562804,0.9999781847000122,0.4679859578609466,0.8385598659515381,-0.0017977938987314,0.9137651920318604,0.999990940093994,False,False,False,False,False,False,False,False,False,False,False,False,False
524,10.48,0.4857963919639587,0.4940786361694336,-0.2091575562953949,0.999952793121338,0.9999881982803344,0.5294012427330017,0.5512799024581909,-0.2100462913513183,0.9999942779541016,0.9999979734420776,0.4852309226989746,0.5433380603790283,-0.0443476401269435,0.9999567270278932,0.9999921321868896,0.5200008153915405,0.6500895619392395,-0.2268785089254379,0.9979875087738036,0.999977707862854,,,,0.4155628383159637,0.999944806098938,0.487033486366272,0.7117155194282532,-0.2312152981758117,0.992082417011261,0.9999922513961792,,,,0.2944568395614624,0.9999312162399292,0.5276939272880554,0.6817288398742676,-0.0501419492065906,0.9999851584434508,0.9999997615814208,0.500771701335907,0.6725839972496033,0.0501203499734401,0.9999796748161316,0.9999997615814208,0.4781511425971985,0.7463068962097168,-0.195354014635086,0.9886934757232666,0.9999982118606568,0.4494518339633941,0.7234335541725159,-0.0959706455469131,0.9377686977386476,0.9999977350234984,0.4842481613159179,0.8573775291442871,-0.0789004042744636,0.9716938138008118,0.9999797344207764,0.4680350720882416,0.8385774493217468,-0.0014021276729181,0.913707196712494,0.999991536140442,False,False,False,False,False,False,False,False,False,False,False,False,False
525,10.5,0.4862967133522033,0.4934076368808746,-0.2110959589481353,0.9999548196792604,0.9999948740005492,0.5300538539886475,0.5511545538902283,-0.2095463275909423,0.999994456768036,0.9999986886978148,0.4856558442115783,0.5434032082557678,-0.0403827987611293,0.9999576807022096,0.9999935626983644,0.5202757120132446,0.6499188542366028,-0.2269351929426193,0.9979993104934692,0.9999845027923584,,,,0.4170340895652771,0.9999513626098632,0.4869176745414734,0.7115927934646606,-0.2324588298797607,0.9922035336494446,0.9999951124191284,,,,0.2916602194309234,0.9999446868896484,0.5275942087173462,0.6821388602256775,-0.0501598641276359,0.9999858140945436,0.9999997615814208,0.5006738305091858,0.6732703447341919,0.0501383021473884,0.999980628490448,0.9999997615814208,0.4781287014484405,0.7460728287696838,-0.1983041912317276,0.988391101360321,0.9999982118606568,0.4494107067584991,0.7231712341308594,-0.0992838144302368,0.9391025304794312,0.9999977350234984,0.4842521250247955,0.857418417930603,-0.0769446194171905,0.970170259475708,0.9999790191650392,0.4680421650409698,0.8387755155563354,-0.0044233221560716,0.9139211177825928,0.9999908208847046,False,False,False,False,False,False,False,False,False,False,False,False,False
526,10.52,0.4871943891048431,0.4930306375026703,-0.2112665921449661,0.9999542236328124,0.9999842643737792,0.5307173132896423,0.550722062587738,-0.2093823999166488,0.9999943971633912,0.999997854232788,0.4859801232814789,0.543384850025177,-0.0437501780688762,0.9999573230743408,0.999990463256836,0.5202905535697937,0.6494336128234863,-0.2228757441043853,0.9978782534599304,0.999975323677063,,,,0.4183728098869324,0.999941349029541,0.486965000629425,0.7114656567573547,-0.2236542701721191,0.991515338420868,0.999990701675415,,,,0.2838924527168274,0.9999064207077026,0.52760249376297,0.6820669770240784,-0.0497323535382747,0.999986469745636,0.9999997615814208,0.5005419850349426,0.6731500029563904,0.0497108809649944,0.999981701374054,0.9999997615814208,0.4779147505760193,0.7460513114929199,-0.1885018944740295,0.9879440069198608,0.9999977350234984,0.4493767917156219,0.7231855392456055,-0.0930543318390846,0.9399489164352416,0.9999970197677612,0.4842504858970642,0.8574318289756775,-0.0663092359900474,0.9690540432929992,0.9999743700027466,0.4679882824420929,0.8387823700904846,0.0007414044812321,0.9139264225959778,0.9999899864196776,False,False,False,False,False,False,False,False,False,False,False,False,False
527,10.54,0.4878274798393249,0.4923421740531921,-0.2236621379852295,0.9999551773071288,0.9999920129776,0.5307292342185974,0.5505224466323853,-0.2101367264986038,0.9999942779541016,0.99999737739563,0.4864271283149719,0.5431540012359619,-0.0505610629916191,0.9999579191207886,0.9999923706054688,0.520438551902771,0.6490561962127686,-0.225530132651329,0.997694730758667,0.9999713897705078,,,,0.425378680229187,0.9999507665634156,0.4870042204856872,0.7104033827781677,-0.2298629432916641,0.9908120036125184,0.9999902248382568,,,,0.287878006696701,0.9999412298202516,0.5278791189193726,0.681632399559021,-0.0497594475746154,0.9999868273735046,0.9999997615814208,0.5010718703269958,0.67204350233078,0.0497385747730731,0.9999824166297911,0.9999997615814208,0.4778965711593628,0.7459193468093872,-0.1868334412574768,0.9863499999046326,0.9999970197677612,0.449405312538147,0.7230597734451294,-0.0911697447299957,0.9383144378662108,0.9999969005584716,0.4842440485954284,0.8569666147232056,-0.0623271390795707,0.965973436832428,0.9999715089797974,0.4682069420814514,0.8386924862861633,0.0110747003927826,0.9114121198654176,0.9999898672103882,False,False,False,False,False,False,False,False,False,False,False,False,False
528,10.56,0.4877463579177856,0.4922249615192413,-0.2050529867410659,0.9999536871910096,0.9999874830245972,0.5312782526016235,0.5505114197731018,-0.2054753303527832,0.9999942779541016,0.9999979734420776,0.4869218468666076,0.5431323647499084,-0.0415527932345867,0.9999576210975648,0.9999908208847046,0.5207104086875916,0.6488204002380371,-0.2230401635169983,0.9976209998130798,0.9999812841415404,,,,0.4234238862991333,0.9999418258666992,0.4873089790344238,0.7103690505027771,-0.2280341833829879,0.9905794262886048,0.9999943971633912,,,,0.279714286327362,0.999929428100586,0.5278510451316833,0.6818533539772034,-0.0497430562973022,0.9999873638153076,0.9999997615814208,0.5013049244880676,0.672815203666687,0.0497221797704696,0.9999831318855286,0.9999997615814208,0.4778898656368255,0.7457687258720398,-0.1915347874164581,0.9859637022018432,0.9999984502792358,0.4494859278202057,0.7226945161819458,-0.0977596566081047,0.9383702278137208,0.9999977350234984,0.4842450022697449,0.8568386435508728,-0.0684607401490211,0.9648610353469848,0.999981164932251,0.4681688249111175,0.8385791778564453,0.0031420916784554,0.9094148874282836,0.9999918937683104,False,False,False,False,False,False,False,False,False,False,False,False,False
529,10.58,0.4883301556110382,0.4919839799404144,-0.2097600102424621,0.9999541640281676,0.9999898672103882,0.5318159461021423,0.550379753112793,-0.2076507061719894,0.9999943375587464,0.9999983310699464,0.4867648780345917,0.5431221127510071,-0.0436235181987285,0.9999579787254332,0.9999921321868896,0.5208261609077454,0.6486878991127014,-0.2238982766866684,0.9975796937942504,0.9999794960021972,,,,0.4247091710567474,0.9999440908432008,0.4873021841049194,0.709895670413971,-0.2290517389774322,0.9903756976127625,0.9999927282333374,,,,0.2772117257118225,0.9999302625656128,0.5278014540672302,0.6821388006210327,-0.049708466976881,0.9999879598617554,0.9999997615814208,0.5011717677116394,0.6728032231330872,0.0496877804398536,0.9999839663505554,0.9999997615814208,0.4778485000133514,0.7457372546195984,-0.1914663165807724,0.9857164025306702,0.9999980926513672,0.4494713544845581,0.7227010130882263,-0.0953438282012939,0.9393645524978638,0.99999737739563,0.4842382967472076,0.8562492728233337,-0.0646013617515564,0.9635743498802184,0.9999784231185912,0.4681592583656311,0.8385205864906311,0.0034675113856792,0.9093260765075684,0.999990940093994,False,False,False,False,False,False,False,False,False,False,False,False,False
530,10.6,0.4889746904373169,0.4915359020233154,-0.210269421339035,0.999955952167511,0.999993085861206,0.5320000648498535,0.5501860976219177,-0.2088894248008728,0.9999943971633912,0.9999980926513672,0.4868573546409607,0.5430779457092285,-0.0447278767824173,0.9999577403068542,0.999990940093994,0.5208824276924133,0.6482236981391907,-0.2247833311557769,0.9975252747535706,0.9999781847000122,,,,0.42388716340065,0.9999402761459352,0.4872501194477081,0.7094742655754089,-0.2295181155204773,0.9900456070899964,0.9999921321868896,,,,0.2702890634536743,0.9999047517776488,0.528013288974762,0.6820943355560303,-0.0497176684439182,0.9999884366989136,0.9999997615814208,0.5013166666030884,0.6727489829063416,0.0496967658400535,0.9999846816062928,0.9999997615814208,0.4777563512325287,0.7457231879234314,-0.1895569860935211,0.9851877689361572,0.999997615814209,0.4494443237781524,0.722716748714447,-0.0944028794765472,0.9396493434906006,0.9999970197677612,0.4842017590999603,0.8547004461288452,-0.059246938675642,0.9616783261299132,0.9999758005142212,0.4681685268878937,0.838522732257843,0.005937032867223,0.9087933897972108,0.999990701675415,False,False,False,False,False,False,False,False,False,False,False,False,False
531,10.62,0.4890266358852386,0.4912688136100769,-0.2111709415912628,0.9999570250511168,0.9999934434890748,0.5324434638023376,0.5501457452774048,-0.2097399234771728,0.999994456768036,0.9999980926513672,0.4870062172412872,0.5430739521980286,-0.0455297641456127,0.9999579191207886,0.999991774559021,0.5208261609077454,0.6481471657752991,-0.2265629917383194,0.9974836111068726,0.9999802112579346,,,,0.4243248701095581,0.9999468326568604,0.4872348606586456,0.7094420790672302,-0.2318977266550064,0.98988139629364,0.9999935626983644,,,,0.2660885751247406,0.9999337196350098,0.5279717445373535,0.6822042465209961,-0.0498426221311092,0.9999887943267822,0.9999997615814208,0.5013338923454285,0.6730116009712219,0.0498202890157699,0.9999852180480956,0.9999997615814208,0.4777512550354004,0.7456309795379639,-0.1930030435323715,0.9844753742218018,0.9999980926513672,0.4494608938694,0.7226961255073547,-0.0943510755896568,0.9386210441589355,0.9999974966049194,0.4842052459716797,0.8551455736160278,-0.0640791207551956,0.9600715041160583,0.9999799728393556,0.468094915151596,0.8385258913040161,0.0062082172371447,0.9064255952835084,0.9999922513961792,False,False,False,False,False,False,False,False,False,False,False,False,False
532,10.64,0.489500343799591,0.4910619556903839,-0.213798850774765,0.9999577403068542,0.9999908208847046,0.5327062010765076,0.5500125885009766,-0.2106954753398895,0.9999945163726808,0.9999982118606568,0.4870937764644623,0.5430390238761902,-0.045574776828289,0.9999574422836304,0.9999903440475464,0.5208473801612854,0.6480851173400879,-0.2273326963186264,0.9974297285079956,0.9999799728393556,,,,0.4222992062568664,0.9999321699142456,0.4871814548969269,0.7088702321052551,-0.232931986451149,0.9895296692848206,0.9999924898147584,,,,0.2558469474315643,0.99986469745636,0.528344988822937,0.6821553111076355,-0.0498579181730747,0.9999890327453612,0.9999997615814208,0.5014406442642212,0.672954797744751,0.0498356111347675,0.9999855756759644,0.9999997615814208,0.4777397215366363,0.7454741597175598,-0.1928945481777191,0.983588457107544,0.9999974966049194,0.4494864046573639,0.7226906418800354,-0.0935667902231216,0.9371738433837892,0.9999964237213136,0.4842048585414886,0.8555976748466492,-0.0643071308732032,0.9576830267906188,0.9999690055847168,0.4680284857749939,0.8386352062225342,0.006630809046328,0.9041523337364196,0.9999871253967284,False,False,False,False,False,False,False,False,False,False,False,False,False
533,10.66,0.4894670844078064,0.4908723533153534,-0.2148556113243103,0.9999553561210632,0.99998676776886,0.5327280163764954,0.5500027537345886,-0.2114257663488388,0.9999943971633912,0.9999974966049194,0.4871959388256073,0.542976975440979,-0.0461348071694374,0.999956488609314,0.9999889135360718,0.520844578742981,0.6479550004005432,-0.2291039526462555,0.9973132014274596,0.999975085258484,,,,0.4151369333267212,0.9999288320541382,0.4871891140937805,0.7089155316352844,-0.2370215356349945,0.988760471343994,0.9999901056289672,,,,0.2445773184299469,0.9998936653137208,0.5282901525497437,0.6823174953460693,-0.0498817078769207,0.9999893307685852,0.9999997615814208,0.5013698935508728,0.673094630241394,0.049859344959259,0.9999859929084778,0.9999997615814208,0.4777542352676391,0.7452998161315918,-0.1982491314411163,0.9831348657608032,0.9999982118606568,0.449471652507782,0.7226242423057556,-0.0984911546111106,0.9367637634277344,0.999997615814209,0.4842340648174286,0.8558835387229919,-0.0693840533494949,0.9563787579536438,0.9999784231185912,0.4680241346359253,0.8386203050613403,0.0048066838644444,0.9026570916175842,0.999991774559021,False,False,False,False,False,False,False,False,False,False,False,False,False
