frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,nose_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,nose_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source
496,9.92,0.013885755206503607,-0.5758094631444461,-0.5372797910126126,0.999983847141266,0.9999936819076538,1.0325372566805235,-0.11066560204220338,-0.6298750521202443,0.9999938011169434,0.9999969005584716,-1.0325372566805182,0.11066560204220753,2.233273152692615,0.999983012676239,0.999997854232788,0.11932598085668102,0.9722287023089206,-7.549526277711683,0.998380184173584,0.999969244003296,-0.683162306381489,0.666547844611262,-6.005671498394158,0.8655630946159363,0.9999916553497314,-1.6988417553473758,0.4588462166168716,-7.581807433385562,0.9974528551101683,0.9999953508377076,-1.830623995508576,0.6403556678065588,-6.495352168459084,0.9307029843330384,0.99999737739563,-0.28500887225372257,0.6814452156569044,-6.334774631315962,0.9999749660491944,0.9999984502792358,-0.5323560286154277,0.2673964844064347,-5.541148193419843,0.9999756813049316,0.9999994039535522,-1.4215356593236903,-1.161255043508423,-7.25423259287242,0.9829362034797668,0.9999935626983644,-1.2677056517797805,-1.0459916356705308,-6.28228594036257,0.8217313885688782,0.9999945163726808,-1.1008666952185233,-1.2530490948439192,-6.36309798146582,0.9543173313140868,0.9999289512634276,-1.1394585870398755,-1.295494977458831,-5.4995740045346215,0.7457237839698792,0.9999779462814332,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
497,9.94,0.03776910595565443,-0.5799709779716761,-0.5577946849123995,0.9999842643737792,0.9999955892562866,1.1661819997566647,-0.07992924283325592,-0.6424695532991516,0.9999939799308776,0.9999979734420776,-1.1661819997566594,0.07992924283325997,2.276605796313333,0.999983549118042,0.9999979734420776,0.12306696652721465,0.986911928567628,-7.731337548765299,0.998390793800354,0.9999804496765136,-0.7376819008614856,0.6878153073348647,-6.159564623550229,0.8673841953277588,0.9999912977218628,-1.7105879983882204,0.4552271983472374,-7.766608582698591,0.9974536299705504,0.999996781349182,-1.8781360375437106,0.6192952175083265,-6.655409597019523,0.933349311351776,0.9999972581863404,-0.3558231489412722,0.7159617446670623,-6.469864690405914,0.999975562095642,0.9999988079071044,-0.6159436580019003,0.26385795115843014,-5.675730207561179,0.999976396560669,0.9999995231628418,-1.4839888796373093,-1.1288646134774492,-7.383707158865101,0.98183673620224,0.9999949932098388,-1.3087001720917824,-1.0223361482880289,-6.451681103942327,0.8233270645141602,0.9999948740005492,-1.1575138914962153,-1.2051130293231498,-6.472673813067705,0.9489617943763732,0.9999465942382812,-1.1991963643952956,-1.251668363211475,-5.6149799640012,0.735505998134613,0.9999791383743286,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
498,9.96,0.0719183400069903,-0.5909275152487184,-0.5571554225825041,0.9999846816062928,0.9999945163726808,1.1882385825130628,-0.07322395387205646,-0.6326886844950369,0.9999940991401672,0.999997615814209,-1.1882385825130575,0.0732239538720605,2.2433096308675244,0.9999837279319764,0.999997615814209,0.13597838110891539,0.9880174920044642,-7.608340201948451,0.9984048008918762,0.9999779462814332,-0.7556769423019358,0.6893381932505342,-6.068465762398581,0.8717637658119202,0.9999916553497314,-1.6665368462405161,0.44192224920873796,-7.630699363514352,0.9974961876869202,0.9999971389770508,-1.888584519048748,0.6110700225313855,-6.562328124745835,0.9368598461151124,0.99999737739563,-0.34857044895057604,0.6626672030304912,-6.382864359062251,0.9999754428863524,0.9999979734420776,-0.6115584522368648,0.30861993362946966,-5.591044592111123,0.9999765753746032,0.9999991655349731,-1.5133478303572026,-1.1674698376234576,-7.246810999493797,0.9814122915267944,0.9999927282333374,-1.3327936790817532,-1.0239254887983138,-6.334204452444304,0.8258615732192993,0.9999927282333374,-1.1782279872927715,-1.1990541877611904,-6.381801778786286,0.9483317136764526,0.999925136566162,-1.2360671964784884,-1.25292597969512,-5.525293948036373,0.7328436374664307,0.9999734163284302,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
499,9.98,0.02771216845726278,-0.5637338369930911,-0.5209237253124765,0.99998539686203,0.999996542930603,1.1766858413911883,-0.05677713941838532,-0.6273388751849007,0.9999943971633912,0.9999986886978148,-1.176685841391183,0.05677713941838931,2.228269063764755,0.9999844431877136,0.9999985694885254,0.11067628889796984,0.9742891502013562,-7.54511086779037,0.9984694719314576,0.9999864101409912,-0.7838140914209326,0.6732026699766036,-6.013716931554955,0.8760467767715454,0.999993085861206,-1.7207904143990838,0.42871591540369963,-7.58577393404764,0.9976144433021544,0.9999980926513672,-1.9115104770573188,0.589350727095423,-6.513957185046823,0.9401609897613524,0.9999979734420776,-0.4177400683993861,0.6643602689986277,-6.329482772618044,0.9999765753746032,0.9999990463256836,-0.6781705951782251,0.32531976690815373,-5.548221190611925,0.9999776482582092,0.9999995231628418,-1.5549425725138386,-1.1838283964921976,-7.192988270835127,0.9818236231803894,0.9999961853027344,-1.3674070295188308,-1.0445529064342778,-6.291552135287313,0.8331207036972046,0.9999955892562866,-1.2212912941894998,-1.2302260775888272,-6.280650140755838,0.9480835795402528,0.9999582767486572,-1.2740002075685872,-1.275648483618181,-5.48011358102046,0.7340762615203857,0.9999817609786988,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
500,10.0,0.091470556749396,-0.5761521905035677,-0.5334812026626126,0.9999860525131226,0.9999970197677612,1.187147561085916,-0.050996967131526835,-0.6202672105655794,0.9999946355819702,0.9999988079071044,-1.1871475610859106,0.05099696713153082,2.2025087272165296,0.9999849200248718,0.9999984502792358,0.10951027831765568,0.9837200363723203,-7.460748045516274,0.9984838366508484,0.9999865293502808,-0.7958346724929449,0.6844842962191303,-5.960885906435023,0.8801855444908142,0.9999939203262328,-1.6984410426488878,0.4289202334992106,-7.497045659193677,0.9976894855499268,0.9999985694885254,-1.9100829565112605,0.5843431732329735,-6.460781322853827,0.9432541728019714,0.9999982118606568,-0.4218545058628398,0.6695655453017038,-6.268975150664848,0.9999774694442748,0.9999991655349731,-0.6962279961639162,0.3231219345391158,-5.489479506271919,0.9999785423278807,0.9999996423721312,-1.577938192590475,-1.175868193981763,-7.086797003792199,0.9815655946731568,0.9999961853027344,-1.3593281471571521,-1.0401270297781169,-6.216497417189557,0.8358610272407532,0.9999958276748656,-1.2299969339773622,-1.2071008246838675,-6.220150754188812,0.9476537704467772,0.9999620914459229,-1.2974467019453941,-1.2729527153821447,-5.407303564172272,0.7334316372871399,0.9999865293502808,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
501,10.02,0.19868899919413907,-0.56457063467087,-0.5269579124834249,0.9999866485595704,0.9999970197677612,1.2717695036792684,-0.04797973432293711,-0.6274463767686822,0.9999947547912598,0.9999983310699464,-1.2717695036792633,0.047979734322941066,2.225117334766705,0.9999852180480956,0.9999979734420776,0.09669290042601353,0.989182985623124,-7.540409569511226,0.998487949371338,0.9999819993972778,-0.8493455342185745,0.6900921969063235,-6.054999141753078,0.8835156559944153,0.999992609024048,-1.7478618655257665,0.4281037623848549,-7.579036457838121,0.997730553150177,0.9999980926513672,-1.9215209810239389,0.5812518286729298,-6.564055185137732,0.9455121755599976,0.9999974966049194,-0.4673933449633692,0.6804376723834507,-6.330249762058814,0.9999773502349854,0.9999986886978148,-0.7505856662160619,0.3228040889788909,-5.551367754815639,0.9999786019325256,0.9999994039535522,-1.6054813607801617,-1.1681145303463705,-7.141624466717828,0.9802675843238832,0.9999943971633912,-1.4005001744587782,-1.0435139427457545,-6.2775928107683,0.8360876441001892,0.9999939203262328,-1.2506958422764125,-1.1821938867441886,-6.312203958153142,0.9450243711471558,0.9999325275421144,-1.334179179268645,-1.2608972985269336,-5.47887536539929,0.7285861968994141,0.9999815225601196,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
502,10.04,0.1688598327984919,-0.577173646008259,-0.5475440298285866,0.9999873042106628,0.9999969005584716,1.249612235881887,-0.048025881698119145,-0.6319083037285207,0.9999948740005492,0.9999982118606568,-1.2496122358818817,0.0480258816981231,2.243154587112369,0.9999856352806092,0.9999983310699464,0.07079689573421614,0.9901227950005012,-7.607389079987416,0.998486340045929,0.9999819993972778,-0.8904190870880991,0.6730147914209519,-6.116636384403994,0.8876010775566101,0.9999945163726808,-1.7452372928849442,0.4325632454052339,-7.641582780306274,0.9977601170539856,0.9999979734420776,-1.9292954396750328,0.57952206658668,-6.620720428499637,0.948307454586029,0.9999982118606568,-0.4794703525482972,0.7153216858131092,-6.38579655524611,0.9999772906303406,0.9999985694885254,-0.7609262304717127,0.29400161911369016,-5.605351696724203,0.9999788403511048,0.9999995231628418,-1.6313739254448267,-1.166784934665758,-7.161353941934266,0.9792047142982484,0.9999938011169434,-1.4172296199611472,-1.042222326708041,-6.314076476188904,0.8359770178794861,0.9999945163726808,-1.2755434214549082,-1.1742445501688723,-6.366768702788435,0.9437859654426576,0.9999382495880128,-1.3682077698501962,-1.2497029299460947,-5.544898311344033,0.725558876991272,0.9999840259552002,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
503,10.06,0.2066287138074293,-0.5421027805976919,-0.5645481625417147,0.9999876022338868,0.999996304512024,1.2487188585042368,-0.04133849797979522,-0.6170455415999874,0.9999949932098388,0.9999982118606568,-1.2487188585042315,0.04133849797979917,2.181101162485493,0.999985933303833,0.9999980926513672,0.050401520787859755,0.9662931837502743,-7.411433851765891,0.9984912276268004,0.9999802112579346,-0.9346219213598982,0.6576673191363351,-5.948709020460116,0.8909578919410706,0.9999922513961792,-1.7639852137670082,0.4247620385500619,-7.46473987608905,0.9977885484695436,0.9999977350234984,-1.9699817238454311,0.5718522829491905,-6.479012372491117,0.9504920840263368,0.999997615814209,-0.49815636232614574,0.7138023599689395,-6.198349840418485,0.999977707862854,0.999998927116394,-0.7736319939183353,0.2974331685273139,-5.425734085356515,0.9999793767929076,0.9999995231628418,-1.6472790906904118,-1.1807773100037622,-6.985652772912704,0.978847861289978,0.9999954700469972,-1.4369538429193742,-1.052143752386535,-6.131183584205974,0.8386332392692566,0.9999951124191284,-1.3000789171483058,-1.1932914629713045,-6.172010590814662,0.9421486258506776,0.9999555349349976,-1.3936516453708727,-1.2745273682608693,-5.3508945585662575,0.7233201265335083,0.999984860420227,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
504,10.08,0.26043834165259716,-0.5440369228994633,-0.557554819532522,0.9999879598617554,0.9999969005584716,1.254938211461189,-0.03070534280433403,-0.6220974301148857,0.9999951124191284,0.9999984502792358,-1.2549382114611838,0.030705342804337954,2.1981077737160253,0.999986171722412,0.9999979734420776,0.03447898708416557,0.9466181149800537,-7.474574725024472,0.9984721541404724,0.9999834299087524,-0.952871085521443,0.6618211409908629,-6.011333744659223,0.893318772315979,0.9999929666519164,-1.773252688401103,0.42470664592538754,-7.5264584251841615,0.9978033304214478,0.9999982118606568,-1.9785484498475003,0.5689839442605359,-6.546413557815856,0.9519669413566588,0.9999977350234984,-0.5150324554172191,0.7135987848656239,-6.248482295664553,0.9999778270721436,0.9999988079071044,-0.7982755086961373,0.29988497769318556,-5.473668236085114,0.9999796152114868,0.9999995231628418,-1.6631850171555544,-1.1814934087245983,-7.025290522372362,0.9768291115760804,0.9999942779541016,-1.4582564536752165,-1.0623225705226118,-6.149938847385072,0.835090696811676,0.9999934434890748,-1.3077536511962813,-1.180691741762089,-6.222255334989604,0.9386708736419678,0.9999332427978516,-1.4097747689926194,-1.2907783811585214,-5.393060848746593,0.7145394086837769,0.9999821186065674,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
505,10.1,0.24609760006167658,-0.5572729999890902,-0.5501220015838297,0.9999880194664,0.9999949932098388,1.2929042104399493,-0.004346203092340749,-0.6137099358180444,0.9999949932098388,0.9999969005584716,-1.2929042104399442,0.0043462030923446075,2.156328440451741,0.9999862313270568,0.999997615814209,-0.01135717423836962,0.9288121148482699,-7.357943863126956,0.998408317565918,0.999972939491272,-0.991440262050296,0.6444376081361507,-5.902351809160612,0.8957324624061584,0.999993085861206,-1.835898219384881,0.42818837101721957,-7.399111747916584,0.9976955652236938,0.999996304512024,-1.9852995275438372,0.5692371305664655,-6.420779030454039,0.953666925430298,0.999997615814209,-0.5368057933792598,0.7107445721831139,-6.128582319931936,0.9999772310256958,0.9999980926513672,-0.8335535206018785,0.3046814902663643,-5.354116825169979,0.9999794960021972,0.9999992847442628,-1.6879758568696182,-1.1879556189644978,-6.892816930602785,0.974657416343689,0.9999887943267822,-1.4653604275614953,-1.058931592216152,-6.033757661652865,0.8330234885215759,0.999990701675415,-1.3273764088121183,-1.1827541212285115,-6.126334824634754,0.9350455403327942,0.9998748302459716,-1.4355589408198985,-1.2733617095293184,-5.327460497206275,0.7063644528388977,0.999972939491272,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
506,10.12,0.25106277908384056,-0.5488368889597971,-0.5484158978613026,0.9999880194664,0.9999946355819702,1.303027436240806,0.0037988349292673953,-0.6072299377497644,0.9999948740005492,0.9999971389770508,-1.3030274362408008,-0.003798834929263558,2.1229389135113865,0.999986171722412,0.99999737739563,-0.04160131775457034,0.8987534862823119,-7.271141125565123,0.9983289241790771,0.9999738931655884,-1.0383076954447907,0.6249370270503753,-5.832157027154474,0.897146999835968,0.999991774559021,-1.8942260431046092,0.43142908645869105,-7.311362140885434,0.9975525140762328,0.9999960660934448,-1.9968357633128881,0.5679740911177444,-6.343645204818408,0.9542831778526306,0.9999969005584716,-0.5388912560657441,0.7233699281570692,-6.0321351869396125,0.9999768733978271,0.9999980926513672,-0.8428471020711923,0.29399014059877804,-5.257152864990376,0.9999794960021972,0.9999992847442628,-1.7033445320518963,-1.1826004296598367,-6.777577779926316,0.9727493524551392,0.9999889135360718,-1.466229186791184,-1.0548450262846774,-5.923040410798119,0.8320367932319641,0.9999899864196776,-1.344366228401301,-1.1749210597909356,-6.014230595606282,0.9308568835258484,0.9998608827590942,-1.4560694249149788,-1.264771468765377,-5.226114159503935,0.6984824538230896,0.9999687671661376,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
507,10.14,0.30450288097572703,-0.5352322355217697,-0.5599168400019044,0.9999874234199524,0.9999940395355223,1.3024877631678735,0.022535801593029862,-0.602527003631002,0.9999948740005492,0.9999977350234984,-1.3024877631678684,-0.022535801593026074,2.108027803080483,0.9999861121177672,0.9999972581863404,-0.051262494624547586,0.8653247960056432,-7.217151942530279,0.998271942138672,0.9999812841415404,-1.0745628568187242,0.5928206311652026,-5.793445026584571,0.8977943062782288,0.999991536140442,-1.8921504792995514,0.4343960609187137,-7.267812998758033,0.9975244998931884,0.9999977350234984,-2.0194164530999266,0.5669309365626138,-6.297766670834593,0.9546616077423096,0.9999971389770508,-0.5568549493655984,0.7260617995223363,-5.996717196798363,0.999976634979248,0.9999984502792358,-0.8554062455179723,0.2924037347778314,-5.223230838645914,0.9999793767929076,0.9999992847442628,-1.717171344215234,-1.1859094097969929,-6.760536914682049,0.9696733355522156,0.9999910593032836,-1.4859511202633144,-1.0644532402905198,-5.921922785449915,0.8288859128952026,0.9999905824661256,-1.3562595638789237,-1.1689495859475805,-6.012222061246953,0.923854112625122,0.999894380569458,-1.4717803345960487,-1.2678009691035574,-5.202365208881575,0.6882017254829407,0.9999717473983764,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
508,10.16,0.3494363522561508,-0.5611523165557948,-0.5734503003943958,0.9999879002571106,0.9999972581863404,1.3248374152771778,0.036125148110510756,-0.5961356436302533,0.9999949932098388,0.9999984502792358,-1.3248374152771725,-0.036125148110507,2.082628916133456,0.9999865293502808,0.9999980926513672,-0.07392443089210891,0.8762689038427547,-7.157929437935985,0.9982735514640808,0.999982476234436,-1.0996423043676347,0.562086413570758,-5.744861356365363,0.9011460542678832,0.9999936819076538,-1.9317860566208647,0.4436734393831294,-7.204673220728712,0.997565507888794,0.9999979734420776,-2.024994719214618,0.570486162956772,-6.244024900204887,0.9565733075141908,0.9999980926513672,-0.5753839738445637,0.7817747101103616,-5.943432567919479,0.9999769926071168,0.9999990463256836,-0.8818589255676992,0.2443356209183071,-5.174137105186322,0.9999797940254213,0.9999996423721312,-1.706727513652846,-1.150615324455283,-6.715951341111749,0.9683098196983336,0.9999924898147584,-1.4887022306662798,-1.0411398518341857,-5.869530765342925,0.8303606510162354,0.999993085861206,-1.3750268063640794,-1.1218182360445363,-5.947676896576712,0.919856607913971,0.9999241828918456,-1.4917237650812756,-1.2203867801698305,-5.132811932029198,0.6867903470993042,0.999981164932251,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
