frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,nose_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated
518,10.36,0.4598770141601562,0.3523427546024322,-0.2723689377307892,0.9999921917915344,1.0,0.5035361051559448,0.4184398651123047,-0.2545160055160522,0.99999737739563,0.9999997615814208,0.4645738899707794,0.4184337258338928,-0.0267763473093509,0.9999793171882628,0.9999995231628418,0.5128603577613831,0.5201486945152283,-0.2677249908447265,0.998362958431244,0.9999911785125732,,,0.0239889305084943,0.525075376033783,0.9999957084655762,0.493928849697113,0.6068540215492249,-0.2901321649551391,0.997507631778717,0.999997615814209,0.4578702747821808,0.5860870480537415,-0.0541064366698265,0.9440089464187622,0.9999997615814208,0.5131654739379883,0.5834540128707886,-0.0729249939322471,0.9999859929084778,0.9999992847442628,0.485688179731369,0.5839026570320129,0.0728683546185493,0.9999767541885376,0.9999995231628418,0.4932298958301544,0.7172711491584778,-0.0964831411838531,0.9871578216552734,0.999995231628418,0.4751625657081604,0.711993396282196,0.0948178246617317,0.7728575468063354,0.999997615814209,0.5025621056556702,0.8499062061309814,-0.0323540903627872,0.994304656982422,0.9999788999557496,0.4852655231952667,0.8307557702064514,0.1924578845500946,0.937700092792511,0.999993085861206,False,False,False,False,False,False,False,False,False,False,False,False,False
519,10.38,0.4582889378070831,0.3572638034820556,-0.295035183429718,0.9999929666519164,1.0,0.5021534562110901,0.4200589060783386,-0.2780822515487671,0.9999975562095642,0.9999998807907104,0.4637757241725921,0.4218157827854156,-0.0459917970001697,0.9999810457229614,0.9999996423721312,0.5122308731079102,0.5248688459396362,-0.2935390472412109,0.9984197616577148,0.9999936819076538,,,0.0071509382687509,0.5507440567016602,0.999996781349182,0.4932753443717956,0.6113355159759521,-0.3182742893695831,0.9976080060005188,0.9999986886978148,0.4576770365238189,0.5900223255157471,-0.0696401447057724,0.947583019733429,0.9999997615814208,0.5153180360794067,0.5819798111915588,-0.0745628550648689,0.9999861121177672,0.9999994039535522,0.4878440797328949,0.5833150744438171,0.0745186880230903,0.9999775886535645,0.9999996423721312,0.4930189847946167,0.7160096168518066,-0.0972606763243675,0.9868502616882324,0.999996304512024,0.474660724401474,0.7111443281173706,0.0755538493394851,0.7733855843544006,0.9999983310699464,0.5025929808616638,0.8490772247314453,-0.0165587421506643,0.9938141107559204,0.9999850988388062,0.4847040474414825,0.830748975276947,0.1661547273397445,0.9364243149757384,0.9999951124191284,False,False,False,False,False,False,False,False,False,False,False,False,False
520,10.4,0.4567068219184875,0.3622792661190033,-0.2719515264034271,0.9999936819076538,1.0,0.5013245940208435,0.4243911206722259,-0.2615142464637756,0.9999977350234984,0.9999998807907104,0.4634116291999817,0.427194207906723,-0.0343648977577686,0.9999825954437256,0.9999995231628418,0.5117877125740051,0.5282921195030212,-0.2803773283958435,0.998496115207672,0.9999946355819702,,,0.0165846236050128,0.5753251910209656,0.9999960660934448,0.4926671087741852,0.6130838394165039,-0.3059612214565277,0.9977736473083496,0.9999990463256836,0.4574020504951477,0.5942875146865845,-0.0563339926302433,0.9510217905044556,0.9999997615814208,0.5166209936141968,0.5815357565879822,-0.0751031637191772,0.9999854564666748,0.9999985694885254,0.489639014005661,0.5832862257957458,0.0750588849186897,0.9999773502349854,0.9999990463256836,0.4905925691127777,0.7141203284263611,-0.1152312755584716,0.9857247471809388,0.9999932050704956,0.4744851291179657,0.7100017666816711,0.056921437382698,0.7625214457511902,0.9999961853027344,0.5022608041763306,0.8490478992462158,-0.048100259155035,0.9927749633789062,0.9999701976776124,0.4845411479473114,0.8314306735992432,0.1306059062480926,0.9278239607810974,0.999987244606018,False,False,False,False,False,False,False,False,False,False,False,False,False
521,10.42,0.4553456902503967,0.3689373433589935,-0.2922020256519317,0.9999942779541016,1.0,0.5000632405281067,0.4291360974311828,-0.2790440022945404,0.9999979138374328,0.9999998807907104,0.4630432426929474,0.4306837320327759,-0.0509211979806423,0.9999839663505554,0.9999995231628418,0.5116361975669861,0.533489465713501,-0.2951072752475738,0.9985750913619996,0.9999947547912598,,,0.009991149418056,0.5964629054069519,0.999996542930603,0.4926995933055877,0.618135392665863,-0.3189877867698669,0.99793142080307,0.9999991655349731,0.4570607244968414,0.6006492376327515,-0.0516177527606487,0.953945517539978,0.9999997615814208,0.5175988078117371,0.5813087821006775,-0.0752731636166572,0.9999837279319764,0.9999980926513672,0.4912737905979156,0.5831364393234253,0.0752277448773384,0.999975860118866,0.999998927116394,0.4894819855690002,0.7137408256530762,-0.1156861037015914,0.9820257425308228,0.9999899864196776,0.4741851687431335,0.7097560167312622,0.038192693144083,0.740852952003479,0.9999955892562866,0.502259373664856,0.84940505027771,-0.0545806810259819,0.9904587268829346,0.9999572038650512,0.4844763576984405,0.8320969939231873,0.1043367907404899,0.9136567115783693,0.9999855756759644,False,False,False,False,False,False,False,False,False,False,False,False,False
522,10.44,0.4538936614990234,0.3759509027004242,-0.2778952419757843,0.9999948143959044,1.0,0.499352753162384,0.4326511919498443,-0.2721473574638366,0.9999980926513672,0.9999998807907104,0.4623678624629974,0.4348134696483612,-0.0456536561250686,0.9999850988388062,0.9999995231628418,0.5115550756454468,0.5389247536659241,-0.2875523567199707,0.9986749291419984,0.9999957084655762,0.4652587175369262,0.5245785713195801,0.0138902487233281,0.618999719619751,0.9999959468841552,0.4927157759666443,0.6233761310577393,-0.3081149458885193,0.9981088638305664,0.9999994039535522,0.4568873643875122,0.6041455268859863,-0.046837743371725,0.9570226669311525,0.9999997615814208,0.5194565057754517,0.5816287994384766,-0.0749788358807563,0.9999809861183168,0.99999737739563,0.4928120970726013,0.5838088393211365,0.0749343410134315,0.9999725222587584,0.9999983310699464,0.4883977472782135,0.712745189666748,-0.1179976984858512,0.9810040593147278,0.9999911785125732,0.4728301763534546,0.708797037601471,0.030689038336277,0.7340688705444336,0.999995231628418,0.5022627115249634,0.8495600819587708,-0.0584731251001358,0.9895465970039368,0.9999492168426514,0.4844271540641784,0.8321251273155212,0.0991603210568428,0.9047362804412842,0.9999825954437256,False,False,False,False,False,False,False,False,False,False,False,False,False
523,10.46,0.4527004361152649,0.3833025693893432,-0.2803292274475097,0.9999952912330629,1.0,0.499204009771347,0.437393456697464,-0.2729911804199219,0.9999982118606568,0.9999998807907104,0.4619697332382202,0.4415914416313171,-0.0480545610189437,0.9999860525131226,0.9999994039535522,0.5113260746002197,0.5427947044372559,-0.2894817292690277,0.9987583160400392,0.9999946355819702,0.4645847380161285,0.5306428074836731,0.0094524947926402,0.640034019947052,0.9999958276748656,0.4928214848041534,0.6277511715888977,-0.3101420402526855,0.9982635974884032,0.9999992847442628,0.4558824896812439,0.6104491353034973,-0.0519005432724952,0.9599786996841432,0.9999997615814208,0.5215607285499573,0.5827102065086365,-0.0747530236840248,0.9999777674674988,0.9999970197677612,0.4944504201412201,0.5854187607765198,0.0747079998254776,0.999968647956848,0.9999983310699464,0.4879516363143921,0.7127999067306519,-0.1185218393802642,0.9799336791038512,0.9999910593032836,0.4720128178596496,0.7087549567222595,0.0243452601134777,0.7314997315406799,0.9999958276748656,0.5022185444831848,0.8495542407035828,-0.0626508221030235,0.9889578819274902,0.9999455213546752,0.4843453764915466,0.8313232064247131,0.0943912789225578,0.8994305729866028,0.9999840259552002,False,False,False,False,False,False,False,False,False,False,False,False,False
524,10.48,0.4518958032131195,0.38998743891716,-0.2705820798873901,0.999995768070221,1.0,0.4989461302757263,0.4435136616230011,-0.2663415074348449,0.9999983310699464,0.9999998807907104,0.4615954160690307,0.4493707120418548,-0.0422177836298942,0.99998676776886,0.9999994039535522,0.5109134316444397,0.5484758615493774,-0.2872334718704223,0.9988557696342468,0.9999939203262328,0.4642077684402466,0.5378946661949158,0.0092301815748214,0.6606960892677307,0.9999951124191284,0.4929206073284149,0.6341460943222046,-0.3101380169391632,0.9984188079833984,0.9999992847442628,0.4549882709980011,0.616543710231781,-0.0545937903225421,0.9629039168357848,0.9999997615814208,0.5240402817726135,0.5871313214302063,-0.0746264606714248,0.999975323677063,0.9999974966049194,0.4971303939819336,0.5896293520927429,0.0745868533849716,0.9999651908874512,0.9999985694885254,0.487909197807312,0.7129176259040833,-0.1214637011289596,0.9808611869812012,0.9999936819076538,0.4718053936958313,0.7087739109992981,0.0268545374274253,0.7392920851707458,0.9999969005584716,0.5025370717048645,0.8488945364952087,-0.0586665160953998,0.9893336296081544,0.9999607801437378,0.4843373298645019,0.8310992121696472,0.1056369617581367,0.9003964066505432,0.9999874830245972,False,False,False,False,False,False,False,False,False,False,False,False,False
525,10.5,0.4505740404129028,0.3954330682754516,-0.2782810032367706,0.9999961853027344,1.0,0.4985734820365906,0.4502404928207397,-0.2715124189853668,0.9999984502792358,0.9999998807907104,0.4607529044151306,0.4577581882476806,-0.0513321794569492,0.9999876022338868,0.9999996423721312,0.5100064873695374,0.5565465688705444,-0.2936162054538727,0.9989477396011353,0.9999947547912598,0.4638259708881378,0.5456794500350952,-0.0076000415720045,0.6837067008018494,0.999996304512024,0.4929634928703308,0.6409009695053101,-0.3151157200336456,0.9985617399215698,0.9999992847442628,0.4545597732067108,0.6232912540435791,-0.0758372247219085,0.965803861618042,0.9999997615814208,0.5262264609336853,0.592494785785675,-0.0738484114408493,0.9999738931655884,0.999997615814209,0.4993956387042999,0.5958861112594604,0.0738066509366035,0.9999637603759766,0.9999988079071044,0.4877361953258514,0.7141532897949219,-0.1159194633364677,0.9818217754364014,0.9999938011169434,0.471792995929718,0.7107254862785339,0.0295963194221258,0.7471937537193298,0.9999969005584716,0.5023623108863831,0.849932849407196,-0.0460566841065883,0.98976331949234,0.9999542236328124,0.4843485057353973,0.8315356969833374,0.1171235591173172,0.8998019099235535,0.999985933303833,False,False,False,False,False,False,False,False,False,False,False,False,False
526,10.52,0.4495763778686523,0.4020450115203857,-0.2832808196544647,0.999996542930603,1.0,0.4982440173625946,0.4565771520137787,-0.2806363701820373,0.9999985694885254,0.9999998807907104,0.4598731398582458,0.4647024273872375,-0.0593098625540733,0.999988317489624,0.9999995231628418,0.5092650055885315,0.5664033889770508,-0.3016702830791473,0.9990309476852416,0.9999948740005492,0.4634360373020172,0.5516611337661743,-0.0137431276962161,0.7039572596549988,0.9999958276748656,0.4928868412971496,0.6492452025413513,-0.3212296664714813,0.998693585395813,0.9999992847442628,0.453739732503891,0.6310800909996033,-0.0800770968198776,0.9683440923690796,0.9999997615814208,0.5279698967933655,0.5969954133033752,-0.0732670873403549,0.999972403049469,0.9999974966049194,0.5014565587043762,0.599734365940094,0.0732264220714569,0.9999621510505676,0.9999986886978148,0.4869042336940765,0.7146921753883362,-0.1110489666461944,0.9826719760894777,0.9999933242797852,0.4717121124267578,0.7110326886177063,0.0425881780683994,0.7518593668937683,0.9999960660934448,0.5016221404075623,0.849704384803772,-0.0404821671545505,0.9899944067001344,0.999945878982544,0.4843398928642273,0.8316794037818909,0.1298702955245971,0.8967434763908386,0.9999804496765136,False,False,False,False,False,False,False,False,False,False,False,False,False
527,10.54,0.4485675096511841,0.4090778231620788,-0.274264931678772,0.9999968409538268,0.9999998807907104,0.4974696338176727,0.4637257754802704,-0.2797288298606872,0.9999986290931702,0.9999997615814208,0.4588126540184021,0.4719408452510834,-0.0568699724972248,0.999988853931427,0.9999994039535522,0.5087180137634277,0.5751326680183411,-0.3000231385231018,0.9991039037704468,0.9999932050704956,0.4632831811904907,0.5592523813247681,-0.0112813292071223,0.7231029272079468,0.9999954700469972,0.4921520352363586,0.6605294942855835,-0.3155239522457123,0.9988101720809937,0.9999990463256836,0.4533039331436157,0.6366122961044312,-0.0746423006057739,0.9706539511680604,0.9999996423721312,0.52982497215271,0.6014213562011719,-0.0726251527667045,0.9999706745147704,0.9999964237213136,0.502109169960022,0.6040428876876831,0.0725896283984184,0.9999605417251588,0.9999982118606568,0.4870231747627258,0.7177144885063171,-0.1156614795327186,0.983782947063446,0.9999914169311525,0.4715476930141449,0.7114837765693665,0.0375841297209262,0.7618916630744934,0.9999953508377076,0.5016139149665833,0.8499290943145752,-0.0379248410463333,0.9904703497886658,0.9999241828918456,0.4843921065330505,0.8319382071495056,0.1298437416553497,0.8972907662391663,0.9999738931655884,False,False,False,False,False,False,False,False,False,False,False,False,False
528,10.56,0.4475497007369995,0.4181245863437652,-0.2876683175563812,0.9999971389770508,0.9999998807907104,0.4968806207180023,0.4710834324359894,-0.2937453091144562,0.9999986290931702,0.9999996423721312,0.458652526140213,0.477739006280899,-0.0698940679430961,0.9999892115592957,0.9999994039535522,0.5078901052474976,0.5840107798576355,-0.3136073648929596,0.99916273355484,0.9999887943267822,0.4632187187671661,0.5664665699005127,-0.0233672149479389,0.7392709851264954,0.9999940395355223,0.4921038448810577,0.670388400554657,-0.325700581073761,0.998909056186676,0.999997854232788,0.4530804753303528,0.6451011896133423,-0.0835620313882827,0.9724865555763244,0.9999994039535522,0.5308999419212341,0.6063249707221985,-0.0724277347326278,0.999969244003296,0.999996542930603,0.5024816393852234,0.6065341234207153,0.0723949000239372,0.9999594688415528,0.9999984502792358,0.4872250258922577,0.7191116809844971,-0.1249051019549369,0.9849684834480286,0.9999912977218628,0.4702363908290863,0.7114860415458679,0.0400222316384315,0.7746631503105164,0.9999955892562866,0.501619279384613,0.8495318293571472,-0.0339238420128822,0.9909538626670836,0.9999253749847412,0.4840451180934906,0.8300670981407166,0.1343576461076736,0.899774968624115,0.9999771118164062,False,False,False,False,False,False,False,False,False,False,False,False,False
529,10.58,0.4474441707134247,0.4275667369365692,-0.2904397249221802,0.99999737739563,1.0,0.4965676665306091,0.4776635766029358,-0.2917724549770355,0.9999986886978148,0.9999997615814208,0.4583098292350769,0.4858681559562683,-0.0716890916228294,0.9999895691871644,0.9999994039535522,0.5075152516365051,0.5885114669799805,-0.3117528855800628,0.9992334246635436,0.9999934434890748,0.4631813764572143,0.5732030272483826,-0.0244103390723466,0.7551690340042114,0.9999936819076538,0.491642951965332,0.6747779846191406,-0.3274442255496979,0.9990115165710448,0.9999990463256836,0.4527963399887085,0.6540631651878357,-0.0827041938900947,0.9742075800895692,0.9999994039535522,0.5319486856460571,0.6111634373664856,-0.071796678006649,0.999967396259308,0.9999958276748656,0.5029484629631042,0.6104378700256348,0.0717656090855598,0.9999568462371826,0.9999977350234984,0.4873181879520416,0.7209860682487488,-0.1231761276721954,0.9861246347427368,0.9999927282333374,0.4692032933235168,0.7114884853363037,0.0396560467779636,0.7863512635231018,0.9999953508377076,0.5017107725143433,0.8495256304740906,-0.0317030884325504,0.9914388060569764,0.9999293088912964,0.4838758707046509,0.8294876217842102,0.1392313987016677,0.9025530219078064,0.9999747276306152,False,False,False,False,False,False,False,False,False,False,False,False,False
530,10.6,0.4470351338386535,0.4361549913883209,-0.2932780086994171,0.999997615814209,0.9999998807907104,0.4964145123958587,0.4852685928344726,-0.2946732938289642,0.9999987483024596,0.9999997615814208,0.4578606486320495,0.4931989908218384,-0.0783449858427047,0.999989926815033,0.9999995231628418,0.5073745250701904,0.5967878103256226,-0.3127540051937103,0.9993004202842712,0.9999938011169434,0.4630743861198425,0.5807366967201233,-0.0334593057632446,0.7720630168914795,0.9999939203262328,0.4914898574352264,0.6864097118377686,-0.3276352286338806,0.999105989933014,0.9999991655349731,0.4522404968738556,0.6639530658721924,-0.0922934710979461,0.9760468006134032,0.9999994039535522,0.5333957076072693,0.6160683631896973,-0.0707482993602752,0.9999656081199646,0.9999948740005492,0.5047228336334229,0.6148921847343445,0.0707169622182846,0.9999545812606812,0.99999737739563,0.4871665835380554,0.7238343954086304,-0.116860955953598,0.9872335195541382,0.999991774559021,0.4691014289855957,0.7130222320556641,0.044778686016798,0.7965871691703796,0.9999947547912598,0.5017130374908447,0.849552571773529,-0.0171460583806037,0.9918956756591796,0.9999239444732666,0.4835979342460632,0.830575168132782,0.148907795548439,0.9046242237091064,0.9999642372131348,False,False,False,False,False,False,False,False,False,False,False,False,False
