Toe 1_L,Toe 2-5_L,Meta 1_L,Meta 2_L,Meta 3_L,Meta 4_L,Meta 5_L,Midfoot_L,Heel Medial_L,Heel Lateral_L,Sum_L,Calibration Factor_L,Toe 1_R,Toe 2-5_R,Meta 1_R,Meta 2_R,Meta 3_R,Meta 4_R,Meta 5_R,Midfoot_R,Heel Medial_R,Heel Lateral_R,Sum_R,Calibration Factor_R
0.000000,0.000000,0.000000,0.000000,2.257847,1.231553,0.205259,0.000000,0.000000,0.000000,3.694659,1.000000,0.000000,0.205259,0.000000,0.410518,3.284141,2.052588,0.000000,0.000000,0.000000,0.000000,5.952506,1.000000
0.000000,0.000000,0.000000,0.000000,2.257847,1.231553,0.205259,0.000000,0.000000,0.000000,3.694659,1.000000,0.000000,0.205259,0.000000,0.615776,3.284141,2.052588,0.000000,0.000000,0.000000,0.000000,6.157765,1.000000
0.000000,0.000000,0.000000,0.000000,2.257847,1.231553,0.205259,0.000000,0.000000,0.000000,3.694659,1.000000,0.000000,0.205259,0.000000,0.615776,3.489400,2.052588,0.000000,0.000000,0.000000,0.000000,6.363023,1.000000
0.000000,0.000000,0.000000,0.000000,2.257847,1.231553,0.205259,0.000000,0.000000,0.000000,3.694659,1.000000,0.000000,0.205259,0.000000,0.615776,3.489400,2.052588,0.000000,0.000000,0.000000,0.000000,6.363023,1.000000
0.000000,0.000000,0.000000,0.000000,2.257847,1.231553,0.205259,0.000000,0.000000,0.000000,3.694659,1.000000,0.000000,0.205259,0.000000,0.615776,3.489400,2.052588,0.000000,0.000000,0.000000,0.000000,6.363023,1.000000
0.000000,0.000000,0.000000,0.000000,2.257847,1.231553,0.205259,0.000000,0.000000,0.000000,3.694659,1.000000,0.000000,0.205259,0.000000,0.615776,3.489400,2.052588,0.000000,0.000000,0.000000,0.000000,6.363023,1.000000
0.000000,0.000000,0.000000,0.000000,1.847329,1.231553,0.205259,0.000000,0.000000,0.000000,3.284141,1.000000,0.000000,0.205259,0.000000,0.615776,3.489400,2.052588,0.000000,0.000000,0.000000,0.000000,6.363023,1.000000
0.000000,0.000000,0.000000,0.000000,1.847329,1.231553,0.205259,0.000000,0.000000,0.000000,3.284141,1.000000,0.000000,0.205259,0.000000,0.615776,3.489400,2.052588,0.000000,0.000000,0.000000,0.000000,6.363023,1.000000
0.000000,0.000000,0.000000,0.000000,1.847329,1.231553,0.205259,0.000000,0.000000,0.000000,3.284141,1.000000,0.000000,0.205259,0.000000,0.615776,3.489400,2.052588,0.000000,0.000000,0.000000,0.000000,6.363023,1.000000
0.000000,0.000000,0.000000,0.000000,1.847329,1.231553,0.205259,0.000000,0.000000,0.000000,3.284141,1.000000,0.000000,0.205259,0.000000,0.615776,3.489400,2.052588,0.000000,0.000000,0.000000,0.000000,6.363023,1.000000
0.000000,0.000000,0.000000,0.000000,1.847329,1.231553,0.205259,0.000000,0.000000,0.000000,3.284141,1.000000,0.000000,0.205259,0.000000,0.615776,3.489400,2.052588,0.000000,0.000000,0.000000,0.000000,6.363023,1.000000
0.000000,0.000000,0.000000,0.000000,1.642071,1.231553,0.410518,0.000000,0.000000,0.000000,3.284141,1.000000,0.000000,0.205259,0.000000,0.615776,3.489400,2.052588,0.000000,0.000000,0.000000,0.000000,6.363023,1.000000
0.000000,0.000000,0.000000,0.000000,1.642071,1.231553,0.205259,0.000000,0.000000,0.000000,3.078882,1.000000,0.000000,0.205259,0.000000,0.410518,3.489400,2.052588,0.000000,0.000000,0.000000,0.000000,6.157765,1.000000
0.000000,0.000000,0.000000,0.000000,1.642071,1.231553,0.205259,0.000000,0.000000,0.000000,3.078882,1.000000,0.000000,0.205259,0.000000,0.410518,3.284141,2.052588,0.000000,0.000000,0.000000,0.000000,5.952506,1.000000
0.000000,0.000000,0.000000,0.000000,1.847329,1.231553,0.205259,0.000000,0.000000,0.000000,3.284141,1.000000,0.000000,0.205259,0.000000,0.410518,3.078882,2.052588,0.000000,0.000000,0.000000,0.000000,5.747247,1.000000
0.000000,0.000000,0.000000,0.000000,1.847329,1.231553,0.205259,0.000000,0.000000,0.000000,3.284141,1.000000,0.000000,0.205259,0.000000,0.410518,3.078882,1.847329,0.000000,0.000000,0.000000,0.000000,5.541988,1.000000
0.000000,0.000000,0.000000,0.000000,1.847329,1.231553,0.205259,0.000000,0.000000,0.000000,3.284141,1.000000,0.000000,0.205259,0.000000,0.410518,3.078882,1.847329,0.000000,0.000000,0.000000,0.000000,5.541988,1.000000
0.000000,0.000000,0.000000,0.000000,1.847329,1.231553,0.205259,0.000000,0.000000,0.000000,3.284141,1.000000,0.000000,0.000000,0.000000,0.410518,2.873624,1.847329,0.000000,0.000000,0.000000,0.000000,5.131471,1.000000
0.000000,0.000000,0.000000,0.000000,1.847329,1.231553,0.205259,0.000000,0.000000,0.000000,3.284141,1.000000,0.000000,0.000000,0.000000,0.410518,2.668365,1.847329,0.000000,0.000000,0.000000,0.000000,4.926212,1.000000
0.000000,0.000000,0.000000,0.000000,1.642071,1.231553,0.205259,0.000000,0.000000,0.000000,3.078882,1.000000,0.000000,0.000000,0.000000,0.205259,2.668365,1.642071,0.000000,0.000000,0.000000,0.000000,4.515694,1.000000
0.000000,0.000000,0.000000,0.000000,1.642071,1.026294,0.205259,0.000000,0.000000,0.000000,2.873624,1.000000,0.000000,0.000000,0.000000,0.205259,2.668365,1.642071,0.000000,0.000000,0.000000,0.000000,4.515694,1.000000
0.000000,0.000000,0.000000,0.000000,1.642071,1.026294,0.205259,0.000000,0.000000,0.000000,2.873624,1.000000,0.000000,0.000000,0.000000,0.205259,2.463106,1.642071,0.000000,0.000000,0.000000,0.000000,4.310435,1.000000
0.000000,0.000000,0.000000,0.000000,1.642071,1.026294,0.205259,0.000000,0.000000,0.000000,2.873624,1.000000,0.000000,0.000000,0.000000,0.205259,2.463106,1.642071,0.000000,0.000000,0.000000,0.000000,4.310435,1.000000
0.000000,0.000000,0.000000,0.000000,1.231553,1.026294,0.205259,0.000000,0.000000,0.000000,2.463106,1.000000,0.000000,0.000000,0.000000,0.205259,2.463106,1.642071,0.000000,0.000000,0.000000,0.000000,4.310435,1.000000
0.000000,0.000000,0.000000,0.000000,1.231553,1.026294,0.205259,0.000000,0.000000,0.000000,2.463106,1.000000,0.000000,0.000000,0.000000,0.205259,2.463106,1.642071,0.000000,0.000000,0.000000,0.000000,4.310435,1.000000
0.000000,0.000000,0.000000,0.000000,1.231553,1.026294,0.205259,0.000000,0.000000,0.000000,2.463106,1.000000,0.000000,0.000000,0.000000,0.205259,2.052588,1.642071,0.000000,0.000000,0.000000,0.000000,3.899918,1.000000
0.000000,0.000000,0.000000,0.000000,1.231553,1.026294,0.205259,0.000000,0.000000,0.000000,2.463106,1.000000,0.000000,0.000000,0.000000,0.205259,2.052588,1.642071,0.000000,0.000000,0.000000,0.000000,3.899918,1.000000
0.000000,0.000000,0.000000,0.000000,1.231553,1.026294,0.205259,0.000000,0.000000,0.000000,2.463106,1.000000,0.000000,0.000000,0.000000,0.205259,2.052588,1.436812,0.000000,0.000000,0.000000,0.000000,3.694659,1.000000
0.000000,0.000000,0.000000,0.000000,1.231553,1.026294,0.205259,0.000000,0.000000,0.000000,2.463106,1.000000,0.000000,0.000000,0.000000,0.205259,2.052588,1.436812,0.000000,0.000000,0.000000,0.000000,3.694659,1.000000
0.000000,0.000000,0.000000,0.000000,1.231553,1.026294,0.205259,0.000000,0.000000,0.000000,2.463106,1.000000,0.000000,0.000000,0.000000,0.205259,1.847329,1.231553,0.000000,0.000000,0.000000,0.000000,3.284141,1.000000
0.000000,0.000000,0.000000,0.000000,1.231553,1.026294,0.205259,0.000000,0.000000,0.000000,2.463106,1.000000,0.000000,0.000000,0.000000,0.205259,1.847329,1.026294,0.000000,0.000000,0.000000,0.000000,3.078882,1.000000
0.000000,0.000000,0.000000,0.000000,1.026294,1.026294,0.205259,0.000000,0.000000,0.000000,2.257847,1.000000,0.000000,0.000000,0.000000,0.000000,1.847329,1.026294,0.000000,0.000000,0.000000,0.000000,2.873624,1.000000
0.000000,0.000000,0.000000,0.000000,1.026294,1.026294,0.205259,0.000000,0.000000,0.000000,2.257847,1.000000,0.000000,0.000000,0.000000,0.000000,1.847329,1.026294,0.000000,0.000000,0.000000,0.000000,2.873624,1.000000
0.000000,0.000000,0.000000,0.000000,1.026294,1.026294,0.205259,0.000000,0.000000,0.000000,2.257847,1.000000,0.000000,0.000000,0.000000,0.000000,1.436812,0.821035,0.000000,0.000000,0.000000,0.000000,2.257847,1.000000
0.000000,0.000000,0.000000,0.000000,1.026294,1.026294,0.205259,0.000000,0.000000,0.000000,2.257847,1.000000,0.000000,0.000000,0.000000,0.000000,1.026294,0.615776,0.000000,0.000000,0.000000,0.000000,1.642071,1.000000
0.000000,0.000000,0.000000,0.000000,0.615776,1.026294,0.205259,0.000000,0.000000,0.000000,1.847329,1.000000,0.000000,0.000000,0.000000,0.000000,1.026294,0.615776,0.000000,0.000000,0.000000,0.000000,1.642071,1.000000
0.000000,0.000000,0.000000,0.000000,0.615776,1.026294,0.205259,0.000000,0.000000,0.000000,1.847329,1.000000,0.000000,0.000000,0.000000,0.000000,0.821035,0.410518,0.000000,0.000000,0.000000,0.000000,1.231553,1.000000
0.000000,0.000000,0.000000,0.000000,0.615776,0.615776,0.205259,0.000000,0.000000,0.000000,1.436812,1.000000,0.000000,0.000000,0.000000,0.000000,0.821035,0.410518,0.000000,0.000000,0.000000,0.000000,1.231553,1.000000
0.000000,0.000000,0.000000,0.000000,0.410518,0.410518,0.205259,0.000000,0.000000,0.000000,1.026294,1.000000,0.000000,0.000000,0.000000,0.000000,0.821035,0.410518,0.000000,0.000000,0.000000,0.000000,1.231553,1.000000
0.000000,0.000000,0.000000,0.000000,0.205259,0.410518,0.205259,0.000000,0.000000,0.000000,0.821035,1.000000,0.000000,0.000000,0.000000,0.000000,0.821035,0.410518,0.000000,0.000000,0.000000,0.000000,1.231553,1.000000
0.000000,0.000000,0.000000,0.000000,0.205259,0.205259,0.205259,0.000000,0.000000,0.000000,0.615776,1.000000,0.000000,0.000000,0.000000,0.000000,0.821035,0.410518,0.000000,0.000000,0.000000,0.000000,1.231553,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.205259,0.000000,0.000000,0.000000,0.000000,0.205259,1.000000,0.000000,0.000000,0.000000,0.000000,0.615776,0.410518,0.000000,0.000000,0.000000,0.000000,1.026294,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.205259,0.000000,0.000000,0.000000,0.000000,0.205259,1.000000,0.000000,0.000000,0.000000,0.000000,0.615776,0.410518,0.000000,0.000000,0.000000,0.000000,1.026294,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.205259,0.000000,0.000000,0.000000,0.000000,0.205259,1.000000,0.000000,0.000000,0.000000,0.000000,0.410518,0.410518,0.000000,0.000000,0.000000,0.000000,0.821035,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.205259,0.000000,0.000000,0.000000,0.000000,0.205259,1.000000,0.000000,0.000000,0.000000,0.000000,0.410518,0.205259,0.000000,0.000000,0.000000,0.000000,0.615776,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.205259,0.000000,0.000000,0.000000,0.000000,0.205259,1.000000,0.000000,0.000000,0.000000,0.000000,0.205259,0.000000,0.000000,0.000000,0.000000,0.000000,0.205259,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.205259,0.000000,0.000000,0.000000,0.000000,0.205259,1.000000,0.000000,0.000000,0.000000,0.000000,0.205259,0.000000,0.000000,0.000000,0.000000,0.000000,0.205259,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.205259,0.000000,0.000000,0.000000,0.000000,0.000000,0.205259,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.205259,0.000000,0.000000,0.000000,0.000000,0.000000,0.205259,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.205259,0.000000,0.000000,0.000000,0.000000,0.000000,0.205259,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.205259,0.000000,0.000000,0.000000,0.000000,0.000000,0.205259,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.205259,0.000000,0.000000,0.000000,0.000000,0.000000,0.205259,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.205259,0.000000,0.000000,0.205259,0.000000,0.000000,0.410518,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.205259,0.000000,0.000000,0.205259,0.000000,0.000000,0.410518,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.205259,0.000000,0.000000,0.410518,0.000000,0.000000,0.615776,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.205259,0.000000,0.205259,0.000000,0.000000,1.231553,0.000000,0.615776,2.257847,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.205259,0.205259,0.205259,0.000000,0.000000,2.873624,0.000000,2.257847,5.747247,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.205259,0.410518,0.205259,0.000000,0.000000,3.899918,0.000000,3.284141,8.005094,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.205259,0.410518,0.205259,0.000000,0.000000,3.899918,0.000000,3.489400,8.210353,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.205259,0.410518,0.205259,0.000000,0.000000,6.773541,0.000000,5.952506,13.547082,1.000000
0.106051,0.000000,1.843260,2.386139,2.424014,1.315027,0.606003,3.611723,7.850690,6.963990,1.000000,,NaN,1.855886,0.954455,3.663566,6.159093,3.374337,0.000000,3.102809,0.722241,8.913983,1.000000,
0.106051,0.000000,1.843260,2.386139,2.449264,1.315027,0.606003,3.611723,7.821232,6.963990,1.000000,,NaN,1.855886,0.954455,3.663566,6.159093,3.374337,0.000000,3.098666,0.722241,8.913983,1.000000,
0.106051,0.000000,1.868511,2.386139,2.449264,1.315027,0.587066,3.591714,7.821232,6.963990,1.000000,,NaN,1.855886,0.954455,3.639464,6.077515,3.374337,0.000000,3.098666,0.722241,8.913983,1.000000,
0.136351,0.000000,1.893761,2.415597,2.499764,1.315027,0.587066,3.571704,7.777044,6.963990,1.000000,,NaN,1.855886,0.954455,3.639464,6.077515,3.374337,0.000000,3.094523,0.731383,8.928314,1.000000,
0.151501,0.000000,1.893761,2.445056,2.499764,1.315027,0.587066,3.561700,7.732856,6.910964,1.000000,,NaN,1.855886,0.954455,3.639464,6.077515,3.374337,0.000000,3.094523,0.731383,8.928314,1.000000,
0.166651,0.000000,1.893761,2.445056,2.499764,1.315027,0.587066,3.551695,7.688669,6.893289,1.000000,,NaN,1.855886,0.954455,3.687669,6.118304,3.374337,0.000000,3.102809,0.731383,8.971308,1.000000,
0.166651,0.000000,1.944261,2.445056,2.499764,1.315027,0.568128,3.531685,7.673939,6.840264,1.000000,,NaN,1.855886,0.954455,3.687669,6.159093,3.374337,0.000000,3.106951,0.731383,8.999970,1.000000,
0.181801,0.000000,1.944261,2.503973,2.525014,1.315027,0.549191,3.531685,7.659210,6.804914,1.000000,,NaN,1.855886,0.954455,3.687669,6.159093,3.374337,0.000000,3.106951,0.731383,8.999970,1.000000,
0.181801,0.000000,1.944261,2.533431,2.525014,1.315027,0.549191,3.521680,7.659210,6.734213,1.000000,,NaN,1.855886,0.954455,3.687669,6.199881,3.374337,0.000000,3.098666,0.731383,9.014301,1.000000,
0.181801,0.000000,1.944261,2.592348,2.525014,1.336238,0.530253,3.511676,7.644481,6.734213,1.000000,,NaN,1.855886,0.954455,3.663566,6.199881,3.374337,0.000000,3.106951,0.731383,9.057295,1.000000,
0.181801,0.000000,2.020011,2.621807,2.550265,1.336238,0.530253,3.501671,7.629752,6.698863,1.000000,,NaN,1.855886,0.954455,3.663566,6.199881,3.374337,0.000000,3.106951,0.731383,9.057295,1.000000,
0.227251,0.000000,2.020011,2.621807,2.575515,1.336238,0.530253,3.511676,7.600293,6.716538,1.000000,,NaN,1.855886,0.954455,3.687669,6.199881,3.374337,0.000000,3.131807,0.731383,9.071626,1.000000,
0.227251,0.000000,2.020011,2.651265,2.600765,1.378658,0.530253,3.471657,7.585564,6.663513,1.000000,,NaN,1.855886,0.954455,3.687669,6.199881,3.374337,0.000000,3.127664,0.731383,9.071626,1.000000,
0.227251,0.000000,2.070512,2.651265,2.676515,1.378658,0.511315,3.451647,7.541376,6.592813,1.000000,,NaN,1.855886,0.954455,3.687669,6.281459,3.374337,0.000000,3.127664,0.731383,9.071626,1.000000,
0.227251,0.000000,2.121012,2.651265,2.676515,1.378658,0.511315,3.451647,7.467730,6.522112,1.000000,,NaN,1.855886,0.954455,3.687669,6.281459,3.422542,0.000000,3.119379,0.740526,9.057295,1.000000,
0.227251,0.000000,2.146262,2.651265,2.676515,1.378658,0.530253,3.451647,7.423542,6.486762,1.000000,,NaN,1.855886,0.954455,3.711771,6.281459,3.422542,0.000000,3.106951,0.740526,9.057295,1.000000,
0.227251,0.000000,2.146262,2.651265,2.701765,1.378658,0.530253,3.421633,7.349896,6.398386,1.000000,,NaN,1.855886,0.954455,3.735874,6.322248,3.422542,0.000000,3.111094,0.740526,9.057295,1.000000,
0.227251,0.000000,2.146262,2.651265,2.701765,1.378658,0.511315,3.411628,7.335167,6.363036,1.000000,,NaN,1.855886,0.954455,3.735874,6.322248,3.518952,0.000000,3.119379,0.740526,9.057295,1.000000,
0.227251,0.000000,2.146262,2.680724,2.701765,1.378658,0.511315,3.381614,7.261520,6.345361,1.000000,,NaN,1.855886,0.954455,3.735874,6.363036,3.518952,0.000000,3.119379,0.740526,9.057295,1.000000,
0.227251,0.000000,2.146262,2.680724,2.752266,1.378658,0.473440,3.371609,7.187874,6.345361,1.000000,,NaN,1.855886,0.954455,3.759976,6.363036,3.518952,0.000000,3.119379,0.749668,8.999970,1.000000,
0.242401,0.000000,2.146262,2.680724,2.802766,1.378658,0.492378,3.361604,7.173145,6.256986,1.000000,,NaN,1.855886,0.980968,3.832283,6.526191,3.567157,0.000000,3.119379,0.749668,8.999970,1.000000,
0.242401,0.000000,2.146262,2.680724,2.853266,1.378658,0.492378,3.341594,7.099499,6.168610,1.000000,,NaN,1.855886,1.033993,3.904590,6.648557,3.615361,0.000000,3.102809,0.749668,8.956977,1.000000,
0.242401,0.000000,2.146262,2.680724,2.853266,1.378658,0.530253,3.331590,7.055311,6.115585,1.000000,,NaN,1.855886,1.033993,3.904590,6.648557,3.711771,0.000000,3.111094,0.749668,8.928314,1.000000,
0.242401,0.000000,2.196762,2.710182,2.853266,1.378658,0.530253,3.331590,7.011123,6.115585,1.000000,,NaN,1.855886,1.033993,4.025102,6.648557,3.711771,0.000000,3.090381,0.749668,8.856658,1.000000,
0.242401,0.000000,2.196762,2.769099,2.878516,1.421078,0.568128,3.331590,6.966935,5.991859,1.000000,,NaN,1.855886,1.033993,4.049205,6.689346,3.759976,0.000000,3.086238,0.749668,8.842327,1.000000,
0.272702,0.044188,2.196762,2.945850,2.878516,1.421078,0.568128,3.321585,6.937477,5.938834,1.000000,,NaN,1.855886,1.033993,4.049205,6.730134,3.808181,0.000000,3.073810,0.731383,8.827996,1.000000,
0.272702,0.044188,2.196762,2.945850,2.878516,1.421078,0.568128,3.321585,6.937477,5.903484,1.000000,,NaN,1.855886,1.033993,4.097410,7.056444,3.856386,0.000000,3.073810,0.731383,8.756340,1.000000,
0.272702,0.088376,2.272513,3.034226,2.878516,1.421078,0.568128,3.281566,6.863831,5.815108,1.000000,,NaN,1.855886,1.033993,4.121512,7.138021,3.856386,0.000000,3.069668,0.731383,8.727678,1.000000,
0.333302,0.088376,2.348263,3.034226,2.903767,1.421078,0.568128,3.281566,6.804914,5.762083,1.000000,,NaN,1.855886,1.033993,4.145614,7.138021,3.904590,0.000000,3.061383,0.731383,8.684685,1.000000,
0.333302,0.088376,2.373514,3.034226,2.929017,1.463498,0.587066,3.281566,6.790184,5.744408,1.000000,,NaN,1.855886,1.060506,4.193819,7.178810,3.904590,0.000000,3.048955,0.731383,8.584366,1.000000,
0.348452,0.088376,2.424014,3.093143,3.004767,1.463498,0.587066,3.271561,6.745997,5.709057,1.000000,,NaN,1.855886,1.060506,4.217922,7.260387,3.952795,0.000000,3.057240,0.731383,8.527042,1.000000,
0.393902,0.088376,2.449264,3.210977,3.055267,1.463498,0.606003,3.301575,6.745997,5.638357,1.000000,,NaN,1.855886,1.087019,4.242024,7.301176,4.049205,0.000000,3.032384,0.731383,8.441055,1.000000,
0.409052,0.088376,2.449264,3.210977,3.105768,1.484708,0.606003,3.291571,6.731267,5.603007,1.000000,,NaN,1.855886,1.166557,4.314331,7.423542,4.097410,0.000000,3.015814,0.731383,8.297743,1.000000,
0.424202,0.088376,2.449264,3.299352,3.232018,1.484708,0.606003,3.301575,6.716538,5.585332,1.000000,,NaN,1.855886,1.166557,4.338434,7.464331,4.097410,0.000000,2.990958,0.731383,8.197425,1.000000,
0.424202,0.088376,2.474514,3.299352,3.257269,1.505919,0.606003,3.321585,6.687080,5.461606,1.000000,,NaN,2.121012,1.166557,4.362536,7.505120,4.193819,0.000000,2.974388,0.731383,8.125769,1.000000,
0.454503,0.088376,2.474514,3.417186,3.282519,1.548339,0.606003,3.321585,6.687080,5.443931,1.000000,,NaN,2.121012,1.193069,4.410741,7.627486,4.193819,0.000000,2.941247,0.731383,8.011120,1.000000,
