Toe 1_L,Toe 2-5_L,Meta 1_L,Meta 2_L,Meta 3_L,Meta 4_L,Meta 5_L,Midfoot_L,Heel Medial_L,Heel Lateral_L,Sum_L,Calibration Factor_L,Toe 1_R,Toe 2-5_R,Meta 1_R,Meta 2_R,Meta 3_R,Meta 4_R,Meta 5_R,Midfoot_R,Heel Medial_R,Heel Lateral_R,Sum_R,Calibration Factor_R
1.606348,2.161721,0.392248,1.706622,0.880837,0.770733,0.724150,3.758554,1.633032,1.004705,1.000000,,2.698665,0.000000,2.422302,3.552022,2.592246,3.936241,3.200742,3.415825,2.186299,0.821853,1.000000,
1.531634,2.161721,0.392248,1.706622,0.880837,0.770733,0.764380,3.758554,1.633032,1.004705,1.000000,,2.614985,0.000000,2.381013,3.508439,2.592246,3.936241,3.200742,3.419911,2.203447,0.821853,1.000000,
1.531634,2.161721,0.392248,1.679096,0.880837,0.770733,0.764380,3.793680,1.665052,1.004705,1.000000,,2.614985,0.000000,2.367250,3.508439,2.592246,3.936241,3.221662,3.423997,2.229168,0.859210,1.000000,
1.531634,2.161721,0.392248,1.706622,0.880837,0.770733,0.764380,3.801486,1.665052,1.004705,1.000000,,2.614985,0.000000,2.367250,3.508439,2.592246,3.936241,3.221662,3.440340,2.237742,0.859210,1.000000,
1.456920,2.161721,0.392248,1.679096,0.880837,0.798259,0.804611,3.821001,1.665052,1.004705,1.000000,,2.614985,0.000000,2.394776,3.508439,2.614985,3.991294,3.221662,3.448512,2.297758,0.859210,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.404900,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.061252,0.404900,0.000000,5.466152,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.404900,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.061252,0.404900,0.000000,5.466152,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.404900,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.061252,0.404900,0.000000,5.466152,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.404900,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.858802,0.404900,0.000000,5.263702,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.404900,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.858802,0.404900,0.000000,5.263702,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.404900,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.858802,0.404900,0.000000,5.263702,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.404900,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.061252,0.404900,0.000000,5.466152,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.404900,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.858802,0.404900,0.000000,5.263702,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.404900,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.858802,0.404900,0.000000,5.263702,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.404900,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.858802,0.404900,0.000000,5.263702,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.404900,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.858802,0.404900,0.000000,5.263702,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.404900,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.858802,0.404900,0.000000,5.263702,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.404900,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.858802,0.404900,0.000000,5.263702,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.404900,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.858802,0.404900,0.000000,5.263702,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.404900,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.858802,0.000000,0.000000,4.858802,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.404900,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.858802,0.000000,0.000000,4.858802,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.404900,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.858802,0.000000,0.000000,4.858802,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.404900,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.858802,0.000000,0.000000,4.858802,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.404900,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.858802,0.000000,0.000000,4.858802,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.404900,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.858802,0.000000,0.000000,4.858802,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.404900,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.858802,0.000000,0.000000,4.858802,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.404900,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.858802,0.000000,0.000000,4.858802,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.404900,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.858802,0.000000,0.000000,4.858802,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.404900,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.858802,0.000000,0.000000,4.858802,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.404900,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.858802,0.000000,0.000000,4.858802,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.404900,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.656352,0.000000,0.000000,4.656352,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.404900,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.453902,0.000000,0.000000,4.453902,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.404900,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.453902,0.000000,0.000000,4.453902,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.404900,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.453902,0.000000,0.000000,4.453902,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.404900,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.453902,0.000000,0.000000,4.453902,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.404900,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.453902,0.000000,0.000000,4.453902,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.404900,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.251452,0.000000,0.000000,4.251452,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.404900,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.251452,0.000000,0.000000,4.251452,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.404900,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.251452,0.000000,0.000000,4.251452,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.404900,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.251452,0.000000,0.000000,4.251452,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.404900,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.251452,0.000000,0.000000,4.251452,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.404900,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.251452,0.000000,0.000000,4.251452,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.404900,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.251452,0.000000,0.000000,4.251452,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.404900,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.251452,0.000000,0.000000,4.251452,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.404900,0.000000,3.239201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.251452,0.000000,0.000000,4.251452,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.404900,0.000000,2.834301,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.251452,0.000000,0.000000,4.251452,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.404900,0.000000,2.834301,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.251452,0.000000,0.000000,4.251452,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.404900,0.000000,2.834301,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.251452,0.000000,0.000000,4.251452,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.404900,0.000000,2.834301,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.251452,0.000000,0.000000,4.251452,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.202450,0.000000,2.631851,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.251452,0.000000,0.000000,4.251452,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.202450,0.000000,2.631851,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.846552,0.000000,0.000000,3.846552,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.202450,0.000000,2.631851,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.846552,0.000000,0.000000,3.846552,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.202450,0.000000,2.631851,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.846552,0.000000,0.000000,3.846552,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.202450,0.000000,2.631851,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.846552,0.000000,0.000000,3.846552,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.202450,0.000000,2.631851,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.846552,0.000000,0.000000,3.846552,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.202450,0.000000,2.631851,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.846552,0.000000,0.000000,3.846552,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.202450,0.000000,2.631851,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.846552,0.000000,0.000000,3.846552,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.202450,0.000000,2.631851,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.846552,0.000000,0.000000,3.846552,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.202450,0.000000,2.631851,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.644102,0.000000,0.000000,3.644102,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.202450,0.000000,2.631851,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.644102,0.000000,0.000000,3.644102,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.202450,0.000000,2.631851,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.644102,0.000000,0.000000,3.644102,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.202450,0.000000,2.631851,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.644102,0.000000,0.000000,3.644102,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.202450,0.000000,2.631851,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.644102,0.000000,0.000000,3.644102,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.644102,0.000000,0.000000,3.644102,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.239201,0.000000,0.000000,3.239201,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.036751,0.000000,0.000000,3.036751,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.036751,0.000000,0.000000,3.036751,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.036751,0.000000,0.000000,3.036751,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.036751,0.000000,0.000000,3.036751,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.036751,0.000000,0.000000,3.036751,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.000000,0.000000,2.834301,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429401,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.834301,0.000000,0.000000,2.834301,1.000000
