Toe 1_L,Toe 2-5_L,Meta 1_L,Meta 2_L,Meta 3_L,Meta 4_L,Meta 5_L,Midfoot_L,Heel Medial_L,Heel Lateral_L,Sum_L,Calibration Factor_L,Toe 1_R,Toe 2-5_R,Meta 1_R,Meta 2_R,Meta 3_R,Meta 4_R,Meta 5_R,Midfoot_R,Heel Medial_R,Heel Lateral_R,Sum_R,Calibration Factor_R
31.301319,26.252719,2.163686,6.058320,4.327371,3.461897,1.153966,2.019440,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
31.301319,26.108473,2.163686,6.058320,4.327371,3.461897,1.009720,2.019440,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
31.301319,26.108473,2.163686,5.769828,4.183126,3.173406,1.009720,2.019440,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
31.301319,26.108473,2.163686,5.769828,4.183126,3.173406,1.009720,2.019440,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
31.301319,26.108473,2.163686,5.769828,4.183126,3.173406,1.009720,2.019440,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
31.301319,26.108473,2.163686,5.769828,3.894634,3.173406,1.009720,2.019440,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
31.301319,26.108473,2.163686,5.769828,3.750388,3.173406,1.009720,2.019440,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
31.301319,26.108473,2.163686,5.625583,3.750388,3.173406,1.009720,1.875194,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
31.301319,26.108473,2.163686,5.625583,3.750388,3.173406,1.009720,1.875194,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
31.301319,26.108473,2.163686,5.625583,3.750388,3.173406,1.009720,1.875194,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
31.301319,26.108473,2.163686,5.625583,3.750388,3.173406,0.865474,1.875194,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
31.301319,25.964228,2.163686,5.625583,3.750388,3.173406,0.865474,1.875194,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
31.301319,25.675736,2.163686,5.625583,3.750388,3.173406,0.865474,1.875194,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
31.301319,25.675736,2.163686,5.625583,3.750388,3.173406,0.865474,1.875194,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
31.301319,25.387245,2.163686,5.625583,3.750388,3.173406,0.865474,1.875194,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
31.301319,25.242999,2.163686,5.625583,3.750388,3.173406,0.865474,1.875194,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
31.301319,25.242999,2.163686,5.625583,3.750388,3.173406,0.865474,1.875194,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
31.157073,25.242999,2.163686,5.625583,3.750388,3.173406,0.865474,1.875194,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
30.868582,24.954508,2.163686,5.625583,3.750388,3.173406,0.865474,1.875194,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
30.724336,24.810262,2.163686,5.625583,3.750388,3.173406,0.865474,1.875194,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
30.724336,24.666016,2.163686,5.625583,3.750388,3.173406,0.865474,1.875194,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
30.724336,24.666016,2.163686,5.625583,3.750388,3.173406,0.865474,1.875194,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
30.435844,24.521770,2.163686,5.481337,3.750388,3.173406,0.865474,1.875194,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.144246,0.000000,0.000000,0.000000,1.000000,
30.147353,24.377525,2.163686,5.481337,3.750388,3.173406,0.865474,1.875194,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.144246,0.000000,0.000000,0.000000,1.000000,
30.147353,24.377525,2.163686,5.481337,3.750388,3.173406,0.865474,1.875194,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.144246,0.000000,0.000000,0.144246,1.000000,
28.560650,24.233279,2.163686,5.481337,3.750388,3.173406,0.865474,1.875194,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.144246,0.000000,0.000000,0.144246,1.000000,
28.560650,24.089033,2.163686,5.481337,3.750388,3.173406,0.865474,1.875194,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.144246,0.000000,0.000000,0.144246,1.000000,
27.983667,23.944788,2.163686,5.481337,3.750388,3.173406,0.865474,1.875194,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.144246,0.000000,0.000000,0.144246,1.000000,
27.839422,23.656296,2.163686,5.337091,3.606143,3.173406,0.865474,2.163686,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.144246,0.000000,0.000000,0.144246,1.000000,
27.695176,23.656296,2.163686,5.337091,3.606143,3.173406,0.865474,2.163686,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.144246,0.000000,0.000000,0.144246,1.000000,
27.550930,23.367805,2.163686,5.337091,3.606143,3.173406,0.865474,2.163686,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.144246,0.000000,0.000000,0.144246,1.000000,
27.262439,22.935068,2.163686,5.337091,3.606143,3.173406,0.865474,2.163686,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.288491,0.000000,0.000000,0.144246,1.000000,
26.829702,22.935068,2.307931,5.337091,3.606143,3.173406,0.865474,2.163686,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.288491,0.000000,0.000000,0.144246,1.000000,
26.685456,22.646576,2.307931,5.337091,3.606143,3.173406,1.009720,2.163686,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.288491,0.000000,0.000000,0.144246,1.000000,
26.541210,22.358085,2.307931,5.337091,3.461897,3.173406,1.009720,2.163686,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.000000,0.144246,1.000000,
25.964228,22.069593,2.307931,5.337091,3.461897,3.173406,1.009720,2.163686,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.000000,0.144246,1.000000,
25.387245,21.781102,2.307931,5.337091,3.461897,3.173406,1.009720,2.163686,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.000000,0.144246,1.000000,
25.098753,21.492611,2.307931,5.337091,3.461897,3.173406,1.009720,2.307931,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.000000,0.144246,1.000000,
25.098753,21.492611,2.307931,5.337091,3.461897,3.173406,1.009720,2.307931,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.000000,0.144246,1.000000,
24.521770,21.348365,2.163686,5.481337,3.461897,3.173406,1.009720,2.307931,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.000000,0.144246,1.000000,
24.089033,21.059873,2.163686,5.481337,3.461897,3.173406,1.009720,2.307931,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,0.144246,1.000000,
23.944788,20.915628,2.163686,5.337091,3.461897,3.173406,1.009720,2.307931,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,0.144246,1.000000,
23.512050,20.771382,2.163686,5.337091,3.461897,3.173406,1.009720,2.307931,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,0.144246,1.000000,
23.223559,20.482891,2.163686,5.337091,3.461897,3.173406,1.009720,2.307931,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,0.144246,1.000000,
23.223559,20.482891,2.163686,5.337091,3.461897,3.173406,1.009720,2.307931,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,0.144246,1.000000,
22.935068,20.338645,2.163686,5.337091,3.461897,3.173406,1.009720,2.307931,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,0.144246,1.000000,
22.358085,19.905908,2.163686,5.337091,3.461897,3.173406,1.009720,2.307931,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.000000,0.144246,1.000000,
22.213839,19.905908,2.163686,5.337091,3.461897,3.173406,1.009720,2.307931,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.865474,0.000000,0.000000,0.144246,1.000000,
22.069593,19.328925,2.163686,5.337091,3.461897,3.173406,1.009720,2.307931,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.865474,0.000000,0.000000,0.144246,1.000000,
21.636856,19.328925,2.163686,4.904354,3.461897,3.173406,1.009720,2.307931,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.865474,0.000000,0.000000,0.144246,1.000000,
21.204119,19.040434,2.163686,4.904354,3.317651,3.173406,1.009720,2.307931,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.865474,0.000000,0.000000,0.144246,1.000000,
21.059873,19.040434,2.163686,4.904354,3.317651,3.173406,1.009720,2.307931,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.865474,0.000000,0.000000,0.144246,1.000000,
20.627136,18.751942,2.163686,4.904354,3.173406,3.173406,1.009720,2.307931,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.865474,0.000000,0.000000,0.144246,1.000000,
20.482891,18.607696,2.163686,4.904354,3.029160,3.173406,1.009720,2.307931,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.865474,0.000000,0.000000,0.144246,1.000000,
20.338645,18.463451,2.163686,4.904354,3.029160,3.173406,1.009720,2.307931,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.865474,0.000000,0.000000,0.144246,1.000000,
19.905908,18.030714,2.163686,4.904354,3.029160,3.173406,1.009720,2.307931,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.865474,0.000000,0.000000,0.144246,1.000000,
19.761662,18.030714,2.163686,4.760108,3.029160,3.173406,1.009720,2.452177,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.865474,0.000000,0.000000,0.144246,1.000000,
19.473171,17.886468,2.163686,4.760108,3.029160,3.173406,1.009720,2.452177,0.000000,0.000000,1.000000,,0.000000,0.144246,0.000000,0.000000,0.000000,0.000000,0.865474,0.000000,0.000000,0.144246,1.000000,
19.328925,17.453731,2.163686,4.760108,3.029160,3.029160,1.009720,2.452177,0.000000,0.000000,1.000000,,0.000000,0.144246,0.000000,0.000000,0.000000,0.000000,0.865474,0.000000,0.000000,0.144246,1.000000,
18.896188,17.309485,2.163686,4.760108,3.029160,3.029160,1.009720,2.452177,0.000000,0.000000,1.000000,,0.000000,0.144246,0.000000,0.000000,0.000000,0.000000,0.865474,0.000000,0.000000,0.144246,1.000000,
18.751942,17.020994,2.163686,4.760108,3.029160,3.029160,1.009720,2.452177,0.000000,0.000000,1.000000,,0.000000,0.144246,0.000000,0.000000,0.000000,0.000000,1.009720,0.000000,0.000000,0.144246,1.000000,
18.319205,17.020994,2.163686,4.760108,3.029160,3.029160,1.009720,2.452177,0.000000,0.000000,1.000000,,0.000000,0.144246,0.000000,0.000000,0.000000,0.000000,0.865474,0.000000,0.000000,0.144246,1.000000,
18.319205,16.732502,2.163686,4.760108,3.029160,3.029160,1.009720,2.452177,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.865474,0.000000,0.000000,0.144246,1.000000,
17.886468,16.588256,2.163686,4.760108,3.029160,3.029160,0.865474,2.452177,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.865474,0.000000,0.000000,0.144246,1.000000,
17.742222,16.444011,2.163686,4.760108,3.029160,3.029160,0.865474,2.452177,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.865474,0.000000,0.000000,0.144246,1.000000,
17.597976,16.444011,2.019440,4.760108,2.740668,3.029160,0.865474,2.452177,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.865474,0.000000,0.000000,0.144246,1.000000,
17.165239,16.011274,2.019440,4.471617,2.740668,3.029160,0.865474,2.452177,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.865474,0.000000,0.000000,0.144246,1.000000,
16.876748,16.011274,2.019440,4.471617,2.740668,3.029160,0.865474,2.452177,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.865474,0.000000,0.000000,0.144246,1.000000,
16.588256,15.578537,2.019440,4.471617,2.740668,2.884914,0.865474,2.452177,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.865474,0.000000,0.000000,0.144246,1.000000,
16.155519,15.578537,2.019440,4.471617,2.740668,2.884914,0.865474,2.452177,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.865474,0.000000,0.000000,0.144246,1.000000,
16.011274,15.290045,2.019440,4.471617,2.740668,2.884914,0.865474,2.452177,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.865474,0.000000,0.000000,0.144246,1.000000,
15.434291,15.001554,2.019440,4.327371,2.740668,2.884914,0.865474,2.452177,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.865474,0.000000,0.000000,0.144246,1.000000,
15.145799,15.001554,2.019440,4.327371,2.740668,2.884914,0.865474,2.452177,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.865474,0.000000,0.000000,0.144246,1.000000,
14.857308,14.424571,2.019440,4.327371,2.740668,2.884914,0.865474,2.452177,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.865474,0.000000,0.144246,0.144246,1.000000,
14.713062,14.424571,2.019440,4.327371,2.740668,2.884914,0.865474,2.452177,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.865474,0.000000,0.144246,0.144246,1.000000,
14.713062,14.280325,2.019440,4.327371,2.740668,2.884914,0.865474,2.452177,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.865474,0.000000,0.144246,0.144246,1.000000,
14.713062,14.280325,1.875194,4.327371,2.596423,2.884914,0.865474,2.452177,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.144246,0.144246,1.000000,
14.713062,14.280325,1.875194,4.327371,2.596423,2.884914,0.865474,2.452177,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.144246,0.144246,1.000000,
14.713062,14.280325,1.875194,4.327371,2.596423,2.884914,0.865474,2.452177,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.144246,0.144246,1.000000,
14.568817,14.280325,1.875194,4.327371,2.596423,2.884914,1.009720,2.452177,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.144246,0.144246,1.000000,
14.568817,14.280325,1.875194,4.327371,2.596423,2.884914,0.865474,2.452177,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.144246,0.144246,1.000000,
14.424571,14.280325,1.875194,4.327371,2.596423,2.884914,0.865474,2.452177,0.000000,0.000000,1.000000,,0.000000,0.144246,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.144246,0.144246,1.000000,
13.991834,14.280325,1.875194,4.327371,2.596423,2.884914,0.865474,2.452177,0.000000,0.000000,1.000000,,0.000000,0.144246,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.144246,0.144246,1.000000,
13.991834,14.280325,1.875194,4.327371,2.596423,3.029160,1.009720,2.452177,0.000000,0.000000,1.000000,,0.000000,0.144246,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.144246,0.144246,1.000000,
13.991834,13.847588,1.875194,4.327371,2.740668,3.029160,1.009720,2.452177,0.000000,0.000000,1.000000,,0.000000,0.144246,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.144246,0.144246,1.000000,
13.703342,13.847588,1.875194,4.327371,2.740668,3.029160,1.009720,2.596423,0.000000,0.000000,1.000000,,0.000000,0.144246,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.144246,0.144246,1.000000,
13.559097,13.847588,1.875194,4.327371,2.740668,3.029160,1.009720,2.596423,0.000000,0.000000,1.000000,,0.000000,0.144246,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.144246,0.144246,1.000000,
13.414851,13.847588,1.875194,4.327371,2.740668,3.029160,1.009720,2.596423,0.000000,0.000000,1.000000,,0.000000,0.144246,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.144246,0.144246,1.000000,
13.126359,13.703342,1.875194,4.471617,2.740668,3.173406,1.009720,2.596423,0.000000,0.000000,1.000000,,0.000000,0.144246,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.144246,0.144246,1.000000,
13.126359,13.703342,1.875194,4.471617,2.740668,3.173406,1.009720,2.596423,0.000000,0.000000,1.000000,,0.000000,0.144246,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.144246,0.144246,1.000000,
12.693622,13.703342,1.875194,4.471617,2.740668,3.173406,1.009720,2.596423,0.000000,0.000000,1.000000,,0.000000,0.144246,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.288491,0.144246,1.000000,
12.549377,13.414851,1.875194,4.471617,2.740668,3.173406,1.153966,2.884914,0.000000,0.000000,1.000000,,0.000000,0.288491,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.432737,0.144246,1.000000,
12.260885,13.414851,1.875194,4.471617,2.740668,3.173406,1.153966,2.884914,0.000000,0.144246,1.000000,,0.000000,0.288491,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.432737,0.144246,1.000000,
12.116640,13.126359,1.875194,4.471617,2.740668,3.173406,1.153966,2.884914,0.000000,0.144246,1.000000,,0.000000,0.288491,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.432737,0.144246,1.000000,
11.683902,12.837868,1.875194,4.471617,2.740668,3.173406,1.153966,2.884914,0.000000,0.144246,1.000000,,0.000000,0.288491,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.432737,0.144246,1.000000,
11.539657,12.837868,1.875194,4.471617,2.740668,3.173406,1.153966,2.884914,0.000000,0.144246,1.000000,,0.000000,0.288491,0.000000,0.000000,0.000000,0.000000,0.721229,0.000000,0.721229,0.144246,1.000000,
11.395411,12.549377,1.875194,4.471617,2.740668,3.173406,1.153966,3.173406,0.000000,0.144246,1.000000,,0.000000,0.288491,0.144246,0.000000,0.000000,0.000000,0.865474,0.000000,0.721229,0.144246,1.000000,
10.962674,12.116640,1.875194,4.471617,2.740668,3.173406,1.153966,3.173406,0.000000,0.144246,1.000000,,0.000000,0.288491,0.144246,0.000000,0.000000,0.000000,0.865474,0.000000,0.865474,0.144246,1.000000,
10.674182,11.972394,1.875194,4.471617,2.740668,3.173406,1.153966,3.173406,0.000000,0.144246,1.000000,,0.000000,0.288491,0.144246,0.000000,0.000000,0.000000,0.865474,0.000000,1.298211,0.144246,1.000000,
10.385691,11.539657,1.875194,4.471617,2.740668,3.173406,1.153966,3.173406,0.000000,0.144246,1.000000,,0.000000,0.288491,0.144246,0.000000,0.000000,0.000000,0.865474,0.000000,1.298211,0.144246,1.000000,
9.952954,11.251165,1.875194,4.471617,2.740668,3.173406,1.153966,3.173406,0.000000,0.144246,1.000000,,0.000000,0.288491,0.432737,0.000000,0.000000,0.000000,0.865474,0.000000,1.442457,0.144246,1.000000,
