frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,nose_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,nose_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source
464,9.28,-0.1418889291345011,-0.3834934952953466,-0.5099227127392238,0.9999839067459106,0.9999997615814208,0.12730070207943306,-0.03733964984277158,-0.6966528987400218,0.9999980330467224,0.9999997615814208,-0.12730070207943342,0.03733964984277122,2.1719197811042834,0.9999894499778748,0.9999992847442628,0.16197104849634777,0.6301458905561494,-6.357902518502953,0.999013364315033,0.9999953508377076,-0.13796051310255156,0.5945820790578762,-4.614950518594506,0.7974119186401367,0.9999971389770508,-0.03192636445632563,1.1615112991047567,-6.3965232733500095,0.9986239671707152,0.9999992847442628,-0.19188319613559054,1.065936926277218,-5.028348643475582,0.9732893109321594,0.9999996423721312,0.24360071096376096,0.9784263052948349,-5.175247393108816,0.9999887347221376,0.9999990463256836,0.07336271998678176,0.9962975193044583,-4.291484640689415,0.9999842643737792,0.9999995231628418,-0.054676639814558246,1.7038021485990011,-5.397543494228585,0.9901747107505798,0.9999955892562866,-0.1495684833451426,1.6755650567490605,-4.458106722831806,0.8084807395935059,0.999996781349182,0.11121565327954616,2.471920504648024,-4.806544090384006,0.9918173551559448,0.9999617338180542,-0.006491677850868635,2.3600048237720923,-3.828652517103597,0.8974438905715942,0.99998939037323,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
465,9.3,-0.1465866338471528,-0.40446464085393924,-0.5585812214028744,0.9999854564666748,0.9999998807907104,0.12980695844122733,-0.036446633496508944,-0.726631202741178,0.999998152256012,0.9999997615814208,-0.12980695844122733,0.036446633496508944,2.312422074623255,0.9999898076057434,0.9999994039535522,0.16650691755748018,0.6481833585043736,-6.980606946182678,0.9990784525871276,0.9999953508377076,-0.14162770616811277,0.6047883651520317,-5.187405188428136,0.8070994019508362,0.9999974966049194,-0.040683150460238904,1.1737683278914588,-7.021516870276119,0.998711347579956,0.9999992847442628,-0.19743231130441544,1.0916935806337786,-5.665695190855415,0.9731571078300476,0.9999995231628418,0.26408251787669496,0.9758049768562136,-5.688341085154572,0.9999882578849792,0.999998927116394,0.08415484955147791,0.9936443715472165,-4.777206470911207,0.9999839663505554,0.9999995231628418,-0.06137049155954242,1.7141846469164697,-5.960165178899854,0.9901748299598694,0.9999938011169434,-0.16434538917162222,1.6638829901612342,-4.985035802590085,0.8077811002731323,0.9999957084655762,0.11286325076289044,2.485102104691565,-5.3099288478397835,0.9909522533416748,0.9999443292617798,-0.006573681823525258,2.369470366798616,-4.316733561350123,0.8887078762054443,0.9999866485595704,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
466,9.32,-0.15183080023443543,-0.43167700717717056,-0.5116764101596366,0.9999868273735046,0.9999994039535522,0.1313511435230563,-0.038166385359671144,-0.7206443631680639,0.9999982118606568,0.9999996423721312,-0.1313511435230563,0.03816638535967077,2.355155884592338,0.999989926815033,0.9999992847442628,0.16843241575473855,0.685703029452592,-7.267970484059486,0.999145805835724,0.9999957084655762,-0.14339179362838442,0.6284527957251302,-5.494461602175227,0.8189182281494141,0.9999972581863404,-0.05225278188459681,1.1956422448129929,-7.323432606296129,0.9988172054290771,0.9999996423721312,-0.20238373631446435,1.1342113446844553,-5.960505349212112,0.9736056327819824,0.9999994039535522,0.27901731649254596,0.9749743976856975,-5.9919728229232305,0.9999874234199524,0.9999983310699464,0.0899713828085384,0.9906927510930815,-5.073023934740125,0.9999830722808838,0.9999991655349731,-0.07677914290409221,1.7050524713063142,-6.354561906908451,0.9904527068138124,0.9999947547912598,-0.18472979206392195,1.6465126506839738,-5.380463092220969,0.8050577640533447,0.9999945163726808,0.11526156985807266,2.4914361844989137,-5.652525160902708,0.9903758764266968,0.9999401569366456,-0.006371370296263514,2.3729293627638746,-4.668540475870782,0.8735790848731995,0.9999804496765136,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
467,9.34,-0.15668809029775893,-0.44248249901498904,-0.5567032633060155,0.9999880194664,0.9999994039535522,0.13404205628870958,-0.03408183233882243,-0.7279458458227396,0.9999982118606568,0.9999994039535522,-0.13404205628870997,0.03408183233882204,2.420693494486736,0.9999900460243224,0.9999992847442628,0.16719644881411042,0.7197669969819295,-7.686546110851202,0.9992059469223022,0.9999947547912598,-0.1473288988509937,0.6356619822263978,-5.884541653827049,0.8307206034660339,0.9999970197677612,-0.07122140689473588,1.2278696722760023,-7.7288957058008085,0.998911678791046,0.9999994039535522,-0.2083732423722962,1.1615148624932057,-6.333907070042152,0.9741501212120056,0.9999991655349731,0.3000030934903959,0.9740992513490254,-6.355104206097462,0.9999862909317015,0.9999977350234984,0.10787015463534164,0.9838689336487189,-5.420413527859841,0.9999822378158568,0.9999990463256836,-0.07784502924837501,1.6912093566513071,-6.785616646718033,0.9906079173088074,0.9999918937683104,-0.20974403303874126,1.6213002765742666,-5.85673033894287,0.8066319227218628,0.9999933242797852,0.11802213245665122,2.496319164165237,-6.015894830631896,0.9894068241119384,0.9998977184295654,-0.007321664122230215,2.377920748426735,-5.129962380296267,0.8614584803581238,0.9999727010726928,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
468,9.36,-0.16106507454309238,-0.4419422013969864,-0.5422910904221504,0.9999889135360718,0.9999985694885254,0.13255687563911228,-0.03818468592907938,-0.7270652439026773,0.9999980926513672,0.9999988079071044,-0.13255687563911267,0.03818468592907899,2.424177585634749,0.9999899864196776,0.9999990463256836,0.16190300112031655,0.7219504179258138,-7.8321083998015935,0.999248206615448,0.99998939037323,-0.15152271038576967,0.6497429511251996,-6.023886415462586,0.8410062193870544,0.999996542930603,-0.09441409654186027,1.2364890109310678,-7.84891356451232,0.9989807605743408,0.9999986886978148,-0.2147514021508183,1.1789701512598034,-6.4506570407142085,0.9749351143836976,0.9999991655349731,0.31050525695528425,0.9765729671551832,-6.449102024176343,0.9999849200248718,0.9999971389770508,0.11927440551350738,0.9767036240443868,-5.51284857569136,0.9999813437461852,0.9999990463256836,-0.08110263823183357,1.6600345332748008,-6.8755037754376405,0.9910778403282166,0.9999933242797852,-0.2177651230341065,1.5836136968863295,-5.916858503674524,0.8116305470466614,0.9999954700469972,0.11783171819027462,2.472656946210772,-6.108745173402713,0.9895899891853333,0.99993097782135,-0.009692556562115094,2.355151870243507,-5.207070860993625,0.860580325126648,0.9999817609786988,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
469,9.38,-0.16310317276418032,-0.44693625123827985,-0.5729126459412281,0.9999895691871644,0.9999979734420776,0.1331189369414673,-0.03156359149062324,-0.7249628719346385,0.9999980330467224,0.999998927116394,-0.1331189369414673,0.03156359149062324,2.404407094357839,0.9999894499778748,0.9999983310699464,0.1546505578598974,0.7323635189904807,-7.880697748182301,0.999293327331543,0.9999908208847046,-0.1526463252143727,0.6537025794171882,-6.076214861707733,0.8483809232711792,0.9999929666519164,-0.10107939847242903,1.2429389246703142,-7.896444473034946,0.9990557432174684,0.999998927116394,-0.21806402951783074,1.1983257824772084,-6.4919606993281995,0.9742652773857116,0.9999980926513672,0.31793809120788014,0.9806264478613599,-6.435999103658446,0.9999834895133972,0.9999970197677612,0.12020225300455299,0.9707917643047075,-5.505678089946641,0.9999796748161316,0.9999984502792358,-0.08146300853837822,1.6215905585726433,-7.03703034107779,0.9916653037071228,0.9999954700469972,-0.22474593518273842,1.5412771548240702,-5.942710058859024,0.8188756704330444,0.9999949932098388,0.11793567736736371,2.437482772274961,-6.172897293367202,0.989832639694214,0.9999538660049438,-0.01102327955038792,2.322060756108826,-5.165167058384921,0.8622570633888245,0.99998140335083,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
470,9.4,-0.16617299233518848,-0.45591555276734136,-0.6383364873150592,0.9999903440475464,0.9999990463256836,0.13591798955574066,-0.028608156645054558,-0.7361268043504959,0.9999979734420776,0.9999988079071044,-0.13591798955574066,0.028608156645054558,2.45552242504734,0.9999891519546508,0.9999985694885254,0.15088388252448887,0.7606349461484828,-8.27566280730349,0.9993396997451782,0.9999899864196776,-0.15409092148444123,0.6719955434758413,-6.452653068570486,0.8565225005149841,0.9999933242797852,-0.11073783780816558,1.274930132877032,-8.311109426448464,0.9991275072097778,0.9999988079071044,-0.22352340162071888,1.2241296305730043,-6.9108640404096855,0.9745240807533264,0.9999983310699464,0.32705482531632696,0.9890166738456246,-6.721222407493033,0.9999820590019226,0.9999972581863404,0.12028703244169028,0.9603127652943083,-5.777142189909356,0.9999778270721436,0.9999985694885254,-0.085419474033,1.6171084518675491,-7.358531768767238,0.9922528266906738,0.9999953508377076,-0.22980013404612104,1.535462837750913,-6.178490881383352,0.826420247554779,0.9999953508377076,0.12160156313670453,2.451766553821071,-6.445674701595537,0.990175724029541,0.9999619722366332,-0.013005903439555886,2.331658568778759,-5.331743045177083,0.8653146624565125,0.9999858140945436,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
471,9.42,-0.17148544978148098,-0.4685401410451354,-0.5802434097851299,0.9999902844429016,0.9999970197677612,0.14045567704193773,-0.024507678211742056,-0.7523898917387624,0.9999977350234984,0.9999980926513672,-0.14045567704193773,0.024507678211742056,2.5903033501472583,0.9999889135360718,0.9999984502792358,0.14931870325255267,0.7895440368628949,-9.002707790550462,0.9993520379066468,0.999985933303833,-0.15613996410216782,0.693782151240938,-7.12288869188866,0.8622504472732544,0.9999935626983644,-0.1254924345597318,1.3042413315383792,-9.016640297569113,0.9991561770439148,0.9999982118606568,-0.23161698475846043,1.251856771164291,-7.5542292166560525,0.9739630818367004,0.9999985694885254,0.3392158695850488,0.9917500163521642,-7.381607953719017,0.9999809861183168,0.9999974966049194,0.12302117742834358,0.9541011887424955,-6.428079905845297,0.9999768733978271,0.999998927116394,-0.0854106413164519,1.627228099945704,-8.1166688433991,0.9925518035888672,0.9999954700469972,-0.23298540196849246,1.544019555641763,-6.976303499141434,0.8291130661964417,0.999996304512024,0.12817731794187615,2.490389668590386,-7.177072238891315,0.9899466633796692,0.9999645948410034,-0.014851502965301005,2.3638275352886606,-6.071478800561923,0.8633204698562622,0.9999868869781494,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
472,9.44,-0.1709130927199093,-0.49249264797707265,-0.5880377175913746,0.9999887943267822,0.9999918937683104,0.14314266378244403,-0.027273158855363,-0.7519274678084388,0.9999971389770508,0.9999961853027344,-0.14314266378244447,0.027273158855363,2.6300135963049414,0.999987006187439,0.9999958276748656,0.14443624874659466,0.7915251584108978,-9.28318301006582,0.9993427991867064,0.9999785423278807,-0.15441009833384023,0.6988494907892294,-7.4314517222636365,0.8601970076560974,0.9999840259552002,-0.1411239975910267,1.3085281008054743,-9.299318001832777,0.9991496801376344,0.9999971389770508,-0.23493280376591616,1.2622767487480493,-7.877873804875033,0.9672837257385254,0.9999946355819702,0.34545398120354887,0.9869994104743297,-7.6468161802043095,0.9999793767929076,0.9999966621398926,0.1312491468530788,0.9553584679046847,-6.695164422663342,0.9999749064445496,0.9999983310699464,-0.08681595986929933,1.6091901095403764,-8.453901511201448,0.9928287863731384,0.9999940395355223,-0.2340024421660837,1.5231375787284742,-7.289522199768304,0.8274425864219666,0.9999938011169434,0.13189502900090772,2.485559330051065,-7.543726857762599,0.989890992641449,0.9999535083770752,-0.01588726706015294,2.354895869493771,-6.354952544321863,0.8582175374031067,0.9999818801879884,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
473,9.46,-0.17047670513048557,-0.5122315272611534,-0.6588543651156783,0.9999881386756896,0.9999949932098388,0.14726739864928903,-0.026423096025421006,-0.7590324772407936,0.9999966621398926,0.9999970197677612,-0.14726739864928945,0.026423096025421006,2.6848590063682347,0.999984323978424,0.999995231628418,0.14200250650561272,0.8085475758474708,-9.731864818839988,0.9993391036987304,0.9999785423278807,-0.15423863507866103,0.7146797970684745,-7.921553888891306,0.8477426767349243,0.9999735355377196,-0.1557342161846921,1.325981882924518,-9.769772647113605,0.9991198778152466,0.9999966621398926,-0.23673125054723532,1.2858191677850193,-8.447501045252295,0.9452410340309144,0.999983549118042,0.35609509304374537,0.9854890809369863,-8.00152095197574,0.999978482723236,0.99999737739563,0.1369520996286592,0.9527844977401466,-7.031181201547281,0.9999732971191406,0.9999984502792358,-0.08415289892692564,1.611385470147823,-8.866529942323256,0.9931848049163818,0.9999954700469972,-0.24400816337625345,1.5147791658158327,-7.63801254469776,0.8221136927604675,0.9999939203262328,0.13405538537569625,2.5093096614778156,-7.925793171577646,0.9899302124977112,0.9999573230743408,-0.019527464489416557,2.3673208801682297,-6.64553570330038,0.8525269031524658,0.9999831914901732,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
474,9.48,-0.16827229936322008,-0.5047372891150487,-0.6619959209849159,0.999987006187439,0.9999934434890748,0.14806121971785563,-0.019094446704427014,-0.7446052173623009,0.9999960064888,0.9999961853027344,-0.14806121971785563,0.019094446704427014,2.6249590279524253,0.999981164932251,0.9999942779541016,0.13434506168051247,0.8172844648772113,-9.612332731410698,0.9993206858634948,0.9999752044677734,-0.15287475295328967,0.7083142955657837,-7.804977175876536,0.8326398730278015,0.9999704360961914,-0.16491303477868974,1.3224596033526186,-9.650297080682341,0.99907124042511,0.999995231628418,-0.23523374934873598,1.279807924484704,-8.285825948275296,0.9233229160308838,0.99998140335083,0.35067823559240285,0.989739513424096,-7.865493547667179,0.9999776482582092,0.9999974966049194,0.13351478690413113,0.9507648326070255,-6.907772529687477,0.9999718070030212,0.9999985694885254,-0.08527549459471519,1.5921734044695204,-8.730378384296545,0.9935247898101808,0.9999954700469972,-0.2594287898852812,1.4792972442332215,-7.539885275729897,0.8207361102104187,0.9999940395355223,0.12897613877514752,2.496547746130443,-7.829167445728205,0.9902067184448242,0.9999569654464722,-0.025452862335394764,2.348811752488276,-6.557030080091288,0.8499781489372253,0.999983549118042,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
475,9.5,-0.16833560283436408,-0.5139294240362904,-0.7193119604809377,0.9999870657920836,0.9999964237213136,0.15052321049592832,-0.011848355824980027,-0.74780764768717,0.9999955892562866,0.999996781349182,-0.15052321049592876,0.011848355824980027,2.6484238510937734,0.9999799728393556,0.9999961853027344,0.12930939223388657,0.8338664422679297,-9.895012286823437,0.9992985725402832,0.9999772310256958,-0.15305750363195766,0.7143358521121642,-8.082059259669242,0.8239079713821411,0.9999775886535645,-0.17223770037845884,1.3408331041295511,-9.930668006533894,0.9990013837814332,0.9999955892562866,-0.2417984548602394,1.302473662483736,-8.5708704775171,0.9072315096855164,0.9999850988388062,0.35030927216751817,0.9872371036244897,-8.069322354494972,0.9999772906303406,0.9999982118606568,0.1306724374060158,0.954065705072732,-7.106651207218965,0.9999713897705078,0.999998927116394,-0.09201911294114,1.6000724929634056,-8.914597785875296,0.9936193823814392,0.9999966621398926,-0.2654566166991162,1.481031152261882,-7.756275505217361,0.8177252411842346,0.9999964237213136,0.12610309498366504,2.506085382597256,-7.95402736534153,0.9896368980407716,0.9999678134918212,-0.0319787340261446,2.3694891242214458,-6.733062251450397,0.8462098240852356,0.9999871253967284,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
476,9.52,-0.16612997639010027,-0.510328493986748,-0.7221399339529767,0.9999873042106628,0.99999737739563,0.1520722575036127,-0.005975616344384902,-0.7531846663926517,0.9999952912330629,0.9999972581863404,-0.15207225750361314,0.005975616344384902,2.708289870914138,0.9999796748161316,0.9999974966049194,0.12251823202035199,0.8386949460468595,-10.236695846136652,0.9993047118186952,0.9999810457229614,-0.15456698382643147,0.7075156293960401,-8.40657888818662,0.8226420879364014,0.9999840259552002,-0.1782797930583342,1.3335787700973507,-10.276017645705801,0.9990078210830688,0.999996542930603,-0.2514137122609314,1.2987862777925032,-8.912508071408382,0.9037471413612366,0.999991774559021,0.34907432133058575,0.9926865671770181,-8.399382209596698,0.9999762773513794,0.9999972581863404,0.12778613656428944,0.9496326917750961,-7.430218222435533,0.9999702572822572,0.9999986886978148,-0.10180059039122939,1.6093503879074353,-9.20581238645277,0.9937676787376404,0.999995231628418,-0.2753504412169443,1.475410681554223,-8.035045990090117,0.8145691156387329,0.9999951124191284,0.11860156719087266,2.5159516445115817,-8.24837480740824,0.9894791841506958,0.999955415725708,-0.042155421638210865,2.3765997405163524,-7.031558380248461,0.8415160179138184,0.9999833106994628,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
