frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,hip_center_x,hip_center_y,shoulder_center_x,shoulder_center_y,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x,ang_hipcenter_shouldercenter_y
349,6.98,0.5515679121017456,0.5279334783554077,-0.1747657656669616,0.9999953508377076,0.9999970197677612,0.5041207671165466,0.5231115818023682,-0.0110937990248203,0.9999409914016724,0.999969482421875,0.5428323149681091,0.624463677406311,-0.1970867812633514,0.9965022802352904,0.999957799911499,0.49119338,0.60102683,,0.5130331516265869,0.9998890161514282,0.5207272171974182,0.7015536427497864,-0.2090112715959549,0.9938566088676452,0.9999916553497314,,,,0.548457145690918,0.99993634223938,0.5422289967536926,0.6667280197143555,-0.0475652441382408,0.9999939203262328,0.9999997615814208,0.5125929117202759,0.6580514907836914,0.0475276596844196,0.999991238117218,0.9999997615814208,0.4945687651634216,0.7293028831481934,-0.1824077516794204,0.9909738302230836,0.999997615814209,0.4667491912841797,0.7027885317802429,-0.0836410671472549,0.9507126808166504,0.9999953508377076,0.5038367509841919,0.8382795453071594,-0.0599499233067035,0.9793162941932678,0.999986171722412,0.4849049150943756,0.8160885572433472,0.0130614982917904,0.9121577739715576,0.9999916553497314,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5274109542369843,0.6623897552490234,0.5278443396091461,0.5255225300788879,2.952591270455847,,0.02306553981594066,0.22712049115305222,2.5578608940201573,2.281275227874757,2.4058348152338023,2.185083694847412,3.074408023891079,3.0788903826332032,0.09025016951466334,0.16441822019646188,0.2792515526486093,,0.6509163892683515,0.7976151547584461,0.08484144908764038,0.15889380398393504,2.8567828746123403,3.040313672301384,3.1384261984856567
350,7.0,0.5515680909156799,0.5279251933097839,-0.1721800863742828,0.9999952912330629,0.9999977350234984,0.5041438937187195,0.5231209993362427,-0.0060640657320618,0.9999386072158812,0.9999773502349854,0.5428447723388672,0.624437153339386,-0.19462950527668,0.9963946342468262,0.9999673366546632,0.49131003,0.6007684,,0.5004833340644836,0.9999122619628906,0.5207167267799377,0.701492965221405,-0.2058250904083252,0.9935443997383118,0.999992609024048,,,,0.5281226634979248,0.9999414682388306,0.5426751375198364,0.6671906113624573,-0.0476404912769794,0.9999940395355223,0.9999997615814208,0.5127837657928467,0.6592967510223389,0.0476013869047164,0.9999914169311525,0.9999997615814208,0.4946461021900177,0.7295467257499695,-0.1854940801858902,0.991083323955536,0.999997615814209,0.4667502045631408,0.7028485536575317,-0.0831693932414054,0.950632631778717,0.9999958276748656,0.503862738609314,0.8382763266563416,-0.0607307069003582,0.9792217016220092,0.9999862909317015,0.4851369261741638,0.8162595629692078,0.012584458105266,0.912562906742096,0.9999912977218628,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5277294516563416,0.6632436811923981,0.5278559923171997,0.5255230963230133,2.9520894680315495,,0.02637137382596916,0.22716451436381704,2.54903424376224,2.2651372987014367,2.400700251311935,2.1677726482189184,3.0778230855160023,3.0782311024574938,0.09014094189975409,0.16380296323151766,0.27964412745799716,,0.6563279779013439,0.8130938037560578,0.08456442437651401,0.16072620161481693,2.883402157180462,3.040634475704296,3.1406738321560597
351,7.02,0.5515680909156799,0.5279582738876343,-0.1776728183031082,0.9999952912330629,0.9999979734420776,0.5041433572769165,0.5230669975280762,-0.0146381231024861,0.9999412298202516,0.999990940093994,0.5428377389907837,0.6245519518852234,-0.1980059444904327,0.9963677525520324,0.9999685287475586,0.4908842,0.6003104,,0.5177586674690247,0.999964714050293,0.520717203617096,0.7015225887298584,-0.2079422026872635,0.9936255812644958,0.999995231628418,,,,0.5534480214118958,0.9999899864196776,0.5426861643791199,0.6666566729545593,-0.0474489368498325,0.999993860721588,0.9999997615814208,0.5127770900726318,0.6579866409301758,0.0474112853407859,0.9999912977218628,0.9999997615814208,0.4946516156196594,0.7296332120895386,-0.1712055057287216,0.9902098178863524,0.9999970197677612,0.4667664468288421,0.7027646899223328,-0.0830342248082161,0.9496419429779052,0.9999966621398926,0.5038754940032959,0.8382807970046997,-0.0473162792623043,0.9777921438217164,0.9999833106994628,0.4851707518100738,0.8162571787834167,0.015896176919341,0.9093560576438904,0.999992847442627,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5277316272258759,0.6623216569423676,0.5278557240962982,0.5255126357078552,2.951882426486692,,0.02618693966944524,0.2339020214130964,2.5539398332714285,2.2787142738764734,2.4052953187406496,2.1818550566869077,3.0776422742021308,3.07768812052602,0.09013731905711346,0.1699974883493238,0.2798475461602152,,0.6516031997060279,0.7989738466495472,0.08469413514311691,0.1607637502533379,2.859446247920736,3.038818375433626,3.1406855727901832
352,7.04,0.5516188144683838,0.5279507637023926,-0.1789885908365249,0.9999954104423524,0.9999985694885254,0.504173219203949,0.5230500102043152,-0.0166003350168466,0.9999434351921082,0.9999903440475464,0.5428718328475952,0.6244915723800659,-0.198757991194725,0.9964570999145508,0.9999725818634032,0.49066025,0.6006813,,0.5246454477310181,0.9999526739120485,0.5207184553146362,0.7015160918235779,-0.2085760235786438,0.993869125843048,0.9999949932098388,,,,0.5713005065917969,0.999985933303833,0.5414180159568787,0.6664164662361145,-0.0474411025643348,0.9999939203262328,0.9999997615814208,0.5123030543327332,0.6577196717262268,0.0474039874970912,0.9999914169311525,0.9999997615814208,0.4948683977127075,0.7306833863258362,-0.1654734760522842,0.9903631806373596,0.9999979734420776,0.4668213129043579,0.7025589942932129,-0.0838022083044052,0.9517416954040528,0.9999974966049194,0.5037822723388672,0.8384198546409607,-0.0417393073439598,0.9785342812538148,0.9999880790710448,0.4851096868515014,0.8157477974891663,0.0149152874946594,0.912661075592041,0.9999954700469972,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5268605351448059,0.6620680689811707,0.5278960168361664,0.5255003869533539,2.9518942394700374,,0.01681989648596456,0.23263483534660562,2.5882697117399847,2.288786451490765,2.432182595982248,2.188892346657206,3.0680552799356025,3.0812971089193097,0.09035727014015307,0.17233929067612322,0.280055684259909,,0.6268603155039993,0.792510657428545,0.0825497421035467,0.1601896495040431,2.8513240434406546,3.0386656046507676,3.134010611970992
353,7.06,0.5516208410263062,0.5279892086982727,-0.1787165850400924,0.9999955892562866,0.9999990463256836,0.5041697025299072,0.5230918526649475,-0.0168656650930643,0.9999436140060424,0.9999876022338868,0.5428742170333862,0.6244911551475525,-0.1984042078256607,0.9966033101081848,0.999979853630066,0.49095085,0.6003283,,0.5199276804924011,0.9999319314956664,0.5207109451293945,0.7015938758850098,-0.2079091519117355,0.994145691394806,0.999996304512024,,,,0.5605578422546387,0.999961256980896,0.5414286851882935,0.6665617823600769,-0.0474523901939392,0.9999940991401672,0.9999998807907104,0.5122975707054138,0.6579853296279907,0.0474156402051448,0.999991536140442,0.9999998807907104,0.4949564337730407,0.730669379234314,-0.1632023602724075,0.9908164143562316,0.9999984502792358,0.4667848944664001,0.7026472687721252,-0.0769407898187637,0.9539349675178528,0.9999972581863404,0.503770112991333,0.8384186625480652,-0.0403681956231594,0.9796048998832704,0.999990701675415,0.4852774441242218,0.8157336711883545,0.0212020445615053,0.9167139530181884,0.9999955892562866,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5268631279468536,0.6622735559940338,0.5278952717781067,0.5255405306816101,2.9520776626468703,,0.016970954167038636,0.22968677708040752,2.587762149504501,2.2865792247623618,2.4327269941001384,2.1846692435643713,3.06817382347488,3.0814114384433715,0.09038978428194919,0.16950556193398741,0.27990477522487206,,0.6272493342002039,0.794832213681012,0.08161632528945147,0.16209119634440977,2.855273378709037,3.038748387912999,3.1340441902598197
354,7.08,0.55161452293396,0.5279895663261414,-0.1785317510366439,0.9999954700469972,0.9999977350234984,0.5041892528533936,0.5230382084846497,-0.016309792175889,0.9999411702156068,0.999976634979248,0.5428740382194519,0.6245005130767822,-0.1983029246330261,0.9964531064033508,0.999967098236084,0.4911751,0.6009104,,0.5083759427070618,0.9999171495437622,0.5207144618034363,0.7015775442123413,-0.2081097215414047,0.9939526915550232,0.9999946355819702,,,,0.544426441192627,0.9999610185623168,0.5414344668388367,0.6665651798248291,-0.0474561043083667,0.9999939203262328,0.9999997615814208,0.5123087763786316,0.657996416091919,0.0474193729460239,0.999991238117218,0.9999997615814208,0.4949934184551239,0.7305327653884888,-0.1689946055412292,0.9902842044830322,0.9999977350234984,0.4668086171150207,0.7026480436325073,-0.077379897236824,0.9509230256080629,0.9999959468841552,0.5037089586257935,0.8387048244476318,-0.0539374127984046,0.9788318276405334,0.999986171722412,0.4852832853794098,0.8156892657279968,0.0195904783904552,0.9127492904663086,0.999992847442627,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5268716216087341,0.662280797958374,0.5279018878936768,0.5255138874053955,2.9519619766031506,,0.016987926765965257,0.225682439117423,2.5869537327076166,2.2866917002250213,2.4332259399655145,2.184781725912511,3.068262274090173,3.0815018419884073,0.09031830626558253,0.16559162751603626,0.27994898325222417,,0.6279693003817971,0.7948101417633857,0.08039741324248276,0.16200078591389633,2.8554658724240847,3.0375661600555146,3.134059787682849
355,7.1,0.5516147613525391,0.5279898047447205,-0.1791577637195587,0.9999954104423524,0.999997854232788,0.5041989088058472,0.5229915976524353,-0.015790132805705,0.9999397993087769,0.9999788999557496,0.5428715944290161,0.6245004534721375,-0.1988192200660705,0.9963567852973938,0.9999682903289796,0.4908435,0.6009726,,0.4980875551700592,0.99992036819458,0.5207071900367737,0.7015454769134521,-0.2080468982458114,0.9937122464179992,0.9999936819076538,,,,0.5295417308807373,0.9999582767486572,0.5414561033248901,0.666343629360199,-0.0474586002528667,0.9999939203262328,0.9999997615814208,0.5123085379600525,0.6579402089118958,0.0474219135940074,0.9999911785125732,0.9999997615814208,0.4949863255023956,0.7297948598861694,-0.1748012602329254,0.9901069402694702,0.999997854232788,0.4668085873126983,0.7028279900550842,-0.0768720954656601,0.9492062330245972,0.9999960660934448,0.5038132071495056,0.8387064933776855,-0.0573304966092109,0.9784057140350342,0.9999887943267822,0.485004723072052,0.8156729936599731,0.0214418806135654,0.9104004502296448,0.9999929666519164,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5268823206424713,0.6621419191360474,0.5279068350791931,0.5254907011985779,2.9518216271720417,,0.017052469948504387,0.22964129282403392,2.5827642296415276,2.2893998690193174,2.4286010349838514,2.1895491110752117,3.068298974203889,3.081570634542279,0.09034614933441235,0.16961927377651997,0.28011717575216444,,0.6321221033341708,0.7921707655229621,0.08086951527177125,0.1598727769916192,2.8608984470373398,3.0365683550935327,3.1340954994696713
356,7.12,0.5516363978385925,0.5279973149299622,-0.1789800226688385,0.9999952912330629,0.99999737739563,0.5042104125022888,0.522983968257904,-0.0154076777398586,0.999937891960144,0.999975562095642,0.5428687334060669,0.6245831251144409,-0.1989626437425613,0.9962872266769408,0.9999645948410034,0.49102673,0.601134,,0.4871878921985626,0.9999121427536012,0.5207263827323914,0.7015356421470642,-0.2089131325483322,0.9935346245765686,0.9999929666519164,,,,0.5152221918106079,0.9999511241912842,0.5414453744888306,0.6663110852241516,-0.047489371150732,0.999993860721588,0.9999997615814208,0.5123011469841003,0.6579486131668091,0.0474517941474914,0.9999910593032836,0.9999996423721312,0.4948819875717163,0.7291911840438843,-0.1797873824834823,0.9896538257598876,0.9999971389770508,0.4668090939521789,0.7027387022972107,-0.0777386948466301,0.9470738172531128,0.9999948740005492,0.5038093328475952,0.8387411832809448,-0.0608717910945415,0.9772137999534608,0.999983549118042,0.4848329126834869,0.8156625628471375,0.0190123002976179,0.907109260559082,0.999990701675415,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5268732607364655,0.6621298491954803,0.5279234051704407,0.5254906415939331,2.951948559518709,,0.016980224109277447,0.2269989770750727,2.5777399689092553,2.2885440117373155,2.422881016207199,2.1901440916867974,3.068045085248778,3.0817172427138644,0.09052779245029309,0.16712356619914395,0.28017188652137753,,0.6374002530215523,0.7931732309765493,0.08131138436104295,0.1582753309264468,2.8621656255273042,3.03627492123449,3.1339072770662426
357,7.14,0.5516582131385803,0.527985155582428,-0.1788280755281448,0.9999951720237732,0.9999974966049194,0.5042451620101929,0.5229931473731995,-0.014225018210709,0.9999358654022216,0.9999749660491944,0.5428622961044312,0.6245764493942261,-0.1988356709480285,0.9961175322532654,0.9999632835388184,0.49166024,0.600442,,0.4770759642124176,0.9999048709869384,0.5207278728485107,0.701532781124115,-0.2087840288877487,0.993065595626831,0.999991536140442,,,,0.4961479604244232,0.9999332427978516,0.5420344471931458,0.6665134429931641,-0.0476613231003284,0.9999939203262328,0.9999997615814208,0.512535572052002,0.6584506034851074,0.0476207584142684,0.9999911189079284,0.9999997615814208,0.4948825538158417,0.7289856672286987,-0.1836722195148468,0.9895036816596984,0.9999974966049194,0.4668163359165191,0.702739417552948,-0.0778225734829902,0.9459630250930786,0.9999955892562866,0.503815233707428,0.8387435674667358,-0.0605251416563987,0.9767364859580994,0.9999858140945436,0.4847211241722107,0.8156318664550781,0.0207302346825599,0.9058988690376282,0.9999914169311525,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5272850096225739,0.6624820232391357,0.5279516875743866,0.5254891514778137,2.9523418577519434,,0.021452734352115147,0.22221221383521947,2.564408499049197,2.279176863697119,2.413842127847178,2.183013364386668,3.0722326084236187,3.080465846414375,0.09081277951829461,0.16108540665980248,0.2800635753561448,,0.6465441997067717,0.8012889827172571,0.08120632603584459,0.1572903064858679,2.8747824671882087,3.0366915021410157,3.1367261763757233
358,7.16,0.5516682267189026,0.528060793876648,-0.1786432713270187,0.999995231628418,0.9999983310699464,0.5042440295219421,0.5228742361068726,-0.0140645885840058,0.9999387264251708,0.9999914169311525,0.5428500771522522,0.6247124671936035,-0.198722556233406,0.9962202906608582,0.9999721050262452,0.49119407,0.6004983,,0.4949394464492798,0.9999629259109496,0.5207240581512451,0.7014957666397095,-0.2084580808877945,0.9932799339294434,0.999995231628418,,,,0.518187403678894,0.9999858140945436,0.542104959487915,0.6665156483650208,-0.0476330108940601,0.9999939799308776,0.9999997615814208,0.5124843716621399,0.6580722332000732,0.0475935377180576,0.9999912977218628,0.9999997615814208,0.4948724508285522,0.7290277481079102,-0.1838479042053222,0.9898419380187988,0.9999982118606568,0.4668122231960296,0.7024998664855957,-0.0840226113796234,0.948066771030426,0.999997854232788,0.5038142800331116,0.8385361433029175,-0.0583489798009395,0.9770092368125916,0.9999887943267822,0.4847978949546814,0.8157010078430176,0.0161492638289928,0.908454418182373,0.9999945163726808,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5272946655750275,0.662293940782547,0.5279561281204224,0.5254675149917603,2.9520160933201676,,0.022022646333454864,0.2274347872639376,2.5634956519705887,2.2815078641375,2.4130602779627544,2.184817343359598,3.0726308079949387,3.0807177817803706,0.09098449192830764,0.1665599154545147,0.28056105219793115,,0.6470588472140584,0.7992099176428703,0.08147352841298043,0.15756539258732546,2.863905173602624,3.0326603607876454,3.1367583725749024
359,7.18,0.5516884326934814,0.528066098690033,-0.1785339564085006,0.9999951720237732,0.999997854232788,0.50426185131073,0.5228826403617859,-0.0140273468568921,0.9999383091926576,0.9999823570251464,0.5428667068481445,0.6247129440307617,-0.198684960603714,0.9962310194969176,0.9999665021896362,0.49108526,0.6007989,,0.4923924207687378,0.999930500984192,0.5207213163375854,0.7014936208724976,-0.2078497856855392,0.9933207631111144,0.999994158744812,,,,0.5158706307411194,0.999969482421875,0.5420911908149719,0.6665035486221313,-0.0476459078490734,0.9999939203262328,0.9999997615814208,0.5124757885932922,0.658082902431488,0.0476068332791328,0.9999911785125732,0.9999997615814208,0.4949592649936676,0.7290292382240295,-0.1823429763317108,0.9900185465812684,0.9999979734420776,0.4668514132499695,0.7026841044425964,-0.0782047510147094,0.9479362964630128,0.999996781349182,0.5038254857063293,0.8395026922225952,-0.0580934844911098,0.9775840044021606,0.9999890327453612,0.4847286939620971,0.8154382109642029,0.0245906431227922,0.9084404110908508,0.9999943971633912,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5272834897041321,0.6622932255268097,0.5279751420021057,0.5254743695259094,2.9518152871961485,,0.02181097637950744,0.22820645603646364,2.564878088917199,2.284175533659784,2.415578434486526,2.1876126568943173,3.072377920027578,3.0809133803904767,0.09102570994171656,0.1675271828371469,0.28080307633536017,,0.6459292982348086,0.7967378467306919,0.08008492086845927,0.1572421499647838,2.86457018437961,3.03273037423793,3.1365374555970065
