frame,keypoint_index,y,x,confidence
205,14,0.4653816223144531,0.6030588746070862,0.35327205061912537
205,15,0.51175457239151,0.701097846031189,0.37177205085754395
205,16,0.4806976616382599,0.6903215646743774,0.3003368675708771
206,0,0.50471431016922,0.48264968395233154,0.5844148397445679
206,1,0.5103867053985596,0.4759599566459656,0.6038566827774048
206,2,0.5001637935638428,0.4763839542865753,0.492519736289978
206,3,0.5297994017601013,0.4778704345226288,0.5469580292701721
206,4,0.50287926197052,0.47853636741638184,0.4116544723510742
206,5,0.5451020002365112,0.512214183807373,0.5921289324760437
206,6,0.5006886720657349,0.5037609934806824,0.4518066346645355
206,7,0.5367186665534973,0.5617359280586243,0.46977803111076355
206,8,0.4835645854473114,0.5471130013465881,0.4185064136981964
206,9,0.5158442258834839,0.5913766026496887,0.3854926824569702
206,10,0.46459776163101196,0.5847263336181641,0.3580870032310486
206,11,0.539728581905365,0.5844507217407227,0.5206679105758667
206,12,0.5098942518234253,0.5752801895141602,0.4700194001197815
206,13,0.5046807527542114,0.61871337890625,0.31600770354270935
206,14,0.46580711007118225,0.6038580536842346,0.3406793773174286
206,15,0.5105235576629639,0.7031113505363464,0.3494124710559845
206,16,0.481821209192276,0.6895143389701843,0.28534021973609924
207,0,0.5040621161460876,0.4825887680053711,0.5783205628395081
207,1,0.5096680521965027,0.4756721556186676,0.621073305606842
207,2,0.49972477555274963,0.4761818051338196,0.48016178607940674
207,3,0.5295987129211426,0.4778093695640564,0.5608165860176086
207,4,0.5030205249786377,0.47865229845046997,0.41045787930488586
207,5,0.5452434420585632,0.512711763381958,0.5888658165931702
207,6,0.501349151134491,0.5048907995223999,0.4696017801761627
207,7,0.5382034778594971,0.5618582367897034,0.4649507999420166
207,8,0.4847105145454407,0.5478819608688354,0.4343639016151428
207,9,0.5184324979782104,0.5938549041748047,0.40901264548301697
207,10,0.4646221399307251,0.5869792699813843,0.3513059914112091
207,11,0.5405332446098328,0.5881532430648804,0.4997495412826538
207,12,0.5087034702301025,0.5815711617469788,0.3400954604148865
207,13,0.5048156380653381,0.6202142834663391,0.304365336894989
207,14,0.46369582414627075,0.6151467561721802,0.2040444314479828
207,15,0.5099951028823853,0.7044370770454407,0.36792507767677307
207,16,0.4817410707473755,0.6911252737045288,0.26925668120384216
208,0,0.5046659111976624,0.4828394055366516,0.5795202851295471
208,1,0.5099952816963196,0.4759579598903656,0.6093817353248596
208,2,0.5002636909484863,0.47662436962127686,0.4938165545463562
208,3,0.5294724106788635,0.4777774214744568,0.5591769218444824
208,4,0.5032840371131897,0.479095458984375,0.42241370677948
208,5,0.545508086681366,0.5125762224197388,0.5801994800567627
208,6,0.5006492733955383,0.5053897500038147,0.4814530611038208
208,7,0.5397827625274658,0.5600457787513733,0.4700920879840851
208,8,0.4841497242450714,0.5464079976081848,0.44650208950042725
208,9,0.5197575688362122,0.5950053930282593,0.39414331316947937
208,10,0.46385687589645386,0.587086021900177,0.32744237780570984
208,11,0.5410203337669373,0.5883445739746094,0.49702462553977966
208,12,0.507741391658783,0.581908643245697,0.32683947682380676
208,13,0.5055546760559082,0.6190318465232849,0.29863202571868896
208,14,0.4650060534477234,0.6074838042259216,0.2737700045108795
208,15,0.5097479820251465,0.7044385671615601,0.36352670192718506
208,16,0.48113924264907837,0.6891593337059021,0.27240464091300964
209,0,0.5044689774513245,0.4828266501426697,0.5796887874603271
209,1,0.5100300908088684,0.47610270977020264,0.6118461489677429
209,2,0.5000975131988525,0.47680872678756714,0.49225470423698425
209,3,0.5297048091888428,0.47790828347206116,0.5521968603134155
209,4,0.5029370784759521,0.4792584180831909,0.4320807158946991
209,5,0.5460372567176819,0.5125048756599426,0.5660040378570557
209,6,0.5006384253501892,0.5062494874000549,0.4746291935443878
209,7,0.5412448644638062,0.5586064457893372,0.4374455511569977
209,8,0.4834512174129486,0.5473711490631104,0.4495571255683899
209,9,0.5232177972793579,0.5944162011146545,0.393379807472229
209,10,0.4648323953151703,0.5876163840293884,0.3386954963207245
209,11,0.5413471460342407,0.5875908136367798,0.5094144344329834
209,12,0.5085282921791077,0.5785183906555176,0.41282814741134644
209,13,0.5059749484062195,0.6198784708976746,0.3154670000076294
209,14,0.46664348244667053,0.609014093875885,0.3190491795539856
209,15,0.5097201466560364,0.7044416666030884,0.3761524558067322
209,16,0.48142966628074646,0.689419686794281,0.2860979735851288
210,0,0.5048742294311523,0.48240768909454346,0.5826312899589539
210,1,0.5106877088546753,0.4755708575248718,0.5927852392196655
210,2,0.5004841089248657,0.47641366720199585,0.49693381786346436
210,3,0.5300338864326477,0.4778543710708618,0.5357947945594788
210,4,0.5029119253158569,0.47941988706588745,0.4421559274196625
210,5,0.5467475056648254,0.5130569934844971,0.5506336688995361
210,6,0.500377893447876,0.5074852108955383,0.46510401368141174
210,7,0.5428935289382935,0.5595561265945435,0.43366071581840515
210,8,0.4831685721874237,0.5485100150108337,0.4622909724712372
210,9,0.5245100259780884,0.5952515006065369,0.3929978907108307
210,10,0.4653198719024658,0.5883293747901917,0.3453686237335205
210,11,0.541495144367218,0.5876356959342957,0.5161179304122925
210,12,0.5065301060676575,0.5788701176643372,0.43386492133140564
210,13,0.5059859156608582,0.6254448890686035,0.2669922113418579
210,14,0.46616122126579285,0.6089224219322205,0.3247288465499878
210,15,0.5129269361495972,0.7044417858123779,0.38006392121315
210,16,0.4802814722061157,0.6900892853736877,0.3020472526550293
211,0,0.5041638016700745,0.482641339302063,0.5739979147911072
211,1,0.509867250919342,0.4760928153991699,0.6156204342842102
211,2,0.5000033378601074,0.4766140580177307,0.4808206558227539
211,3,0.5297150015830994,0.47799524664878845,0.5460283160209656
211,4,0.5029371380805969,0.47899600863456726,0.42796507477760315
211,5,0.5465848445892334,0.5130841732025146,0.560468852519989
211,6,0.5006651878356934,0.5070450305938721,0.4778086543083191
211,7,0.5438194870948792,0.5574162602424622,0.4302460253238678
211,8,0.48340821266174316,0.5471168756484985,0.467785507440567
211,9,0.5248593091964722,0.5936354398727417,0.40655988454818726
211,10,0.4657677114009857,0.5867871642112732,0.34607556462287903
211,11,0.5414004921913147,0.5849291086196899,0.5158712863922119
211,12,0.5078979730606079,0.577494204044342,0.46045970916748047
211,13,0.505626916885376,0.6248353719711304,0.25084608793258667
211,14,0.46777549386024475,0.6087039709091187,0.3398157060146332
211,15,0.5123575925827026,0.7040316462516785,0.3704448342323303
211,16,0.48095062375068665,0.6906960010528564,0.3077230751514435
212,0,0.5044512748718262,0.4829463064670563,0.5762170553207397
212,1,0.5102236270904541,0.47617489099502563,0.6091026663780212
212,2,0.5001459717750549,0.47687655687332153,0.49153292179107666
212,3,0.5297780632972717,0.4779791831970215,0.5424569249153137
212,4,0.5027859210968018,0.4793749451637268,0.43106600642204285
212,5,0.546429455280304,0.5134551525115967,0.5640956163406372
212,6,0.5001780986785889,0.5077394247055054,0.470000296831131
212,7,0.5424525737762451,0.5574582815170288,0.4188360571861267
212,8,0.48259374499320984,0.5472442507743835,0.46677902340888977
212,9,0.5248194336891174,0.5930268168449402,0.4077121317386627
212,10,0.4666420817375183,0.5872465372085571,0.3413960933685303
212,11,0.5407699346542358,0.5865259170532227,0.5093892216682434
212,12,0.5067283511161804,0.5785496830940247,0.4178268611431122
212,13,0.5042845010757446,0.6257814168930054,0.24506796896457672
212,14,0.4670185446739197,0.6102849841117859,0.3409596383571625
212,15,0.5102547407150269,0.7043814063072205,0.36278119683265686
212,16,0.48250922560691833,0.6916898488998413,0.3710182309150696
213,0,0.5047684907913208,0.4825113117694855,0.5806131958961487
213,1,0.5105400085449219,0.475714772939682,0.5978716611862183
213,2,0.5003864765167236,0.476457417011261,0.49272751808166504
213,3,0.5299296379089355,0.4776994585990906,0.5376443862915039
213,4,0.5028207898139954,0.47922003269195557,0.43123456835746765
213,5,0.5466015934944153,0.5133426189422607,0.5602304935455322
213,6,0.5002987384796143,0.5077676177024841,0.4750487506389618
213,7,0.5416368246078491,0.5587328672409058,0.43189865350723267
213,8,0.48293158411979675,0.5478624701499939,0.4654988944530487
213,9,0.5246521234512329,0.5931901931762695,0.40275952219963074
213,10,0.4667115807533264,0.5871129035949707,0.33340415358543396
213,11,0.541752278804779,0.5872384905815125,0.5143998265266418
213,12,0.5073316097259521,0.5792946219444275,0.4344898760318756
213,13,0.5049253702163696,0.6260843873023987,0.2527181804180145
213,14,0.4672478437423706,0.6105915904045105,0.34728944301605225
213,15,0.5114812850952148,0.7048104405403137,0.3607124388217926
213,16,0.4828682839870453,0.6920586228370667,0.36379268765449524
214,0,0.5053067803382874,0.4829042851924896,0.5796868801116943
214,1,0.511057436466217,0.47604286670684814,0.5802685022354126
214,2,0.5008255839347839,0.4767771363258362,0.5049029588699341
214,3,0.5300136208534241,0.4780415892601013,0.5337896943092346
214,4,0.5027263164520264,0.4794963598251343,0.42807596921920776
214,5,0.5463958382606506,0.5132670402526855,0.5654049515724182
214,6,0.49966275691986084,0.5080883502960205,0.46278783679008484
214,7,0.5415130853652954,0.5596808195114136,0.4468652307987213
214,8,0.48288246989250183,0.5487529039382935,0.46340036392211914
214,9,0.5248664617538452,0.5935218334197998,0.39425504207611084
214,10,0.4665073752403259,0.5876268744468689,0.3437575101852417
214,11,0.5414636731147766,0.5879644155502319,0.507902979850769
214,12,0.5071919560432434,0.5803847908973694,0.45469048619270325
214,13,0.5053679943084717,0.6259512901306152,0.26165297627449036
214,14,0.467374712228775,0.6110290288925171,0.3536994457244873
214,15,0.511776328086853,0.7049241065979004,0.36211442947387695
214,16,0.4833366870880127,0.6928128004074097,0.36293911933898926
215,0,0.5050001740455627,0.4824841320514679,0.5763981342315674
215,1,0.5105040669441223,0.47582998871803284,0.5930343866348267
215,2,0.5006937384605408,0.4764922857284546,0.4945063591003418
215,3,0.529459536075592,0.47752025723457336,0.5540873408317566
215,4,0.5026900172233582,0.4790177643299103,0.42135679721832275
215,5,0.5459723472595215,0.512519896030426,0.5874336957931519
215,6,0.49981722235679626,0.5071908831596375,0.4699688255786896
215,7,0.5417011976242065,0.5598687529563904,0.46617209911346436
215,8,0.4831389784812927,0.5486769080162048,0.4669477343559265
215,9,0.5241178870201111,0.5933554172515869,0.3904689848423004
215,10,0.46636977791786194,0.587893545627594,0.3463261127471924
215,11,0.541084349155426,0.5866129398345947,0.5222724676132202
215,12,0.5075270533561707,0.5788747072219849,0.44326990842819214
215,13,0.5061997175216675,0.6258721947669983,0.26456817984580994
215,14,0.4685911536216736,0.6105711460113525,0.35492512583732605
215,15,0.5136972665786743,0.7049608826637268,0.38350459933280945
215,16,0.4834114611148834,0.6921595931053162,0.35228899121284485
216,0,0.5046252012252808,0.48222804069519043,0.5637587904930115
216,1,0.5101473927497864,0.4753809869289398,0.5868062376976013
216,2,0.5004122853279114,0.4762125015258789,0.47596022486686707
216,3,0.5292092561721802,0.4767495393753052,0.5641149878501892
216,4,0.5026233792304993,0.47868096828460693,0.4145747721195221
216,5,0.5462996363639832,0.5118286609649658,0.5807399749755859
216,6,0.49957361817359924,0.5069423317909241,0.46679142117500305
216,7,0.5423117876052856,0.558988094329834,0.4577958583831787
216,8,0.48314276337623596,0.5485500693321228,0.46388471126556396
216,9,0.524185836315155,0.5929367542266846,0.39591753482818604
216,10,0.4671952724456787,0.5883216857910156,0.34470584988594055
216,11,0.5416368246078491,0.5861009359359741,0.5169038772583008
216,12,0.5077975988388062,0.5783339738845825,0.42776837944984436
216,13,0.5045421719551086,0.6253175735473633,0.2458895891904831
216,14,0.46709561347961426,0.6098601818084717,0.3349806070327759
216,15,0.511374294757843,0.704777181148529,0.37304070591926575
216,16,0.4838157892227173,0.6923267841339111,0.3609558343887329
217,0,0.5042710900306702,0.4825311005115509,0.559810221195221
217,1,0.5097531080245972,0.4755167067050934,0.602026104927063
217,2,0.49993693828582764,0.4764002859592438,0.46365639567375183
217,3,0.5290088057518005,0.4767075181007385,0.5739641189575195
217,4,0.5022381544113159,0.4788353443145752,0.4001849293708801
217,5,0.5462601184844971,0.5123451948165894,0.581375241279602
217,6,0.49932265281677246,0.5072785019874573,0.461293488740921
217,7,0.5423120856285095,0.5592764019966125,0.44962871074676514
217,8,0.4831242263317108,0.5485756397247314,0.4634567201137543
217,9,0.5249487161636353,0.5926932692527771,0.3982190489768982
217,10,0.47009775042533875,0.5826541781425476,0.23531460762023926
217,11,0.5415108799934387,0.5867589116096497,0.5153474807739258
217,12,0.507690966129303,0.578667163848877,0.43600839376449585
217,13,0.5058802962303162,0.6196982860565186,0.3184352517127991
217,14,0.46599656343460083,0.6098736524581909,0.329526424407959
217,15,0.5100040435791016,0.704655647277832,0.3684917092323303
217,16,0.4845668077468872,0.6921886205673218,0.35126060247421265
218,0,0.5041768550872803,0.4830622375011444,0.5553750395774841
218,1,0.5096810460090637,0.4761388897895813,0.6076450943946838
218,2,0.499956876039505,0.4769442677497864,0.46987783908843994
218,3,0.5292292237281799,0.477384477853775,0.5688251256942749
218,4,0.5027192831039429,0.4792249798774719,0.4100746512413025
218,5,0.5461176633834839,0.5124660134315491,0.5795766711235046
218,6,0.49946513772010803,0.5073753595352173,0.47090908885002136
218,7,0.5415690541267395,0.5594215989112854,0.454639732837677
218,8,0.48301225900650024,0.5480123162269592,0.4643315076828003
218,9,0.524335503578186,0.592953622341156,0.4020629823207855
218,10,0.46820083260536194,0.5890792012214661,0.34302520751953125
218,11,0.5412684082984924,0.587364137172699,0.5047255754470825
218,12,0.507628858089447,0.5789992809295654,0.43960168957710266
218,13,0.5055582523345947,0.6195264458656311,0.31836530566215515
218,14,0.4659758508205414,0.6094797849655151,0.3212619721889496
218,15,0.5102282166481018,0.7048471570014954,0.36658337712287903
218,16,0.4826885461807251,0.6920439004898071,0.2664321959018707
219,0,0.5040584206581116,0.4828111231327057,0.5540544986724854
219,1,0.5095340013504028,0.47593942284584045,0.612690806388855
219,2,0.4998108446598053,0.4767436683177948,0.4601685702800751
219,3,0.5289835333824158,0.47722765803337097,0.5834996104240417
219,4,0.5023719668388367,0.479160338640213,0.4024597108364105
219,5,0.5456092357635498,0.5117139220237732,0.5874627828598022
219,6,0.49929386377334595,0.5078332424163818,0.4674264192581177
219,7,0.5425352454185486,0.5587103366851807,0.4424598813056946
219,8,0.4830720126628876,0.5482190251350403,0.4781462848186493
219,9,0.5249434113502502,0.5923875570297241,0.41197431087493896
219,10,0.47078272700309753,0.5833256840705872,0.2591777741909027
219,11,0.5408599376678467,0.5870709419250488,0.4901069104671478
219,12,0.5071290731430054,0.5787917971611023,0.43325144052505493
219,13,0.507195234298706,0.618547797203064,0.31301772594451904
219,14,0.46559786796569824,0.6093145608901978,0.3198150098323822
219,15,0.5112277269363403,0.7025293111801147,0.2504882514476776
219,16,0.4815274178981781,0.6921489834785461,0.27101796865463257
220,0,0.5039349794387817,0.48287588357925415,0.5527397990226746
