frame,keypoint_index,y,x,confidence
26,11,0.5416845083236694,0.5939301252365112,0.41639700531959534
26,12,0.5022937655448914,0.591314435005188,0.4487510323524475
26,13,0.5081040859222412,0.6254240870475769,0.2946961522102356
26,14,0.46526283025741577,0.6143931150436401,0.3239753544330597
26,15,0.5191543698310852,0.7012683749198914,0.3692043125629425
26,16,0.4748838543891907,0.6953839659690857,0.3580755293369293
27,0,0.5012102723121643,0.4910700023174286,0.46657994389533997
27,1,0.5046144127845764,0.4823334813117981,0.5569446086883545
27,2,0.4960133135318756,0.4847298562526703,0.36282879114151
27,3,0.5221719741821289,0.48068878054618835,0.5894324779510498
27,4,0.49635595083236694,0.48623254895210266,0.40294069051742554
27,5,0.5443941950798035,0.5086740255355835,0.6040224432945251
27,6,0.4883439242839813,0.5135728716850281,0.5591846108436584
27,7,0.5430317521095276,0.5605272650718689,0.4513293206691742
27,8,0.4751543700695038,0.5607700347900391,0.3739941120147705
27,9,0.5190877318382263,0.5924996733665466,0.2797291874885559
27,10,0.46669918298721313,0.6003045439720154,0.4051407277584076
27,11,0.5421310663223267,0.5933001637458801,0.4113434851169586
27,12,0.5022957921028137,0.5909506678581238,0.4529941976070404
27,13,0.5095058679580688,0.6250993013381958,0.2856648564338684
27,14,0.4691658318042755,0.6165086627006531,0.30199700593948364
27,15,0.5208413004875183,0.7008184790611267,0.3670308589935303
27,16,0.475580632686615,0.6941193342208862,0.34688055515289307
28,0,0.5009268522262573,0.490801066160202,0.45715227723121643
28,1,0.504399299621582,0.4823017716407776,0.5585112571716309
28,2,0.495829701423645,0.48449432849884033,0.36403971910476685
28,3,0.5220968127250671,0.4808695614337921,0.5854198336601257
28,4,0.49641984701156616,0.4860691428184509,0.4034557640552521
28,5,0.5445556044578552,0.5092981457710266,0.6110538244247437
28,6,0.4882204532623291,0.513599693775177,0.5567998290061951
28,7,0.542681872844696,0.5606905817985535,0.4572928845882416
28,8,0.474850058555603,0.5612873435020447,0.3869328200817108
28,9,0.5190132856369019,0.5927130579948425,0.2744428515434265
28,10,0.4662458002567291,0.6003365516662598,0.39834246039390564
28,11,0.5417640805244446,0.5937785506248474,0.4218582510948181
28,12,0.5012161135673523,0.5912137627601624,0.4351426064968109
28,13,0.5095565915107727,0.6253116726875305,0.2894894778728485
28,14,0.46885159611701965,0.6165547370910645,0.29776355624198914
28,15,0.5200134515762329,0.7011858820915222,0.37050312757492065
28,16,0.47482946515083313,0.6941955089569092,0.334249347448349
29,0,0.500374436378479,0.4901863932609558,0.440142422914505
29,1,0.504001259803772,0.48194167017936707,0.5681270956993103
29,2,0.4946395456790924,0.48644644021987915,0.38034769892692566
29,3,0.5218444466590881,0.4801248013973236,0.5989373326301575
29,4,0.4960209131240845,0.48553603887557983,0.428296834230423
29,5,0.5444639921188354,0.5085927844047546,0.6015703678131104
29,6,0.487921804189682,0.5130316019058228,0.5630813837051392
29,7,0.5430732369422913,0.5605915784835815,0.4550766348838806
29,8,0.4746815264225006,0.5611507296562195,0.37753796577453613
29,9,0.5189344882965088,0.5921055674552917,0.2845079302787781
29,10,0.46607333421707153,0.5998939275741577,0.4064735472202301
29,11,0.5420528650283813,0.5933288335800171,0.4135599434375763
29,12,0.5018948912620544,0.5907571315765381,0.44782528281211853
29,13,0.5174858570098877,0.6261147260665894,0.20899908244609833
29,14,0.4688964784145355,0.6161373257637024,0.29491856694221497
29,15,0.5204000473022461,0.7010197043418884,0.3662554919719696
29,16,0.47469475865364075,0.6943312287330627,0.33882978558540344
30,0,0.5004459023475647,0.490697979927063,0.4513108730316162
30,1,0.5038943290710449,0.48224008083343506,0.5590419173240662
30,2,0.49517300724983215,0.4847663938999176,0.3746468424797058
30,3,0.5216445326805115,0.4803212285041809,0.5876586437225342
30,4,0.4959871470928192,0.48588821291923523,0.414252907037735
30,5,0.5450149774551392,0.5083246827125549,0.5883583426475525
30,6,0.48832449316978455,0.5131527781486511,0.5596945881843567
30,7,0.5429286360740662,0.5605437159538269,0.45435696840286255
30,8,0.4751793444156647,0.5614169836044312,0.3816138803958893
30,9,0.5183506011962891,0.5918615460395813,0.27651941776275635
30,10,0.4662720859050751,0.5999501347541809,0.4036565124988556
30,11,0.5446401834487915,0.5938961505889893,0.40920794010162354
30,12,0.5038737654685974,0.5917251110076904,0.4761999845504761
30,13,0.5180252194404602,0.6259967088699341,0.2127179354429245
30,14,0.4699997007846832,0.6160985827445984,0.29588934779167175
30,15,0.5215595960617065,0.7014639377593994,0.3723154664039612
30,16,0.4756408929824829,0.6948113441467285,0.33696869015693665
31,0,0.5007909536361694,0.49111321568489075,0.460541695356369
31,1,0.5041187405586243,0.4825609028339386,0.5494080781936646
31,2,0.49508365988731384,0.48503226041793823,0.3822091221809387
31,3,0.5216373205184937,0.4809127748012543,0.5727572441101074
31,4,0.49567994475364685,0.48622632026672363,0.413607120513916
31,5,0.5444551110267639,0.5084513425827026,0.6043025255203247
31,6,0.48822373151779175,0.5133597254753113,0.5574648976325989
31,7,0.5432250499725342,0.559941291809082,0.4510074257850647
31,8,0.47484153509140015,0.5612821578979492,0.3829619586467743
31,9,0.5182624459266663,0.5914664268493652,0.2735319137573242
31,10,0.46597909927368164,0.5995403528213501,0.40990352630615234
31,11,0.543802797794342,0.5931674242019653,0.4081438183784485
31,12,0.5031261444091797,0.5913532972335815,0.46776148676872253
31,13,0.5184738636016846,0.625823974609375,0.2278405725955963
31,14,0.47029632329940796,0.6162517666816711,0.30216270685195923
31,15,0.5218174457550049,0.7013586759567261,0.3758508563041687
31,16,0.47611021995544434,0.6944068074226379,0.3247620761394501
32,0,0.5007117986679077,0.49085408449172974,0.45861318707466125
32,1,0.5042784810066223,0.4826812148094177,0.5425974726676941
32,2,0.4957483112812042,0.485031396150589,0.371625155210495
32,3,0.5218963027000427,0.4816228449344635,0.5682684183120728
32,4,0.4964594841003418,0.48646581172943115,0.39902275800704956
32,5,0.5442854166030884,0.5087229013442993,0.6109536290168762
32,6,0.48848024010658264,0.5138271450996399,0.5500681400299072
32,7,0.5428500175476074,0.5608389377593994,0.46453678607940674
32,8,0.47505733370780945,0.5614508986473083,0.3911939263343811
32,9,0.518490731716156,0.5919139981269836,0.276178240776062
32,10,0.46600139141082764,0.6000171899795532,0.4171641767024994
32,11,0.5443181395530701,0.5939273238182068,0.40991827845573425
32,12,0.5039342641830444,0.591616153717041,0.47526121139526367
32,13,0.5181847810745239,0.6257973313331604,0.21911484003067017
32,14,0.47085583209991455,0.6162902116775513,0.2998937666416168
32,15,0.5226054787635803,0.7017083764076233,0.4008292853832245
32,16,0.4760321378707886,0.6947793960571289,0.32845935225486755
33,0,0.5003360509872437,0.49095845222473145,0.44908711314201355
33,1,0.503831148147583,0.4826467037200928,0.5488118529319763
33,2,0.49484536051750183,0.4850531220436096,0.3874794840812683
33,3,0.5213691592216492,0.48132291436195374,0.5614884495735168
33,4,0.49568843841552734,0.4864528179168701,0.4102993309497833
33,5,0.5442267060279846,0.5090979337692261,0.6210259795188904
33,6,0.4881346821784973,0.513547420501709,0.4087872803211212
33,7,0.5425724387168884,0.5609124302864075,0.45933327078819275
33,8,0.4746018648147583,0.5623490810394287,0.3899684548377991
33,9,0.5189027190208435,0.5914929509162903,0.2844797968864441
33,10,0.4642333984375,0.5985872745513916,0.37909191846847534
33,11,0.5436002016067505,0.5937143564224243,0.41959089040756226
33,12,0.5028892755508423,0.5918002724647522,0.463621586561203
33,13,0.5177518129348755,0.6261292695999146,0.2187379002571106
33,14,0.4701135456562042,0.6165621280670166,0.3064073622226715
33,15,0.5218649506568909,0.7019676566123962,0.38628897070884705
33,16,0.4761437773704529,0.6949913501739502,0.32372909784317017
34,0,0.5001758337020874,0.4909409284591675,0.4446949064731598
34,1,0.503730833530426,0.4824456572532654,0.5567180514335632
34,2,0.49462074041366577,0.4850388467311859,0.38911378383636475
34,3,0.5214595794677734,0.48047879338264465,0.5747806429862976
34,4,0.4956691563129425,0.48610183596611023,0.4105088710784912
34,5,0.544380247592926,0.5092077851295471,0.6171673536300659
34,6,0.4881516098976135,0.5135883092880249,0.4080275297164917
34,7,0.542425811290741,0.5611366033554077,0.4582537114620209
34,8,0.4744044542312622,0.562940776348114,0.38712650537490845
34,9,0.5186856985092163,0.5914579033851624,0.2863125503063202
34,10,0.464128702878952,0.598823606967926,0.3859719932079315
34,11,0.5431007742881775,0.5939610600471497,0.4330637454986572
34,12,0.5025288462638855,0.5919768214225769,0.4567475914955139
34,13,0.5170595049858093,0.6263529062271118,0.21338260173797607
34,14,0.46953827142715454,0.6167354583740234,0.30710509419441223
34,15,0.5208649635314941,0.7021394371986389,0.38444066047668457
34,16,0.4750785231590271,0.6953061819076538,0.32686251401901245
35,0,0.5002521276473999,0.49063557386398315,0.43344658613204956
35,1,0.5036696791648865,0.481890469789505,0.57379150390625
35,2,0.4940684139728546,0.4841268062591553,0.3707321286201477
35,3,0.5214731693267822,0.48009684681892395,0.5777537822723389
35,4,0.4953334629535675,0.4857438802719116,0.40518784523010254
35,5,0.5445270538330078,0.509580135345459,0.6174780130386353
35,6,0.4881708323955536,0.5144818425178528,0.539740264415741
35,7,0.5435811281204224,0.5606610178947449,0.4401918947696686
35,8,0.4748598039150238,0.562544584274292,0.3724954426288605
35,9,0.519026517868042,0.5908167958259583,0.28231748938560486
35,10,0.4646543562412262,0.5983723402023315,0.3747735321521759
35,11,0.5425199270248413,0.593998372554779,0.4419829845428467
35,12,0.502210259437561,0.591938853263855,0.4570006728172302
35,13,0.5099430084228516,0.6259753704071045,0.28783369064331055
35,14,0.4695856273174286,0.6171026825904846,0.3149378001689911
35,15,0.5199679732322693,0.7012830376625061,0.36903056502342224
35,16,0.47486111521720886,0.6945688724517822,0.3172031342983246
36,0,0.5007103085517883,0.48978298902511597,0.433081716299057
36,1,0.5042150616645813,0.4816238284111023,0.5775157809257507
36,2,0.4945875406265259,0.485750287771225,0.3792766034603119
36,3,0.5214687585830688,0.4805423617362976,0.5732377767562866
36,4,0.49564221501350403,0.48576122522354126,0.4152413308620453
36,5,0.5436679124832153,0.5094959139823914,0.6355583667755127
36,6,0.4887908399105072,0.5134771466255188,0.4154475927352905
36,7,0.5423979163169861,0.5615324974060059,0.4520350992679596
36,8,0.4745677709579468,0.5630608797073364,0.38968855142593384
36,9,0.5182733535766602,0.5916169881820679,0.2742845118045807
36,10,0.46416908502578735,0.5989954471588135,0.38511061668395996
36,11,0.5417211055755615,0.5941786766052246,0.4352176785469055
36,12,0.5015779137611389,0.5921248197555542,0.44000014662742615
36,13,0.5098360776901245,0.6257455945014954,0.2946787178516388
36,14,0.46962302923202515,0.6171947121620178,0.31406310200691223
36,15,0.5200093984603882,0.7017504572868347,0.3810440003871918
36,16,0.4744414985179901,0.6948760151863098,0.3353862166404724
37,0,0.5010703802108765,0.48963361978530884,0.4419598877429962
37,1,0.5046731233596802,0.48138830065727234,0.5809260010719299
37,2,0.4949358105659485,0.48564162850379944,0.38674455881118774
37,3,0.521841287612915,0.4801201820373535,0.5850021243095398
37,4,0.4953787922859192,0.48560914397239685,0.42792895436286926
37,5,0.5440419316291809,0.5093607902526855,0.6291884183883667
37,6,0.48789262771606445,0.5135153532028198,0.4126766324043274
37,7,0.5425310730934143,0.5619782209396362,0.4428907632827759
37,8,0.47418949007987976,0.5636182427406311,0.3844602406024933
37,9,0.5163416862487793,0.5957240462303162,0.27923494577407837
37,10,0.46459275484085083,0.5987094640731812,0.38168904185295105
37,11,0.540529191493988,0.5934959053993225,0.41763216257095337
37,12,0.5001912713050842,0.591365396976471,0.42655736207962036
37,13,0.5085350871086121,0.6256462931632996,0.3078662157058716
37,14,0.4688526391983032,0.6170807480812073,0.31463462114334106
37,15,0.5182837247848511,0.7016569972038269,0.37164148688316345
37,16,0.4749840795993805,0.6948302984237671,0.33061766624450684
38,0,0.5008498430252075,0.48998594284057617,0.4418301582336426
38,1,0.5044627785682678,0.4813639521598816,0.5828329920768738
38,2,0.49450716376304626,0.4856265187263489,0.3786686956882477
38,3,0.5216723084449768,0.48010575771331787,0.5868219137191772
38,4,0.49508780241012573,0.4857616424560547,0.4221653938293457
38,5,0.5439301133155823,0.510344922542572,0.616375207901001
38,6,0.4879890978336334,0.5139058828353882,0.41425418853759766
38,7,0.5423728823661804,0.5621945261955261,0.44962435960769653
38,8,0.47466781735420227,0.5637363791465759,0.37514257431030273
38,9,0.5164397358894348,0.59607994556427,0.2817719578742981
38,10,0.4647867679595947,0.5993017554283142,0.3708685338497162
38,11,0.5400199890136719,0.5942664742469788,0.42664653062820435
38,12,0.49934834241867065,0.5917035341262817,0.4077802002429962
38,13,0.5087371468544006,0.6267870664596558,0.29865944385528564
38,14,0.46504876017570496,0.6150254607200623,0.3283783495426178
38,15,0.5177101492881775,0.7022342085838318,0.3720713257789612
38,16,0.4743264317512512,0.6948087811470032,0.32244381308555603
39,0,0.5001018047332764,0.4901655614376068,0.42690426111221313
39,1,0.5039739012718201,0.4817105531692505,0.5847469568252563
39,2,0.4943411648273468,0.485786497592926,0.38799190521240234
39,3,0.5218489766120911,0.48062434792518616,0.5883613228797913
39,4,0.49600738286972046,0.4854514002799988,0.4196235239505768
39,5,0.5440170168876648,0.509625256061554,0.6267405152320862
39,6,0.4880158603191376,0.513698399066925,0.5613558292388916
39,7,0.5414712429046631,0.5621564388275146,0.45190301537513733
39,8,0.4749007225036621,0.5628249049186707,0.38733091950416565
39,9,0.5155203938484192,0.5965226292610168,0.27809643745422363
39,10,0.4638962149620056,0.5994330048561096,0.3875117301940918
39,11,0.5401660203933716,0.594817578792572,0.43014997243881226
39,12,0.500968873500824,0.5914555191993713,0.4249258041381836
39,13,0.5084698796272278,0.6267847418785095,0.3032081127166748
39,14,0.4688292443752289,0.6171831488609314,0.303059846162796
39,15,0.5174015760421753,0.7033577561378479,0.39811810851097107
39,16,0.4731605350971222,0.6956314444541931,0.3374996483325958
40,0,0.5007211565971375,0.4910273253917694,0.45216941833496094
40,1,0.5043252110481262,0.48238322138786316,0.5716179013252258
40,2,0.49429839849472046,0.4844292104244232,0.3115677237510681
40,3,0.5219910144805908,0.48163124918937683,0.5715363621711731
40,4,0.4969346523284912,0.4859851598739624,0.3916623592376709
40,5,0.543774425983429,0.509594202041626,0.6337618231773376
40,6,0.4888414442539215,0.5136867761611938,0.5585370063781738
40,7,0.5412600040435791,0.5611258149147034,0.46010643243789673
40,8,0.47521087527275085,0.5620818138122559,0.38517796993255615
40,9,0.5155758857727051,0.596786379814148,0.2856178283691406
40,10,0.46454375982284546,0.5987033247947693,0.387159138917923
40,11,0.5399220585823059,0.5935106873512268,0.40063193440437317
40,12,0.5018569827079773,0.5898396372795105,0.4424961507320404
40,13,0.5082979202270508,0.6264156699180603,0.3010351061820984
40,14,0.4692211449146271,0.6164844632148743,0.30273184180259705
40,15,0.5181543827056885,0.7037275433540344,0.41173356771469116
40,16,0.47446152567863464,0.6959965229034424,0.33250337839126587
41,0,0.501605212688446,0.4902399480342865,0.465421199798584
41,1,0.5051354765892029,0.48172974586486816,0.5749565362930298
41,2,0.49485155940055847,0.4839037358760834,0.32399821281433105
41,3,0.5226423144340515,0.48072245717048645,0.5827763080596924
41,4,0.49700090289115906,0.4857247769832611,0.39272984862327576
41,5,0.543895423412323,0.5096617937088013,0.627162516117096
41,6,0.48876720666885376,0.5138882994651794,0.5492237210273743
41,7,0.5416795015335083,0.561534583568573,0.45285141468048096
41,8,0.47512778639793396,0.5621030330657959,0.3788094222545624
41,9,0.5158504843711853,0.59632807970047,0.28481325507164
41,10,0.4644813537597656,0.598234236240387,0.386281818151474
