frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,nose_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated
346,6.92,0.4726344048976898,0.3488067984580993,-0.1555364578962326,0.9999889135360718,0.9999853372573853,0.513388454914093,0.4082363247871399,-0.2078708112239837,0.9999982714653016,0.999998927116394,0.47339528799057,0.4145967066287994,0.0206070579588413,0.999988853931427,0.999994158744812,0.5166717171669006,0.5082054138183594,-0.230370208621025,0.9993446469306946,0.9999850988388062,0.470800518989563,0.5061570405960083,0.0574138425290584,0.806049108505249,0.9999817609786988,0.4953284859657287,0.5974656343460083,-0.2470134049654007,0.9989779591560364,0.9999960660934448,0.468971848487854,0.5825390815734863,-0.0180914588272571,0.945936679840088,0.999998927116394,0.5150682330131531,0.5815885066986084,-0.0710548907518386,0.9999823570251464,0.9999990463256836,0.489432692527771,0.5814710259437561,0.071020558476448,0.9999750256538392,0.999998927116394,0.4995573759078979,0.7207197546958923,-0.0841473415493965,0.9952684044837952,0.9999924898147584,0.4844104647636413,0.7166732549667358,0.0927206352353096,0.8371071815490723,0.9999939203262328,0.5176905393600464,0.8519400954246521,-0.0168070215731859,0.9948222637176514,0.9999605417251588,0.4985853135585785,0.8330268859863281,0.1894190013408661,0.8967021703720093,0.9999845027923584,False,False,False,False,False,False,False,False,False,False,False,False,False
347,6.94,0.4734354019165039,0.3461466133594513,-0.147865355014801,0.9999867081642152,0.9999922513961792,0.5138019323348999,0.4064584970474243,-0.1905881464481353,0.999998152256012,0.9999990463256836,0.4738266766071319,0.4130920171737671,0.031367365270853,0.9999879598617554,0.9999945163726808,0.5168026089668274,0.5061708688735962,-0.2156420797109604,0.9992691874504088,0.9999865293502808,0.4705749750137329,0.5042136311531067,0.0665737092494964,0.7928143739700317,0.9999839067459106,0.4953441023826599,0.5958704352378845,-0.2394801527261734,0.998853325843811,0.9999972581863404,0.4681510329246521,0.5793409943580627,-0.0109161352738738,0.9466374516487122,0.9999992847442628,0.513654351234436,0.5838630795478821,-0.0708345398306846,0.999983012676239,0.9999990463256836,0.4872497618198395,0.5830664038658142,0.0708085298538208,0.999975562095642,0.9999988079071044,0.5008094906806946,0.7208265066146851,-0.0764476582407951,0.9949858784675598,0.9999912977218628,0.4842799305915832,0.7167519927024841,0.0909345149993896,0.8356941938400269,0.999993085861206,0.517205536365509,0.8518422842025757,-0.0061256755143404,0.9949471354484558,0.9999622106552124,0.4988741874694824,0.8330726623535156,0.1919000148773193,0.8996885418891907,0.999985694885254,False,False,False,False,False,False,False,False,False,False,False,False,False
348,6.96,0.4739543795585632,0.3441330790519714,-0.1620233356952667,0.9999862313270568,0.9999966621398926,0.514153778553009,0.4044528007507324,-0.2000186443328857,0.9999980330467224,0.9999992847442628,0.4742476642131805,0.4105645716190338,0.028364485129714,0.9999877214431764,0.9999961853027344,0.5168923139572144,0.505761981010437,-0.2239205986261367,0.9991700649261476,0.9999881982803344,0.470645397901535,0.5032162666320801,0.0676973015069961,0.7743192911148071,0.9999881982803344,0.4953206777572632,0.5959659814834595,-0.2419017702341079,0.9986629486083984,0.9999971389770508,0.4665860533714294,0.5779847502708435,-0.0099906362593173,0.9467369318008424,0.9999994039535522,0.5099316835403442,0.5843127369880676,-0.070894680917263,0.999983847141266,0.9999994039535522,0.4836042821407318,0.582462728023529,0.0708633437752723,0.9999765753746032,0.9999992847442628,0.5016995668411255,0.720879852771759,-0.0646204277873039,0.9942402243614196,0.9999934434890748,0.4845032393932342,0.7167909145355225,0.1070232540369033,0.8297668099403381,0.9999954700469972,0.517195463180542,0.8503366112709045,0.010265621356666,0.994897186756134,0.9999700784683228,0.499314934015274,0.8330822587013245,0.2098373621702194,0.901725172996521,0.999990940093994,False,False,False,False,False,False,False,False,False,False,False,False,False
349,6.98,0.4744674265384674,0.3439373970031738,-0.1466604769229889,0.9999815225601196,0.9999878406524658,0.5143280625343323,0.4030267000198364,-0.1991952508687973,0.9999979734420776,0.9999992847442628,0.4749334752559662,0.4111230671405792,0.0285343658179044,0.9999867081642152,0.9999946355819702,0.5169879794120789,0.5053628087043762,-0.2195074707269668,0.9990479946136476,0.99998939037323,0.4709731042385101,0.5045902729034424,0.0678580775856971,0.736545205116272,0.999984622001648,0.4951129555702209,0.5947369933128357,-0.2345093339681625,0.9983668923377992,0.9999972581863404,0.4661999642848968,0.578417181968689,-0.0046053752303123,0.9398481249809264,0.9999992847442628,0.5102221965789795,0.5841976404190063,-0.0706012174487114,0.9999847412109376,0.9999996423721312,0.4827510118484497,0.5824605822563171,0.0705717429518699,0.9999776482582092,0.9999995231628418,0.5019368529319763,0.721024215221405,-0.0528447218239307,0.9934852719306946,0.9999946355819702,0.4848979115486145,0.716842532157898,0.1117822602391243,0.8197721242904663,0.9999966621398926,0.5171955227851868,0.8501665592193604,0.0317743942141532,0.99472838640213,0.9999805688858032,0.4992172122001648,0.8324332237243652,0.2114204615354538,0.9027597904205322,0.9999934434890748,False,False,False,False,False,False,False,False,False,False,False,False,False
350,7.0,0.4750433266162872,0.3440880179405212,-0.1411072164773941,0.9999786615371704,0.9999889135360718,0.5145319700241089,0.4029051959514618,-0.1911677420139312,0.9999979138374328,0.9999992847442628,0.4758141934871673,0.4107836782932281,0.0310798231512308,0.9999863505363464,0.9999954700469972,0.5170685052871704,0.5053789019584656,-0.2101945728063583,0.9989787340164183,0.9999896287918092,0.4709859490394592,0.504743754863739,0.0693740844726562,0.7091390490531921,0.9999850988388062,0.4949556887149811,0.5951245427131653,-0.2254365235567093,0.9982573986053468,0.99999737739563,0.4654001295566559,0.5776243805885315,-0.0027089493814855,0.9388781785964966,0.9999994039535522,0.5095070004463196,0.5845589637756348,-0.0703750625252723,0.9999855160713196,0.9999995231628418,0.4817862808704376,0.5828955173492432,0.0703475326299667,0.9999786615371704,0.9999994039535522,0.5018551349639893,0.7210476398468018,-0.0396240502595901,0.992278814315796,0.9999922513961792,0.4858814775943756,0.7168868780136108,0.1076741069555282,0.8099399209022522,0.9999957084655762,0.5166080594062805,0.8492972254753113,0.0484310984611511,0.9943476319313048,0.999969482421875,0.4992146790027618,0.83261638879776,0.1990160495042801,0.903476059436798,0.99998939037323,False,False,False,False,False,False,False,False,False,False,False,False,False
351,7.02,0.4755823314189911,0.343159556388855,-0.1475997865200042,0.999976933002472,0.9999910593032836,0.5146956443786621,0.4025144577026367,-0.1942059099674224,0.999997854232788,0.9999991655349731,0.4763484597206116,0.4106991291046142,0.0318832136690616,0.9999857544898988,0.9999942779541016,0.5171253681182861,0.505487322807312,-0.2127924859523773,0.9988825917243958,0.9999878406524658,0.4712443947792053,0.5051534175872803,0.072289191186428,0.6834089159965515,0.9999858140945436,0.4949835240840912,0.5953516364097595,-0.2283184379339218,0.9981115460395812,0.9999972581863404,0.4645895063877105,0.5765989422798157,-0.0011781663633883,0.938653528690338,0.9999995231628418,0.5089356899261475,0.5855478644371033,-0.0703036040067672,0.9999860525131226,0.9999994039535522,0.481137216091156,0.5837386250495911,0.0702765136957168,0.9999792575836182,0.9999992847442628,0.5021801590919495,0.7208986878395081,-0.0419818051159381,0.9908758997917176,0.9999912977218628,0.4860830307006836,0.7169049978256226,0.1251667290925979,0.7921682596206665,0.9999948740005492,0.5166299343109131,0.8486474752426147,0.0467518605291843,0.9938202500343324,0.999967098236084,0.4992236196994781,0.8311054706573486,0.2272978574037552,0.9001372456550598,0.9999897480010986,False,False,False,False,False,False,False,False,False,False,False,False,False
352,7.04,0.4758402109146118,0.3439306616783142,-0.1533218920230865,0.9999743700027466,0.99998676776886,0.5148524045944214,0.4029037058353424,-0.1970347762107849,0.999997854232788,0.9999994039535522,0.4765907824039459,0.4092776477336883,0.0228440202772617,0.9999855756759644,0.9999958276748656,0.517179548740387,0.505496621131897,-0.2177663147449493,0.9988482594490052,0.9999916553497314,0.4710924029350281,0.5052425861358643,0.0647270902991294,0.6657631397247314,0.9999886751174928,0.4949714541435241,0.5956674218177795,-0.2328608334064483,0.998052418231964,0.999997854232788,0.4635372757911682,0.5770286321640015,-0.0017933711642399,0.9390482306480408,0.9999995231628418,0.508308470249176,0.5856220126152039,-0.07012889534235,0.9999868273735046,0.9999996423721312,0.4805031418800354,0.5832241773605347,0.0701027065515518,0.9999802112579346,0.9999995231628418,0.5027434825897217,0.7210044860839844,-0.0384367704391479,0.990494668483734,0.9999951124191284,0.4862218499183655,0.7169205546379089,0.1280222237110138,0.7863965630531311,0.999996781349182,0.5165765881538391,0.8487070202827454,0.0467513240873813,0.9939448833465576,0.9999810457229614,0.499214619398117,0.8311898112297058,0.2320572882890701,0.9020196795463562,0.9999938011169434,False,False,False,False,False,False,False,False,False,False,False,False,False
353,7.06,0.4762911200523376,0.3441734910011291,-0.1552247852087021,0.999972939491272,0.9999901056289672,0.5149866342544556,0.4024028480052948,-0.1998970359563827,0.9999977946281432,0.9999992847442628,0.4770340621471405,0.4089782536029815,0.0237374939024448,0.9999853372573853,0.9999957084655762,0.5172291398048401,0.5053420066833496,-0.2177319675683975,0.9987730979919434,0.9999891519546508,0.4708958864212036,0.5056964159011841,0.067430630326271,0.6465730667114258,0.999987006187439,0.4949804544448852,0.5957130789756775,-0.2313680052757263,0.9978367686271667,0.999996781349182,0.4630239307880401,0.5788914561271667,-0.0014174386160448,0.9376118183135986,0.9999994039535522,0.50761479139328,0.5854673981666565,-0.0700001940131187,0.999987542629242,0.9999996423721312,0.4801695048809051,0.5827164053916931,0.0699744746088981,0.9999812245368958,0.9999995231628418,0.5031569004058838,0.7210897207260132,-0.0456280298531055,0.9902637004852296,0.9999946355819702,0.4868967831134796,0.7169639468193054,0.1245715916156768,0.782397449016571,0.9999969005584716,0.5161516070365906,0.8484531044960022,0.0415580794215202,0.9939757585525512,0.99998140335083,0.4992054402828216,0.8312844038009644,0.2246461659669876,0.904853582382202,0.9999935626983644,False,False,False,False,False,False,False,False,False,False,False,False,False
354,7.08,0.476646363735199,0.3444058895111084,-0.1575676798820495,0.99997216463089,0.9999914169311525,0.5151216983795166,0.4020952582359314,-0.2010611742734909,0.9999977350234984,0.9999991655349731,0.477648377418518,0.4086906909942627,0.0236066356301307,0.9999850988388062,0.9999947547912598,0.5171008110046387,0.5056518316268921,-0.2193352729082107,0.9986923336982728,0.9999866485595704,0.4708811938762665,0.5056648850440979,0.066528670489788,0.6327041983604431,0.9999845027923584,0.4949602782726288,0.5958736538887024,-0.2334317117929458,0.997660517692566,0.9999961853027344,0.4625956118106842,0.5800283551216125,-0.0033698915503919,0.9378429055213928,0.9999992847442628,0.5078129172325134,0.5851260423660278,-0.0699873343110084,0.9999881982803344,0.9999996423721312,0.4803808331489563,0.5827561616897583,0.0699596777558326,0.9999821186065674,0.9999995231628418,0.5033385753631592,0.7211334109306335,-0.0472422242164611,0.9901260733604432,0.9999948740005492,0.487192690372467,0.7169913649559021,0.1291463822126388,0.7791741490364075,0.9999966621398926,0.5156232714653015,0.8483875393867493,0.0416752472519874,0.9940943717956544,0.9999817609786988,0.4992336630821228,0.8312572240829468,0.2365727573633194,0.9075304269790648,0.9999936819076538,False,False,False,False,False,False,False,False,False,False,False,False,False
355,7.1,0.4769965410232544,0.3446035087108612,-0.1579450219869613,0.9999732971191406,0.9999966621398926,0.5152746438980103,0.4024878442287445,-0.1898970752954483,0.9999976754188538,0.9999991655349731,0.4779566526412964,0.4098487496376037,0.0341093093156814,0.9999849796295166,0.9999951124191284,0.5168206691741943,0.5058709979057312,-0.2115357816219329,0.9985965490341188,0.999984860420227,0.4707017838954925,0.5068730115890503,0.0737158730626106,0.6209990382194519,0.999984622001648,0.4949367642402649,0.5970381498336792,-0.2323419004678726,0.997495412826538,0.9999960660934448,0.4619614779949188,0.5810715556144714,-0.0016074337763711,0.9384118914604188,0.9999992847442628,0.5076113343238831,0.5856350064277649,-0.0700192749500274,0.9999887347221376,0.9999996423721312,0.4802479445934295,0.5834378600120544,0.0699874237179756,0.9999828934669496,0.9999995231628418,0.5036632418632507,0.7211912870407104,-0.0472872592508792,0.9896576404571532,0.9999940395355223,0.48750701546669,0.7170900106430054,0.123000867664814,0.7770892977714539,0.999996781349182,0.5155270099639893,0.8473351001739502,0.0450304336845874,0.9940300583839417,0.999981164932251,0.4994531273841858,0.8312902450561523,0.226235955953598,0.9106858372688292,0.9999942779541016,False,False,False,False,False,False,False,False,False,False,False,False,False
356,7.12,0.4771707355976105,0.3447093367576599,-0.1563141345977783,0.9999730587005616,0.9999929666519164,0.5153619050979614,0.4029500484466553,-0.1910596340894699,0.999997615814209,0.9999992847442628,0.4781794548034668,0.4101330637931824,0.0309180803596973,0.9999847412109376,0.9999949932098388,0.5166298747062683,0.5064681768417358,-0.208129197359085,0.998528003692627,0.9999878406524658,0.4706586301326751,0.5074834823608398,0.0714628547430038,0.6069527268409729,0.9999849796295166,0.4949440658092499,0.5975959300994873,-0.2253071516752243,0.9973941445350648,0.999996781349182,0.4616461098194122,0.5810171365737915,-0.0024861104320734,0.9386755228042604,0.9999994039535522,0.5078182220458984,0.5857112407684326,-0.0699581727385521,0.9999891519546508,0.9999995231628418,0.4801897406578064,0.5834503173828125,0.0699268132448196,0.9999833703041076,0.9999994039535522,0.5039419531822205,0.721290111541748,-0.0424955524504184,0.9891586303710938,0.9999933242797852,0.4877801239490509,0.7172766923904419,0.1255816668272018,0.7691658139228821,0.9999959468841552,0.5150949358940125,0.8466308116912842,0.0471926815807819,0.9939411878585817,0.9999760389328004,0.4995851218700409,0.8311071991920471,0.2312687188386917,0.9104855060577391,0.9999924898147584,False,False,False,False,False,False,False,False,False,False,False,False,False
357,7.14,0.4775626957416534,0.3451783061027527,-0.158232182264328,0.9999747276306152,0.9999980926513672,0.5154553651809692,0.4031830430030823,-0.180741548538208,0.999997615814209,0.9999992847442628,0.4782760441303253,0.4105140268802643,0.0312913693487644,0.9999847412109376,0.9999954700469972,0.5162627100944519,0.5068391561508179,-0.1971628069877624,0.9984452724456788,0.999983549118042,,,,0.5988480448722839,0.9999831914901732,0.4948832094669342,0.59786057472229,-0.2200693190097808,0.997323513031006,0.9999961853027344,0.4612235724925995,0.5794378519058228,-0.0024077619891613,0.9402382969856262,0.9999992847442628,0.5076474547386169,0.5854308605194092,-0.0697398260235786,0.9999894499778748,0.9999996423721312,0.4800153076648712,0.5832422971725464,0.0696997493505477,0.999983847141266,0.9999995231628418,0.5040417909622192,0.7213452458381653,-0.0466994456946849,0.9891176223754884,0.9999945163726808,0.4881076514720917,0.7172843813896179,0.1208413019776344,0.7710264921188354,0.999996781349182,0.5149951577186584,0.8460436463356018,0.0409394055604934,0.994029700756073,0.999981164932251,0.4996982216835022,0.830864667892456,0.2223043739795684,0.914089858531952,0.9999945163726808,False,False,False,False,False,False,False,False,False,False,False,False,False
358,7.16,0.4777843654155731,0.3456550538539886,-0.1548206508159637,0.999974489212036,0.9999936819076538,0.5155909061431885,0.4034016728401184,-0.1797258704900741,0.9999974966049194,0.9999990463256836,0.4784242808818817,0.4107311069965362,0.0320866517722606,0.9999842047691344,0.9999932050704956,0.5160306692123413,0.5073370337486267,-0.1966313272714615,0.9983584880828856,0.999980926513672,,,,0.5843244791030884,0.9999785423278807,0.4947859346866607,0.5985220670700073,-0.2168183475732803,0.9972230195999146,0.9999953508377076,0.4611346125602722,0.5793249607086182,-0.000286024500383,0.9405786395072936,0.9999992847442628,0.506946861743927,0.5857532620429993,-0.0696230009198188,0.9999897480010986,0.9999995231628418,0.4793879687786102,0.5836596488952637,0.0695809051394462,0.9999842643737792,0.9999994039535522,0.5042320489883423,0.7213916182518005,-0.0378439016640186,0.9888310432434082,0.9999933242797852,0.4883959591388702,0.717354416847229,0.1254355162382125,0.7683562636375427,0.9999964237213136,0.5149760246276855,0.8454132080078125,0.0534863919019699,0.994059920310974,0.9999775886535645,0.4999545812606811,0.8309047818183899,0.2263451218605041,0.9165827631950378,0.9999933242797852,False,False,False,False,False,False,False,False,False,False,False,False,False
359,7.18,0.4778665602207184,0.3459013402462005,-0.1507414132356643,0.9999747276306152,0.9999947547912598,0.5156156420707703,0.4033893644809723,-0.1811042129993438,0.9999974966049194,0.9999992847442628,0.4785503149032593,0.410412847995758,0.0305075626820325,0.999984323978424,0.999996304512024,0.5158382654190063,0.5076030492782593,-0.1962773203849792,0.998327136039734,0.999987006187439,,,,0.5750735402107239,0.9999871253967284,0.494789719581604,0.5983854532241821,-0.2142103016376495,0.9971646666526794,0.999996542930603,0.4611125588417053,0.5787600874900818,0.0038997165393084,0.941498637199402,0.9999995231628418,0.5066973567008972,0.5854945778846741,-0.0688942149281501,0.9999901056289672,0.9999996423721312,0.479326993227005,0.5834552049636841,0.068860188126564,0.9999848008155824,0.9999995231628418,0.504132866859436,0.7214361429214478,-0.0410491712391376,0.9886555671691896,0.9999934434890748,0.4882507920265198,0.7173075675964355,0.1198600828647613,0.7668192386627197,0.9999969005584716,0.5149310827255249,0.8445836901664734,0.04684853926301,0.9940487146377563,0.9999788999557496,0.5000752210617065,0.8302342295646667,0.2242406755685806,0.9177109599113464,0.9999940395355223,False,False,False,False,False,False,False,False,False,False,False,False,False
