frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
953.0,19.0,0.48743472,0.55449027,0.74892956,0.45243263,0.5565485,0.86455005,0.49276292,0.6477347,0.6995061,0.44934642,0.6332282,0.76865226,0.45267004,0.6995084,0.73646694,0.44390208,0.6906752,0.41814122,0.4892477,0.6993875,0.84339815,0.46056014,0.69317573,0.63843226,0.42884603,0.75334823,0.469762,0.40497798,0.73925,0.8460266,0.45196635,0.87968874,0.9404371,0.42703336,0.8592659,0.931348,2.4255854626902655,3.0873296996732056,0.044568688756457954,0.09964309071922194,2.28742196686026,2.203519415346557,2.1189361799600337,2.0811934701314017,3.129081128015695,3.082175922127195,0.0570802143305531,0.040226359256622636,0.6589269765689751,0.09448931317321234,0.8416591611554385,0.8786565067806378,0.1809973124743217,0.18174267667775393,2.928352801197926,3.082857229680443
954.0,19.0,0.48619798,0.55577046,0.7282143,0.45336485,0.55399925,0.740194,0.49207574,0.64897734,0.5866773,0.45069313,0.6305427,0.48489362,0.4534494,0.7010464,0.5635137,0.44106355,0.68884325,0.38843507,0.48527133,0.6977409,0.67317647,0.45611227,0.6876804,0.5985849,0.43111622,0.7507509,0.23100808,0.4078952,0.7393249,0.6874847,0.45225745,0.88217,0.7377557,0.42654124,0.8633656,0.578928,2.4403634665890666,3.012789694639527,0.06950501531352406,0.0554395992842071,2.352036393089856,2.3699536899719003,2.186007183366645,2.241298035497454,3.135065683319675,3.121043509047977,0.06297804504339029,0.03489045474238775,0.638251141957338,0.16369341369265186,0.7960832307700755,0.7510898190760731,0.15950223945307312,0.1492047990162659,2.80935997010365,3.0876990762507632
955.0,19.0,0.48746637,0.5543475,0.7430265,0.45248508,0.55685884,0.8641811,0.4926841,0.6485572,0.8373888,0.44950187,0.6335535,0.75728655,0.45261174,0.7002932,0.70238185,0.44350535,0.69162005,0.42227048,0.49048373,0.70043033,0.873362,0.4616675,0.6945597,0.6310689,0.42940998,0.75285476,0.43356097,0.40517056,0.7394026,0.8359252,0.45208138,0.8798315,0.9537183,0.42710546,0.8595139,0.92658746,2.4272331854307123,3.077565284443772,0.03467549289081194,0.1054628787087967,2.259482621702108,2.1751126227647566,2.103448992697994,2.0610669133695434,3.1209404591698258,3.075007407787681,0.055327687310770535,0.03887763290668099,0.6590317808483122,0.10290500205270685,0.8614578374677244,0.8998947850229244,0.17668582342407474,0.18063095519732564,2.9406164913260424,3.0699246601937817
956.0,19.0,0.48664716,0.55419344,0.7056132,0.45321938,0.5537265,0.7501137,0.49211806,0.649016,0.7471471,0.4509459,0.6322145,0.56682307,0.452717,0.70010984,0.69148046,0.4416435,0.6900921,0.45626333,0.48120514,0.69624466,0.64620847,0.45558035,0.6862586,0.6541113,0.4299696,0.7521124,0.4273527,0.40761662,0.74025077,0.767622,0.45237124,0.8805999,0.88612306,0.42692423,0.8611217,0.83850414,2.4270595350852764,3.0111880447711274,0.09592383226205163,0.046770301221089446,2.437708935979151,2.3974412038962014,2.2268036598377683,2.256854423693332,3.103301113628714,3.123780211954076,0.05763229230097205,0.02895785958536791,0.6569008262035458,0.15936246840403448,0.7421752575717232,0.7263390080578722,0.17261373618030193,0.1583992218385889,2.7699943123455992,3.1276249407052688
957.0,19.0,0.488393,0.5516126,0.7917256,0.4506288,0.5551938,0.655139,0.4933707,0.6486407,0.9412011,0.44953698,0.6333889,0.7297221,0.45193762,0.6997318,0.86891764,0.443212,0.6896106,0.5876708,0.49042052,0.6959289,0.8721909,0.46032995,0.6896088,0.8039361,0.42822608,0.75289464,0.5410203,0.40665868,0.7383535,0.90829057,0.45214158,0.8786065,0.91233766,0.42653668,0.85895556,0.9332158,2.4089448716323996,3.0435248707479516,0.03720848152787665,0.08601005535550425,2.2982948121259437,2.2360798135977413,2.1243488728375466,2.1447736499147294,3.127544437140164,3.069544458439922,0.051256697977500924,0.013961860205632925,0.6813910839798922,0.11202964304747057,0.8292496250142246,0.8334646448421812,0.18799415573802214,0.16335435883288227,2.9345660743936546,3.0470448409000666
958.0,19.0,0.4868574,0.55597925,0.8209663,0.45381925,0.5543295,0.84639126,0.49257052,0.6487664,0.77592134,0.45123684,0.6309574,0.682592,0.45458794,0.6976501,0.49921548,0.44197336,0.6871329,0.43284258,0.48606026,0.69742614,0.6592411,0.4585702,0.6889576,0.6549023,0.42838174,0.7513161,0.3402453,0.40805453,0.7382606,0.82282656,0.45155272,0.87972695,0.9261662,0.4270202,0.86136824,0.80112386,2.419540297554499,3.0118488587736807,0.06713023937079876,0.06896269972413252,2.327885825930236,2.3087715586753674,2.143727206433436,2.191190460118126,3.1359570997712045,3.106317853733002,0.06149468555220384,0.03368789986734138,0.6605576704830932,0.16343169468345384,0.8193423814781553,0.7975462950576329,0.17852306567820234,0.15285589841403405,2.842759455712195,3.091699398522134
959.0,19.0,0.4871197,0.5558071,0.71444297,0.45321313,0.55485547,0.74544346,0.49206886,0.64795715,0.7863371,0.4496179,0.6320909,0.5903467,0.45259824,0.7007505,0.45586196,0.4409506,0.6904013,0.40632558,0.48724577,0.698925,0.7236419,0.45843875,0.69018775,0.63031197,0.4308572,0.7552648,0.28631297,0.40773395,0.7386225,0.697996,0.45216802,0.88003844,0.89571136,0.42645112,0.8595841,0.707976,2.4459451582961718,3.040547733298263,0.052775188688281446,0.08510947923983216,2.35488097543574,2.294706886130648,2.1865983053029274,2.1797820342677734,3.1407117716917177,3.1029985708153145,0.05365607058629411,0.046515396465355234,0.6419914247073258,0.14756031675688264,0.7858307962560385,0.8082916846846692,0.16916355203082759,0.15351893463735045,2.847108523009983,3.113533777469617
960.0,19.0,0.4873452,0.5553044,0.6435342,0.45300797,0.5553594,0.674487,0.4926924,0.64786154,0.70877296,0.4495672,0.63258374,0.5556123,0.4525217,0.7010306,0.68521494,0.44084275,0.69015193,0.42882895,0.48930112,0.6984985,0.69377255,0.45901302,0.69051933,0.60158914,0.43112737,0.75494266,0.33128035,0.40744534,0.73964244,0.71011233,0.4521257,0.8806534,0.9095714,0.42601967,0.8596749,0.7014009,2.436855429046382,3.0357133786582717,0.044049363009825114,0.08892608204596794,2.3274472127548007,2.2875212495699073,2.1755967204041924,2.1783947521190115,3.1279342809884247,3.097192634741814,0.057707735611189345,0.04452606319799065,0.6470294889322228,0.15040533812951007,0.8004870682336256,0.809671385171908,0.1655088649519752,0.1535265162988735,2.8840028709477847,3.139990895003989
961.0,19.0,0.48791072,0.55481523,0.5415629,0.45375878,0.5548937,0.7830679,0.49272272,0.6473382,0.6387596,0.450189,0.63213015,0.49803,0.45403263,0.69985086,0.6003117,0.44153938,0.68801415,0.48738128,0.4871299,0.69825554,0.63495964,0.45945454,0.68984556,0.5739227,0.42999858,0.75269085,0.2914229,0.40800208,0.73881847,0.77451307,0.4520617,0.87949216,0.9065688,0.4272265,0.86139804,0.74607325,2.4546465970103277,3.034219025967492,0.05740535453778748,0.0883668137564875,2.33747763573086,2.28932820055687,2.1597613110715286,2.1759440441797526,3.1361491887245743,3.099411822653951,0.051961889672542776,0.04618598282064452,0.6349841669069196,0.15355961044294497,0.8095584827241792,0.810083622097079,0.17227285979408624,0.15556498731296117,2.8465803160668273,3.1392949843531768
962.0,19.0,0.48780167,0.5556763,0.67298716,0.45273823,0.55525917,0.63291204,0.49260804,0.64795375,0.7452407,0.4496778,0.6325314,0.55875254,0.45417994,0.7006793,0.6815722,0.44134033,0.68916196,0.4492959,0.48840523,0.69959265,0.6305535,0.45982748,0.6928297,0.6938806,0.43048078,0.75393766,0.33858353,0.40772852,0.73844856,0.7600153,0.4521852,0.8803891,0.92139715,0.4266323,0.86107665,0.79812086,2.459737831997246,3.03500225239242,0.04784524659014362,0.09107133704344528,2.320128906327131,2.238490821495945,2.1543367826466393,2.137025636072045,3.1373988530832255,3.090106446756733,0.05203904709670173,0.0395851302103816,0.6298157744958475,0.14617553140775996,0.817269946756102,0.8516156252607862,0.16998592418705125,0.15295139225696214,2.909216777521103,3.129696777898941
963.0,19.0,0.4880251,0.5552078,0.5636121,0.45344123,0.5543417,0.75504833,0.49290943,0.6481608,0.57679445,0.44987172,0.63295585,0.49072173,0.45304537,0.70133793,0.63405174,0.44135892,0.6895496,0.5018686,0.4875899,0.69775236,0.54132503,0.45974648,0.6909577,0.53295475,0.4299625,0.752196,0.2976344,0.40543357,0.73824745,0.6831952,0.45235127,0.87998563,0.8909622,0.42718455,0.861216,0.74686354,2.4458197442973715,3.037666798332352,0.05555102198515445,0.09149463170384071,2.330846790088253,2.2410601307087825,2.15435379866983,2.1121088817448745,3.1385395826918416,3.0954722960912444,0.0524979510872021,0.045374274205290145,0.6432749582052207,0.149300129462735,0.8137989343994941,0.8544121653824636,0.17343992052046897,0.17507160646245515,2.9022396342439016,3.116554420372491
964.0,19.0,0.4879709,0.55576384,0.63996136,0.45307586,0.55552995,0.78626245,0.49268213,0.6471888,0.6567038,0.44963,0.6325153,0.46944842,0.45393828,0.7007242,0.61986715,0.4408864,0.6897384,0.3986559,0.48782697,0.6976877,0.55731297,0.4582974,0.69026697,0.5609467,0.43187523,0.75447947,0.31325966,0.40804616,0.73913485,0.68482196,0.4520858,0.880054,0.8721392,0.426877,0.8616568,0.65359,2.463648079405818,3.034697071295267,0.05249970825572838,0.08346427193729065,2.3646592931149155,2.30350467294216,2.2040687966188273,2.1897385541061287,3.1405785186116963,3.1028584706433424,0.05148557327759983,0.04473008899084099,0.6264590009063751,0.1516256712853667,0.7779474954530091,0.7993537977011812,0.15957636151795687,0.15250030178248342,2.89539245841702,3.134890082177674
965.0,19.0,0.4872878,0.5546772,0.5735965,0.45309845,0.5549513,0.62023777,0.49251622,0.6477654,0.733878,0.44962838,0.6322953,0.53518355,0.45409727,0.7007522,0.6659284,0.44115874,0.6899438,0.44695514,0.48857605,0.69917786,0.7167867,0.45956224,0.6923757,0.6838285,0.43090916,0.754358,0.30566978,0.40790713,0.738647,0.74811137,0.45268053,0.8797896,0.8985115,0.42748922,0.8624289,0.75718397,2.4581335665090154,3.0405529409610175,0.047192404284206145,0.09183594258023661,2.3252466398504383,2.2542710582692966,2.1623021615931397,2.1443735886616495,3.1326777055793693,3.0945920505474844,0.05610735229463424,0.04483533953792778,0.6273517347861443,0.14587505216670374,0.8074310657289298,0.8403209922781884,0.1718594262677238,0.15689807264995526,2.9113061466575156,3.133575708906399
966.0,19.0,0.48798,0.5556699,0.6200282,0.45335048,0.55418104,0.77904344,0.49287617,0.6481579,0.6474179,0.4497221,0.63262314,0.52091056,0.4531583,0.70078397,0.6942698,0.4418254,0.68932575,0.48020783,0.4871007,0.6982744,0.79361415,0.4596922,0.6884237,0.532285,0.43008748,0.7534894,0.40434986,0.40500933,0.740061,0.64935976,0.45219043,0.87983316,0.8995954,0.4272264,0.86124074,0.78842384,2.4421894559087773,3.049440036717607,0.05905499175056086,0.09342819714851816,2.346338901397224,2.280351425604214,2.166982664483256,2.146231014685175,3.135426727151958,3.0943870281084243,0.052889065312715706,0.04622257166715214,0.6465141323682998,0.13837518853933556,0.8014196786304157,0.8140356025042096,0.1731903104761209,0.1813260364004089,2.7965655863192764,3.0986251611128752
967.0,19.0,0.48787975,0.5554762,0.68391615,0.45263425,0.55502003,0.61390805,0.49268067,0.6487492,0.7462204,0.44957098,0.6324116,0.5199279,0.45389596,0.70053273,0.61218464,0.4411883,0.6896808,0.45666572,0.487201,0.6980664,0.6377078,0.45886812,0.6918864,0.6416805,0.43014565,0.7552586,0.3002814,0.40791023,0.7400167,0.7817608,0.45252302,0.8790672,0.9029637,0.42679766,0.8621466,0.7636205,2.447319809792539,3.035812296231992,0.05618642704505556,0.08507646172163236,2.36215243597605,2.2821504670202852,2.1785811123026404,2.1742313160917948,3.1368325447360745,3.096076983437221,0.05142631819132509,0.03956079156906196,0.6428465256059303,0.1453411489268641,0.7842003264674781,0.8139265164169375,0.1788112148196749,0.15343482108106093,2.9268351777396275,3.1286507310398557
968.0,19.0,0.48763573,0.5558178,0.66211295,0.45289415,0.5553773,0.6603009,0.4929706,0.6475122,0.72555894,0.44951618,0.63308424,0.57267517,0.4527635,0.70049345,0.64518553,0.44040638,0.6893866,0.48588842,0.48739564,0.6983603,0.56158936,0.45794195,0.6892602,0.5510012,0.43079653,0.7537939,0.33015946,0.4070712,0.7397963,0.74593633,0.4519513,0.87955415,0.9204543,0.42715734,0.8595132,0.67045885,2.434308809947256,3.024624746619083,0.05979980255369328,0.08112853077851948,2.3474759026807703,2.3152091820471563,2.1791367060887605,2.1866623916143615,3.1399083154243166,3.103907406388958,0.058115464388198625,0.043443283577684004,0.6491683792543376,0.16041119054839517,0.7958010890745191,0.7886982243418001,0.16665485842651398,0.1662320376336316,2.8419333555046142,3.1289140017682215
969.0,19.0,0.48721167,0.5553929,0.6306414,0.45348486,0.55478776,0.6799746,0.49243006,0.648087,0.7605136,0.4496611,0.632233,0.5593887,0.45456326,0.7012151,0.61112744,0.4404813,0.68952465,0.43614393,0.48761186,0.69646215,0.626228,0.4586267,0.6893306,0.56342345,0.43120208,0.7544564,0.31172284,0.4078506,0.7385901,0.7202934,0.45258886,0.8798922,0.8871019,0.4268343,0.8604314,0.73332405,2.466126426585045,3.0320475028597507,0.05340070693534037,0.08753219463381823,2.367206553032114,2.3028365173969623,2.2011674914164647,2.186470998113604,3.1387558275169227,3.1033941222560415,0.05623753300819831,0.049333663300068685,0.6192286939965496,0.15887881403011223,0.771549274484819,0.8005576048590818,0.16887588768850995,0.1545640506171073,2.900343166586715,3.1236521761178437
970.0,19.0,0.4875333,0.5550263,0.64261585,0.45304415,0.55476904,0.61365676,0.49267933,0.648063,0.7791345,0.44970065,0.63179237,0.57270914,0.45351073,0.700036,0.47810122,0.44138572,0.6915547,0.44808018,0.48805892,0.69951737,0.74854076,0.45902118,0.6919836,0.6615577,0.43014774,0.7550587,0.2909404,0.4078087,0.73841465,0.77499336,0.45227045,0.8785536,0.9185459,0.42777687,0.8622782,0.63830656,2.4405145578469045,3.046728546117608,0.051617807488329254,0.08691390715897197,2.3316713343463418,2.2637331361686237,2.15805055413786,2.1474295162730814,3.1379549361759396,3.0980604371473426,0.05525552490221988,0.04338169071652199,0.6458225708406693,0.13824579818871002,0.8062836018295638,0.83432730097872,0.1772584976223692,0.15983583633799145,2.887742149860879,3.1341336344801
971.0,19.0,0.48800611,0.55521613,0.65849227,0.45245495,0.5552221,0.65748477,0.493272,0.64817244,0.79525894,0.4497252,0.63284963,0.59253645,0.45285904,0.701415,0.76890117,0.44147477,0.6895467,0.53150827,0.48803464,0.69815385,0.6645068,0.4596215,0.6907505,0.6959451,0.4297778,0.75367886,0.46171728,0.4066124,0.73828495,0.8162369,0.4517576,0.8776933,0.9353749,0.42668834,0.859179,0.9094677,2.4357456505146318,3.0322394134980706,0.05638900711733981,0.08797961374064696,2.331990139287651,2.2489682913074827,2.156775521817259,2.1372371180727856,3.1413930561735453,3.0887632716038746,0.056588604533759225,0.03515023175472661,0.6492583985414017,0.14450347184645068,0.8094029168857209,0.8397949802963919,0.17541421488681322,0.16456055522061513,2.886699392559183,3.1414247265813917
972.0,19.0,0.48788598,0.554846,0.5535528,0.4533531,0.5550382,0.7686176,0.49289423,0.64721686,0.68963724,0.44986147,0.63318986,0.5124802,0.45419392,0.7011145,0.62393194,0.44107243,0.6899891,0.45487237,0.48729807,0.6975922,0.5859145,0.4586536,0.68999475,0.5643588,0.43110356,0.7540026,0.3030409,0.40807757,0.739238,0.7624614,0.45206136,0.88093823,0.86939156,0.42709193,0.8625582,0.7541404,2.4647000320763848,3.032719469275612,0.058284448432708275,0.0839033539591116,2.3622302673738287,2.303587926537465,2.194482176198567,2.1898611697817283,3.137474108396483,3.1023372261928803,0.05416590323940788,0.044647926562199014,0.6227267182740026,0.15352111087638234,0.783480931409264,0.798749299655419,0.16362954598196128,0.15298218415264622,2.8823295085717207,3.1360270009296425
973.0,19.0,0.4876021,0.5555298,0.6697737,0.45319456,0.5552527,0.6861427,0.49269968,0.6484193,0.76670015,0.44985336,0.6324651,0.62297565,0.4543337,0.70103616,0.6468982,0.44093573,0.6896336,0.47682312,0.4882716,0.7002257,0.7549402,0.45998922,0.6931095,0.6949069,0.43054453,0.7544218,0.34032702,0.4060817,0.7388762,0.7454776,0.4526561,0.8797146,0.9360629,0.42695028,0.86126846,0.8357215,2.456741803033293,3.030097027629949,0.050195989921006184,0.09249382080270432,2.3200298789177767,2.2254531378365647,2.1499762644960967,2.105819468206641,3.136965741407969,3.0923446952525735,0.05482290210283328,0.04324586246548466,0.6300279484536692,0.1547414884253314,0.8169358624901887,0.8668915574160081,0.174680526603507,0.16888162796714432,2.8950969313937582,3.1335393603440616
974.0,19.0,0.48821598,0.5558023,0.61094415,0.45324326,0.55498666,0.78799343,0.49296388,0.64863414,0.6192903,0.44970244,0.632799,0.46958184,0.45275852,0.70141864,0.6661347,0.44133267,0.6896057,0.56049985,0.48588434,0.69739825,0.75679797,0.45851257,0.6880208,0.5021732,0.42979637,0.75226575,0.345895,0.4057307,0.7382644,0.7361204,0.45221722,0.87991494,0.9134418,0.4271382,0.86192435,0.78926647,2.439551975874972,3.0407806465706,0.06756600867332482,0.08506124932009297,2.3616606628535632,2.2919741565291933,2.171324563130159,2.160145225927585,3.125127286556367,3.1020046425262042,0.05110064163989586,0.04547323825650323,0.6509400360749256,0.14628524527569975,0.7963973577696588,0.8100304859970108,0.17387073268997474,0.1714169416651978,2.8115292831791967,3.118274702735811
975.0,19.0,0.4870892,0.55537254,0.68866104,0.4531365,0.5552245,0.7420715,0.49215168,0.64934236,0.8444096,0.44994214,0.63274044,0.6606665,0.45279697,0.69955105,0.58434683,0.44172737,0.68972427,0.4396257,0.48837554,0.7007695,0.79674715,0.4597508,0.6920809,0.69816214,0.4298738,0.7527039,0.31454372,0.40741032,0.7380671,0.7840984,0.4523496,0.879833,0.93531644,0.4269592,0.8575867,0.86579144,2.4229726264244285,3.039605127447066,0.04497457846477233,0.08947841259509993,2.2879502734272945,2.2433674160764467,2.1218102549371713,2.1295335272303086,3.1327457943395207,3.093300010432434,0.053821437715028564,0.04118576943774425,0.6647985894503357,0.14317329558046968,0.8447955209122398,0.8499325943559896,0.1749868777403824,0.16212653200349525,2.8468962379226674,3.137232497788587
976.0,19.0,0.4880205,0.5560339,0.6092038,0.45312843,0.5553178,0.7934907,0.4928939,0.648571,0.58479464,0.44983706,0.6329568,0.49234796,0.45326218,0.7010724,0.65642,0.4415316,0.6894424,0.49499226,0.4858556,0.69806415,0.71573484,0.4581429,0.6885773,0.6581107,0.43030158,0.7523312,0.28683585,0.40565553,0.7385194,0.6892654,0.45231,0.8797474,0.8996967,0.42712343,0.8618377,0.71445286,2.4423664920258608,3.037969872775305,0.06785702229243212,0.07997950376186722,2.3597175843824645,2.293738985185863,2.1734353368715786,2.1589926183281007,3.1263513063208643,3.103981036925502,0.05261567502350422,0.042367887097575524,0.6466104865404276,0.14599066791206072,0.7971164164762575,0.8102420517396367,0.17104090024195642,0.17235798352205542,2.811768316155719,3.1210722464117473
977.0,19.0,0.48709476,0.55512,0.65144205,0.4529764,0.556082,0.748726,0.4922172,0.6480734,0.7983775,0.44982877,0.6336759,0.63021654,0.4524793,0.7005171,0.5146018,0.4418506,0.6909538,0.40768152,0.48901108,0.70036787,0.7792911,0.46044052,0.6916891,0.67551416,0.43040186,0.7535361,0.34547314,0.40645313,0.7387535,0.7222344,0.45188025,0.87931263,0.9305567,0.42632383,0.8596194,0.8117087,2.4381139505553677,3.043737509949587,0.04185924893642054,0.09552996744047255,2.2943632088205996,2.232805281746442,2.1384210716831475,2.1248467947516354,3.1283999725388854,3.086605888266266,0.05505192998733249,0.040543202116943684,0.6484267730470938,0.13839834575715404,0.8340367637182832,0.8538006065198226,0.1691348181883622,0.16294525231833454,2.846684235533727,3.113404159547544
978.0,19.0,0.48631203,0.5548604,0.6576989,0.45384896,0.5549185,0.7668659,0.49301103,0.6487419,0.4920468,0.45043138,0.6316658,0.45261177,0.45336312,0.70102483,0.5973652,0.44169873,0.6892032,0.4755222,0.48683587,0.6969238,0.7396274,0.45888597,0.687497,0.6601416,0.4301157,0.75056183,0.25732243,0.40763703,0.7382113,0.7615968,0.45190287,0.8806474,0.91140753,0.42648914,0.86314565,0.76171273,2.4215440764395395,3.035469625751921,0.0675478222166721,0.08247529410253239,2.3245858880187322,2.3129766832210223,2.162330034165099,2.201184836339831,3.137905302548973,3.1036182568936757,0.07123517325752977,0.044500897406413574,0.6488134038927245,0.1506239252442878,0.8133194145302047,0.7906415736726534,0.16594320489448916,0.14976624357730903,2.8162988850188846,3.1398029295135452
