frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
294.0,5.0,0.5965084,0.545507,0.7819787,0.5522144,0.5425699,0.826816,0.54333806,0.59165794,0.48730147,0.53177506,0.5806945,0.40476334,0.5646061,0.5382116,0.20810422,0.56948256,0.5366181,0.75124604,0.5709234,0.6750561,0.94009024,0.537303,0.6662222,0.932129,0.49076086,0.7255549,0.8214423,0.47435147,0.7196617,0.9221151,0.5155907,0.8662042,0.8574185,0.49147764,0.84649783,0.85055536,0.47723167551273926,0.2155563287310955,0.6609710002566579,0.37211208858847594,2.327934444062493,2.3946627990153817,1.958214077015177,2.1404367192234433,2.946609128914873,3.021580795337827,0.8559545249315778,0.49212394684044264,2.7628698041709545,2.4339123780182543,1.0086417342022205,0.8669417128263781,0.17473684237239534,0.1342142215399728,2.884646561148348,3.0753803765631194
295.0,5.0,0.59656566,0.54580295,0.81812346,0.5527079,0.5424527,0.84694314,0.54495674,0.5913443,0.6833011,0.5314502,0.5801954,0.38426748,0.56575584,0.53728896,0.17026651,0.56995124,0.53617585,0.7667777,0.5702609,0.67506486,0.8726129,0.5373051,0.6658841,0.9308027,0.4895408,0.7257421,0.7974753,0.47296247,0.7194448,0.8946447,0.51571685,0.86558044,0.82848567,0.49130878,0.8456502,0.82575285,0.4804604872253154,0.20568185282183096,0.6470142791035572,0.38879480580095055,2.33217529142871,2.389147514858958,1.9463704449399604,2.1206434532864553,2.940834272818439,3.0174460642515406,0.8477726598749121,0.5129413951392032,2.774280480940197,2.422969405628759,1.010175742932438,0.8765917280690879,0.1850464657173947,0.14435747223424947,2.869903080950647,3.0653517289658576
296.0,5.0,0.59670067,0.5455726,0.79214936,0.55256057,0.5416242,0.8613283,0.54401475,0.59222007,0.5171638,0.5315612,0.5803751,0.39240095,0.5650425,0.5376857,0.2014206,0.5696312,0.5362534,0.7551505,0.57064694,0.67444265,0.94938445,0.53693616,0.6649369,0.9269082,0.49019662,0.7256944,0.81883484,0.47360188,0.7197243,0.91107285,0.51540726,0.86706716,0.7420934,0.4916274,0.84653014,0.8667691,0.4780931196308908,0.21529342606046972,0.6466314171743738,0.37057426749316774,2.3375034079952535,2.409997798706634,1.9615492653268436,2.1427592693436797,2.942110891967981,3.0155586502136975,0.8461131787961862,0.4966082708692643,2.7735725944244978,2.4296909566600595,1.0035710072163524,0.8576288582592558,0.17647238104659727,0.14120452598685748,2.8667492752143167,3.0523785573751594
297.0,5.0,0.59636825,0.5455759,0.8205272,0.55287915,0.5425465,0.8386276,0.5441246,0.5910357,0.6454301,0.5317162,0.5798285,0.4199256,0.5525701,0.55029726,0.14523035,0.56928223,0.5373668,0.7898592,0.56989616,0.6735802,0.8843339,0.5367911,0.66420954,0.9279285,0.48990214,0.7258493,0.8422331,0.47321066,0.7198254,0.91086304,0.51510614,0.8670851,0.6967513,0.49134618,0.84636307,0.84149635,0.650305219045821,0.20801021454822874,0.6507885836940721,0.38481769243097447,2.353498206932697,2.420946375698527,1.972972405580413,2.147122930263916,2.9376612649819482,3.0101209262518402,0.854719972301916,0.516289419768927,2.9371779003336984,2.417293019272637,0.9920258352649405,0.8521180052292187,0.17659441274443954,0.142351718096659,2.865750303639119,3.07204616239627
298.0,5.0,0.59598905,0.54708934,0.9190354,0.5527502,0.5423743,0.827627,0.5442703,0.59064573,0.68714446,0.5314407,0.57978684,0.3742128,0.5644359,0.53840625,0.18208715,0.56943434,0.53640056,0.69113827,0.57006234,0.67441237,0.94099426,0.5368148,0.66519785,0.9403741,0.48925063,0.7263482,0.7999318,0.47302717,0.7218611,0.8854531,0.5156151,0.8655804,0.8424811,0.49192515,0.8444923,0.7836205,0.5024621426686279,0.2014771171745796,0.6699780372268431,0.3887312879284193,2.342889256429771,2.426137223824919,1.9548659205578907,2.1442143496893498,2.9407097508669917,3.0125711541718525,0.8708609399496453,0.5177527873463595,2.773193856308776,2.4223627490688546,0.9995862998828244,0.8444769291828149,0.18714043314907844,0.1529013747176288,2.8712297030515086,3.032975444901873
299.0,5.0,0.59583545,0.54663837,0.93183285,0.5527982,0.5427772,0.8155293,0.54370886,0.59069395,0.50907725,0.53145975,0.5799747,0.37797993,0.5645245,0.5380474,0.19509871,0.56949973,0.5363337,0.7165826,0.57061976,0.67482877,0.9391384,0.53719765,0.6659559,0.9482336,0.48966965,0.7261938,0.8251111,0.47343478,0.7201079,0.91064596,0.51529664,0.8659524,0.7277353,0.49125975,0.84583867,0.83485013,0.49259447379516563,0.19611220524887302,0.6748905441490602,0.39484221315706686,2.3304424723987536,2.400846434375646,1.954865720420687,2.134034995650266,2.94736738097563,3.0156136334622223,0.8691158167632226,0.520821233284637,2.765071310621736,2.424659215056284,1.005375453805202,0.8667252393417175,0.18135147936390417,0.14083241859781062,2.8820993603939096,3.052115280791841
300.0,6.0,0.5955944,0.5456682,0.9389639,0.5525628,0.5429199,0.83386046,0.54374015,0.59137565,0.5403901,0.53146386,0.5802701,0.4196566,0.56514287,0.5367786,0.18997066,0.56990945,0.5361787,0.7026699,0.5700297,0.67361027,0.8764203,0.53680605,0.6640261,0.92688644,0.4891718,0.725222,0.7997243,0.47300074,0.7194066,0.8916298,0.5151993,0.8660024,0.7512416,0.491636,0.8470693,0.8278413,0.4747176310111884,0.20289424034037923,0.6511018949688647,0.3848268128272683,2.3361210675153847,2.4150056247703375,1.9560878649128701,2.1406766261772003,2.9443753207735948,3.0122125458563866,0.8483192277850631,0.5142069205606747,2.767991056815918,2.424491492688739,1.0026889188906067,0.8559671365528623,0.1828158697863161,0.14494889085973012,2.8607431249233297,3.077812260797171
301.0,6.0,0.59627926,0.5462283,0.90699625,0.5527097,0.54349685,0.8277807,0.54358155,0.59123135,0.53949106,0.5313253,0.58031315,0.3749307,0.5641243,0.5377015,0.18840344,0.5695591,0.5365474,0.7371817,0.57091355,0.6741619,0.9384589,0.5371866,0.66466194,0.94854146,0.48940262,0.7254077,0.7939487,0.47299677,0.7208652,0.89743656,0.5158939,0.86479396,0.8521501,0.49178725,0.8450234,0.93302935,0.4975626917773631,0.19182452646164755,0.6682594355627146,0.39879136464482845,2.3277847391826016,2.417375264925082,1.9442342397544676,2.1397509192192454,2.945858737302257,3.0141714870516028,0.8639933518502508,0.526212531183019,2.7751619935169054,2.423555595945127,1.009541830694728,0.8516385552029021,0.18781658314059785,0.1502031791676461,2.867033560262533,3.078982886866221
302.0,6.0,0.59578323,0.5458073,0.9217393,0.55243266,0.5429744,0.87468,0.5435253,0.59176266,0.5081644,0.53167325,0.58074844,0.39344335,0.5643693,0.53713596,0.18556298,0.5697849,0.5364306,0.67656267,0.57006234,0.67350405,0.87032884,0.5370766,0.6645562,0.9353171,0.48983496,0.72566605,0.79837734,0.4729009,0.72036827,0.8700362,0.51555043,0.86437714,0.83148324,0.49196482,0.8441735,0.70315313,0.48496293231169485,0.2077374446365296,0.6507204080634902,0.3768745653397522,2.3460581461668224,2.4122400757754354,1.9639884037998905,2.13381987096676,2.9428304976936532,3.015955608541253,0.8494825639596301,0.5025116103882921,2.7770730219418573,2.431343598564972,0.9942966633191106,0.8549896228628979,0.1833075864707919,0.15278315976013576,2.8767029031398925,3.076336816759887
303.0,6.0,0.5959292,0.5456612,0.910425,0.5525164,0.54315007,0.84220266,0.5440414,0.5913954,0.557927,0.5315396,0.5802215,0.3960054,0.56429696,0.5377224,0.17822957,0.5695767,0.5360756,0.67969054,0.57078904,0.6741174,0.94240427,0.5370887,0.6650648,0.94149476,0.48952687,0.725518,0.80917627,0.47270772,0.72079533,0.8772628,0.51504856,0.86437434,0.84514946,0.49180144,0.84456366,0.93778366,0.487487005438953,0.19627371460550108,0.655082690007661,0.38905328246991266,2.3280579036637956,2.410174404930799,1.953020253016365,2.131235277745241,2.9483254979785376,3.0157167146862527,0.8483498456189174,0.514929221373453,2.7807298134098284,2.4303897176108396,1.0068019055372541,0.8572941875625348,0.18177049503617398,0.15306318828201798,2.879167092843758,3.0838139567307725
304.0,6.0,0.59549433,0.5456721,0.932428,0.5523452,0.54248273,0.875407,0.5440947,0.5918248,0.54129165,0.5316334,0.5801952,0.39009485,0.5645549,0.53692746,0.18640494,0.56993675,0.5358221,0.64367837,0.5709549,0.6743449,0.9449991,0.5370368,0.66509867,0.9381975,0.48925844,0.7257997,0.79921466,0.4725346,0.7213109,0.8623563,0.5150375,0.8655248,0.8340202,0.49225304,0.8453179,0.73108506,0.48238009515831254,0.20988286113686463,0.6506832649216502,0.37802537840184797,2.3213095712354095,2.411833611980813,1.950413909948105,2.1299374109295113,2.953143732274385,3.0173869610265367,0.8391321862370581,0.5022310709651046,2.7848405625110475,2.4294787214878246,1.0087320036697918,0.853964734172237,0.18244673997189695,0.15769050848804528,2.8754547902789835,3.067811776396351
305.0,6.0,0.59687954,0.54541475,0.7717728,0.5526056,0.54326427,0.8288053,0.5439317,0.5916054,0.5174012,0.53159046,0.5800421,0.3995022,0.5653993,0.5374731,0.1585183,0.5698726,0.5359908,0.7539357,0.5696932,0.67423856,0.887754,0.5365499,0.664537,0.9283241,0.4895159,0.7255592,0.81640995,0.4725119,0.7215766,0.89801276,0.5151791,0.8661064,0.6703042,0.49176967,0.8460162,0.764152,0.47590037078294234,0.19631135069758993,0.6454686801427266,0.3875026474080342,2.3481562647612577,2.4300856141782243,1.9595676920909415,2.144919805280105,2.9336093277188646,3.0099648234014666,0.8534520060136552,0.5191304775963604,2.7640410183590802,2.4261508252958426,1.0014197146994641,0.8431348695998956,0.180605246799388,0.1535379787097925,2.8568321464845576,3.09305865786615
306.0,6.0,0.5959392,0.5461126,0.9018221,0.5525619,0.5431767,0.8343911,0.54292023,0.591132,0.52570546,0.5312986,0.5801204,0.36851823,0.5634716,0.5387782,0.18608007,0.56953406,0.5361422,0.59997356,0.57023203,0.67499226,0.9376263,0.536746,0.66544026,0.94137555,0.48933652,0.7252556,0.8259955,0.47284043,0.7207979,0.89859027,0.5155582,0.8644033,0.8868936,0.49179488,0.84530693,0.7925148,0.4927484919651647,0.1934053215467403,0.6699316215092369,0.3936100372418246,2.32363942991377,2.413288696599446,1.9404962971261632,2.1335704090564604,2.9447101621824556,3.012947982752202,0.8668141129165757,0.5222547080794155,2.7675270326383825,2.4259326239636367,1.014835715083362,0.8569486278279386,0.18626064138026766,0.15107361670539463,2.8637192563060627,3.074012855132267
307.0,6.0,0.5955087,0.5463258,0.92191815,0.55252075,0.5424211,0.83947325,0.5441189,0.59100455,0.5460094,0.5316605,0.5799245,0.39597237,0.5637821,0.5377811,0.21678126,0.5694039,0.5365911,0.6761049,0.5704144,0.674726,0.94326353,0.5366959,0.6657999,0.9320819,0.48921442,0.7259274,0.7931441,0.47331333,0.7207813,0.89325505,0.5157501,0.86562854,0.9009289,0.49167335,0.8463726,0.81570894,0.5012490551925636,0.20895181616832587,0.6621363893362956,0.380042497895458,2.326388694567058,2.412901710244583,1.945673456169651,2.14017551676443,2.9485872928377064,3.0140268378057713,0.8551417500883819,0.5076083136794803,2.7876999586939752,2.4250325237419865,1.0082093197748214,0.8562567591292325,0.18770987764532093,0.14516037769613108,2.8828047249330533,3.0510087985145193
308.0,6.0,0.59496015,0.54595745,0.94671166,0.5523115,0.54211557,0.9171506,0.54416084,0.59087336,0.49733657,0.53161234,0.5797642,0.40847152,0.5643912,0.53788126,0.20170392,0.5692713,0.53630424,0.7469703,0.57029635,0.67510676,0.94285,0.536593,0.666476,0.9304203,0.49025077,0.7257949,0.81688434,0.474052,0.7199552,0.91405725,0.5156174,0.8665811,0.74761516,0.49142233,0.8467297,0.8562309,0.48210306853453294,0.2113189130817077,0.6580895321662313,0.3769604820510024,2.3239989399917405,2.403975379939147,1.9570340712091956,2.1420777498750923,2.952893503367127,3.0158646465114436,0.8467886823888982,0.5026884891293527,2.776907039735428,2.4275852513787326,1.0062928638207194,0.8633452807289966,0.17826571855987924,0.13616962298570418,2.8908997036060686,3.051753038597585
309.0,6.0,0.5962586,0.5456633,0.79709476,0.5521323,0.5419894,0.91383237,0.54401374,0.5913653,0.49390155,0.5318615,0.5797381,0.41922113,0.564254,0.5382441,0.20330527,0.5687948,0.5369598,0.762884,0.57005423,0.6754063,0.9401955,0.53706086,0.66666985,0.9282,0.4911701,0.7248769,0.82416797,0.47326505,0.7195716,0.78437793,0.51475924,0.8659984,0.845268,0.4908713,0.84674174,0.8977632,0.488060828847277,0.21939984894218495,0.6528087919680724,0.3725055960827926,2.3302161975065494,2.383408201484433,1.9653022138363747,2.125539429214337,2.9423022770753655,3.021295778954246,0.8520991684825,0.49280247071834166,2.77755431395457,2.4293903339292675,1.0106668325976715,0.878481326740909,0.1656236071557466,0.13757189763454844,2.882739314289425,3.0585255041803356
310.0,6.0,0.59630406,0.5458723,0.82012033,0.55212104,0.5417574,0.918303,0.5440844,0.5921342,0.4767638,0.531669,0.5800292,0.43738055,0.55795246,0.5430851,0.18126114,0.5685028,0.5375237,0.7942364,0.57059604,0.67487067,0.9426406,0.5377877,0.66631883,0.9285675,0.49168596,0.7244255,0.8105957,0.47405785,0.7203368,0.8318264,0.5145088,0.86508995,0.8671116,0.49108845,0.8462346,0.87063736,0.5702745879887287,0.22325384798859071,0.6491084337665253,0.37621251853195753,2.3282559619307905,2.388466988681872,1.9706951181930221,2.1394433887464306,2.9448803649752024,3.0270260953558323,0.8458207223811157,0.49077907676591825,2.8660465191974063,2.4275597288352846,1.010048980273593,0.8676922231418821,0.16084855512317825,0.13445704170147937,2.8866059689353083,3.048727469031753
311.0,6.0,0.59602743,0.54598683,0.84238166,0.5530459,0.54215664,0.8148575,0.5449435,0.5908382,0.62936044,0.5317944,0.5800052,0.38735348,0.5593142,0.5426614,0.15376762,0.5693718,0.53640586,0.7807914,0.5703819,0.6756138,0.8685514,0.53743476,0.6665392,0.923784,0.48964298,0.7220735,0.8122766,0.47380075,0.71859926,0.8987552,0.5158129,0.8644062,0.9160301,0.49060002,0.846619,0.85238904,0.5603852228927012,0.1997306008356398,0.6549545357549365,0.38676391624939316,2.2882734074917264,2.381343165052703,1.9111211166002628,2.126008427299207,2.9462739099098436,3.0167364478211494,0.8502732794348857,0.5116201220180365,2.8517045970476085,2.4302419307361163,1.0486379897780167,0.8851056943057339,0.18183354721151393,0.13047853198485193,2.8728275871452587,3.0527149546935846
312.0,6.0,0.59656054,0.54535705,0.8056151,0.55230397,0.5415646,0.84675205,0.54405075,0.59144294,0.4999616,0.5311927,0.5797031,0.4007484,0.5654094,0.5370644,0.19490427,0.5697392,0.53593934,0.7558253,0.57130224,0.6735269,0.9388038,0.5380558,0.66551703,0.93019545,0.49110577,0.7238043,0.8612491,0.47394416,0.7191621,0.7873276,0.51445836,0.86418253,0.8545009,0.49133456,0.84633905,0.8379372,0.47619582510447056,0.21653885521254507,0.6558844966561466,0.39111230753380416,2.325356432964137,2.3819908387078357,1.9659355478415008,2.131645531998729,2.9470169762367884,3.02714626302666,0.8504601740091515,0.5055586980969367,2.7673283046851127,2.4194951002803124,1.010811897978661,0.8740482054450904,0.16484520776963174,0.1358989161459738,2.9051740466861866,3.056109124157505
313.0,6.0,0.5963548,0.5449989,0.8681476,0.55274546,0.5418627,0.83456314,0.54523635,0.59040856,0.6419644,0.53102523,0.5801266,0.36355716,0.5661339,0.53620833,0.18152583,0.56974167,0.53581077,0.816314,0.5703868,0.6741844,0.8911274,0.5370906,0.66442657,0.9168322,0.48999012,0.7196801,0.8229309,0.4738353,0.7172027,0.87357956,0.51477885,0.8617168,0.90244263,0.4905461,0.8428289,0.6731938,0.4764723575255779,0.20177617610576387,0.6461009039968226,0.38924732973240544,2.28412713316167,2.3931659330845556,1.912974257617887,2.1338819571437853,2.9432229842348123,3.014552359551112,0.8444705733518031,0.5162876237710863,2.773594437763568,2.423528853712943,1.0558351897831038,0.8754670145439183,0.17278320618880247,0.1322436819020892,2.856513667854481,3.069800463381608
314.0,6.0,0.5961629,0.5445697,0.79395175,0.552049,0.54207814,0.93065864,0.54456705,0.5907088,0.47184375,0.5308201,0.57960784,0.389183,0.5650519,0.5362522,0.17098115,0.56941354,0.53524464,0.75368917,0.5703604,0.6756255,0.9380202,0.53755534,0.66626585,0.94403785,0.49000514,0.7204502,0.83907026,0.47354996,0.71781987,0.890915,0.51531625,0.8614149,0.8892048,0.4908505,0.84496313,0.8049776,0.481377789814115,0.20117481016157848,0.6467768960701473,0.39860157044398614,2.274027848512222,2.365042111559794,1.901969162441721,2.1136193822730664,2.947197166227272,3.0254105604841435,0.8411723834326681,0.5147836635496357,2.78179805997124,2.425634179878579,1.0619602924400922,0.8927326351356486,0.17766319870797978,0.13524063618107898,2.863665727568027,3.0851724392398445
315.0,6.0,0.59497184,0.5427411,0.84332436,0.5518515,0.5419595,0.9319402,0.5446484,0.5915179,0.4643612,0.5305966,0.5789603,0.38936266,0.5492307,0.5496884,0.08988725,0.56886125,0.5346217,0.706329,0.57104695,0.67256075,0.93960166,0.53909487,0.66545695,0.8426599,0.49317095,0.7206011,0.85188466,0.47478005,0.71683085,0.8503258,0.5133711,0.8606271,0.86722505,0.49094105,0.8451704,0.8320666,0.6918917109675145,0.19058206709061692,0.6187553667400182,0.41848694359634575,2.305785463577088,2.3477273864259884,1.980265531444754,2.1195332972348315,2.959344299921363,3.038663013631547,0.8010037204084496,0.5214165835545913,3.0324806441488574,2.429594002944583,1.0180555436811365,0.8967949071220502,0.1432715784639035,0.1252644492329118,2.922824163789076,3.1234686216828655
316.0,6.0,0.5934151,0.541922,0.91150916,0.55171615,0.54117393,0.8571242,0.5438906,0.5910328,0.5923732,0.5297184,0.57922965,0.47860524,0.559218,0.5416354,0.19600736,0.56645864,0.53554475,0.6487707,0.571221,0.67263085,0.87097675,0.53843457,0.6643342,0.9289817,0.49057612,0.71668607,0.7960556,0.47421634,0.7136754,0.87986875,0.51403767,0.86036783,0.82501465,0.4908038,0.8426591,0.88638616,0.48872435684793086,0.17514610872513434,0.6213985629145236,0.4166916812001912,2.2389779295570125,2.3333544480679964,1.9089242891056057,2.0980305679861053,2.973398838924537,3.0341679899234624,0.7895923775797802,0.5241163448665215,2.840724632857944,2.442330199998138,1.070808538698037,0.9156628691881274,0.16185982578615066,0.12789921641556146,2.893744210628809,3.123654797513999
317.0,6.0,0.5919802,0.5415925,0.9344191,0.5506685,0.54089636,0.86681324,0.5403594,0.58992386,0.50948167,0.5285072,0.57908386,0.5308813,0.54645336,0.55107594,0.0823558,0.5655464,0.53667253,0.73912436,0.5711292,0.6721538,0.8733818,0.5394079,0.66431624,0.94108164,0.49101844,0.7170399,0.8314485,0.47439903,0.7124494,0.9169222,0.51434195,0.8605374,0.83243346,0.4910253,0.84159446,0.909354,0.6626973694729033,0.19205521552812646,0.6599310054457886,0.4348434469068102,2.239878819138255,2.2991171869428175,1.920386410194033,2.080094186515867,2.9832272251232648,3.0506064264475596,0.8182964339123167,0.5258296740490448,2.98599358915038,2.423707764012622,1.0600792629180664,0.93346169378921,0.16112698047769414,0.1280367732847156,2.899368232298022,3.1247433319499676
318.0,6.0,0.5911725,0.54143816,0.8220898,0.5499602,0.5404813,0.90505064,0.5374686,0.5899327,0.51257807,0.5276273,0.5794465,0.44294924,0.5509968,0.5477,0.23860776,0.5611383,0.5400704,0.5649495,0.57171655,0.67204905,0.85275024,0.53957283,0.66596484,0.9432465,0.4919426,0.71665436,0.8404226,0.47509184,0.7114805,0.9158102,0.51348585,0.8603849,0.7897586,0.49052572,0.84170115,0.85434383,0.5263291239287231,0.18466012748744387,0.6884532596841906,0.4378523162389415,2.228508343560691,2.2680462758668476,1.9318557048567409,2.067485177845377,2.9937188385525735,3.0590022101897145,0.83632707472141,0.5204427596390198,2.8315947027971067,2.436489766463329,1.0609581250663216,0.956136821123024,0.14877882366673076,0.11797065462139111,2.954524310396752,3.1183789984859622
319.0,6.0,0.5896738,0.542776,0.90981156,0.5480854,0.5409248,0.84064066,0.53754574,0.59188503,0.5555841,0.52508986,0.57759666,0.55063033,0.5480067,0.54498845,0.112510175,0.56353545,0.5363961,0.70249796,0.5714564,0.6710758,0.88823104,0.54038966,0.6645481,0.9405411,0.49366996,0.7151806,0.8490451,0.47609565,0.71045643,0.8621021,0.5132482,0.85994667,0.8535315,0.49006042,0.84264565,0.9098273,0.5957393108951262,0.1907409014372288,0.6741627078347054,0.49790961959932206,2.227644529280522,2.2530526989216972,1.9521715815507488,2.085629505639252,3.000544650855343,3.0794213471323495,0.8152107105691552,0.5600809260567653,2.9221212539157646,2.3907708260957996,1.0549961270437211,0.9507112611255397,0.13442494499532293,0.10525188682500168,2.9344868688186194,3.0971096048694733
320.0,6.0,0.58760506,0.5437922,0.85540116,0.54742795,0.54128087,0.8825658,0.5352948,0.5927143,0.65918547,0.52262396,0.5786847,0.5233551,0.544466,0.54638535,0.1290057,0.56090254,0.53924394,0.7645823,0.57190526,0.6724675,0.8751007,0.54200244,0.666161,0.9429298,0.49273294,0.714641,0.8600623,0.4765106,0.70926267,0.8157778,0.5126718,0.8598696,0.8604129,0.49007434,0.8428162,0.9314707,0.6234231999205762,0.18488837569440983,0.6974439252387813,0.5421389140455509,2.1816556412831978,2.196279003835208,1.9238048232167795,2.051647275747234,3.0201817645190845,3.098174215029189,0.8188548143094909,0.5855573526061553,2.946161039200878,2.371146925289227,1.0813479013773049,0.9887320883151902,0.13643992899570948,0.10121328952736923,2.9337387808888535,3.0791673819346976
