frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
581.0,11.0,0.5325267,0.5475845,0.88572085,0.48771843,0.5484426,0.82171863,0.5337412,0.6602405,0.79725087,0.49182492,0.63024855,0.82807523,0.48545167,0.68544096,0.63853073,0.4801234,0.6867443,0.63616055,0.56435317,0.66747594,0.8380645,0.53082186,0.671732,0.839695,0.49676564,0.73066914,0.47687906,0.47978953,0.7227538,0.7708215,0.5221184,0.8585393,0.83336455,0.50080365,0.84295815,0.8694514,2.040999818556546,2.8872025283799236,0.24869599714939436,0.28617311109164234,2.063130195537713,2.019762360478996,2.12687526134473,2.1830203359026306,2.8821164676093254,2.8052637044137003,0.010780188831073711,0.05015583808445301,1.089812646202174,0.2042342871254188,0.8189862720716127,0.7855013439347042,0.19573112017345054,0.17307097375245836,3.0153398353097116,3.122444511451538
582.0,11.0,0.52966344,0.5457975,0.74065393,0.48560473,0.545947,0.8593424,0.53335124,0.65791655,0.80943865,0.48999634,0.6299805,0.8004165,0.4849454,0.68622535,0.618105,0.48125735,0.6861085,0.78269154,0.5638612,0.6674507,0.80076456,0.5299118,0.6711765,0.73831123,0.49782598,0.7313445,0.64790636,0.47813943,0.72240317,0.7952284,0.52220523,0.8619797,0.83907664,0.49936095,0.8423724,0.8321283,2.0671007985554395,2.9349225464000703,0.2411564361603263,0.2878495649225833,2.0656781161260818,2.0108341363677447,2.1552160142741896,2.1758162006797623,2.8675562478492886,2.8015303578263473,0.032879969580176326,0.0522127308408603,1.0416118854541756,0.1544573763488613,0.8018781317232072,0.7906962214586022,0.1844985075923956,0.17508023145142876,3.0322844129421083,3.138199466947872
583.0,11.0,0.5271869,0.5413754,0.9099638,0.48304588,0.5445707,0.81867445,0.5322593,0.65565896,0.80960244,0.48865923,0.626524,0.6771912,0.48444885,0.68757266,0.56841063,0.48011982,0.6888054,0.59985083,0.56213796,0.6638717,0.83160263,0.52897394,0.66987073,0.7301409,0.4961182,0.73107094,0.71420527,0.47814754,0.7228512,0.7147617,0.5223921,0.85883814,0.8026825,0.49931058,0.8415057,0.7736002,2.11502365588198,2.936944477531388,0.23358300494761106,0.28294958123220304,2.0871097201711453,2.0256049945455983,2.162236346611629,2.200439747642596,2.8636544228574543,2.790255389479363,0.04435522578472823,0.06838768287822784,0.9822137719230852,0.13626049318017813,0.7765447026863093,0.7646503949337646,0.20281160429185519,0.1765025110134329,2.962638060005553,3.069330248577567
584.0,11.0,0.52571964,0.5392181,0.869408,0.480203,0.54358613,0.8191645,0.53112215,0.6514446,0.8323696,0.4883447,0.62429667,0.8424987,0.4845709,0.6836428,0.4417379,0.4802291,0.68581325,0.6984711,0.5590366,0.65719247,0.8009043,0.5261675,0.66545016,0.7506414,0.49450448,0.73109335,0.57843745,0.47732958,0.7246778,0.73041487,0.5217337,0.8582813,0.8641986,0.4989151,0.84243613,0.84618145,2.1278089810598497,2.9098894953746086,0.22713845785039344,0.26014406438105975,2.1485279970307274,2.0913633656900847,2.2128658295529804,2.2707516817181332,2.866351986896422,2.7809133775808794,0.048102208842978764,0.10053521162785609,0.9656814636869652,0.13116794658732953,0.7178239898656946,0.6895500118907943,0.21090283417111827,0.18129095998086592,2.8954570793049164,3.0459200677816614
585.0,11.0,0.52322096,0.533203,0.8840444,0.4814423,0.53748304,0.89094716,0.5305315,0.6455783,0.7782669,0.48711556,0.6202339,0.76421654,0.48446783,0.6866765,0.41933465,0.47922692,0.6884804,0.5822753,0.55708355,0.66328734,0.79026175,0.52677923,0.6668989,0.6000943,0.4945986,0.7359316,0.52901804,0.47756577,0.72924864,0.63737726,0.5217692,0.860302,0.80188596,0.49766684,0.8436363,0.80136526,2.234324478165086,2.9580617664009763,0.1896976759421858,0.26850842533450114,2.17657468414331,2.136442599427654,2.2161496505433194,2.2994506664836045,2.8869318309441883,2.8046330192201774,0.06496314670341963,0.06845120903511549,0.8423050287212875,0.11507967815370214,0.7103571468008782,0.6681904197925232,0.21508585624559587,0.17395156731366515,3.0229757072793926,3.039503203273644
586.0,11.0,0.52268505,0.5283425,0.91263366,0.4787316,0.5354415,0.836314,0.5295745,0.6401802,0.8762742,0.48672602,0.61726344,0.77132595,0.48515007,0.6855101,0.56666857,0.48085144,0.6850601,0.82990026,0.55500215,0.6541169,0.93257,0.52419794,0.66109705,0.6913865,0.4928953,0.73596394,0.6279756,0.47579938,0.72734106,0.7364517,0.5210976,0.8591518,0.914756,0.49886006,0.84227484,0.81337196,2.304757995273703,2.9577626012211224,0.18997988500617607,0.24978148654328558,2.240968735878211,2.1634394003554647,2.267414212360992,2.3126029055920214,2.890088300370822,2.7944152153037436,0.06152446821279404,0.09739595174276351,0.7753101901032955,0.08643410062590731,0.6491195644926107,0.6309758149482788,0.22505887673619038,0.1980139330494932,2.918758424321128,2.981463694392496
587.0,11.0,0.520947,0.5212686,0.78843844,0.4773965,0.52800506,0.81180716,0.5274944,0.6353885,0.76352495,0.48588553,0.6127932,0.8034223,0.48576683,0.68581927,0.6994119,0.48130652,0.6848626,0.7255667,0.5530344,0.6506984,0.8721026,0.52111405,0.6556113,0.7537805,0.49267054,0.74103576,0.8297013,0.47685722,0.73137367,0.5651188,0.5210705,0.8605709,0.81311166,0.498174,0.8408344,0.81139153,2.393042538811921,2.978353876111444,0.18570381051879728,0.23027685562456815,2.3095119509385973,2.282841915778175,2.3192640516081227,2.420570430274519,2.8985786787917744,2.8115278513042306,0.05731016427922167,0.09978794666099333,0.6912399504986507,0.06345083081735471,0.5890667278531775,0.5286859355260559,0.2332618741284934,0.1923362877892192,2.988879764428698,2.9881273212466604
588.0,11.0,0.5207816,0.5152736,0.89393055,0.47641838,0.5217702,0.75321317,0.52585495,0.62927276,0.80952394,0.48511067,0.60776836,0.77986324,0.48496675,0.68324786,0.71440315,0.47978404,0.68246776,0.6708252,0.5510311,0.64764786,0.8818087,0.5175476,0.6519756,0.79434866,0.49184477,0.74077725,0.852085,0.47649917,0.7352503,0.6631161,0.5206079,0.85995334,0.9069604,0.49634847,0.84219044,0.8555585,2.4488104760025893,2.969672418662486,0.1801834595038363,0.2052275611350706,2.350800963643104,2.3776578906913493,2.33863756473774,2.5000958595554708,2.9169351415642844,2.835631898181743,0.044474052521673996,0.10073319427298089,0.6483081250655313,0.07118704065432611,0.5661341779211797,0.45797400749039374,0.23682091093087326,0.183522786543929,3.013055325541863,2.9961850689358047
589.0,11.0,0.5200928,0.5074216,0.8013913,0.47592762,0.5170904,0.90617025,0.52576333,0.621634,0.76983505,0.48459357,0.602556,0.69990796,0.48564592,0.6803609,0.73993224,0.47941506,0.67950225,0.6328903,0.5490162,0.64397615,0.8523412,0.5146816,0.648192,0.7294045,0.49039873,0.74480397,0.6848963,0.47635654,0.7438343,0.7039788,0.5211754,0.8594019,0.88719064,0.4968343,0.84272206,0.7723815,2.4926786342027527,2.9733420656672194,0.15911532322956443,0.18636609362441078,2.4062666798076076,2.473054590362272,2.3526190292408353,2.556277556975125,2.932869078085194,2.854174994368734,0.04960825227503522,0.10105156559664807,0.5993057671120064,0.06719902232592584,0.5266023982775863,0.38112040400646174,0.2623712260713717,0.20419469260820639,3.019416988751991,2.926069291903561
590.0,11.0,0.5191182,0.50079656,0.9029325,0.4756459,0.512296,0.7404693,0.52456695,0.6139594,0.8477856,0.4836127,0.5986917,0.8340687,0.48667848,0.67749554,0.7467684,0.4799554,0.6727329,0.80278903,0.54640186,0.6391764,0.8381784,0.51251894,0.6438224,0.7140638,0.4883625,0.74376607,0.8444743,0.474811,0.7407391,0.78336686,0.52006567,0.8582039,0.85910904,0.49692944,0.84119344,0.7355212,2.555763992931864,3.0002844176575083,0.14655562830303798,0.18137762681055553,2.440308465527037,2.4972085352298303,2.364720354525009,2.553813222162557,2.946924543523746,2.868262147721935,0.04811248176301043,0.09195287905730107,0.5377161788949192,0.049355356874983006,0.5066160779967087,0.3710536124921053,0.27025622106807556,0.21672581893513135,3.0053232120505102,2.882992315486822
591.0,11.0,0.5185558,0.49331382,0.7144366,0.4761591,0.50155133,0.77315515,0.5250563,0.6063041,0.8406211,0.48329577,0.5899819,0.57277864,0.48727065,0.6727669,0.7483463,0.47793368,0.66901183,0.78753763,0.54390323,0.63589245,0.9094932,0.5118453,0.6374996,0.66473454,0.48567256,0.7380178,0.9227483,0.47284374,0.73621136,0.72272104,0.52090925,0.8550638,0.878436,0.49571306,0.841916,0.769704,2.5671712630912933,2.993318504228832,0.11847227854074237,0.1761776861203169,2.4474416567051365,2.5086059645403664,2.330962330808016,2.5522455254262915,2.965652225879194,2.88488584312087,0.057468149169855924,0.0805291243486063,0.5169532413286435,0.06774502501235513,0.5182105691740575,0.37627987858050427,0.29241975360771955,0.2130672495829977,3.0915019079417645,2.949687659101984
592.0,11.0,0.51838374,0.48646083,0.8350229,0.4756988,0.49199802,0.8353285,0.5241636,0.5994013,0.5933433,0.48159093,0.5821582,0.8391766,0.48802403,0.6678462,0.77515876,0.4790897,0.6640359,0.7206255,0.5437246,0.627166,0.9163888,0.51087064,0.62779236,0.7958516,0.48496407,0.7355903,0.80274856,0.4721893,0.73336464,0.8073617,0.52128166,0.8562069,0.8935372,0.49833158,0.83902913,0.85199386,2.6046576384389497,3.0457947831956504,0.1270572696506682,0.18817978145067937,2.466762177168537,2.5369470287132767,2.3524858598468446,2.547847805912424,2.963403826784291,2.8881538711052945,0.05113155715483369,0.06525900103381883,0.48580345799600894,0.030538869360323073,0.4966416496157539,0.3512068423920174,0.2924651441271944,0.24253800528535238,3.1225299857057727,3.0125907116595245
593.0,11.0,0.5190965,0.478387,0.86921006,0.4755432,0.48729807,0.9026061,0.52391285,0.5904198,0.6223675,0.4811892,0.5765259,0.7300296,0.48771018,0.66531134,0.79159707,0.47751033,0.660814,0.60833997,0.5410927,0.6192304,0.92269725,0.5078204,0.6202515,0.80745316,0.4845795,0.73644817,0.8314803,0.4712421,0.73448056,0.8176084,0.5208971,0.8586291,0.930037,0.49805996,0.8388933,0.78626215,2.648347859822252,3.0347819883477616,0.11195932437005421,0.17497117313056543,2.5374265153327733,2.5935280386797186,2.403423090596253,2.5802808895028013,2.9866692498105785,2.9034295060725794,0.042964079409158265,0.06319197438664902,0.4502807143583815,0.04361869085538281,0.44924273447780555,0.30990146739286095,0.2889268285157351,0.2514102966941312,3.1109130908699787,2.939776526355001
594.0,11.0,0.51921856,0.46977517,0.80231,0.47588822,0.4760185,0.6328388,0.52540976,0.57797074,0.87432003,0.48156896,0.5690421,0.9197185,0.4891802,0.6536236,0.8056,0.4784495,0.65076673,0.79120386,0.53924936,0.6140893,0.8500595,0.5076105,0.6150795,0.64949346,0.48626056,0.7367531,0.7544874,0.47005036,0.73270196,0.8438593,0.5221079,0.86026996,0.9355701,0.4987773,0.840903,0.8037789,2.6378135019305993,3.042448811606349,0.08075883529081757,0.16328797046866086,2.5959025841259136,2.608219488566822,2.4513589806869343,2.572990345996757,3.003673846107089,2.9173126972968255,0.057159972191884505,0.06099198582430693,0.44661917946730906,0.03815185615913697,0.40777126198117614,0.30909320873000307,0.28246241092168306,0.25950909886303336,3.1103059103330297,2.9984907437447985
595.0,11.0,0.51871955,0.4621488,0.8473357,0.4756302,0.46758455,0.7567874,0.5255411,0.57035553,0.8451434,0.48138103,0.561656,0.9040849,0.4901081,0.6465525,0.745786,0.4768868,0.6419004,0.74189293,0.5378404,0.60770106,0.92251396,0.50522363,0.6084788,0.657292,0.48584726,0.73766166,0.7655426,0.46949306,0.73039436,0.79407424,0.52170414,0.85896415,0.8923983,0.49730194,0.8399155,0.7635557,2.6433612664305333,3.024587738350155,0.06766112169195941,0.1459739252962119,2.6304076088239183,2.649469336724581,2.473613047984032,2.6078414378950567,3.010973021002355,2.9345621374116444,0.06295851089548248,0.061056590881936684,0.43527287626377836,0.055948324357702015,0.38056541217843565,0.2850928006870635,0.2874141934273255,0.248658415007673,3.117752382178503,3.016104861078457
596.0,11.0,0.51998705,0.45199567,0.76438713,0.47526342,0.45910776,0.6249165,0.5244369,0.5605392,0.72357816,0.4791737,0.5526738,0.8110772,0.49238557,0.6356486,0.7284018,0.4772204,0.63130504,0.8561698,0.537027,0.6008746,0.82434535,0.5036327,0.60109127,0.68240243,0.4866733,0.7348589,0.7615364,0.47014028,0.7314634,0.82512695,0.5216957,0.8586184,0.9431111,0.49842185,0.840191,0.84894776,2.697285716832,3.0749891359603327,0.07298613602079361,0.15544249236710658,2.668145914710655,2.692921940443654,2.506328181609451,2.635656957565279,3.027633466492817,2.94438280746641,0.04097305107617941,0.04176735375628,0.40333388568161443,0.024836163873179634,0.3594875517821617,0.2514608670227558,0.27577692019818084,0.2544748290017585,3.1351045116111087,2.983890058137598
597.0,11.0,0.5199384,0.44176817,0.8155017,0.4762614,0.4520856,0.8441146,0.52721304,0.5513606,0.7591434,0.4788075,0.5451071,0.8661916,0.49510753,0.6318856,0.5513322,0.47563076,0.6249524,0.89095163,0.5344549,0.5957415,0.86714137,0.5020118,0.595045,0.7272212,0.4897424,0.73803985,0.87193257,0.47117192,0.73417383,0.7825632,0.5216593,0.85935897,0.91699654,0.49908796,0.84131235,0.7133549,2.695923603934659,3.0744631807535896,0.02771965647351187,0.15084865618458587,2.7431432384983965,2.7452426227134468,2.5798917828501424,2.668562772344631,3.0475911954585633,2.9633797379659805,0.0662818016577125,0.02736425943922885,0.37938724799742224,0.03976521339697604,0.30444795696016624,0.21813711525253315,0.2572529137794844,0.25489276599262833,3.120127595496701,2.9096237923252284
598.0,11.0,0.521453,0.4370501,0.6124538,0.47421792,0.44741726,0.87900287,0.52538383,0.54468364,0.7701255,0.47810477,0.53997916,0.8885935,0.49635893,0.6260482,0.73295045,0.473783,0.61761576,0.7813033,0.533524,0.5877958,0.91297305,0.5007147,0.587717,0.8090426,0.4879925,0.73401314,0.79851025,0.47218814,0.7303752,0.6902216,0.5210134,0.85972655,0.8467906,0.49888408,0.8407285,0.88894475,2.7624336919884165,3.0440161453703367,0.04340048913197582,0.14469261786136775,2.759809088806021,2.7575714722616977,2.5828482795493324,2.7068779669726633,3.0616878943175303,2.9549327918868125,0.03650427014028571,0.04196724384161455,0.34265469146109223,0.055609264377842575,0.3018788055115099,0.19736131962511452,0.25686556852895137,0.2373533669920153,3.1391909001698335,2.9255383028466935
599.0,11.0,0.5217483,0.42757258,0.74125797,0.47518963,0.4420144,0.8021184,0.5248465,0.5376993,0.6370982,0.47868156,0.5360918,0.8621495,0.4988903,0.6187682,0.7934017,0.47504103,0.61405337,0.71767634,0.53272045,0.5839717,0.8975222,0.4986659,0.58324176,0.7703509,0.49085298,0.7343793,0.7695983,0.47355074,0.72992635,0.6271801,0.52050847,0.85752034,0.8545284,0.49855012,0.8395456,0.9042137,2.8036057381245123,3.057829485335887,0.041914424954091783,0.1276235022086864,2.800065252502562,2.8072940669126627,2.6337800250648904,2.7477964357640494,3.071552601973011,2.976868554507827,0.028125626662689626,0.03710059687328152,0.30986128880259184,0.04666257138062668,0.2714873494704489,0.16957448759516405,0.23632527905445416,0.22422173023058004,3.120161501389733,2.840817840946292
600.0,12.0,0.52178794,0.4231503,0.8101899,0.47456884,0.43547612,0.8773144,0.5256656,0.53071547,0.675374,0.47927317,0.52972347,0.8851876,0.50006026,0.6138925,0.77217835,0.4748079,0.60870916,0.7784854,0.5304783,0.5855946,0.8867216,0.4981977,0.5857307,0.669546,0.49178493,0.734978,0.6939294,0.47676685,0.72942597,0.8078631,0.521437,0.8555157,0.86196744,0.49811694,0.84002817,0.7871241,2.806923659442028,3.0352467908859277,0.01741272943057322,0.10610805387166715,2.834695721004369,2.8375615711072952,2.64693341689881,2.8028534388928015,3.088146126613239,2.985611272599612,0.03603379754597995,0.04987332711851273,0.2986351966017841,0.05647253558535304,0.25345040560886933,0.14804970149231636,0.24120883108211413,0.19068951320467473,3.1373765239772253,2.8862557277174337
601.0,12.0,0.5210569,0.41890943,0.86998695,0.47551474,0.43249786,0.9116579,0.5264131,0.52468723,0.7208386,0.47849622,0.52304995,0.81972724,0.4993516,0.6094813,0.64067376,0.47409064,0.60314834,0.7108462,0.5296856,0.5792103,0.8917134,0.49512023,0.57812124,0.726986,0.49411508,0.7325781,0.82470447,0.47806707,0.72847766,0.8205753,0.5219643,0.85377866,0.8619341,0.49823874,0.8394264,0.8317801,2.782073466909057,3.0537322248694774,0.003183133698033654,0.10091308976942175,2.8599162082906826,2.8948302451631864,2.6878349508103745,2.848810749502075,3.0878163973672312,3.007765875147093,0.05059312252450237,0.03291368867327871,0.3089260641562348,0.054946740047038006,0.22790018907655088,0.11293562998390656,0.22585751370286744,0.17984627410381132,3.110095816092949,2.8516316250450067
602.0,12.0,0.5225985,0.41235325,0.64549255,0.47568354,0.42583543,0.7579363,0.5261148,0.52075905,0.88683563,0.47878665,0.52064276,0.83262014,0.5012446,0.60586274,0.7785626,0.4728328,0.59758484,0.81638616,0.5252643,0.57679707,0.7903382,0.4922283,0.57659155,0.7822383,0.49684417,0.7323949,0.8747248,0.47930816,0.72678477,0.84806174,0.52170336,0.8531286,0.8011126,0.49848926,0.8386798,0.8409868,2.8248505925615746,3.0316465981924114,0.01621550014521645,0.07658874600487323,2.9447233251971094,2.9464726891363204,2.7578698034071465,2.8860100359401697,3.1253830659287307,3.0322848911051956,0.03242508780627869,0.03271901647972626,0.28431697322194266,0.0772270389176561,0.18065974073162336,0.08581220196887554,0.2030631094510232,0.16977041568074852,3.135371641702218,2.861758422212983
603.0,12.0,0.52285165,0.40782544,0.78856057,0.47621727,0.42285722,0.7239788,0.5264316,0.515658,0.81261843,0.47696087,0.5146054,0.8778664,0.5006391,0.6014611,0.7772826,0.47129667,0.5897135,0.6582974,0.5229357,0.5732688,0.751609,0.48980016,0.57292944,0.7066179,0.49811184,0.72924006,0.8835122,0.4799709,0.72422236,0.8634824,0.521159,0.85581416,0.8624242,0.49766463,0.8412841,0.85513765,2.816397582191638,3.0582165487009063,0.03267893823365563,0.0821584686985815,2.9832517900021456,2.9864523398927867,2.803648701131954,2.9267022417229622,3.141084624782997,3.0513295694224536,0.03318696704042965,0.008104615468750444,0.292008104357724,0.07527148942013169,0.15783283478087531,0.0648772295296676,0.18011111767696317,0.15001318233716382,3.13135144020941,2.829775233583378
604.0,12.0,0.52361286,0.40525478,0.74253786,0.47499415,0.4205193,0.8714762,0.52624065,0.512074,0.8777752,0.47558078,0.51272035,0.725154,0.5034148,0.59974617,0.77686715,0.47137588,0.58758384,0.69137985,0.5186712,0.5729205,0.76738244,0.4872016,0.57163775,0.7205927,0.49963745,0.7260136,0.7817451,0.48067406,0.72256345,0.7616749,0.5214745,0.85662967,0.7650692,0.4986438,0.84206367,0.8947195,2.8622971188317896,3.0791216189375716,0.05406014531258239,0.07424322223722034,3.0473641905948057,3.017763922386783,2.8522464559850156,2.949113756070256,3.112127895695268,3.0609870083183326,0.024595387418055534,0.0063624230342179304,0.25470014733994667,0.05610861161798474,0.12369322088951144,0.04322308593155115,0.16565297671526621,0.1492558115879894,3.1008536459243,2.8373746781551508
605.0,12.0,0.52266175,0.40367594,0.8669214,0.47620386,0.41836238,0.75355655,0.525993,0.5103893,0.7969522,0.47592628,0.50956994,0.83704364,0.5049887,0.5982745,0.7641697,0.47023037,0.58182466,0.70510924,0.5173259,0.57777786,0.7869784,0.486178,0.5778031,0.68147004,0.5033122,0.72630656,0.7644128,0.48234537,0.72421676,0.7144276,0.5235102,0.85795534,0.8512187,0.4992663,0.84155035,0.8922431,2.8757895835825655,3.0659677451580807,0.061844931737749624,0.06551900965456382,3.078159281037093,3.0529462748773466,2.8952847211692423,2.972197190889425,3.110954391228917,3.0791170226091356,0.031206669376873306,0.0030433786738818733,0.23459640063035356,0.07866828710562025,0.09407163491357429,0.026170747731789176,0.152236297506977,0.14322471496857883,3.1407823262650996,2.835409894305051
606.0,12.0,0.5231159,0.40016702,0.8975215,0.47877884,0.41289616,0.8627076,0.5269292,0.5074545,0.8658978,0.4755501,0.50384825,0.822337,0.50395375,0.59336627,0.7510466,0.47053114,0.57885766,0.7561774,0.51783186,0.5729558,0.7378283,0.4855355,0.574109,0.7519067,0.503714,0.7248646,0.8191058,0.48460275,0.7220225,0.8030119,0.5216715,0.85572594,0.8527112,0.49905726,0.83849573,0.8670551,2.844749163723773,3.1102656186024475,0.0660992613134618,0.07737135995048586,3.0794938183327263,3.0933997750209272,2.9125487752960755,3.011816403700391,3.111021260441032,3.099705741929276,0.035527868164700986,0.035484448289968495,0.26131562170131956,0.06681148327731551,0.09267022840582936,0.006305966908348403,0.13637364988788803,0.12347028298105499,3.105901006800851,2.8620129555479514
