frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
1645.0,32.0,0.48519215,0.4988227,0.792157,0.4385023,0.5002498,0.64794505,0.4859909,0.6068005,0.8057971,0.44760004,0.5850328,0.67513025,0.45794427,0.672531,0.7973342,0.44751927,0.6690814,0.7285532,0.5198181,0.6228666,0.8991613,0.48480096,0.62153023,0.77860016,0.47358418,0.7366523,0.77801573,0.44838652,0.7160631,0.5513112,0.487485,0.8633982,0.8388825,0.46594086,0.83697844,0.54553926,2.730893145588285,3.03373452151372,0.26481633949710687,0.257777128116766,2.483432463373533,2.4092318859897897,2.6464079061163073,2.629734651556802,2.8693790951175506,2.776918384717883,0.007397218975147463,0.10689714075514592,0.4033022890263722,0.0009609913209984827,0.3859466317440172,0.3676864987280934,0.10923811572946812,0.1441715033048979,3.103447854037152,3.1110366371222953
1646.0,32.0,0.48538697,0.5049683,0.7282828,0.43750116,0.5042142,0.7063676,0.48561028,0.61254567,0.65385747,0.44834408,0.58887804,0.82665086,0.45834392,0.6790537,0.75080526,0.44956386,0.67653084,0.5737144,0.521,0.62790734,0.9231533,0.48433092,0.62735134,0.84822583,0.4730913,0.7373988,0.8862782,0.44882354,0.72000897,0.67416495,0.48744673,0.86554825,0.88976705,0.46691194,0.83972174,0.8089446,2.7504444900044405,3.028130928198345,0.27988678256782484,0.2360372678388686,2.447172202250402,2.4122290709339884,2.6175788627374263,2.625679268862956,2.8596300656806144,2.778178517091676,0.0020758053413225354,0.12737686865924755,0.3890723582439998,0.013915143267799336,0.41245786343021223,0.3659494461576876,0.11155592742215538,0.14996393856914933,3.1264311770350246,3.125846074980932
1647.0,32.0,0.48583442,0.50958073,0.7492318,0.43847352,0.50866115,0.860537,0.48588338,0.6178614,0.63430715,0.44890577,0.5949016,0.8445857,0.45893174,0.6838146,0.7717404,0.4505212,0.68113786,0.5957511,0.52202594,0.63062304,0.93997127,0.4853998,0.6321948,0.858023,0.47267866,0.7381261,0.8392975,0.4483789,0.7265545,0.7791351,0.4881641,0.8649701,0.8569175,0.4664827,0.8376411,0.82266057,2.7532012909850696,3.0399409637339603,0.29008596163392136,0.2426481352892785,2.420715526730743,2.404678570865065,2.5897722341386027,2.6061588865932652,2.8510545337205797,2.7785624117659506,0.00045215823518844704,0.12038210653456431,0.38793920436943163,0.018730416678731137,0.43033900698983646,0.37388384090088583,0.12148141246135451,0.16154992609564253,3.0987053543807352,3.1221786545702006
1648.0,32.0,0.48633575,0.5147184,0.63235885,0.43999875,0.5149814,0.8225266,0.4867258,0.6231144,0.594557,0.45035174,0.60169846,0.79707116,0.45938537,0.69132304,0.67894083,0.4510069,0.6876291,0.6757025,0.5226478,0.6372702,0.883288,0.48665014,0.6389801,0.77758884,0.47161692,0.7381037,0.7101702,0.44971004,0.7300786,0.6514758,0.4873314,0.86457443,0.80829835,0.46761355,0.8406872,0.5942835,2.7567680418130625,3.030391069276385,0.2844601247454185,0.2410183372015946,2.3850260067580344,2.3965130670391024,2.549464201510936,2.595885281106884,2.853534164361246,2.7817485911900666,0.0035983644831549945,0.11882572519813141,0.38122624729360194,0.007624140884720288,0.4685081576032115,0.38523552415096424,0.12362029447564486,0.16047184833194555,3.094128020219549,3.13591690470899
1649.0,32.0,0.48385972,0.5230954,0.56610966,0.4429117,0.5262205,0.788737,0.48783237,0.6290484,0.6583291,0.45235634,0.6060211,0.65360093,0.461027,0.69670486,0.58176535,0.4513532,0.69394135,0.5774499,0.52249455,0.6456454,0.8421382,0.48837242,0.64573777,0.6313625,0.4726895,0.74028474,0.8383283,0.4484221,0.734351,0.41599697,0.4860548,0.8668668,0.7247323,0.46676913,0.84156424,0.57226074,2.7268910513790257,3.012378504386468,0.2679183372095871,0.24566482992906855,2.3517619274981456,2.3545712298770587,2.55196088051065,2.5485562027552486,2.836197416814535,2.778122837576376,0.0374768995656696,0.11780498608434932,0.37722470264509667,0.011409163118976131,0.4844354893163899,0.4235516076993176,0.10519628376275333,0.16948484313522755,3.138885619346343,3.065421603380476
1650.0,33.0,0.48608238,0.52461463,0.83554363,0.44240934,0.5249581,0.6491748,0.48918802,0.63187134,0.6874368,0.45372579,0.61080223,0.77668035,0.4626384,0.7009202,0.6727011,0.45196265,0.69662994,0.5962214,0.52560395,0.6437726,0.84765285,0.49048653,0.6462816,0.7871334,0.47219715,0.74173933,0.7942158,0.44760814,0.73306817,0.61100215,0.4879423,0.86310583,0.8542942,0.46705,0.8374003,0.8226288,2.745568016669139,2.9899829616567004,0.2913090640355796,0.24621925868310748,2.32222262847061,2.305413552756346,2.513467107333961,2.4984698396291365,2.8213364727774204,2.7643035967243703,0.0289471167767886,0.13106979818231515,0.3670775201438623,0.02053989375077494,0.4991138443068109,0.4588900439680246,0.12901170194902195,0.18423276999263227,3.070267825756859,3.133728238406516
1651.0,33.0,0.48753318,0.5282501,0.70416284,0.4436567,0.5287559,0.84882843,0.4889854,0.6365731,0.7539374,0.45419365,0.61223596,0.7685444,0.46537483,0.7040571,0.6080949,0.4536073,0.6956299,0.5399759,0.526015,0.6454851,0.9145862,0.4902984,0.6481376,0.79131484,0.47131252,0.7431184,0.859128,0.44791883,0.73212314,0.6789106,0.48707008,0.86322516,0.8573002,0.4678602,0.84205574,0.8201711,2.7916288220395677,3.0090044969317185,0.30375863607887366,0.246901023460224,2.3137231268280445,2.3018091829298393,2.5004361247233082,2.494822277192171,2.8244284341509585,2.7691344440430488,0.013405583359960333,0.1255571860865213,0.33655824819026453,0.0070309705715482,0.5107053073229137,0.46732526111320966,0.13045122154357103,0.1794451152844132,3.067463547979949,3.1300653479253486
1652.0,33.0,0.48763716,0.5333402,0.6822404,0.44482556,0.5338721,0.67016476,0.49115774,0.63945925,0.60879487,0.45622113,0.6161778,0.6905983,0.46657383,0.7083062,0.5378241,0.45530176,0.6988618,0.58668804,0.527884,0.65189946,0.8982051,0.49276027,0.6508154,0.70032287,0.4717983,0.74278396,0.6468268,0.4452689,0.7282358,0.75429744,0.4866681,0.86381406,0.8753698,0.46875364,0.840752,0.7895192,2.765460336152441,2.992894494071348,0.294096184348381,0.25142952845231714,2.261427665128637,2.202353441847908,2.466439738033637,2.3855935100129697,2.81433287389734,2.7525835872914954,0.03316359534407346,0.13757953784598104,0.3429687220932802,0.011118621672459762,0.5529052087687029,0.5502301454435875,0.12224770678745221,0.20576899813323613,3.110738414147095,3.129169090014449
1653.0,33.0,0.49046186,0.5360047,0.7783814,0.4455423,0.537651,0.8604595,0.49201065,0.6429515,0.78690577,0.4564578,0.6172141,0.85337865,0.46791166,0.7068258,0.6011458,0.4578265,0.69862616,0.6160109,0.5285553,0.65589315,0.9239349,0.4943571,0.6561335,0.8087927,0.47137994,0.74389577,0.6623308,0.44758728,0.727811,0.7756175,0.48682964,0.86516804,0.7156887,0.4687952,0.8415313,0.7212741,2.766336946586181,3.0220612335485457,0.2931713037378502,0.2544664407463356,2.257775731789318,2.1726512297654197,2.4387136690248217,2.379085558520529,2.8339404888960806,2.7507843709744773,0.014480860955865735,0.13634184186898057,0.36077484604775006,0.01681042182773586,0.5761647571067623,0.5781331412090575,0.1267142274582089,0.18437395386020655,3.134564621624219,3.1049590917419407
1654.0,33.0,0.4917334,0.54001886,0.72391003,0.4477343,0.53988636,0.8114165,0.49340263,0.6456057,0.81126755,0.4577298,0.61998147,0.7764366,0.46784395,0.70895475,0.4863909,0.45923963,0.70092595,0.5770154,0.5286195,0.6572894,0.9324503,0.49322158,0.65808266,0.7973352,0.4713403,0.74348795,0.7723378,0.44745186,0.7258899,0.8644301,0.48620275,0.8660003,0.8534295,0.47000834,0.8383179,0.8307987,2.7423010593854436,3.0360896311911976,0.2889331742508169,0.2432205065832804,2.2503484998403818,2.1804706509569685,2.434365465098572,2.349842992621435,2.8368517237598256,2.7742186257026664,0.015807755579152507,0.12415352130384752,0.38348383862519847,0.018650498905258783,0.586503223919444,0.593747974745698,0.12072396457177782,0.19800168622265996,3.1191866125397603,3.138581237459233
1655.0,33.0,0.49258694,0.5440634,0.7688899,0.45107645,0.544109,0.71656877,0.4955271,0.64730847,0.6253199,0.45978802,0.62135196,0.7005518,0.46973383,0.7147999,0.4792176,0.46010557,0.7069408,0.53502476,0.52928805,0.6625807,0.8327291,0.49606755,0.66195416,0.7689566,0.4718963,0.74363935,0.7359659,0.4482829,0.7246867,0.838572,0.48625252,0.8677933,0.85109174,0.4690883,0.8380756,0.76580876,2.748080122254169,3.032995969139348,0.27183368769542315,0.2523959374434947,2.2251959469822262,2.1259298606872443,2.410378292116153,2.3091641124215654,2.841289174596745,2.7768898687477317,0.028469791297625262,0.11230684739856751,0.36504274003799836,0.003710162948107744,0.6160932276145188,0.6509600080604876,0.11512113385912168,0.18146853310774064,3.122734848052554,3.140494136524421
1656.0,33.0,0.49327144,0.5478875,0.6222461,0.45261332,0.545186,0.8678288,0.49693453,0.65102303,0.7567976,0.460765,0.62145317,0.7147009,0.4697197,0.7125479,0.4366966,0.4615601,0.7055514,0.4394654,0.5288114,0.6654687,0.7542253,0.4942752,0.66345805,0.6735074,0.47186562,0.7426187,0.66951126,0.44732997,0.72301793,0.7775602,0.48645976,0.86556625,0.7075272,0.46870047,0.84060025,0.70820814,2.689625793733555,3.04456782610284,0.25802553400311146,0.23220303973056453,2.212211837714685,2.135404983861624,2.387590378556269,2.29430020399071,2.8480647969027273,2.802910647908422,0.03550232268395661,0.10647896595080575,0.4164645371722835,0.009454138463845295,0.6358529591880422,0.667505664046798,0.1181493158454826,0.17978678555228506,3.0834396729262554,3.0752458837235372
1657.0,33.0,0.4968458,0.5484256,0.63832563,0.45504004,0.5463872,0.7872285,0.49749592,0.65222347,0.69746363,0.4624254,0.6235511,0.78447723,0.47061428,0.7125016,0.4881651,0.46181104,0.7072952,0.46802098,0.5298531,0.67127424,0.82756644,0.49458662,0.6685189,0.71357155,0.4730262,0.74463344,0.6968515,0.44672397,0.72435504,0.7897108,0.48647946,0.86520284,0.78945524,0.46929678,0.8394609,0.7543872,2.7158401528421114,3.0388372379781323,0.2562203564691291,0.2177292555995676,2.220024537271899,2.119785717968286,2.371386735746076,2.239286990912658,2.879109052037149,2.8284440093810237,0.006263245083530541,0.09541938860920261,0.4194892556641664,0.007336027002460935,0.6590845147652501,0.7086582914127376,0.11112140307846655,0.1936473712643977,3.063621897919916,3.0928724073785148
1658.0,33.0,0.49900308,0.5512516,0.7314608,0.45698833,0.5466349,0.75961816,0.49850622,0.6523885,0.7080823,0.46361962,0.62562925,0.7652092,0.46967527,0.71409833,0.55133575,0.46152624,0.7098063,0.52856106,0.5301801,0.6707593,0.8541233,0.4955565,0.66817313,0.5726807,0.47327486,0.74544847,0.7809777,0.4473849,0.7218696,0.71190816,0.48716643,0.86689025,0.86096126,0.4687951,0.8420037,0.889514,2.7094387726358025,3.0329789816524766,0.26010370238427605,0.22353237417110106,2.235331665855892,2.103094550777651,2.376628975262215,2.234009482496423,2.886401658662493,2.834310256250997,0.004912707456965232,0.08375002316769498,0.4370665884109672,0.02486364876962341,0.6510699928066008,0.7312157054733459,0.11389368552097782,0.176367465620025,3.067037249924944,3.0321488888220065
1659.0,33.0,0.5025164,0.550538,0.7147316,0.45733556,0.5480803,0.75140494,0.4993104,0.6547061,0.8079512,0.4650406,0.6256222,0.6261842,0.47073138,0.71544385,0.6389689,0.46337292,0.7095277,0.48003095,0.53037477,0.67117435,0.90766734,0.49511948,0.6686278,0.65054035,0.47352996,0.74458754,0.74068516,0.44583422,0.7217994,0.8775631,0.48779407,0.8675194,0.87810796,0.4696967,0.841074,0.8846088,2.7325640472851984,3.0226785386564208,0.25771751272630483,0.2046962819919955,2.2557616943970653,2.0903704706354085,2.367195660267204,2.1966512862599603,2.914642605153363,2.837855333520651,0.03076746428987384,0.09904103807714748,0.43979607059446924,0.019873076856226787,0.6588809107562982,0.7474848628852423,0.11551608256629156,0.19745650444459098,3.069486169558676,3.0872492602386368
1660.0,33.0,0.50437576,0.55248517,0.8602004,0.45863846,0.54733175,0.9284408,0.50062376,0.6561476,0.6435603,0.46676484,0.62845176,0.8372905,0.47189224,0.716441,0.6493887,0.46320817,0.71063244,0.5051224,0.52957577,0.67497975,0.9070761,0.4945854,0.67099077,0.69263494,0.47472477,0.74573314,0.7814449,0.44638595,0.7215972,0.897995,0.48762777,0.86684287,0.86503154,0.4692985,0.8421845,0.89423126,2.73307659646675,2.998496830346658,0.23907140225244883,0.18305335121377878,2.2792386183288476,2.097652867441328,2.3759920388206144,2.1927807147798473,2.938699863680851,2.858695152080212,0.03617861234350747,0.09984415029580303,0.44469466946655134,0.04325167294733283,0.6594612453520041,0.7610422846388837,0.10613936941717535,0.1877696541710624,3.0280804906426644,3.02939153537576
1661.0,33.0,0.5060914,0.55344677,0.6767412,0.4614629,0.54580194,0.87878543,0.5007997,0.6561852,0.7245163,0.46671188,0.62623024,0.7550134,0.4721207,0.71479744,0.59258616,0.46405348,0.71126074,0.6114126,0.5296488,0.67764324,0.8641942,0.4949981,0.6720914,0.621645,0.47596273,0.7454191,0.7298539,0.44761917,0.72120064,0.8822203,0.48700723,0.86551005,0.85505426,0.46936172,0.8413458,0.879273,2.7380022552920735,3.045168329674985,0.2389126834349611,0.19438199668982659,2.2842283977669897,2.1145730151281805,2.3799702128668163,2.195094066752607,2.9541410246436497,2.882040228508342,0.05146105448881757,0.06517042839162364,0.4550514527865371,0.03125389552318336,0.6699126268766598,0.7674672133801613,0.0917098138463163,0.17903137345702447,2.9827199401218163,2.9719399808460913
1662.0,33.0,0.50863606,0.5515825,0.832632,0.46274745,0.5473184,0.8476238,0.50131416,0.65532154,0.8015677,0.46800357,0.6300479,0.7322974,0.4726064,0.71338576,0.6943835,0.46396926,0.7113198,0.6487697,0.53120005,0.67472404,0.88352215,0.49762058,0.6680888,0.7545629,0.47706792,0.74350387,0.7555859,0.4478727,0.72105044,0.9090508,0.48733348,0.86871344,0.9193357,0.4690658,0.8429245,0.86430657,2.7528870035707085,3.02854517264536,0.2516889511909926,0.217660654185345,2.2935815634651666,2.1063649005376295,2.393003319294228,2.2153022912886384,2.960366838666411,2.860483472679834,0.07046313626761075,0.0634485267246131,0.45916878628669594,0.04959895421981736,0.666785275201245,0.7541185721422048,0.08180405909432002,0.17217179015895004,2.946507660966076,3.0489358879017145
1663.0,33.0,0.51090115,0.55100507,0.79509777,0.46693918,0.5440361,0.7946179,0.5028018,0.65404755,0.7771494,0.46911475,0.6280134,0.77406085,0.47323278,0.71127415,0.7200187,0.4654466,0.7073028,0.45927116,0.53093946,0.6732327,0.9319113,0.49657834,0.6669415,0.82568115,0.47844085,0.742668,0.7758474,0.44734463,0.7189876,0.92060244,0.48809367,0.8663401,0.8303495,0.4693683,0.842755,0.8573554,2.7431147533999662,3.069461961154582,0.24093779622780268,0.21073523368156957,2.3317149514785176,2.1473197878558152,2.4163181800877815,2.207855091782463,2.979095627983586,2.9049565695404183,0.07844077062159499,0.02590085036780763,0.4769186708114227,0.04622984206740264,0.6473806765050688,0.7576367816846029,0.07789379699694372,0.17610078012272773,2.9605076752560517,2.984378151604171
1664.0,33.0,0.51357937,0.54936546,0.7856707,0.46783075,0.54355776,0.9256974,0.50350016,0.65221435,0.8300157,0.47161204,0.6284682,0.7839316,0.47391027,0.7107109,0.68036854,0.46547773,0.707117,0.5738561,0.53199166,0.6736733,0.9101169,0.4991008,0.6679246,0.68348414,0.47977856,0.740749,0.69747317,0.44887406,0.7174554,0.90145546,0.48788127,0.8658833,0.86598855,0.47021148,0.8407212,0.9016781,2.7709722784727844,3.019250725580326,0.24473758329044804,0.20182455570539398,2.333099805874158,2.102890449951575,2.415487304440711,2.1778158899683664,2.9945433160253874,2.895264814948447,0.09768824572604175,0.04450328293595125,0.4683086208430511,0.0778386450735159,0.66144351015123,0.7923743649968715,0.06466183899784991,0.1714023986245552,2.9685594107988558,3.0153200002721725
1665.0,33.0,0.51601356,0.54890543,0.7943747,0.47000346,0.5418099,0.9090822,0.50536823,0.6511316,0.84838355,0.47286823,0.62875503,0.8059305,0.474461,0.7113784,0.5563021,0.4657913,0.70846707,0.4665784,0.53236425,0.6739048,0.9179881,0.49795404,0.6688481,0.6460473,0.48079613,0.7416767,0.7586516,0.4487648,0.7167875,0.8952952,0.4881433,0.86597735,0.7744991,0.4704813,0.84301746,0.84949344,2.7713521349697645,3.0201063689271237,0.2338287924077877,0.18362938733258377,2.3610797636043213,2.126760674234199,2.4321081018530153,2.1729559179098357,3.011524950144691,2.9250260107230126,0.10376108896268585,0.03293725553419766,0.4740016075827139,0.08854902912847197,0.6504451865403702,0.7982653364888135,0.05903936519640885,0.17037139919114352,2.995683514051226,2.9885812773504568
1666.0,33.0,0.5177329,0.5476799,0.68782365,0.472099,0.5384873,0.85304683,0.5081076,0.6484123,0.7819674,0.47399217,0.6239183,0.7429045,0.47609156,0.70657045,0.71620697,0.4683181,0.7030863,0.5997632,0.5333665,0.6721411,0.89930695,0.50085336,0.66621804,0.7752705,0.48053357,0.7413601,0.8012263,0.44849238,0.71884733,0.89440924,0.48742524,0.8672916,0.8385799,0.46978912,0.8454946,0.73028183,2.7336298695305805,3.047887143749571,0.22021972981203272,0.19926919792452624,2.3646955936021152,2.137324260362907,2.434980374177302,2.1921507914771023,3.0166368620605306,2.9201668591742562,0.09526393828276931,0.022156596491007822,0.5032267223419822,0.07154891334921262,0.651941268458415,0.7828425988113497,0.054671010954074645,0.16659926330134117,2.96139440896681,2.942810605378383
1667.0,33.0,0.5199659,0.54689544,0.76325715,0.47416177,0.5382972,0.9274663,0.50940526,0.6479614,0.7370273,0.47551435,0.6250953,0.8320648,0.47719532,0.70579505,0.760632,0.4688715,0.703026,0.5920171,0.5350352,0.673356,0.8973691,0.50284034,0.6678574,0.6745513,0.48110443,0.7397513,0.70191586,0.44903404,0.7187141,0.8639167,0.48821288,0.8676373,0.7717946,0.47010988,0.84545153,0.85317403,2.7375506787011057,3.040975933593516,0.22271750886481423,0.20225890555026677,2.340813136062361,2.110179364132797,2.403888797232099,2.163232734456219,3.022989860762897,2.9237519492118795,0.10411471603791729,0.015581798827644275,0.5081566909266058,0.0850349211686292,0.6821767247005354,0.8135725850790821,0.05552713165715932,0.16478733405449153,2.9724335835044804,2.9560345306187035
1668.0,33.0,0.52125114,0.5459829,0.6873141,0.4770151,0.5369335,0.77624166,0.51136893,0.646428,0.6866353,0.47727638,0.6214281,0.74772215,0.47889578,0.70447713,0.7116927,0.47008055,0.7016965,0.5723737,0.53531426,0.6743881,0.9133143,0.5033737,0.6689433,0.6692854,0.48050416,0.7416484,0.7210029,0.45072955,0.7162942,0.84053427,0.48869452,0.8674203,0.86510223,0.4700431,0.8453621,0.86150795,2.729623673280814,3.0490922872523716,0.20715523297277702,0.19398745377949023,2.3487483490586034,2.106229018042379,2.392806066980783,2.1547721722968216,3.03250600855451,2.9445129410481172,0.09806858793749436,0.0030922587621570953,0.5100375682464734,0.08940810757523582,0.6837576594959078,0.8382839230057375,0.06502892711310378,0.14853655828723572,2.9727489968024443,2.939806027159441
1669.0,33.0,0.52301043,0.5464524,0.68138576,0.47973332,0.53733647,0.8937135,0.5124242,0.6437115,0.7275616,0.47843292,0.62380606,0.5737731,0.4817851,0.70076436,0.48627806,0.47347382,0.6984929,0.61603695,0.5340794,0.67564,0.8060953,0.50355273,0.67103285,0.6158996,0.4808315,0.74326974,0.6760888,0.4512025,0.7190152,0.83044976,0.48825446,0.8658605,0.87634325,0.4702125,0.8470181,0.8600018,2.7571805183566958,3.090329076073448,0.19389144890527993,0.19134824898354663,2.389143679594228,2.1363773769082552,2.4141394018602904,2.1652533175953184,3.0561200399162534,2.9652820840716303,0.1084188352317407,0.015037679465386816,0.492830970464837,0.06630125698172677,0.666976360322026,0.8289047071633749,0.0604768914074783,0.14743462883110028,2.991800991438616,2.933986695189709
1670.0,33.0,0.52480584,0.544307,0.753725,0.48099953,0.53810185,0.79133815,0.5146273,0.64229,0.8501727,0.4807606,0.6220971,0.7791324,0.48343095,0.7015266,0.5613937,0.47586155,0.6970254,0.62334955,0.5351088,0.6758444,0.9007171,0.5051983,0.67044836,0.761686,0.48095086,0.74203914,0.66309905,0.4516772,0.71857065,0.8999905,0.4876774,0.86545074,0.8600957,0.46982253,0.846698,0.7257313,2.7603704562948495,3.079146970435649,0.18167704101545643,0.18369090471379523,2.377708113430124,2.122282799083711,2.4014246990756787,2.162445200362134,3.063425021129143,2.960746306819035,0.10350940855480605,0.0028445579430577787,0.48473160584975017,0.06529024109718021,0.6857169076990179,0.8384635077353235,0.054451046815096535,0.1406839454923347,2.9631062796000225,3.000879107478237
