frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
1007.0,20.0,0.48920962,0.42336804,0.78978646,0.44813266,0.42391413,0.81386495,0.44413993,0.51220536,0.7418158,0.4144561,0.4888712,0.83729506,0.44654375,0.44396144,0.550124,0.44495693,0.4356331,0.53167737,0.5212262,0.5824613,0.71673465,0.48579866,0.5853166,0.8431057,0.47939166,0.71845037,0.79003096,0.45728835,0.7055933,0.7869008,0.49412867,0.8533282,0.6984171,0.4760538,0.8344767,0.82480735,0.4342836915840487,0.04197168277932983,0.6680846020216022,0.707556978141491,2.644557624312095,2.679585156765604,2.7343189404331807,2.764264736940507,2.9430011299899888,2.9123288522340807,0.4694930784217975,0.4782931767857785,3.1063832667520446,2.6213277940246864,0.2984435056778937,0.23274369546847695,0.10883020747871808,0.14458422118080866,3.0611709913339586,3.128299122820948
1008.0,20.0,0.48897892,0.4287701,0.8538142,0.4468005,0.43046278,0.7301779,0.44542205,0.51916426,0.7467662,0.41536325,0.49664024,0.81710005,0.44741526,0.44999734,0.5932388,0.44566658,0.4412195,0.5775357,0.52243465,0.584275,0.88424915,0.48666266,0.5881954,0.8327587,0.478653,0.71650684,0.87334996,0.45603493,0.70503616,0.7092801,0.49463162,0.85426104,0.823216,0.47569293,0.8350318,0.81358385,0.4202170366974654,0.05688814197423195,0.6609389168475801,0.6910216418147395,2.6099431071894195,2.637691553015443,2.706377921625534,2.7351450742913954,2.929680188784522,2.8940557986250024,0.44902645204230907,0.44348478684994885,3.1127832382449556,2.641219724765608,0.3197370815951027,0.2563642456095596,0.11547765036915736,0.15008333368883844,3.0324341655523765,3.1014827544398536
1009.0,20.0,0.48978335,0.435083,0.8423966,0.44574758,0.4389902,0.8644383,0.4465205,0.52806693,0.77190936,0.41660354,0.50380474,0.89320797,0.44848883,0.45394525,0.5762844,0.44736555,0.4493896,0.603782,0.523035,0.58737975,0.8980075,0.48744923,0.5912477,0.84572273,0.47779673,0.7183996,0.83498514,0.45488712,0.70549065,0.8774746,0.49215862,0.8515031,0.8161879,0.47511986,0.83198005,0.8128263,0.4089324169562918,0.09196450967312379,0.6504428009813633,0.6898981675790156,2.5941694704560954,2.596597265071295,2.701646377372521,2.705317896033298,2.9266314184013567,2.874259650630059,0.4354815657929267,0.4225651646192817,3.115043504753157,2.6270629792973863,0.3324619479452614,0.2776623855587638,0.10748432827200993,0.15861237199773165,3.0333239645757435,3.05309653231443
1010.0,20.0,0.49028593,0.43913534,0.88447714,0.44557992,0.44081745,0.6676766,0.44787756,0.53533024,0.7877785,0.4185236,0.5134836,0.8827919,0.44982606,0.46093425,0.5780198,0.4455617,0.45844042,0.47638768,0.52419966,0.5922663,0.88498276,0.48844606,0.59521496,0.8776701,0.47760913,0.7204911,0.7785419,0.45463535,0.70596045,0.7374968,0.4939509,0.8519818,0.8604014,0.47657242,0.83135647,0.896351,0.38904122506910244,0.10016165378413876,0.6331770312684201,0.6272484493108356,2.5751233912933476,2.5744654511358926,2.669427454776925,2.672089975373569,2.9236417889338546,2.8707784345760516,0.41522616661248146,0.3564342302970938,3.115407712046412,2.6849967695085626,0.3485183976405072,0.2963129834401594,0.12364680117236132,0.17318969477606486,3.0593071783578765,3.1039843571792822
1011.0,20.0,0.4893035,0.44477573,0.92374843,0.44526446,0.4479248,0.82605004,0.44939747,0.5426786,0.7629812,0.41952583,0.52121806,0.8661836,0.45035928,0.46896413,0.51250696,0.4465076,0.46535298,0.5492687,0.5248463,0.59489465,0.87773776,0.4892858,0.59761995,0.8816997,0.47706494,0.72143704,0.61524516,0.45427525,0.7073562,0.828014,0.49287313,0.85423833,0.76436985,0.47482345,0.83115876,0.7817354,0.3740010299980286,0.11222029328618459,0.6195313285837036,0.6237302036734889,2.5480684582382134,2.5467477405950367,2.6620728041202812,2.668282143921906,2.909109392100382,2.8555820701346635,0.3870480670942927,0.337719620218359,3.128545616493526,2.6916527400852495,0.36104093386216896,0.30883432953962653,0.11847891560734243,0.16447618012826049,3.0651037658835514,3.0702078282462164
1012.0,20.0,0.48884645,0.45100927,0.90240914,0.44588196,0.4548079,0.84644854,0.44997194,0.54888296,0.72235405,0.4206468,0.5265276,0.7504743,0.4522485,0.47366214,0.5459926,0.44800714,0.47155353,0.49556464,0.5256412,0.59880126,0.8857142,0.4898688,0.60225636,0.85988975,0.47739318,0.7205945,0.84176105,0.45400372,0.7084908,0.8234879,0.49363613,0.8513611,0.751015,0.4739228,0.8320004,0.75599533,0.3478263503749767,0.12347298940152726,0.6220846465908629,0.6282441092007935,2.520409775311436,2.5260893182846273,2.640831966184467,2.656105476976027,2.897590146842179,2.8516777593027207,0.3780821398432489,0.33832921491372137,3.1113368641215233,2.679790449274542,0.37718037153074324,0.32558844101809375,0.1235803158745834,0.15989873559567253,3.045305689972912,3.053408706214025
1013.0,20.0,0.4894582,0.45737863,0.8275522,0.44445136,0.45668224,0.7893814,0.4518163,0.55532783,0.65316564,0.42084348,0.53412586,0.8585811,0.44959286,0.48491,0.39170793,0.44767794,0.47925562,0.54217297,0.52646923,0.603301,0.86217487,0.49034137,0.60588866,0.8561652,0.47618732,0.7207903,0.7342656,0.45349616,0.71030253,0.7299175,0.4954668,0.84985214,0.91576153,0.47473177,0.8311205,0.7058918,0.3984637328822815,0.15896095196673543,0.6152962271716235,0.5942694071588177,2.48881201362474,2.5039789026585115,2.5889237579536957,2.6283693208191874,2.893195688557671,2.8432140803133255,0.3668992621395016,0.2958908338823496,3.110028182847012,2.686740867740708,0.4043836749329318,0.33923517765481415,0.14828522070316547,0.17398815511579208,3.0700897042292876,3.126120906784061
1014.0,20.0,0.48967737,0.4629541,0.8693143,0.4438109,0.46053556,0.82843417,0.45277765,0.56029016,0.8534718,0.42244276,0.53959584,0.8604386,0.4520718,0.48635027,0.66001475,0.4470944,0.48316893,0.37385473,0.5266494,0.60661215,0.8507872,0.49029547,0.6086592,0.7791197,0.47628295,0.7220646,0.62798524,0.45299,0.71168435,0.78305995,0.49550983,0.84922296,0.8908293,0.47565764,0.831402,0.7959864,0.37190289810978944,0.14791814148909835,0.6142518247793072,0.5680590729446117,2.478334650132781,2.490089217370786,2.5801620993550163,2.6070514254437573,2.8896977489709927,2.837503159803442,0.3623569201605064,0.26396957915826075,3.132046675640519,2.7297049329424343,0.4113630988382109,0.34741394243265605,0.15006745539656607,0.18712728571337955,3.085343148120085,3.0889114207706627
1015.0,20.0,0.48946092,0.46912688,0.88307214,0.4442772,0.4650364,0.82691133,0.4544948,0.5667813,0.6914417,0.42379287,0.5452991,0.8954981,0.45088583,0.49887222,0.6319053,0.4477291,0.4931839,0.4046098,0.5262985,0.60813767,0.8427711,0.49176553,0.61035067,0.85983473,0.47728416,0.72075665,0.8304212,0.4537665,0.71239966,0.79676443,0.49563223,0.84926337,0.88829035,0.47499683,0.830525,0.8076311,0.3969310994276683,0.18067454212627082,0.6028807541977931,0.5657385915769787,2.4720513695617883,2.4692811711716263,2.5892746797607615,2.607309291602021,2.882548800796686,2.8257359003417757,0.3438369014046858,0.24988183832896133,3.088498455566811,2.711036273134561,0.41049743123489774,0.3564547291701491,0.14182054259413365,0.17782863281762262,3.077596476802089,3.0513088105004327
1016.0,20.0,0.48993784,0.47591597,0.85170746,0.44557038,0.47010943,0.88809675,0.4557098,0.57233727,0.71767807,0.42484874,0.5497486,0.89814085,0.4511672,0.5008397,0.62595916,0.44825867,0.49555868,0.42506287,0.52768344,0.6121753,0.8304525,0.49264127,0.61308354,0.8648725,0.47766796,0.72196865,0.8513722,0.45284393,0.71200264,0.76157284,0.49456352,0.8488168,0.85482126,0.47559604,0.83298016,0.85956925,0.40455792803445956,0.15323310923970215,0.6113448624699559,0.5725998485645184,2.44390290668627,2.4410360564047338,2.581723810574417,2.5731885915032713,2.871355976859287,2.823542639212625,0.3411081857394502,0.25454983418735,3.0781429112947825,2.7338097101627414,0.42745307017301715,0.3825065828078912,0.13241577284235873,0.18589747927863093,3.1156799687751153,3.0114584251294416
1017.0,20.0,0.489689,0.48054537,0.88738114,0.44445392,0.47386423,0.8785791,0.4571527,0.57915187,0.7150948,0.42557237,0.556637,0.6514228,0.45125568,0.506543,0.6471779,0.44914258,0.50212955,0.45188248,0.52833563,0.61502945,0.8336253,0.49252367,0.6158085,0.7879386,0.47591078,0.72579694,0.7758383,0.45212972,0.71216667,0.8779704,0.49478945,0.848492,0.84085757,0.4749611,0.82986665,0.74402386,0.3997507779061908,0.18386463520008645,0.5985417267386015,0.5508054559594747,2.419713295667295,2.418109616308677,2.5468733383470537,2.5530396101221395,2.8617633228520316,2.8150627142621576,0.31871239600083984,0.22427551663183926,3.0605542716844414,2.7334525017578675,0.44205002718473646,0.3969530979534805,0.15266928805800326,0.19159994551417284,3.1198421784884176,2.9949546094076127
1018.0,20.0,0.4902355,0.48469305,0.8927872,0.44577676,0.47710136,0.8454568,0.45823926,0.5851757,0.7211818,0.4262347,0.56182826,0.71290886,0.45224088,0.51113814,0.6655559,0.44921944,0.50757354,0.45798343,0.52849793,0.6173845,0.8279446,0.49249795,0.61776114,0.8169022,0.4758132,0.7254849,0.876982,0.45230663,0.71368635,0.82640934,0.49417478,0.84943926,0.8350095,0.47536212,0.83151954,0.78980184,0.38911555881229537,0.1740389699822739,0.5890147305449528,0.5473752690585684,2.407360542589091,2.4241350643276287,2.541038871834808,2.551605877236358,2.8608519854971406,2.8209007918611766,0.3082740624523004,0.22668340732995193,3.0607511572297983,2.740870276277568,0.4534914429080499,0.39676572753354833,0.14706233884693592,0.19322104881988666,3.1311308072557487,2.972465781917886
1019.0,20.0,0.49084637,0.4897166,0.9084682,0.4463347,0.48319894,0.8922016,0.45951936,0.58914024,0.72100943,0.42786852,0.56784487,0.83523625,0.4547488,0.51696926,0.72445977,0.45055908,0.5126475,0.40094894,0.52883166,0.619214,0.8014629,0.49250418,0.6201912,0.8203335,0.47599667,0.7252056,0.91448164,0.4520726,0.71416456,0.8297545,0.49420848,0.8509994,0.8076168,0.47510347,0.8316311,0.8071442,0.37124396480800614,0.17522926067656003,0.5905642326877313,0.5398597490573303,2.393834483185612,2.410220578559002,2.535383391574429,2.5416803794560288,2.8562675991719058,2.8165254922920484,0.305239178269844,0.21479258775958518,3.075587867051632,2.7515708051536474,0.4624331159862939,0.4063049137330465,0.1437761460290697,0.19360736040071727,3.11469939254266,2.9962000072122925
1020.0,20.0,0.48998025,0.4959763,0.91259605,0.44816148,0.4881013,0.85166454,0.4602472,0.5926142,0.7669332,0.42832527,0.57236433,0.859787,0.45523167,0.5206335,0.7220166,0.45113322,0.51715606,0.38193002,0.52944905,0.62173605,0.7798009,0.4928078,0.62348056,0.8019219,0.47634903,0.72381175,0.92009217,0.45127788,0.711977,0.7689358,0.49526012,0.8510235,0.84392923,0.47454447,0.8318044,0.8513806,0.3680493478620183,0.16057131360118349,0.6025907620641899,0.5497542480647919,2.357806295172493,2.3842633160914612,2.514336514953688,2.511037606972539,2.8374848620860638,2.823037187704153,0.29848297056046047,0.23119878217915074,3.0720262762882347,2.749822557809458,0.4796785669135706,0.4387738716126914,0.14757757172253497,0.19178117500456307,3.0940180304849485,2.955459847212117
1021.0,20.0,0.49045238,0.49915195,0.90883386,0.4480723,0.49043354,0.884344,0.46152973,0.5959081,0.76094407,0.42946842,0.5773522,0.7159286,0.45585346,0.5247744,0.7525737,0.4519641,0.52124214,0.37721103,0.5304626,0.62425053,0.7383195,0.49388775,0.6254904,0.7902018,0.4761155,0.724732,0.88627726,0.45115656,0.71256745,0.8345408,0.4940855,0.84992754,0.8006691,0.47396365,0.8313604,0.8446547,0.3700970072744829,0.17044345781965173,0.600016837561802,0.5379051774547775,2.336240158278807,2.3583408451547214,2.5032267128086274,2.495707554565439,2.8320443523662493,2.8145437806608427,0.29046853633825853,0.21085630452582665,3.061964182653568,2.760292891244314,0.495804194087442,0.4562029355061217,0.14256174669372365,0.1896821635182325,3.107706106316204,2.938703646429685
1022.0,20.0,0.49237144,0.50185025,0.9160019,0.44855368,0.49196815,0.77373976,0.4627248,0.59937835,0.76144904,0.42936572,0.581778,0.8506876,0.45788613,0.53023714,0.7170241,0.45457736,0.52658576,0.46113175,0.5308837,0.6286099,0.76105624,0.49480346,0.6281994,0.80852735,0.47460046,0.72550106,0.8107702,0.45181486,0.7118154,0.8553756,0.49361566,0.8488174,0.8245063,0.47452316,0.83283126,0.6819601,0.3649731300029775,0.21800541149608038,0.5900633314551686,0.5377718087583294,2.3203833940773912,2.339428057771581,2.4623485624874095,2.4812232578688787,2.84663393325271,2.8143072050360525,0.2951046111180855,0.21048636020458855,3.071724134704901,2.7131008818891234,0.5262505391753192,0.47487914726447106,0.15299355192706454,0.18549024845644374,3.130215725695341,2.9197764002172697
1023.0,20.0,0.49354568,0.50565183,0.89420986,0.44939837,0.49554917,0.74780905,0.46463478,0.6026451,0.706984,0.43061373,0.58384717,0.92914975,0.45888793,0.53226066,0.6388375,0.45483658,0.52805513,0.45890358,0.531123,0.6295957,0.7660098,0.4948066,0.6285733,0.8450769,0.4754128,0.72583,0.9095461,0.45198414,0.7109089,0.88332254,0.49431488,0.8520377,0.87679327,0.47440854,0.8302862,0.81677717,0.3711550300891973,0.19998992928791745,0.5840581070406614,0.5385674542274906,2.3224592900489087,2.3330462754250254,2.4681664503924394,2.4763164010873804,2.8472208581047354,2.81264154973907,0.28968631155560376,0.209616350376767,3.0601239350561995,2.731986373925108,0.5247615680558266,0.47959527431404464,0.1486646351415264,0.18568097818836826,3.113447517467562,2.9166264877441503
1024.0,20.0,0.49298567,0.50822204,0.9179328,0.45003656,0.49901202,0.9100936,0.46472672,0.60335624,0.76382035,0.4323686,0.5867565,0.74775964,0.46040642,0.5351629,0.728685,0.45639324,0.53273034,0.42090228,0.53159934,0.63155067,0.75680506,0.4955786,0.6312038,0.8131872,0.47553337,0.72473514,0.8579541,0.45233995,0.7105407,0.86551744,0.49393088,0.85166067,0.81557506,0.47430858,0.8311103,0.85322815,0.3520109020290619,0.21972548248703855,0.5921692894333139,0.5304799667535642,2.2965211931126257,2.310815935487748,2.456003933075946,2.4623660441617297,2.8381651292843357,2.809812655618756,0.2887417651278565,0.1986999687825271,3.0783235166885854,2.7231672023202274,0.54164393617171,0.4989967201310078,0.1439447843421364,0.18022988929705577,3.1319632212503095,2.930351526762091
1025.0,20.0,0.49383074,0.5110546,0.9021664,0.4513964,0.5013783,0.88559675,0.46591023,0.6065979,0.70225894,0.43236178,0.589942,0.68276376,0.46001473,0.5395111,0.7630859,0.45737666,0.53677607,0.4154613,0.5321459,0.6332038,0.73224765,0.49652997,0.63259155,0.79712224,0.47608507,0.72542286,0.8552625,0.45215034,0.7102852,0.829013,0.49423742,0.85087436,0.7982655,0.47451648,0.83163714,0.8463237,0.37196566350287363,0.22806992204390353,0.5882671965801831,0.5429990191255852,2.2914226883399498,2.291315167401185,2.4516789100954726,2.44034635680964,2.83763760873775,2.8102988277921526,0.2843121517281402,0.21170519332794446,3.053939141815059,2.7018175382179455,0.5462149203978002,0.5189836603909681,0.14369882309652016,0.18226263638918505,3.1244040050702893,2.917396148939793
1026.0,20.0,0.49497443,0.51283973,0.89133024,0.45291996,0.5036922,0.87366617,0.4671859,0.60973364,0.66416603,0.43347186,0.5920034,0.89959955,0.46155113,0.54065686,0.69380766,0.45784733,0.53769755,0.37209594,0.53248346,0.63641393,0.7736239,0.4971259,0.6349396,0.83692604,0.4742274,0.7247796,0.8553851,0.45200875,0.70984983,0.8823943,0.4937256,0.85123944,0.6916017,0.47518808,0.83171785,0.87127244,0.36068936089316217,0.2051392263405346,0.5739932789948561,0.5416421076800007,2.2640381608378872,2.2746165189294314,2.405754188319873,2.411541017275125,2.8468963835844696,2.816712926120119,0.2792970089895323,0.21676238021032695,3.060200301686164,2.719691047038932,0.582858222746582,0.5420964071906877,0.15298024252333872,0.1879552291239807,3.0999190647611123,2.9274126796632305
1027.0,20.0,0.4959812,0.514825,0.90003824,0.4541329,0.5069399,0.8273627,0.46813485,0.61070806,0.6463245,0.43472233,0.59320676,0.6510207,0.46225113,0.54221326,0.6922587,0.4582474,0.538547,0.36674157,0.533513,0.6371939,0.73256963,0.49802873,0.63482803,0.8313204,0.4750151,0.7266384,0.8421273,0.4522255,0.70907444,0.88628113,0.49482012,0.85281664,0.8566099,0.47539055,0.833198,0.74043655,0.3683346091934858,0.1851077647765902,0.580246308573078,0.5519567119873136,2.2647996547335474,2.258196766818917,2.406710855070918,2.4043268746090503,2.8439910619034423,2.8109561930132716,0.28264471688672715,0.22132025141079206,3.0559027612830345,2.735164637402411,0.5791914071698951,0.5527594261943546,0.15569039134898036,0.18450635278638836,3.0750174195026028,2.9553550976515317
1028.0,20.0,0.49765036,0.5158198,0.9083173,0.45537958,0.5091576,0.8762824,0.46971613,0.6109837,0.7618589,0.43621626,0.59402174,0.71959656,0.46432573,0.542571,0.7695936,0.45979255,0.53852654,0.3776846,0.53398967,0.63794214,0.7660234,0.49831504,0.6366845,0.8695889,0.47535384,0.7261733,0.7872476,0.4522143,0.71001506,0.896213,0.49399704,0.8530417,0.6160533,0.47543487,0.8328561,0.8150516,0.36414788809876014,0.17964373613685497,0.5747391232614938,0.5468443782831727,2.2658214423480385,2.2556009897833946,2.4091377393475937,2.393533411548319,2.852371479805991,2.8168352189281776,0.28551794947769127,0.22208694362155745,3.0629627149687253,2.7398619738313803,0.5865500374579522,0.5612342291447832,0.1459048767842475,0.1868250128966913,3.106354183034509,2.9852708533833314
1029.0,20.0,0.49964663,0.518168,0.89673597,0.4570543,0.51102036,0.8383028,0.4701323,0.61179954,0.75748336,0.4387236,0.59476745,0.7771862,0.46534628,0.5434857,0.7513968,0.46131516,0.5402718,0.3255171,0.5348761,0.63958424,0.74541837,0.49928567,0.638089,0.85575473,0.47601688,0.72476083,0.9049471,0.45185414,0.7102243,0.8743676,0.49557668,0.8534632,0.880882,0.4756146,0.831878,0.8779787,0.3753039857904129,0.17750897517430783,0.5877589134999051,0.5363493754129237,2.2545151363470253,2.2390721492690893,2.3860921987646644,2.3670541162378895,2.85919271088531,2.8207265982941405,0.305358970795422,0.21548332011727125,3.0716476385948033,2.7486003582982157,0.6046775745382847,0.581654449025051,0.15082288028684418,0.19288408832685291,3.0996049279735933,2.975326701459197
1030.0,20.0,0.5035353,0.51883507,0.90581095,0.45724472,0.5115096,0.85273546,0.47079977,0.6129097,0.74208134,0.4405532,0.59569824,0.897141,0.46675304,0.54372257,0.6888191,0.46300465,0.54035485,0.4268973,0.535418,0.6393213,0.7554128,0.4997378,0.63797766,0.8798771,0.47701618,0.7265064,0.89344627,0.45246574,0.71106863,0.85193807,0.4958221,0.8540134,0.8617319,0.47509485,0.83157396,0.90426844,0.3932918986837589,0.18966421193910596,0.5935566164869,0.5198724216669305,2.292694676112404,2.2433536589738354,2.404948857846888,2.381877563789252,2.8829048623409603,2.8174453591341986,0.33486882523806705,0.19572512721133611,3.0831695801440993,2.756203314439352,0.5902101862285565,0.5740917001603631,0.14643360951434806,0.18562338964017852,3.1039525788489133,2.98464447502429
1031.0,20.0,0.50461143,0.51999736,0.8503775,0.45943674,0.5122773,0.7995314,0.4719283,0.6123949,0.781098,0.4413414,0.5963884,0.8320145,0.46909776,0.54433256,0.69810504,0.46589953,0.5416412,0.41904333,0.5360514,0.6407046,0.76565725,0.50040215,0.6389644,0.8714085,0.4767405,0.7264642,0.8763566,0.45284495,0.7108751,0.8619075,0.4953436,0.8524971,0.85177034,0.47534305,0.83334064,0.7524668,0.38155112859815765,0.20976050394427503,0.594790862281119,0.5246532382012086,2.2817267685631033,2.244542037824105,2.3899830765133703,2.3756051470996598,2.886789408148359,2.828845726453372,0.3399876168396845,0.21190631106478705,3.100029141831321,2.7199258385807306,0.6050626395852554,0.5843036886292665,0.14654693749116818,0.1816838178608664,3.09281687967263,2.9723342407394218
1032.0,20.0,0.50565904,0.5214331,0.89954185,0.46083844,0.5148208,0.7989969,0.47321734,0.6141148,0.8431574,0.4430904,0.59436315,0.9024472,0.4703057,0.5443472,0.6342192,0.46805686,0.5392317,0.40191346,0.5368941,0.6428035,0.74167454,0.5013968,0.6408081,0.80845076,0.47718742,0.7250085,0.82999575,0.4535242,0.7104684,0.8448361,0.49570385,0.8519771,0.8051921,0.47516254,0.83288187,0.90783644,0.37841387338137294,0.20569330201094224,0.5885919171998081,0.5309783368436931,2.2615361605170348,2.2280417131115535,2.368609558720054,2.3645320458604537,2.8897054011301924,2.8301452262432942,0.3367046647402071,0.2195309094971943,3.099883444948629,2.7163684420816563,0.6281692406131575,0.6021035131317412,0.1448138542565824,0.17495709459759837,3.0854390238627216,2.995121039776293
