frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
261.0,5.0,0.5729793,0.54002076,0.761042,0.53864616,0.5437051,0.7882967,0.5317728,0.5977503,0.57197076,0.5273963,0.59809554,0.7647331,0.5319349,0.54340786,0.6058121,0.53046554,0.5385595,0.49327376,0.55659926,0.6685565,0.78865105,0.53214103,0.66339,0.8181982,0.48932466,0.7185554,0.63836837,0.47172245,0.71074784,0.75496167,0.49751413,0.8622843,0.902963,0.47772732,0.84274095,0.81614935,0.6169351594793081,0.15245214701710438,0.4931656026549524,0.14966047958898032,2.33668769112933,2.289897589741621,2.1530181596072455,2.1901364133326657,3.014840169991832,3.0872939441450757,0.6199180862529137,0.20395918903369611,3.1386097268161897,3.090085611573201,0.9316574460584242,0.9059937732928888,0.056917047924122395,0.04546246696423871,2.9334153419315423,3.0346902767285218
262.0,5.0,0.57356954,0.53776914,0.7332556,0.5398621,0.5416711,0.80480844,0.53181106,0.59783757,0.6759371,0.528614,0.5993168,0.70649666,0.5320612,0.54117477,0.57010305,0.5311975,0.5411522,0.46449146,0.5545349,0.6713718,0.8463736,0.52976924,0.6637258,0.8092722,0.49063745,0.72027236,0.65344614,0.47185287,0.7091001,0.86797667,0.49686778,0.8654157,0.8587742,0.4768768,0.84343916,0.8554798,0.6030704482419377,0.14831553228949404,0.4659653484327996,0.11019983016847282,2.3655357847318834,2.3178646046144755,2.1811171533652547,2.1979810580365515,3.000073045936028,3.0590890757745233,0.6074849560865642,0.1927034079837414,3.1371781457451746,3.097204777895546,0.9175764765116745,0.9062316267905869,0.04289902371286414,0.037379968762656764,2.842142447819339,3.026345999488476
263.0,5.0,0.5730651,0.53956103,0.7523497,0.53828686,0.5418501,0.7876058,0.5318455,0.59747225,0.63256997,0.5279327,0.5984061,0.77744514,0.5317786,0.5430385,0.6568733,0.5305345,0.5394971,0.5291892,0.5572935,0.6677955,0.8322235,0.5322332,0.66258985,0.81432784,0.4902124,0.71860445,0.70040864,0.47201142,0.7096999,0.7934996,0.49755204,0.8614431,0.9118571,0.47737846,0.84217584,0.8247338,0.6198122093230448,0.1369350020026884,0.4962074357703881,0.13097660698900282,2.3414087345736667,2.284732234399674,2.167693997813019,2.1941449222806466,3.019216896342576,3.091496516916339,0.6185831930176049,0.18107274366245532,3.1403636372843926,3.097454911930026,0.9225596762633432,0.9069565558635733,0.05133897951342984,0.040491175445571626,2.936780394717758,3.07586842378167
264.0,5.0,0.5721399,0.5386544,0.7494014,0.53982574,0.54080087,0.7326558,0.532502,0.5963344,0.60756034,0.5275859,0.5974279,0.5507976,0.5327087,0.54173,0.49306375,0.5311606,0.5416625,0.48300448,0.5542453,0.6718479,0.6971141,0.52814436,0.66617924,0.69407874,0.49071008,0.72044015,0.5310864,0.47219467,0.71014076,0.71495247,0.4969652,0.8663845,0.87083614,0.47680315,0.8436076,0.80752397,0.5983006152060178,0.1488586424001409,0.4685353062326364,0.11997269565340152,2.3572581457722688,2.329677992656333,2.1808740361495644,2.2022618462174197,3.0080419534626213,3.0486918205927194,0.60208600635981,0.21287352865047304,3.137807262435989,3.0775777673394584,0.9178852079446979,0.904815493930533,0.04283340949553016,0.034515313441839224,2.927731631235523,3.0752650317963743
265.0,5.0,0.57254976,0.5405241,0.67803305,0.5389219,0.54117113,0.8145974,0.53191715,0.5976266,0.65881,0.5276664,0.59758216,0.69155294,0.5310698,0.54341835,0.603973,0.53032655,0.538157,0.44472703,0.55613506,0.6693133,0.804392,0.5311575,0.6627608,0.8136142,0.49181232,0.71791065,0.70568186,0.47258335,0.7093723,0.5118086,0.49744686,0.8629991,0.9220295,0.4769321,0.8434259,0.87444013,0.6340811835500483,0.1522054648017306,0.49168055556737494,0.13316949714343593,2.3445937123790306,2.306722948285772,2.1790074946639577,2.210523127277371,3.014822137190346,3.07782184196535,0.6184510719668216,0.1969403087678785,3.125962542006565,3.096857809623645,0.9237694576102096,0.898640516928464,0.038815701315624764,0.03242900938395584,2.885038250899518,3.1223541361324516
266.0,5.0,0.57219964,0.5394511,0.70846486,0.53939575,0.54169834,0.70743674,0.5315666,0.5977942,0.6316649,0.5284194,0.598922,0.6054581,0.5317901,0.5423388,0.47521362,0.5306534,0.5423265,0.4537547,0.55410945,0.67119944,0.7527345,0.52955866,0.6644311,0.7248678,0.49064127,0.72063655,0.6422187,0.47182718,0.7093796,0.80269593,0.49725726,0.8632558,0.86120546,0.47738266,0.8431206,0.8601284,0.6043090559786963,0.15006039559716236,0.4718839171483505,0.10953350636803891,2.3690108371441,2.3123178411602066,2.1861995077156204,2.19082310408276,3.005137270817374,3.061613143584708,0.6083392999207685,0.18951301637312423,3.1375624096477215,3.102140032813833,0.9090371992181117,0.9092543224346717,0.04635594665606125,0.04151522707236015,2.872587615849015,3.073194227304128
267.0,5.0,0.57217485,0.541457,0.6112051,0.5394309,0.54183996,0.7188657,0.5316919,0.59736186,0.48699033,0.5287238,0.5975748,0.5456243,0.53151864,0.5444876,0.4920474,0.530432,0.539937,0.43763033,0.5556982,0.6709291,0.647653,0.53050894,0.6646528,0.7034949,0.4911781,0.7199697,0.5520792,0.47119904,0.7100465,0.7466729,0.4977408,0.86277837,0.70366657,0.47657433,0.84249884,0.7971301,0.6300211323776113,0.16016743226942481,0.5001644782859468,0.11727615526972597,2.34729891456815,2.296577907304872,2.1747968948671166,2.18349793548241,3.015012818499862,3.0690732482328738,0.6267443133758772,0.18979556062664485,3.138315834588035,3.1119645252325743,0.9208735741115737,0.9175341516418402,0.04592218461109949,0.04056056646554309,2.8973993530678688,3.129897591139419
268.0,5.0,0.5721389,0.53939927,0.6347868,0.53915495,0.5419726,0.69148725,0.53281534,0.59482414,0.5098688,0.52830416,0.5963489,0.70649457,0.53186125,0.5409466,0.5199673,0.53041404,0.53863114,0.43244812,0.55608594,0.6709582,0.6410803,0.53091305,0.66505104,0.7105277,0.49034488,0.72119355,0.49480036,0.47231534,0.70968163,0.86645925,0.4981306,0.86501986,0.8200865,0.4771314,0.8422317,0.91946065,0.6347754064681325,0.1604239617258274,0.49564794858911065,0.13009803330718753,2.3447063759590105,2.2885727797224162,2.169205549097023,2.185390078223989,3.020171837244721,3.0747278685368045,0.6170687649341835,0.19696281836017474,3.1238860120558436,3.105053796955443,0.9183070939758553,0.9198846589203656,0.05408001051691326,0.036317916445439115,2.91109954889904,3.0637327274470723
269.0,5.0,0.57285494,0.5387053,0.76039773,0.53841835,0.54168206,0.76581144,0.5317053,0.5969468,0.66292506,0.52760583,0.5968207,0.7838872,0.5319483,0.54041624,0.41478676,0.5303524,0.54020184,0.47029555,0.5558052,0.6701885,0.84855795,0.5312103,0.6646822,0.8039744,0.49231622,0.7205336,0.7765447,0.47175872,0.7103139,0.66304,0.49809247,0.8643298,0.74924636,0.4769663,0.8433231,0.80942553,0.6107996765352238,0.14516803094561795,0.4861453907282598,0.13510482070295918,2.3701911339688184,2.2839663544281197,2.201090201314488,2.186299292334489,3.0126398343288954,3.0830576333187865,0.615098209989157,0.19363984097396544,3.137294120135868,3.093120843561445,0.9003543388818721,0.9161613194326811,0.04014811339343246,0.039132041822621734,2.9213447392359075,3.055365220268537
270.0,5.0,0.5729525,0.53970003,0.7904643,0.53822637,0.54177415,0.76203394,0.5323115,0.5965542,0.5388881,0.5284772,0.59776837,0.70905614,0.53237224,0.5399296,0.43275735,0.53086644,0.53995526,0.47129652,0.5560568,0.6698863,0.83813286,0.53128546,0.6644198,0.8068172,0.49258056,0.7206328,0.7730646,0.47206414,0.7102516,0.6677543,0.49805245,0.8652035,0.6821496,0.47675088,0.84326625,0.7831201,0.6195363481127544,0.1310788110390511,0.49154942128201495,0.11584936722843618,2.37426545429622,2.2859561364944234,2.2073746752750414,2.1942030425844923,3.0125330485113757,3.0850597548378147,0.620609026360431,0.17238226598041542,3.1405199753420203,3.100289198648433,0.8963868043719889,0.912169415847349,0.03783117394276537,0.03522019515794753,2.9243953471096953,3.0819355929676626
271.0,5.0,0.57317084,0.5391418,0.7269315,0.5386029,0.5415533,0.77478653,0.5316342,0.59741354,0.672678,0.52879184,0.5974988,0.672601,0.53155404,0.54179585,0.462508,0.5302628,0.5416887,0.47193372,0.5557321,0.6716486,0.82010597,0.530198,0.6649663,0.776053,0.49229872,0.7200826,0.7282536,0.47252414,0.7096169,0.8575939,0.49754456,0.8652728,0.8633815,0.47719246,0.8436765,0.8964965,0.6207124650131666,0.14725245548081922,0.48841683823118115,0.10560402783278819,2.3537619939550076,2.297599796974661,2.186792530842992,2.194792294804706,3.0107382938668295,3.0735938066951003,0.6192711979541452,0.1736028747274808,3.140151386530663,3.115242234343136,0.9186850193577494,0.9119917035098258,0.036115103389050295,0.034808655275258324,2.8856319445970073,3.071944319584761
272.0,5.0,0.57187706,0.53993213,0.7165525,0.53925234,0.54111314,0.698086,0.53246236,0.5959689,0.5273902,0.52810043,0.5965543,0.6239768,0.5321358,0.54346037,0.55397487,0.5310964,0.5426451,0.45882845,0.5559781,0.66996723,0.7750266,0.53099036,0.6643027,0.768824,0.4893636,0.71894044,0.5726424,0.47201678,0.7103335,0.64945734,0.49799365,0.86428857,0.8084078,0.47720158,0.8440834,0.9281822,0.6192046280275375,0.14298244385178363,0.4913227014438125,0.1315327853857556,2.326403529130884,2.3005205768689403,2.145435295734452,2.19480816468994,3.019929826833214,3.0746257301483033,0.6129855282003916,0.19849970882724738,3.1353735537626486,3.0860753886143293,0.9368519512154886,0.9080390001623431,0.05930540663985501,0.03874548873750912,2.918667974169556,3.1054086027054617
273.0,5.0,0.57314306,0.5396656,0.68453807,0.5383498,0.54170203,0.744347,0.5321304,0.59677905,0.6377335,0.52873313,0.5969296,0.5954435,0.5320039,0.54018945,0.38762423,0.53030497,0.5401612,0.42978957,0.5551727,0.67038566,0.68492794,0.5294307,0.66430587,0.6623431,0.49214858,0.7201122,0.70644933,0.47217256,0.71019816,0.8550219,0.49756843,0.86464083,0.84317416,0.47718138,0.8426429,0.91983056,0.6250001238316636,0.14471794668641266,0.4861489631064072,0.0997801285325647,2.375414621609322,2.3190694620055177,2.201316231311242,2.2086498993593326,3.0049768822169005,3.0689732644350878,0.6227647344792989,0.17239951768726894,3.139357264237422,3.1139110825889373,0.9027938033533625,0.8951425807389808,0.03748261892519024,0.03780017349147561,2.9096611073618504,3.0831299119038924
274.0,5.0,0.57340276,0.54086936,0.61079186,0.538506,0.54173523,0.7353846,0.5318238,0.59736913,0.59939504,0.52722436,0.59770846,0.66572124,0.5314884,0.5429769,0.58396083,0.53074783,0.54203194,0.52972686,0.55574936,0.6693056,0.79296017,0.5303339,0.66382974,0.79384977,0.48942128,0.7175019,0.63492656,0.47155094,0.7106263,0.6453159,0.49790102,0.86251533,0.7109682,0.47737625,0.8429512,0.907328,0.6405910588625712,0.13568915728013714,0.49783195690011045,0.13205665098580804,2.335768193235021,2.3099818099863687,2.1407662993907524,2.1991545441903977,3.0049997953916856,3.0747597623177305,0.6344248150982181,0.1988895422578705,3.135426409825452,3.0783922686120593,0.94241731855288,0.8984437348754871,0.05840903564616033,0.04399437452390673,2.92938268771505,3.1167854114811684
275.0,5.0,0.5732689,0.5399321,0.6442717,0.5385346,0.5423703,0.7570186,0.53273416,0.5969778,0.634016,0.5277671,0.59674704,0.78693193,0.53245527,0.54021233,0.4924841,0.53057134,0.54047453,0.44066867,0.5548312,0.670864,0.8683561,0.52936715,0.664717,0.7472897,0.4910239,0.7190104,0.78770953,0.4716655,0.7093956,0.8709845,0.4981622,0.8639341,0.7958288,0.47693065,0.84322053,0.87515664,0.6226951382075069,0.1456957454194199,0.47788304282540284,0.12069743454472777,2.357108204092663,2.3044615536033395,2.167993292622918,2.1903479341450245,3.001693540626464,3.066802319037988,0.6177821557887319,0.19548776909653287,3.136679671171035,3.091800629912678,0.9243835624604589,0.9119214345382588,0.0492157985064135,0.039323284906508986,2.9047251463165624,3.0715118659652236
276.0,5.0,0.57323337,0.5405744,0.5772038,0.53888005,0.541537,0.7687966,0.531686,0.5972529,0.5979548,0.5286388,0.5976098,0.6186335,0.53149784,0.5439273,0.5535935,0.53071034,0.54302126,0.5463125,0.5557858,0.6700608,0.77767134,0.53098947,0.6638759,0.80088484,0.4900508,0.71839,0.6685134,0.47226524,0.7101076,0.73087144,0.49754083,0.86360157,0.7345416,0.47731254,0.84278584,0.928758,0.6360838265814657,0.1427208110309682,0.49861761454791076,0.11624236298207646,2.3387038459165828,2.3021339265165146,2.153231682527504,2.1997020994940173,3.007654938546748,3.077184147866214,0.6325553295909564,0.18065086870565678,3.1380641565992624,3.1036625959151065,0.9368265227162559,0.9038672327968587,0.05153444834603188,0.03802332129891908,2.8971523778224557,3.1135794022011414
277.0,5.0,0.5737239,0.5392549,0.66188526,0.53853244,0.5420352,0.7985195,0.5325035,0.5970246,0.5900439,0.52881235,0.59798867,0.7488618,0.53232956,0.5404007,0.5015956,0.5305016,0.54063356,0.43821025,0.55521077,0.66978294,0.8831669,0.5302149,0.66385037,0.82246363,0.4913103,0.7200747,0.76595074,0.47187713,0.7095223,0.90600365,0.49815807,0.8649519,0.79754496,0.47716826,0.8432267,0.9086666,0.6228205787308462,0.1425569211248163,0.47885589139463414,0.10382669868915283,2.3784730678972315,2.3031897602395657,2.190349340766304,2.1954628697139924,3.00069980434473,3.0734184669047435,0.6197487406396968,0.1720008853742027,3.138520815498639,3.1121486893404087,0.9040124349376245,0.9065770800352774,0.047230877885863776,0.03955270384052441,2.9085624135035038,3.062751454890808
278.0,5.0,0.57337546,0.54025424,0.701235,0.5386457,0.5430785,0.77388626,0.5323705,0.59711677,0.6052131,0.52837384,0.5981355,0.7395971,0.532213,0.54180837,0.48886338,0.53092307,0.5426093,0.51036143,0.5552218,0.6696869,0.8505031,0.53074056,0.6642492,0.81027645,0.489851,0.7173724,0.611862,0.47167918,0.71087766,0.6735619,0.49783364,0.8650587,0.86839736,0.4772596,0.8428921,0.91938335,0.6276108606947816,0.13856901504343577,0.48541654551511093,0.11929982216895357,2.3403695346263533,2.3042441235387554,2.1470241025315406,2.196850612801219,3.002245999421255,3.076445277035591,0.6247631996836496,0.18444719872315507,3.1387449925786277,3.0957144699100714,0.9405697731319788,0.9024959066052396,0.05399877792627458,0.04224613418333317,2.923023964386433,3.0604501731311897
279.0,5.0,0.57363373,0.54038596,0.6697927,0.53869843,0.54211235,0.73925525,0.5324815,0.5971218,0.62168425,0.5271947,0.59715605,0.7598767,0.5322136,0.54181916,0.5080557,0.5304986,0.54201007,0.45548987,0.55516,0.6709002,0.8468246,0.5300454,0.6648997,0.7589185,0.4901768,0.7204246,0.53477275,0.47158974,0.71019244,0.60443205,0.4980957,0.8644443,0.85191023,0.47745508,0.8431049,0.9159443,0.6323689462550828,0.14618685616218458,0.4869131214295756,0.13567185947715504,2.3626150215670356,2.3003506304243055,2.167073885517853,2.1858945368982847,3.0009810442383613,3.0712372941585167,0.6275247307810078,0.20602721890843062,3.1367484381157142,3.081752290843548,0.9195892413741894,0.9115973825967635,0.05492952669775025,0.04410073409474818,2.9070645915444624,3.092216041291696
280.0,5.0,0.5729686,0.54054266,0.61350214,0.537986,0.5421407,0.7052795,0.5326423,0.5949668,0.5420563,0.52779824,0.59623796,0.69830304,0.5314133,0.5422414,0.56264144,0.5305206,0.5412996,0.4974996,0.55588174,0.66932577,0.79468787,0.53073406,0.66366416,0.8028773,0.49009025,0.7173949,0.62993497,0.47191796,0.7099242,0.68397933,0.49791774,0.8642398,0.67357755,0.47754696,0.84247404,0.9233525,0.6609978328379346,0.13663042034019493,0.5057836820321762,0.12653837048633226,2.3336928150896052,2.2968680906958285,2.1485298196674028,2.194822006985715,3.009683731159411,3.0819881132547478,0.6376926044625593,0.1861429108213785,3.11828742521442,3.0920801631086112,0.9398087609305706,0.9043291032290107,0.053254072991821166,0.04244154337506622,2.920150209630679,3.095943393160585
281.0,5.0,0.57337576,0.5398365,0.65529215,0.5386328,0.54221535,0.7494473,0.5328376,0.59653604,0.5914069,0.52880347,0.5978914,0.6726874,0.53230214,0.54074943,0.47061807,0.5303661,0.54065365,0.43314108,0.5540517,0.6701577,0.7082307,0.5290579,0.6638755,0.69861895,0.49081174,0.71962047,0.7037732,0.47158587,0.7101849,0.8182328,0.49758455,0.86401594,0.83077383,0.47743693,0.84176075,0.9263987,0.6302968940143032,0.14745048387544601,0.4734912113446047,0.09620426185445458,2.3817619983221467,2.327587516769193,2.1876841457163185,2.2046075606089515,2.9943850367856375,3.0630525223959304,0.6206988281487603,0.17474439304831654,3.1319945877242588,3.1142987444169212,0.9070382720718022,0.8925452680144627,0.04687023580167333,0.04443982496637864,2.895343491397806,3.073229366119809
282.0,5.0,0.5731735,0.5415159,0.562093,0.538741,0.54114026,0.77398133,0.5320699,0.5974064,0.6380382,0.52801794,0.59821093,0.62831503,0.5312538,0.5439971,0.6252822,0.5301012,0.5434758,0.5102481,0.55634683,0.6725889,0.7516757,0.53088564,0.6658454,0.7554859,0.49031204,0.7178979,0.6455124,0.47138643,0.70925653,0.8311727,0.49743643,0.8626413,0.8972858,0.47672462,0.84204566,0.91469574,0.6493904087067651,0.14768316939198373,0.5064335047184161,0.1228172030474675,2.2998364268653284,2.264026997116007,2.122977307451072,2.160939775565912,3.0139146709516784,3.0786843016264425,0.6341114873565308,0.18572555501081747,3.126313732239558,3.103550267970958,0.9694342093625796,0.9404740084371371,0.04918113677613938,0.040178869586743264,2.8826832751382474,3.1306836258214643
283.0,5.0,0.5728678,0.53921056,0.69513535,0.5385437,0.54257643,0.7611375,0.53328806,0.5945715,0.5752528,0.5279171,0.5961338,0.7772369,0.5326181,0.5403886,0.58896947,0.5314214,0.53837293,0.43952617,0.5554911,0.6701447,0.8294612,0.5312542,0.6647124,0.803549,0.4916538,0.7205185,0.74709487,0.47272933,0.7096431,0.83082825,0.49798653,0.8646834,0.7527634,0.47723293,0.842807,0.8382835,0.633046626924267,0.13527648887342175,0.48874020402994334,0.13625855033065082,2.3707957049204125,2.2851547397948297,2.194954670341347,2.191734881734084,3.0096503872872127,3.0819798867799295,0.6206824703325237,0.19587131714051523,3.1292284969980506,3.0809978253226995,0.9027392149719611,0.9160506806048283,0.043898768276486456,0.0338070912508843,2.9211031594747197,3.0438437529563136
284.0,5.0,0.5732213,0.53914714,0.7546935,0.53890127,0.5441879,0.7657349,0.5327715,0.59663,0.6304955,0.527381,0.59703046,0.7881377,0.5327553,0.54055583,0.48709586,0.5307207,0.54091036,0.4627498,0.5554263,0.6697805,0.87459767,0.5314411,0.6642518,0.8160941,0.48966762,0.7180762,0.589842,0.47191536,0.70968336,0.7149828,0.49805793,0.8639796,0.7515769,0.47740215,0.8412719,0.8266609,0.6134834361962662,0.15521275930813266,0.477806906375804,0.1525973124190329,2.339651025362912,2.2847633527379583,2.146820737359123,2.181035709560125,3.006205026833776,3.079537435145043,0.6131945331318212,0.21465253086378364,3.1413037505253945,3.082152882034141,0.9373292549828983,0.9188845192965857,0.05744266124777066,0.04167242473308337,2.9150450283768565,2.995760173352483
285.0,5.0,0.5734128,0.5391971,0.7343064,0.5385415,0.54182005,0.7533589,0.53285307,0.59650666,0.6326358,0.5285904,0.59766114,0.7260179,0.5326282,0.54053336,0.4501417,0.530698,0.54060006,0.45514682,0.5551275,0.6712294,0.84875697,0.529898,0.6648925,0.7406218,0.49241593,0.7198692,0.75944084,0.4715155,0.7100416,0.6299884,0.49805495,0.8652108,0.8749738,0.47721717,0.84279203,0.9238649,0.6199129034752935,0.1394335860713098,0.4782797206743759,0.10623680048047504,2.368103925428968,2.2991797989085776,2.191709233111204,2.1861400246686062,3.003976900352928,3.0714767920319748,0.6158954739112403,0.17635266203829408,3.1375752240257464,3.1046735776228087,0.9111044813976894,0.9125287162390345,0.03877893908089684,0.04292391268215022,2.8955128757141426,3.0665160129260753
286.0,5.0,0.573422,0.5388573,0.68872434,0.53894943,0.5423097,0.805561,0.5321582,0.5973491,0.63552094,0.5274662,0.59729385,0.772833,0.53233504,0.54299337,0.6838777,0.53098786,0.54245335,0.5246595,0.55606,0.6678192,0.8127642,0.5320424,0.6619606,0.8311128,0.48999897,0.7181012,0.68910146,0.4733855,0.70733905,0.4676812,0.49789467,0.86273015,0.8557188,0.47763714,0.84106934,0.83314526,0.6111296257601803,0.14175850145105418,0.48055873525277626,0.14822433224720247,2.355216206470939,2.2869093704269665,2.166853278919788,2.1974649022973334,3.0077683917067697,3.083930127964944,0.6143829971358004,0.20588685787205116,3.138339282214202,3.077464297168797,0.920200709001878,0.912345808787676,0.054538665668126464,0.031781942504786984,2.9023355577896295,3.041776289339546
