frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
456.0,9.0,0.49807987,0.4019781,0.9140161,0.45882937,0.40806252,0.59622276,0.5073613,0.5104668,0.8623727,0.46248493,0.5017106,0.52495885,0.4889639,0.5913729,0.60163283,0.45056698,0.5739967,0.667382,0.4945631,0.57269955,0.78008395,0.46343333,0.5746996,0.79278696,0.49403,0.7190252,0.89488906,0.47224954,0.7154976,0.79859936,0.5043798,0.8559398,0.7954949,0.48116115,0.8391928,0.7969341,2.8326584068562375,2.9391754285735394,0.10594078160300438,0.0113936307518848,3.1246393322502977,3.1066799163934995,3.0624998150925618,3.132206377186928,3.120996104686536,3.1139710157814573,0.08534423269974555,0.03901526856021898,0.22359001403380965,0.16340195645603375,0.0036432275637907144,0.06253437500462737,0.07544961093346007,0.07192065140749507,3.077432051396885,2.9878016123120013
457.0,9.0,0.49797878,0.40082413,0.8082493,0.45864087,0.4105162,0.6624363,0.5073024,0.5095642,0.8442856,0.46191165,0.5047169,0.47690174,0.48939896,0.58993095,0.61984044,0.45006147,0.5751586,0.7176544,0.49444377,0.5744815,0.81619096,0.46325642,0.57681566,0.8243938,0.49408755,0.7198166,0.8933358,0.47200203,0.7157188,0.8080022,0.5049436,0.85528564,0.81999165,0.48105744,0.8361133,0.8618873,2.8368670495315036,2.9402189632212585,0.10588649240828828,0.006960128531295361,3.123690251290191,3.1064610491562696,3.0591757583137573,3.129398457553854,3.1212392309470682,3.1138453270892836,0.08553306976556174,0.0347074550318193,0.21919253429272834,0.16666623533671604,0.002451020343066667,0.0628789309340428,0.07996587493291922,0.0750731269699795,3.0668887648645917,2.900024042790106
458.0,9.0,0.49791706,0.40280372,0.9107207,0.45908418,0.4066062,0.6197634,0.5068501,0.51006466,0.8667658,0.4608871,0.5025107,0.4997909,0.4884266,0.5911478,0.5868628,0.44994214,0.574531,0.7022101,0.49501222,0.574249,0.8139837,0.46374604,0.5766627,0.8093105,0.49392352,0.71808416,0.7635912,0.4723011,0.7164059,0.8082398,0.5039862,0.8535923,0.6627966,0.48157957,0.83839476,0.8304328,2.835077169185104,2.971979235742675,0.10003312425953918,0.008609827072266938,3.1322199626530773,3.1078558281518323,3.059900904249881,3.1268223969518587,3.1246510260327525,3.114185922754474,0.08309149670249916,0.018796903763034577,0.22342398770218927,0.15081651408408372,0.0075689366203151595,0.06114355627328255,0.07412281271958418,0.0759138129112265,3.06454703499508,3.0439847366158976
459.0,9.0,0.4975905,0.40243813,0.90241337,0.4588073,0.4077692,0.6119689,0.5068024,0.5103509,0.85880184,0.46261045,0.50308,0.50878346,0.48846757,0.5918124,0.5442242,0.45096573,0.5694511,0.72724557,0.4948426,0.57397336,0.8031464,0.46315327,0.5758034,0.79537594,0.4938996,0.7183499,0.90212893,0.4723421,0.7141733,0.79947835,0.5033642,0.8554439,0.5917886,0.48174632,0.83696806,0.8212163,2.8350503266970137,2.928030244741169,0.10117594759502042,0.014023616335643805,3.1321060131157927,3.1011401313950797,3.0661332796395033,3.1314673559135042,3.1255745739318512,3.115734814265288,0.08515786793708738,0.03988145566015055,0.22138445895569195,0.17368095318847546,0.006531439183939346,0.06631036151922365,0.0689279347663555,0.07643565919549455,3.0839073169051927,3.0049904869204713
460.0,9.0,0.49809042,0.4021677,0.9164264,0.45814356,0.40889832,0.617313,0.5073569,0.51020396,0.85391504,0.46087238,0.50264984,0.5313461,0.48837078,0.5913979,0.555755,0.44981626,0.57511854,0.70700747,0.49493375,0.57284,0.79986745,0.4634967,0.5749806,0.8031814,0.49372247,0.7175857,0.74925756,0.47285327,0.7167912,0.8369158,0.50388205,0.8552514,0.6368392,0.4814111,0.83752406,0.85141915,2.8263209014746034,2.9610972781140816,0.10405592498350623,0.0031219746879348007,3.1314673955355117,3.1079295052100506,3.0595591377256333,3.1367124977301146,3.123099259374734,3.1093719532496413,0.08556253076844633,0.029098725652231008,0.22970922134674304,0.1513966498234805,0.008368136160816195,0.0658838487198925,0.07366537970335943,0.07076400457957292,3.073605966007955,2.9746710920123283
461.0,9.0,0.49812979,0.40200302,0.8886879,0.45950496,0.4072815,0.65163517,0.5071816,0.5105688,0.8224727,0.4625979,0.50328016,0.48227516,0.48886013,0.59104466,0.5907558,0.4502178,0.5749591,0.7246823,0.49452356,0.574136,0.805656,0.4635936,0.5754596,0.8094427,0.49453342,0.71938205,0.88465184,0.4721021,0.71543896,0.7931772,0.50529945,0.8553845,0.8108089,0.48124015,0.8384537,0.8361407,2.8345599915324047,2.9383565379620147,0.10413106595508921,0.007900851713561816,3.1205775770741018,3.105189968004444,3.0626647106564016,3.1281539199383013,3.120645461880501,3.117286071667094,0.08318387424579701,0.032207433636238646,0.22384878781159023,0.17102868199154228,6.788480712997995e-05,0.06070926750804172,0.0789958277397908,0.07414800115950472,3.098825287392848,3.0057737250454872
462.0,9.0,0.49819252,0.4022769,0.9187118,0.4583399,0.40953115,0.627093,0.507173,0.5107405,0.8494872,0.46080902,0.5027359,0.53758353,0.48782483,0.59215844,0.53711945,0.45008948,0.57554245,0.713462,0.49517554,0.5723277,0.7877126,0.46365947,0.5743466,0.7937225,0.49374893,0.7166921,0.7488757,0.4731217,0.7160301,0.82748485,0.5037358,0.85442203,0.63891345,0.48155892,0.8380163,0.8532111,2.825671456857601,2.9689245737797374,0.10034852906225299,0.005779558474325993,3.1337345604356703,3.107172119227371,3.0593271219177502,3.139222517697084,3.1238528751681605,3.1093279359325527,0.0826087506406239,0.02648515918288985,0.23331244609156854,0.1461829206271658,0.009881685267518843,0.06668525201967333,0.07238384640452668,0.06905538791246858,3.077620680227126,2.961537094709516
463.0,9.0,0.49806845,0.40168673,0.82424223,0.45842463,0.40855843,0.6254105,0.5056211,0.5096543,0.88510627,0.4627042,0.50410634,0.5036534,0.48804426,0.5912612,0.6290167,0.45045292,0.5747545,0.70097345,0.49493936,0.57309186,0.8080888,0.46341503,0.5748307,0.8180768,0.49493644,0.7189819,0.8707766,0.4718404,0.7137793,0.7345582,0.503361,0.8531796,0.6372069,0.48067406,0.8383122,0.7857707,2.8596100802476645,2.925127780806559,0.08809267439009505,0.014755450139137394,3.123359174938026,3.1110346270463136,3.078877681105799,3.1313393637329385,3.1233391598636673,3.111588237643987,0.06983918066397472,0.044759866084945324,0.21214339267815283,0.1717050066982865,2.0015077524234157e-05,0.06056244248928346,0.0626949574096312,0.07081573234615647,3.0864898250409465,2.9699620253080496
464.0,9.0,0.49799946,0.40194014,0.91607374,0.45833084,0.40795615,0.61405575,0.5071216,0.5100375,0.8536098,0.4618841,0.5017251,0.54295313,0.4883,0.5919777,0.6059645,0.45043972,0.57481796,0.71126765,0.49538586,0.57258326,0.7971775,0.46377972,0.5748141,0.8107627,0.4936666,0.71840066,0.88956124,0.47236788,0.7145835,0.7906535,0.5047592,0.8559807,0.7975883,0.48155868,0.8371214,0.8198548,2.8316212360586044,2.948404811394285,0.09950369493629316,0.005231458005061229,3.1380676287320775,3.112868799221597,3.049350208767197,3.128097147888869,3.1262776754172124,3.108948453294107,0.08418871676370365,0.03787565830072184,0.22578270076748597,0.15531218389478677,0.01178995331488857,0.06136805466388487,0.0804524915077198,0.07486356036481474,3.071127027726621,2.991082905933483
465.0,9.0,0.49850956,0.4021544,0.8418612,0.4584982,0.40996876,0.85523236,0.5058717,0.5097151,0.9019067,0.46158192,0.5022781,0.53004676,0.487791,0.59120065,0.5542735,0.45068014,0.5747807,0.72047585,0.4948765,0.57400495,0.8114058,0.463425,0.5750417,0.8155748,0.49511516,0.7192876,0.8890635,0.47277647,0.71626395,0.79877526,0.5042556,0.85479885,0.61314046,0.48122784,0.83862495,0.83711845,2.8549020372970704,2.9589527958802115,0.08947744844491032,0.0035566091129287623,3.118812263879151,3.105308420956613,3.075885875966456,3.1387546001622133,3.1204549912476307,3.1117553110345453,0.06833978610274985,0.033393951668139035,0.21835083018997165,0.1492459060414467,0.0016427273684685437,0.06612157518842374,0.06734950499182385,0.06895962861596419,3.1086411333912527,2.948716978084571
466.0,9.0,0.49805406,0.4021156,0.9118916,0.458653,0.40887016,0.82583106,0.50739765,0.51001173,0.84901994,0.46026072,0.5020899,0.53906745,0.48875573,0.591102,0.5812474,0.4498705,0.5747681,0.7074801,0.494895,0.5739939,0.80257004,0.46343994,0.5763533,0.8124977,0.4935595,0.7168647,0.7179904,0.47197184,0.7147175,0.78997916,0.5034255,0.8540213,0.60770017,0.48110905,0.83849263,0.808263,2.829245324722223,2.9823479995946665,0.10476006850218006,0.011328992080288739,3.1325624243436847,3.1085818461703685,3.0604366263643468,3.1294899159879175,3.1232150902181743,3.1130188094397866,0.08638250513056073,0.01724485206971539,0.2259648237370092,0.14199980192540873,0.009347334125515978,0.0615846515694329,0.07180869309992885,0.07368738917129637,3.0667242544162128,2.9718120972312647
467.0,9.0,0.49751914,0.40243796,0.9008533,0.45927125,0.4071344,0.6202219,0.50686204,0.51021683,0.85313165,0.46176,0.50186557,0.5031233,0.48792908,0.5913243,0.5548856,0.45024484,0.57451874,0.69875264,0.49527535,0.5736484,0.8068333,0.463717,0.5755335,0.79382557,0.49346262,0.7165483,0.7085861,0.47212344,0.7148415,0.78898215,0.5030853,0.8540595,0.62193227,0.48137233,0.8376272,0.82850486,2.825798876076627,2.958139554711391,0.09957436532534386,0.00012828090155824428,3.1411725859225466,3.107715418327682,3.059044481707167,3.126680355055413,3.1284879529994822,3.115198702620553,0.08646966473504127,0.026265670066424596,0.22932411277812545,0.15718742881197895,0.012684632923163627,0.060271186231352365,0.06986353895945789,0.07518348476573986,3.081929753081536,3.019414721902991
468.0,9.0,0.49796563,0.40188882,0.9046252,0.45950407,0.40835702,0.63586146,0.5068921,0.5096449,0.8428212,0.46301687,0.5044404,0.52149576,0.48857757,0.5910734,0.6207974,0.4504467,0.57399416,0.67548895,0.4949705,0.5738478,0.7977493,0.46384573,0.5757454,0.80348694,0.4937854,0.71736205,0.7035263,0.47190076,0.7140456,0.7743996,0.5037336,0.85596716,0.76192516,0.48113137,0.83914864,0.78869665,2.8377077835477853,2.926252991147035,0.1000668177892214,0.010611808441299768,3.1324342430893535,3.109347124040173,3.0616843030784477,3.126119413238656,3.124176714211036,3.1156608251128093,0.08265087841046014,0.036543636918281136,0.22123399163154822,0.1787960255244756,0.008257528878325633,0.058177358026607895,0.07165082163302458,0.07365059837774268,3.080700506304784,2.97497861061007
469.0,9.0,0.49819863,0.40178928,0.911797,0.4589901,0.40885863,0.65276784,0.50699866,0.51045847,0.8121244,0.4626982,0.5043059,0.51797056,0.48795605,0.5910763,0.63157815,0.45028332,0.5754378,0.7262309,0.49547067,0.57487327,0.82265097,0.4635497,0.57751656,0.8233998,0.49505627,0.7193426,0.67104316,0.47301427,0.71646905,0.8205018,0.5039138,0.8558058,0.6228779,0.48105496,0.8377724,0.8410573,2.8288321588981873,2.9299697311667767,0.09656326653038445,0.011802176805937382,3.1287014763222625,3.100612004422878,3.073907327003556,3.139772961959421,3.125833055298497,3.1145646350295615,0.08080366823908858,0.038830195366153876,0.23195682645251858,0.17279272705686172,0.002868421023711977,0.06800866772714073,0.06481690556247692,0.06618897609677586,3.0589738293505024,2.963207860022255
470.0,9.0,0.4981095,0.40277314,0.9094507,0.45918342,0.4079762,0.6182418,0.50699145,0.5102808,0.8412784,0.46187848,0.5026215,0.54489535,0.48819053,0.5915409,0.62135446,0.45119533,0.5707935,0.770565,0.49564883,0.5758659,0.8158965,0.4642072,0.5781846,0.81582123,0.4941859,0.7183524,0.74919957,0.473065,0.7166974,0.7887112,0.50515753,0.8556923,0.8285047,0.4812264,0.8377649,0.8531838,2.83179646512076,2.957680432353588,0.09664464727857561,0.0010392200968770415,3.1376444948261812,3.1072371878305587,3.051608471063701,3.13814487413655,3.1273777074557603,3.1120857554643453,0.08242970114454497,0.028467678028525192,0.22736648732448836,0.15544454320768025,0.010266787370423774,0.06386236388468447,0.07971739515566895,0.06731014333797965,3.067979731881883,3.008715122863348
471.0,9.0,0.4979094,0.4022285,0.8880819,0.45977223,0.40904665,0.74712867,0.5067369,0.51061165,0.7884365,0.46344504,0.5023456,0.52952844,0.48844922,0.5917693,0.60522985,0.45160165,0.57157946,0.7608081,0.49555275,0.575977,0.80274665,0.46404725,0.57808924,0.80333877,0.49452892,0.7174458,0.74122715,0.47259158,0.7157768,0.73612916,0.50411665,0.85234135,0.65759546,0.48172075,0.8370636,0.8266503,2.838691352184828,2.9328232780971346,0.09483051726273022,0.014061508102930345,3.135266932037775,3.104900408574787,3.0633997448660057,3.128441497083247,3.128029914930345,3.1163084399098113,0.0812677786032827,0.03934572178290893,0.2216335228016829,0.16942365370974682,0.007237017107472185,0.06197645869498509,0.07095589161633192,0.07512761520152964,3.0746493013472884,2.964682015471631
472.0,9.0,0.49801877,0.40180546,0.88296014,0.45962968,0.40928373,0.74273926,0.50726247,0.51050043,0.8360787,0.46291348,0.50453776,0.51350945,0.48867938,0.5916556,0.6326843,0.45156747,0.5729456,0.71538967,0.4953478,0.5761758,0.79731184,0.46356958,0.57783103,0.79519284,0.4957023,0.7190285,0.7055841,0.47337157,0.7140832,0.560913,0.50386107,0.8559372,0.73492604,0.4814692,0.83883697,0.7790743,2.83165269365439,2.942770085709505,0.10015504488184841,0.011089106806193148,3.1237944793346677,3.0931476877179596,3.0845518399598664,3.134594282526015,3.126276051417708,3.118221275813676,0.08483844270976436,0.03446048458230931,0.22510151722563976,0.164362083297979,0.0024815720830586798,0.07181634364794845,0.05952238571295519,0.06481797258415764,3.0895527493549904,2.949200167974304
473.0,9.0,0.498294,0.40271628,0.9020128,0.45905903,0.4076489,0.5818161,0.5075257,0.5104426,0.8513005,0.46147266,0.50264615,0.5437837,0.4892373,0.591366,0.56777793,0.4513866,0.57137495,0.7719871,0.49581897,0.5762738,0.80294615,0.46441934,0.5782083,0.7960552,0.49379304,0.71708816,0.71324193,0.47294566,0.7128258,0.745571,0.5037613,0.85448194,0.59867436,0.4808741,0.83838075,0.84736085,2.833842985947271,2.9704792466311,0.09974661391008356,0.006015576178770216,3.1414660143435706,3.1097572419658004,3.0547808238371594,3.1414032012949837,3.1273330453449826,3.1101751753480764,0.0854870056652775,0.02540190206293444,0.22226266197724456,0.14571150489575763,0.014386247490200985,0.06325288986571545,0.07242558226243474,0.06306343757180395,3.080061419472349,3.0165288096497016
474.0,9.0,0.49819645,0.40255398,0.887798,0.4598299,0.40925145,0.8665685,0.5071542,0.5101781,0.83056045,0.46340263,0.5048107,0.54047304,0.4885241,0.59204847,0.61589044,0.45147327,0.5763599,0.6801557,0.4958596,0.57492584,0.7941848,0.46411934,0.57683635,0.79548085,0.4956521,0.71890205,0.6511211,0.47236022,0.71663505,0.75361496,0.5034711,0.85354334,0.634612,0.48119113,0.838358,0.79129714,2.8348062337246023,2.9390126900520235,0.0965966017950915,0.011780147319694385,3.129477666153013,3.108302639536692,3.0821437706421864,3.1280503280189014,3.1280364568286845,3.1160026174592614,0.08304040503398373,0.037370183450243045,0.22374601483120715,0.1652097800875293,0.0014412093244210022,0.05888005018363857,0.05800767362326279,0.07242237575451808,3.0814731809091525,2.9687687584179816
475.0,9.0,0.49889526,0.40325606,0.9074343,0.45975387,0.40894765,0.618727,0.5073596,0.5103438,0.8551616,0.4637774,0.5050287,0.5130142,0.48877805,0.59193444,0.5617668,0.45160243,0.5766111,0.7171783,0.49564606,0.5746767,0.80647033,0.4640986,0.5760288,0.7988922,0.4954815,0.71894646,0.66915494,0.47281605,0.7157481,0.7965036,0.5046745,0.85359395,0.8025984,0.48201784,0.83741236,0.82682604,2.838793458935899,2.931269585476309,0.09782945258999912,0.01585411031120713,3.1237810199155183,3.1052786818127083,3.0722832289642796,3.128415551963885,3.1226403794331845,3.1155948010186845,0.07887717843339423,0.04185196288229681,0.22392201622050018,0.1684711052311887,0.0011406404824142082,0.06231182434819135,0.06816878414317652,0.07548892597410557,3.0987596326708,2.9971936852361702
476.0,9.0,0.49891758,0.40358248,0.9147849,0.46002537,0.40858033,0.6315138,0.5074869,0.51042336,0.8526136,0.46279615,0.50252867,0.4961893,0.489128,0.5915317,0.5981987,0.45169404,0.57636434,0.7515542,0.4957575,0.57468307,0.8129493,0.46431395,0.5763852,0.8127803,0.4956003,0.71840775,0.69351155,0.47296295,0.71527326,0.794641,0.5046485,0.85380244,0.8044194,0.48203728,0.8379046,0.8078811,2.838958266552998,2.962864235361319,0.0985020839049499,0.003932660865262595,3.1242193749788596,3.104951176469841,3.073769793624914,3.1299233033712826,3.1231256175440634,3.1160412696538207,0.08003504785921928,0.029484044801250484,0.22259933917757582,0.14924437342722474,0.0010937574347900888,0.06219286105592479,0.06672910253008313,0.07386221127444915,3.0875125546768962,3.013787918124223
477.0,9.0,0.49951363,0.40423602,0.91990983,0.46015868,0.40870395,0.6373115,0.50750387,0.5108977,0.8520567,0.46256128,0.502996,0.50387096,0.4892643,0.59175897,0.5856041,0.45172933,0.5762729,0.7496866,0.49551278,0.57504326,0.809928,0.46428412,0.57665634,0.81274056,0.49572486,0.71915805,0.6981817,0.47400633,0.7145122,0.61794525,0.5047472,0.85424936,0.8034378,0.48204544,0.83825994,0.81968415,2.8449670107820153,2.969358398709069,0.098191246672548,0.0009166835178949263,3.116702144787582,3.095742982239758,3.0763763179820858,3.136057302825265,3.1181737484092893,3.117034440350496,0.07477234149204516,0.025474896757248466,0.22185330131573364,0.1467593581234739,0.001471603621684832,0.07040788458933483,0.0666879392294129,0.06487253382478662,3.0899846863328544,3.0285476209773208
478.0,9.0,0.4993056,0.404282,0.91725856,0.4602546,0.4079737,0.6338042,0.5076879,0.5105778,0.8594696,0.46276155,0.5022312,0.5064311,0.4897875,0.59128624,0.5774035,0.45179832,0.574563,0.7400145,0.49552473,0.57526857,0.8072332,0.46478075,0.5769034,0.8084692,0.4954549,0.718773,0.66574615,0.4733247,0.7163387,0.8044075,0.50442344,0.8555143,0.78201246,0.48148137,0.83912814,0.7869449,2.844639354201505,2.964578418664962,0.10080387146625709,0.00019613565248522506,3.1199707740255107,3.1071804874306723,3.0756122072697916,3.136460853694901,3.119484168876888,3.114805964193679,0.07869538675335204,0.02659055374380222,0.21825791263493682,0.15042368118102617,0.0004866051488104497,0.06119885555522997,0.06549384117137325,0.06633065545007939,3.0884670757614123,3.0473374205594235
479.0,9.0,0.50002414,0.4043544,0.92342687,0.46001023,0.40898967,0.6400305,0.5076108,0.5106349,0.84454024,0.4623505,0.501372,0.5031449,0.48978648,0.5909628,0.5542388,0.4517557,0.5734938,0.7186786,0.49603972,0.57476807,0.80749506,0.46491447,0.5766791,0.8029804,0.49477005,0.7169898,0.7324391,0.47270265,0.712998,0.74723494,0.503793,0.8522383,0.6461549,0.48160866,0.8380321,0.8115687,2.8519735296953583,2.9704073757492413,0.09463910196123307,0.003910610734966478,3.1271432028293655,3.1137602658331,3.066050340795308,3.1275541229097272,3.118216041899905,3.112355017833111,0.07126249027134621,0.025327025021728407,0.2183566336230876,0.14585825281882583,0.008927160929436987,0.05707002351336043,0.06661515186503321,0.07110855419343325,3.0802715697005647,3.026265223328795
480.0,9.0,0.49947995,0.40350974,0.9145146,0.46043912,0.40913063,0.85393584,0.5075896,0.51080513,0.84934515,0.46240547,0.5031351,0.54878855,0.48984376,0.5916709,0.590454,0.45213413,0.5766812,0.713459,0.49571902,0.5737219,0.79463625,0.4644269,0.57544553,0.7924034,0.49424088,0.7182255,0.8184002,0.47288424,0.7160656,0.6300235,0.50471073,0.8546793,0.7923504,0.48203242,0.8393463,0.8536236,2.850129796917601,2.981917064179392,0.09753097658310425,0.003058120807291136,3.1297294368734003,3.1054945135210517,3.0547857972962738,3.1275931445521596,3.119500705903702,3.1176199604740154,0.07543902889701166,0.02091457230848915,0.21602382777517973,0.1387610171019152,0.010228730969695687,0.060070833184517405,0.07657812532381661,0.07407034222214902,3.08656634051893,2.998600609593328
481.0,9.0,0.49977234,0.4044638,0.8260576,0.46018857,0.41030097,0.69303524,0.50818485,0.5100989,0.8377621,0.46346024,0.50435054,0.46385938,0.49057832,0.59031874,0.5832577,0.4523196,0.5758065,0.7887896,0.49607244,0.5752872,0.8021265,0.46500143,0.57748795,0.8062893,0.4954921,0.7192216,0.8809485,0.4732113,0.7159989,0.7894479,0.5027771,0.85252607,0.585436,0.48187158,0.8391962,0.8627542,2.8460700985238123,2.9521559943640407,0.10112555560488598,0.005993292457820979,3.123968782775502,3.111168907597322,3.082965676572026,3.1306151677651304,3.119936828946521,3.112813312187703,0.0794697309616119,0.034772633859962175,0.21605282410436932,0.1546640253657901,0.004031953828946612,0.05920308739456802,0.05459502318878969,0.07018057321922255,3.0708810557167836,2.9951840929801294
