frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source
345,6.9,0.11887999558041155,-0.013227878516648878,-0.2202240526676178,0.9999984502792358,0.9999991655349731,-0.11887999558041155,0.013227878516648878,0.0083234403282403,0.9999900460243224,0.999996542930603,0.14000595119342385,0.5834857813937495,-0.2431432157754898,0.9994542598724364,0.9999879598617554,-0.134466056809163,0.5614783218002416,0.0472231283783912,0.8309102654457092,0.9999892711639404,0.013537433212936835,1.1154315923237017,-0.2616851925849914,0.9992436170578004,0.999997615814209,-0.14100251874659478,1.0275471347348684,-0.0255053080618381,0.9484532475471495,0.9999994039535522,0.14531944159878463,0.9961058805311087,-0.0715794116258621,0.9999815225601196,0.9999992847442628,-0.009780049090120986,0.999296102298011,0.0715415254235267,0.999974250793457,0.9999992847442628,0.032522568117082554,1.8244331156739666,-0.0965730398893356,0.9954437613487244,0.9999951124191284,-0.054755367927648305,1.801532450719691,0.087173156440258,0.8378455638885498,0.999996304512024,0.1468090627661467,2.606449833572798,-0.0336139649152755,0.9946392774581908,0.9999773502349854,0.032810847576512536,2.4881297313090407,0.190054565668106,0.8923164010047913,0.9999920129776,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
346,6.92,0.11738959386831152,-0.018669255242215924,-0.2078708112239837,0.9999982714653016,0.999998927116394,-0.11738959386831184,0.018669255242215597,0.0206070579588413,0.999988853931427,0.999994158744812,0.1366639275642284,0.5681975354373445,-0.230370208621025,0.9993446469306946,0.9999850988388062,-0.132622139957636,0.5561725962209861,0.0574138425290584,0.806049108505249,0.9999817609786988,0.011368861667889368,1.0921981006525794,-0.2470134049654007,0.9989779591560364,0.9999960660934448,-0.14335731819071149,1.0045720333710877,-0.0180914588272571,0.945936679840088,0.999998927116394,0.12725070185281392,0.9989917001748332,-0.0710548907518386,0.9999823570251464,0.9999990463256836,-0.02324229070905497,0.998302031455883,0.071020558476448,0.9999750256538392,0.999998927116394,0.036194486193915215,1.8157592608946171,-0.0841473415493965,0.9952684044837952,0.9999924898147584,-0.052725191059143556,1.792004354927692,0.0927206352353096,0.8371071815490723,0.9999939203262328,0.14264490545008107,2.586085978699522,-0.0168070215731859,0.9948222637176514,0.9999605417251588,0.03048801115434215,2.475056313109059,0.1894190013408661,0.8967021703720093,0.9999845027923584,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
347,6.94,0.11499284561614768,-0.019081988142236585,-0.1905881464481353,0.999998152256012,0.9999990463256836,-0.114992845616148,0.019081988142236585,0.031367365270853,0.9999879598617554,0.9999945163726808,0.1322563421665667,0.5545833541140804,-0.2156420797109604,0.9992691874504088,0.9999865293502808,-0.1337005392887503,0.5433229716135121,0.0665737092494964,0.7928143739700317,0.9999839067459106,0.008801235257909079,1.0706430114685195,-0.2394801527261734,0.998853325843811,0.9999972581863404,-0.14764596594619803,0.9755458115326973,-0.0109161352738738,0.9466374516487122,0.9999992847442628,0.11414378184444482,1.0015622777005297,-0.0708345398306846,0.999983012676239,0.9999990463256836,-0.0377671349881068,0.9969788421704083,0.0708085298538208,0.999975562095642,0.9999988079071044,0.0402447140472963,1.7895404375405985,-0.0764476582407951,0.9949858784675598,0.9999912977218628,-0.05485317172355996,1.766098939006739,0.0909345149993896,0.8356941938400269,0.999993085861206,0.1345744645804243,2.543300572962505,-0.0061256755143404,0.9949471354484558,0.9999622106552124,0.029110525192926184,2.435315161073661,0.1919000148773193,0.8996885418891907,0.999985694885254,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
348,6.96,0.11343552446057956,-0.0173730754120733,-0.2000186443328857,0.9999980330467224,0.9999992847442628,-0.11343552446057988,0.0173730754120733,0.028364485129714,0.9999877214431764,0.9999961853027344,0.12900442686909358,0.5585817718861653,-0.2239205986261367,0.9991700649261476,0.9999881982803344,-0.13391484072918264,0.5441090801489222,0.0676973015069961,0.7743192911148071,0.9999881982803344,0.006367086386557328,1.071402339429482,-0.2419017702341079,0.9986629486083984,0.9999971389770508,-0.15699270152101294,0.9691768821634363,-0.0099906362593173,0.9467369318008424,0.9999994039535522,0.08943240764466724,1.0051522460355073,-0.070894680917263,0.999983847141266,0.9999994039535522,-0.060242028709492065,0.9946347230633568,0.0708633437752723,0.9999765753746032,0.9999992847442628,0.042631836321461475,1.7815526878861085,-0.0646204277873039,0.9942402243614196,0.9999934434890748,-0.05513134885041721,1.758306583323556,0.1070232540369033,0.8297668099403381,0.9999954700469972,0.13072786658287533,2.5175298953017013,0.010265621356666,0.994897186756134,0.9999700784683228,0.02907491254066619,2.419436830349767,0.2098373621702194,0.901725172996521,0.999990940093994,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
349,6.98,0.11174881928764152,-0.022966593351243122,-0.1991952508687973,0.9999979734420776,0.9999992847442628,-0.11174881928764152,0.022966593351243122,0.0285343658179044,0.9999867081642152,0.9999946355819702,0.1268393477600484,0.5576177003834057,-0.2195074707269668,0.9990479946136476,0.99998939037323,-0.13421722501122454,0.5532348666198853,0.0678580775856971,0.736545205116272,0.999984622001648,0.002735593660862265,1.0646650028068916,-0.2345093339681625,0.9983668923377992,0.9999972581863404,-0.16129671947791083,0.972077681821962,-0.0046053752303123,0.9398481249809264,0.9999992847442628,0.08845497592678132,1.004872004666358,-0.0706012174487114,0.9999847412109376,0.9999996423721312,-0.06739752413254738,0.9950171381922991,0.0705717429518699,0.9999776482582092,0.9999995231628418,0.04144966713130521,1.7811313457427387,-0.0528447218239307,0.9934852719306946,0.9999946355819702,-0.05521750026646878,1.7574073685536864,0.1117822602391243,0.8197721242904663,0.9999966621398926,0.12801680529917178,2.513795676496377,0.0317743942141532,0.99472838640213,0.9999805688858032,0.026020306822539457,2.4131889972287617,0.2114204615354538,0.9027597904205322,0.9999934434890748,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
350,7.0,0.10944432422755619,-0.022270265830235777,-0.1911677420139312,0.9999979138374328,0.9999992847442628,-0.1094443242275565,0.02227026583023546,0.0310798231512308,0.9999863505363464,0.9999954700469972,0.12378447557794488,0.5570587405412507,-0.2101945728063583,0.9989787340164183,0.9999896287918092,-0.13674051724528752,0.5534679741912708,0.0693740844726562,0.7091390490531921,0.9999850988388062,-0.0012290186345686898,1.0644303865031821,-0.2254365235567093,0.9982573986053468,0.99999737739563,-0.1683196156973504,0.9654942600561588,-0.0027089493814855,0.9388781785964966,0.9999994039535522,0.08103595737929697,1.0046985139465214,-0.0703750625252723,0.9999855160713196,0.9999995231628418,-0.07568148315809019,0.9952943184420885,0.0703475326299667,0.9999786615371704,0.9999994039535522,0.03777659066464218,1.7763291318912313,-0.0396240502595901,0.992278814315796,0.9999922513961792,-0.052529531877899244,1.7528065121627503,0.1076741069555282,0.8099399209022522,0.9999957084655762,0.12118137215699948,2.501380541709875,0.0484310984611511,0.9943476319313048,0.999969482421875,0.022848929823713584,2.4070764229812096,0.1990160495042801,0.903476059436798,0.99998939037323,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
351,7.02,0.10769435621274402,-0.022985857379331225,-0.1942059099674224,0.999997854232788,0.9999991655349731,-0.10769435621274402,0.022985857379330912,0.0318832136690616,0.9999857544898988,0.9999942779541016,0.12134164407739283,0.5553927909474168,-0.2127924859523773,0.9988825917243958,0.9999878406524658,-0.13636290087042255,0.5535173099686669,0.072289191186428,0.6834089159965515,0.9999858140945436,-0.0030248073264915612,1.0601432432278277,-0.2283184379339218,0.9981115460395812,0.9999972581863404,-0.17374212061657074,0.9548129907158053,-0.0011781663633883,0.938653528690338,0.9999995231628418,0.07534180714768166,1.0050773540124063,-0.0703036040067672,0.9999860525131226,0.9999994039535522,-0.08079683875563444,0.9949152066312967,0.0702765136957168,0.9999792575836182,0.9999992847442628,0.037397298284679206,1.765316725907293,-0.0419818051159381,0.9908758997917176,0.9999912977218628,-0.0530171555757462,1.742884942255172,0.1251667290925979,0.7921682596206665,0.9999948740005492,0.11855888829457072,2.482856933305438,0.0467518605291843,0.9938202500343324,0.999967098236084,0.020790988886527518,2.3843268895831997,0.2272978574037552,0.9001372456550598,0.9999897480010986,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
352,7.04,0.10727320684168565,-0.017870470422144288,-0.1970347762107849,0.999997854232788,0.9999994039535522,-0.10727320684168565,0.017870470422143975,0.0228440202772617,0.9999855756759644,0.9999958276748656,0.1203223250457082,0.5574041987129478,-0.2177663147449493,0.9988482594490052,0.9999916553497314,-0.13810456026036685,0.5559797348708878,0.0647270902991294,0.6657631397247314,0.9999886751174928,-0.004206296003821092,1.063023688911405,-0.2328608334064483,0.998052418231964,0.999997854232788,-0.18046882347868187,0.9585094198689319,-0.0017933711642399,0.9390482306480408,0.9999995231628418,0.07057905837713552,1.0066955356599454,-0.07012889534235,0.9999868273735046,0.9999996423721312,-0.08533522704416155,0.9932500274707791,0.0701027065515518,0.9999802112579346,0.9999995231628418,0.03937420933585885,1.7658328250752764,-0.0384367704391479,0.990494668483734,0.9999951124191284,-0.053268413608545964,1.7429327807143151,0.1280222237110138,0.7863965630531311,0.999996781349182,0.11694131232250835,2.4819059856492816,0.0467513240873813,0.9939448833465576,0.9999810457229614,0.01958662849652619,2.383680814710056,0.2320572882890701,0.9020196795463562,0.9999938011169434,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
353,7.06,0.10636101416289732,-0.018427388950736204,-0.1998970359563827,0.9999977946281432,0.9999992847442628,-0.10636101416289732,0.018427388950735892,0.0237374939024448,0.9999853372573853,0.9999957084655762,0.11893013142485238,0.5585407956094371,-0.2177319675683975,0.9987730979919434,0.9999891519546508,-0.14076514326775405,0.5605272393071642,0.067430630326271,0.6465730667114258,0.999987006187439,-0.005772496475294838,1.0650655640926712,-0.2313680052757263,0.9978367686271667,0.999996781349182,-0.18488701106744534,0.9707813157959123,-0.0014174386160448,0.9376118183135986,0.9999994039535522,0.06504225027268815,1.0076391004234662,-0.0700001940131187,0.999987542629242,0.9999996423721312,-0.08878703429824346,0.992219940917093,0.0699744746088981,0.9999812245368958,0.9999995231628418,0.04005602245622266,1.767794577093279,-0.0456280298531055,0.9902637004852296,0.9999946355819702,-0.05108101883508078,1.744669846801828,0.1245715916156768,0.782397449016571,0.9999969005584716,0.11289062096950264,2.4816591671764026,0.0415580794215202,0.9939757585525512,0.99998140335083,0.017908311100863137,2.385429567105028,0.2246461659669876,0.904853582382202,0.9999935626983644,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
354,7.08,0.10493037559471645,-0.018468105275795628,-0.2010611742734909,0.9999977350234984,0.9999991655349731,-0.10493037559471677,0.018468105275795628,0.0236066356301307,0.9999850988388062,0.9999947547912598,0.11601394255770016,0.5614767655043882,-0.2193352729082107,0.9986923336982728,0.9999866485595704,-0.14282843707402237,0.5615498681777075,0.066528670489788,0.6327041983604431,0.9999845027923584,-0.007979039962043159,1.066743416764071,-0.2334317117929458,0.997660517692566,0.9999961853027344,-0.18922994171073487,0.9780054502106562,-0.0033698915503919,0.9378429055213928,0.9999992847442628,0.06399922077698289,1.0065538800537228,-0.0699873343110084,0.9999881982803344,0.9999996423721312,-0.08962788311537474,0.9932819061214184,0.0699596777558326,0.9999821186065674,0.9999995231628418,0.03894169393653301,1.768231996705641,-0.0472422242164611,0.9901260733604432,0.9999948740005492,-0.05147963691619333,1.7450354169143008,0.1291463822126388,0.7791741490364075,0.9999966621398926,0.10773932078184777,2.480889596963481,0.0416752472519874,0.9940943717956544,0.9999817609786988,0.015953072891667187,2.384955189615133,0.2365727573633194,0.9075304269790648,0.9999936819076538,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
355,7.1,0.10459760780159895,-0.020631686516138784,-0.1898970752954483,0.9999976754188538,0.9999991655349731,-0.10459760780159895,0.020631686516138472,0.0341093093156814,0.9999849796295166,0.9999951124191284,0.1132642342755289,0.5589081117120099,-0.2115357816219329,0.9985965490341188,0.999984860420227,-0.1452665661335483,0.564525146859409,0.0737158730626106,0.6209990382194519,0.999984622001648,-0.009411399024257259,1.0699680954153235,-0.2323419004678726,0.997495412826538,0.9999960660934448,-0.1942625092627075,0.9804634085966024,-0.0016074337763711,0.9384118914604188,0.9999992847442628,0.06163903354272398,1.00604495906684,-0.0700192749500274,0.9999887347221376,0.9999996423721312,-0.0917532049333142,0.9937283122520507,0.0699874237179756,0.9999828934669496,0.9999995231628418,0.039507026280013985,1.7659391654328087,-0.0472872592508792,0.9896576404571532,0.9999940395355223,-0.051060690538198686,1.7429484477823278,0.123000867664814,0.7770892977714539,0.999996781349182,0.10601230810580974,2.4730694609486483,0.0450304336845874,0.9940300583839417,0.999981164932251,0.01590618988709365,2.3831260633364866,0.226235955953598,0.9106858372688292,0.9999942779541016,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
356,7.12,0.10440946934586497,-0.020170129044592384,-0.1910596340894699,0.999997615814209,0.9999992847442628,-0.10440946934586497,0.020170129044592384,0.0309180803596973,0.9999847412109376,0.9999949932098388,0.11153046502535668,0.5611940773378896,-0.208129197359085,0.998528003692627,0.9999878406524658,-0.14664688547639443,0.5668960958780327,0.0714628547430038,0.6069527268409729,0.9999849796295166,-0.010258377901370928,1.072973171236471,-0.2253071516752243,0.9973941445350648,0.999996781349182,-0.19726175652032557,0.9798656422434795,-0.0024861104320734,0.9386755228042604,0.9999994039535522,0.062043679133490966,1.006228021491479,-0.0699581727385521,0.9999891519546508,0.9999995231628418,-0.09311957975425976,0.9935305360350561,0.0699268132448196,0.9999833703041076,0.9999994039535522,0.04027431364557739,1.7676473383916032,-0.0424955524504184,0.9891586303710938,0.9999933242797852,-0.05049151811261477,1.7451077284126206,0.1255816668272018,0.7691658139228821,0.9999959468841552,0.10291015379806054,2.4715684563599862,0.0471926815807819,0.9939411878585817,0.9999760389328004,0.015806079748605283,2.384386889220708,0.2312687188386917,0.9104855060577391,0.9999924898147584,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
357,7.14,0.10472223426216022,-0.02064903256067064,-0.180741548538208,0.999997615814209,0.9999992847442628,-0.10472223426216022,0.02064903256067064,0.0312913693487644,0.9999847412109376,0.9999954700469972,0.10927029811975081,0.5632830811525328,-0.1971628069877624,0.9984452724456788,0.999983549118042,-0.1431122890823055,0.5567115794103289,,0.5988480448722839,0.9999831914901732,-0.011168107416120787,1.0760394225355212,-0.2200693190097808,0.997323513031006,0.9999961853027344,-0.20078493143526197,0.9722576083434346,-0.0024077619891613,0.9402382969856262,0.9999992847442628,0.06073747050984728,1.0060183782677832,-0.0697398260235786,0.9999894499778748,0.9999996423721312,-0.0949243381112194,0.9936894149069112,0.0696997493505477,0.999983847141266,0.9999995231628418,0.04042547147424541,1.7716729247593888,-0.0466994456946849,0.9891176223754884,0.9999945163726808,-0.04933725905965049,1.748796616851109,0.1208413019776344,0.7710264921188354,0.999996781349182,0.10212972034230366,2.4741438005035308,0.0409394055604934,0.994029700756073,0.999981164932251,0.015956585723474005,2.38863516336526,0.2223043739795684,0.914089858531952,0.9999945163726808,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
358,7.16,0.10458773392180834,-0.020625195426255155,-0.1797258704900741,0.9999974966049194,0.9999990463256836,-0.10458773392180834,0.020625195426254843,0.0320866517722606,0.9999842047691344,0.9999932050704956,0.10706274060007553,0.5643277722074809,-0.1966313272714615,0.9983584880828856,0.999980926513672,-0.14285147963394174,0.5505786213144406,,0.5843244791030884,0.9999785423278807,-0.012503597542792757,1.0775213126818883,-0.2168183475732803,0.9972230195999146,0.9999953508377076,-0.20189477847069154,0.9694791195541805,-0.000286024500383,0.9405786395072936,0.9999992847442628,0.055938656461474494,1.0056578936453215,-0.0696230009198188,0.9999897480010986,0.9999995231628418,-0.09916405433733806,0.9938749430389059,0.0695809051394462,0.9999842643737792,0.9999994039535522,0.040659566033846975,1.7690367696675344,-0.0378439016640186,0.9888310432434082,0.9999933242797852,-0.048466672353081816,1.7463152154063426,0.1254355162382125,0.7683562636375427,0.9999964237213136,0.1011271526134586,2.467035952470143,0.0534863919019699,0.994059920310974,0.9999775886535645,0.016585781910891002,2.3853818659204413,0.2263451218605041,0.9165827631950378,0.9999933242797852,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
