molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
1032,10.32,622,12.44,-0.23960203260000001,0.0125365814,-0.0,0.0,-0.007256759999999999,0.41962872,0.41076539616,0.43284763200000004,-0.23922363500000002,0.019239213,-0.0,0.0,-0.008962799999999998,0.41919192,0.40894473648,0.43759549008
1033,10.33,622,12.44,-0.23960203260000001,0.0125365814,-0.0,0.0,-0.00641676,0.419643,0.41160539615999997,0.432861912,-0.23923756080000003,0.019235851600000003,-0.0,0.0,-0.00812364,0.41920956000000004,0.40978389648,0.43761313008
1034,10.34,623,12.46,-0.23960203260000001,0.0125365814,-0.0,0.0,-0.00641676,0.419643,0.41160539615999997,0.432861912,-0.23923756080000003,0.019229128800000002,-0.0,0.0,-0.00812364,0.41920956000000004,0.40978389648,0.43761313008
1035,10.35,623,12.46,-0.23962652280000002,0.012056861600000001,-0.0,0.0,-0.00641676,0.419643,0.41161376256,0.4320085392,-0.23923756080000003,0.019229128800000002,-0.0,0.0,-0.00812364,0.41920956000000004,0.40978389648,0.43761313008
1036,10.36,624,12.48,-0.23964429020000003,0.012053500200000001,-0.0,0.0,-0.00641676,0.419643,0.41161376256,0.4320085392,-0.23922363500000002,0.01923201,-0.0,0.0,-0.008962799999999998,0.41919192,0.40898071199999997,0.43675885008
1037,10.37,624,12.48,-0.2396198,0.01253322,-0.0,0.0,-0.00641676,0.419643,0.41161376256,0.4320085392,-0.23922363500000002,0.01923201,-0.0,0.0,-0.00812364,0.41920956000000004,0.409819872,0.43677649008
1038,10.38,625,12.5,-0.2396198,0.01253322,-0.0,0.0,-0.006432719999999999,0.41967408,0.41159780256,0.4320396192,-0.23922363500000002,0.01923201,-0.0,0.0,-0.00812364,0.41920956000000004,0.40981401551999996,0.43677565344
1039,10.39,625,12.5,-0.23966109720000003,0.012062143800000001,-0.0,0.0,-0.006432719999999999,0.41967408,0.41157855984,0.43202288640000003,-0.23923756080000003,0.019229128800000002,-0.0,0.0,-0.008148,0.41920956000000004,0.40978965551999996,0.43677565344
1040,10.4,626,12.52,-0.2396198,0.01253322,-0.0,0.0,-0.0064176,0.41967408,0.4116179424,0.43118624640000003,-0.23923756080000003,0.019229128800000002,-0.0,0.0,-0.008148,0.41920956000000004,0.40978965551999996,0.43677565344
1041,10.41,626,12.52,-0.2396198,0.01253322,-0.0,0.0,-0.0064176,0.41967408,0.4116179424,0.43118624640000003,-0.23919866460000003,0.019708848600000002,-0.0,0.0,-0.008148,0.41920956000000004,0.40978965551999996,0.43677565344
1042,10.42,627,12.54,-0.2396198,0.01253322,-0.0,0.0,-0.0064176,0.41967408,0.4116179424,0.43118624640000003,-0.23923756080000003,0.019229128800000002,-0.0,0.0,-0.008148,0.41920956000000004,0.40975367999999995,0.43761229344
1043,10.43,627,12.54,-0.2396198,0.01253322,-0.0,0.0,-0.0064176,0.41967408,0.4115970264,0.4311695136,-0.23923756080000003,0.019229128800000002,-0.0,0.0,-0.008148,0.41920956000000004,0.40975367999999995,0.43761229344
1044,10.44,628,12.56,-0.2396198,0.01253322,-0.0,0.0,-0.00638484,0.419643,0.41162978640000003,0.4311384336,-0.23923756080000003,0.019229128800000002,-0.0,0.0,-0.008148,0.41920956000000004,0.40975367999999995,0.43761229344
1045,10.45,628,12.56,-0.2396198,0.01253322,-0.0,0.0,-0.00638484,0.419643,0.41165237568,0.4303017936,-0.23923756080000003,0.019229128800000002,-0.0,0.0,-0.008987159999999998,0.41919192,0.40891451999999995,0.43759465344
1046,10.46,629,12.58,-0.2396198,0.01253322,-0.0,0.0,-0.00638484,0.419643,0.41165237568,0.4303017936,-0.23923756080000003,0.019229128800000002,-0.0,0.0,-0.008148,0.41920956000000004,0.40975367999999995,0.43761229344
1047,10.47,629,12.58,-0.2396198,0.01253322,-0.0,0.0,-0.007240799999999999,0.41962872,0.41079641568,0.4302875136,-0.23922363500000002,0.01923201,-0.0,0.0,-0.00812364,0.41920956000000004,0.40978389648,0.43761313008
1048,10.48,630,12.6,-0.2396198,0.01253322,-0.0,0.0,-0.007240799999999999,0.41962872,0.41079641568,0.4302875136,-0.23926157080000002,0.0187522902,-0.0,0.0,-0.00812364,0.41920956000000004,0.40978389648,0.43761313008
1049,10.49,630,12.6,-0.2396198,0.01253322,-0.0,0.0,-0.007240799999999999,0.41962872,0.41077382640000004,0.43027078080000003,-0.23926157080000002,0.0187522902,-0.0,0.0,-0.008148,0.41920956000000004,0.40975953648,0.43761313008
1050,10.5,631,12.62,-0.2396198,0.01253322,-0.0,0.0,-0.007240799999999999,0.41962872,0.4107947424,0.42943414080000003,-0.23922363500000002,0.01923201,-0.0,0.0,-0.007308839999999999,0.41922552,0.41059869648,0.43762909008
1051,10.51,631,12.62,-0.2396198,0.01253322,-0.0,0.0,-0.0064008,0.419643,0.41165733168,0.4294651536,-0.23923756080000003,0.019229128800000002,-0.0,0.0,-0.008148,0.41920956000000004,0.409795512,0.43677649008
1052,10.52,632,12.64,-0.23962652280000002,0.012056861600000001,-0.0,0.0,-0.0064008,0.419643,0.41165733168,0.4294651536,-0.23922363500000002,0.01923201,-0.0,0.0,-0.007308839999999999,0.41922552,0.410634672,0.43679245008
1053,10.53,632,12.64,-0.23964429020000003,0.012053500200000001,-0.0,0.0,-0.0064008,0.419643,0.41165733168,0.4294651536,-0.23922363500000002,0.01923201,-0.0,0.0,-0.007308839999999999,0.41922552,0.41062881551999997,0.43679161344
1054,10.54,633,12.66,-0.23964429020000003,0.012053500200000001,-0.0,0.0,-0.00557676,0.41965559999999996,0.41250228767999997,0.4294944864,-0.23926157080000002,0.0187594932,-0.0,0.0,-0.007284479999999999,0.41922552,0.41065317551999997,0.43679161344
1055,10.55,633,12.66,-0.23964429020000003,0.012065505200000002,-0.0,0.0,-0.00641676,0.419643,0.41166228767999996,0.4294818864,-0.23926157080000002,0.0187594932,-0.0,0.0,-0.007284479999999999,0.41922552,0.41065317551999997,0.43679161344
1056,10.56,634,12.68,-0.23966109720000003,0.012062143800000001,-0.0,0.0,-0.00557676,0.41965559999999996,0.41250228767999997,0.4294944864,-0.23926157080000002,0.0187522902,-0.0,0.0,-0.007284479999999999,0.41922552,0.41065317551999997,0.43679161344
1057,10.57,634,12.68,-0.23966109720000003,0.012062143800000001,-0.0,0.0,-0.00557676,0.41965559999999996,0.4125215304,0.4286578464,-0.23926157080000002,0.0187522902,-0.0,0.0,-0.007284479999999999,0.41922552,0.410659032,0.43679245008
1058,10.58,635,12.7,-0.2396198,0.01253322,-0.0,0.0,-0.00557676,0.41965559999999996,0.41254077312,0.42867457919999996,-0.23922363500000002,0.01923201,-0.0,0.0,-0.007284479999999999,0.41922552,0.410659032,0.43679245008
1059,10.59,635,12.7,-0.2396198,0.01253322,-0.0,0.0,-0.00641676,0.419643,0.41170077312,0.4286619792,-0.23923756080000003,0.019229128800000002,-0.0,0.0,-0.007284479999999999,0.41922552,0.41069333424,0.43595581008
1060,10.6,636,12.72,-0.2396198,0.01253322,-0.0,0.0,-0.00557676,0.41965559999999996,0.41254077312,0.42867457919999996,-0.23926157080000002,0.0187522902,-0.0,0.0,-0.007284479999999999,0.41922552,0.41069751744,0.43595664672
1061,10.61,636,12.72,-0.23964429020000003,0.012053500200000001,-0.0,0.0,-0.00559272,0.41965559999999996,0.41252481312,0.42867457919999996,-0.23922363500000002,0.01923201,-0.0,0.0,-0.007284479999999999,0.41922552,0.41069751744,0.43595664672
1062,10.62,637,12.74,-0.23964429020000003,0.012053500200000001,-0.0,0.0,-0.00641676,0.419643,0.41170077312,0.4286619792,-0.23926157080000002,0.0187522902,-0.0,0.0,-0.007260119999999999,0.41922552,0.41072187744,0.43595664672
1063,10.63,637,12.74,-0.23964429020000003,0.012053500200000001,-0.0,0.0,-0.00641676,0.419643,0.41171834255999995,0.42867871199999996,-0.23926157080000002,0.0187522902,-0.0,0.0,-0.007260119999999999,0.41922552,0.41072438736,0.43595748336
1064,10.64,638,12.76,-0.23962652280000002,0.012056861600000001,-0.0,0.0,-0.00641676,0.419643,0.41170077312,0.4286619792,-0.2392466846,0.018755171400000003,-0.0,0.0,-0.007260119999999999,0.41922552,0.41069008512,0.43679412336
1065,10.65,638,12.76,-0.23962652280000002,0.012056861600000001,-0.0,0.0,-0.0064008,0.419643,0.41171673312,0.4286619792,-0.2392466846,0.018755171400000003,-0.0,0.0,-0.007260119999999999,0.41922552,0.41069008512,0.43679328672
1066,10.66,639,12.78,-0.23962652280000002,0.012056861600000001,-0.0,0.0,-0.0064008,0.419643,0.41171673312,0.4286619792,-0.2392087488,0.0192348912,-0.0,0.0,-0.007235759999999998,0.41922552,0.41071528176,0.43679496
1067,10.67,639,12.78,-0.23960203260000001,0.0125365814,-0.0,0.0,-0.0064008,0.419643,0.41169749040000003,0.4286452464,-0.2392466846,0.018755171400000003,-0.0,0.0,-0.007235759999999998,0.41922552,0.41071528176,0.43679496
1068,10.68,640,12.8,-0.23962652280000002,0.0120659854,-0.0,0.0,-0.00638484,0.419643,0.4117134504,0.4286452464,-0.23926157080000002,0.0187522902,-0.0,0.0,-0.007235759999999998,0.41922552,0.41071528176,0.43679496
1069,10.69,640,12.8,-0.23962652280000002,0.0120659854,-0.0,0.0,-0.00638484,0.419643,0.4116925344,0.4286285136,-0.23926157080000002,0.0187522902,-0.0,0.0,-0.007235759999999998,0.41922552,0.410749584,0.43595832
1070,10.7,641,12.82,-0.23962652280000002,0.0120659854,-0.0,0.0,-0.00638484,0.419643,0.4116925344,0.4286285136,-0.23928366,0.0182754516,-0.0,0.0,-0.007235759999999998,0.41922552,0.41074874736,0.43596082992
1071,10.71,641,12.82,-0.239607795,0.012069827000000002,-0.0,0.0,-0.00638484,0.419643,0.4116925344,0.4286285136,-0.23928366,0.0182754516,-0.0,0.0,-0.007235759999999998,0.41922552,0.41074874736,0.43596082992
1072,10.72,642,12.84,-0.239607795,0.012069827000000002,-0.0,0.0,-0.0063688799999999995,0.419643,0.41168590512,0.4286117808,-0.239319675,0.0177957318,-0.0,0.0,-0.007224839999999999,0.41917595999999996,0.41075966735999997,0.43591126991999996
1073,10.73,642,12.84,-0.239607795,0.012069827000000002,-0.0,0.0,-0.007208879999999999,0.41962872,0.41084590512,0.42859750080000003,-0.23928366,0.0182754516,-0.0,0.0,-0.007224839999999999,0.41917595999999996,0.41075715743999996,0.43591545311999996
1074,10.74,643,12.86,-0.239607795,0.012069827000000002,-0.0,0.0,-0.007208879999999999,0.41962872,0.41082164256000003,0.428580768,-0.23933456120000002,0.0177928506,-0.0,0.0,-0.007250039999999999,0.41917595999999996,0.41073195743999996,0.43591545311999996
1075,10.75,643,12.86,-0.239607795,0.012069827000000002,-0.0,0.0,-0.0063688799999999995,0.419643,0.41166164256,0.428595048,-0.23933456120000002,0.0177928506,-0.0,0.0,-0.007250039999999999,0.41917595999999996,0.41073195743999996,0.43591545311999996
1076,10.76,644,12.88,-0.239607795,0.012069827000000002,-0.0,0.0,-0.0063504,0.41961023999999997,0.41168012256000003,0.4285748376,-0.239319675,0.0177957318,-0.0,0.0,-0.006436080000000001,0.41919024,0.41154591743999996,0.4359314064
1077,10.77,644,12.88,-0.2396313248,0.011590107200000001,-0.0,0.0,-0.0063504,0.41961023999999997,0.41165418672000004,0.42855894143999995,-0.239319675,0.0177957318,-0.0,0.0,-0.006436080000000001,0.41919024,0.41154842735999997,0.4359272232
1078,10.78,645,12.9,-0.239607795,0.012069827000000002,-0.0,0.0,-0.0063504,0.41961023999999997,0.41165418672000004,0.42855894143999995,-0.239319675,0.0177957318,-0.0,0.0,-0.006461280000000001,0.41919024,0.41152406399999997,0.43592304
1079,10.79,645,12.9,-0.239607795,0.012069827000000002,-0.0,0.0,-0.0063672,0.41961023999999997,0.41166332256,0.4285748376,-0.239319675,0.0177957318,-0.0,0.0,-0.006461280000000001,0.41919024,0.41155669295999997,0.4350864
1080,10.8,646,12.92,-0.239607795,0.012069827000000002,-0.0,0.0,-0.0055271999999999995,0.41962283999999994,0.41250332256,0.4285999871999999,-0.23928366,0.0182754516,-0.0,0.0,-0.0056221199999999995,0.41920283999999997,0.41239501632,0.43509481679999995
1081,10.81,646,12.92,-0.239607795,0.012069827000000002,-0.0,0.0,-0.0055271999999999995,0.41962283999999994,0.41252758512,0.42861504671999995,-0.239319675,0.0177957318,-0.0,0.0,-0.00480816,0.41921376,0.41320897632,0.4351057368
1082,10.82,647,12.94,-0.239607795,0.012069827000000002,-0.0,0.0,-0.0055439999999999994,0.41962283999999994,0.4125333744,0.4286301062399999,-0.2393547296,0.017316012,-0.0,0.0,-0.00480816,0.41921376,0.41323742207999997,0.43426324031999997
1083,10.83,647,12.94,-0.239607795,0.012069827000000002,-0.0,0.0,-0.0055439999999999994,0.41962283999999994,0.41255094384,0.42780434255999994,-0.2393547296,0.017316012,-0.0,0.0,-0.00480816,0.41921376,0.41323742207999997,0.43426324031999997
1084,10.84,648,12.96,-0.239607795,0.012069827000000002,-0.0,0.0,-0.0055271999999999995,0.4195884,0.41258865984,0.42778412544,-0.2393547296,0.017316012,-0.0,0.0,-0.00480816,0.41921376,0.41326252128,0.43342158048
1085,10.85,648,12.96,-0.239607795,0.012069827000000002,-0.0,0.0,-0.00470484,0.41959932,0.41341101984,0.42779504544,-0.23938882380000004,0.016836292200000002,-0.0,0.0,-0.003994200000000001,0.41922299999999996,0.41407648128,0.43343082048
1086,10.86,649,12.98,-0.239607795,0.012069827000000002,-0.0,0.0,-0.00470484,0.41959932,0.41341101984,0.42779504544,-0.23938882380000004,0.016836292200000002,-0.0,0.0,-0.0039984,0.41922299999999996,0.4140998904,0.43259418048
1087,10.87,649,12.98,-0.239607795,0.012069827000000002,-0.0,0.0,-0.00470484,0.41959932,0.41341101984,0.42779504544,-0.23937297720000003,0.0168391734,-0.0,0.0,-0.0031583999999999996,0.41923056,0.41493403391999995,0.43259672064
1088,10.88,650,13.0,-0.2396313248,0.011590107200000001,-0.0,0.0,-0.00472248,0.41959932,0.41342851872,0.42697262832,-0.23937297720000003,0.0168473368,-0.0,0.0,-0.0031583999999999996,0.41923056,0.41495996976,0.43176008064
1089,10.89,650,13.0,-0.2396313248,0.011590107200000001,-0.0,0.0,-0.00472248,0.41959932,0.41342851872,0.42698183136,-0.2394219576,0.016364255600000002,-0.0,0.0,-0.0031332,0.41923056,0.41498516976,0.43176008064
1090,10.9,651,13.02,-0.2396313248,0.011590107200000001,-0.0,0.0,-0.0038824800000000002,0.41960855999999996,0.41426851872,0.42699107136,-0.2394219576,0.016364255600000002,-0.0,0.0,-0.0031332,0.41923056,0.41500943232,0.43092344064
1091,10.91,651,13.02,-0.23961163659999998,0.011593948800000002,-0.0,0.0,-0.0038975999999999998,0.419643,0.41427096816,0.42703889759999997,-0.2394219576,0.016364255600000002,-0.0,0.0,-0.0023184,0.41923644,0.41582423232,0.43092597408
1092,10.92,652,13.04,-0.23961163659999998,0.011593948800000002,-0.0,0.0,-0.0038975999999999998,0.419643,0.41427096816,0.42703889759999997,-0.23940611100000003,0.016367617,-0.0,0.0,-0.0023184,0.41923644,0.41584682159999997,0.43008933408
1093,10.93,652,13.04,-0.23961163659999998,0.011593948800000002,-0.0,0.0,-0.0038975999999999998,0.419643,0.41427096816,0.42703889759999997,-0.23945413100000001,0.015884535800000002,-0.0,0.0,-0.00148512,0.4192902,0.41668010159999996,0.43014309408
1094,10.94,653,13.06,-0.239590988,0.0115977904,-0.0,0.0,-0.0030575999999999997,0.41965055999999995,0.41511096816,0.42704645759999993,-0.23945413100000001,0.015884535800000002,-0.0,0.0,-0.00148512,0.4192902,0.41670101759999995,0.42930645408
1095,10.95,653,13.06,-0.239590988,0.0115977904,-0.0,0.0,-0.0030575999999999997,0.41965055999999995,0.41509339872,0.42703307135999996,-0.2394694974,0.015408177400000002,-0.0,0.0,-0.00067536,0.4193406,0.41753002032,0.42852021408
1096,10.96,654,13.08,-0.239590988,0.0115977904,-0.0,0.0,-0.0022175999999999997,0.41965643999999996,0.4159476216,0.42620231136,-0.23951559660000002,0.014925096200000001,-0.0,0.0,-0.00067536,0.4193406,0.41753002032,0.42852021408
1097,10.97,654,13.08,-0.239590988,0.0115977904,-0.0,0.0,-0.0022175999999999997,0.41965643999999996,0.4159476216,0.42620231136,-0.23951559660000002,0.014925096200000001,-0.0,0.0,-0.00068124,0.4193868,0.41754170975999993,0.42772977408
1098,10.98,655,13.1,-0.239590988,0.0115977904,-0.0,0.0,-0.0013608,0.41966064,0.4168044216,0.42620651136,-0.23954488880000002,0.014445376400000001,-0.0,0.0,-0.00068124,0.4193868,0.4175576059199999,0.42689313408
1099,10.99,655,13.1,-0.239569379,0.011601632,-0.0,0.0,-0.0013608,0.41966064,0.4168044216,0.42620651136,-0.23957322060000003,0.013965656600000001,-0.0,0.0,-0.0015271199999999999,0.4194288,0.41671172591999994,0.42693178752
1100,11.0,656,13.12,-0.239569379,0.011601632,-0.0,0.0,-0.0013608,0.41966064,0.41678517888,0.42619312511999996,-0.23957322060000003,0.013965656600000001,-0.0,0.0,-0.0015271199999999999,0.4194288,0.41671172591999994,0.42693178752
1101,11.01,656,13.12,-0.239569379,0.0116126766,-0.0,0.0,-0.001344,0.41966064,0.41680197888,0.42619312511999996,-0.23958474540000002,0.013489298200000001,-0.0,0.0,-0.0015271199999999999,0.4194288,0.41672594879999997,0.42609514752
1102,11.02,657,13.14,-0.2395468096,0.011616998400000002,-0.0,0.0,-0.001344,0.41966064,0.41676683999999997,0.42701637888,-0.23958474540000002,0.013497461600000002,-0.0,0.0,-0.0015271199999999999,0.4194288,0.41670419616,0.4269250944
1103,11.03,657,13.14,-0.2395468096,0.011616998400000002,-0.0,0.0,-0.001344,0.41966064,0.41676683999999997,0.42701637888,-0.23958474540000002,0.013497461600000002,-0.0,0.0,-0.00236712,0.4194246,0.41586419616,0.4269208944
1104,11.04,658,13.16,-0.2395468096,0.011616998400000002,-0.0,0.0,-0.0021839999999999997,0.41965643999999996,0.41588835456,0.4278471456,-0.23959434940000002,0.0130215834,-0.0,0.0,-0.0015271199999999999,0.4194288,0.41670419616,0.4269250944
1105,11.05,658,13.16,-0.23952327980000002,0.0116213202,-0.0,0.0,-0.00218484,0.4196892,0.41588751456,0.4278799056,-0.23959434940000002,0.0130215834,-0.0,0.0,-0.0015329999999999999,0.41947164,0.41667321696,0.42779788127999996
1106,11.06,659,13.18,-0.23952327980000002,0.0116213202,-0.0,0.0,-0.00218484,0.4196892,0.41584568256,0.428703996,-0.2395679384,0.0135013032,-0.0,0.0,-0.0015329999999999999,0.41947164,0.41667321696,0.42779788127999996
1107,11.07,659,13.18,-0.23952327980000002,0.0116213202,-0.0,0.0,-0.00134484,0.4196934,0.41668568256,0.428708196,-0.2395679384,0.0135099468,-0.0,0.0,-0.0015329999999999999,0.41947164,0.41665564752,0.42863452127999996
1108,11.08,660,13.2,-0.23952327980000002,0.0116213202,-0.0,0.0,-0.00132888,0.4196934,0.41670164256000003,0.4287207456,-0.2395679384,0.0135099468,-0.0,0.0,-0.00069888,0.41951531999999997,0.4174788912,0.42867150816
1109,11.09,660,13.2,-0.23949878959999998,0.011625642000000002,-0.0,0.0,-0.0013104000000000002,0.41966064,0.41672012256,0.4286879856,-0.239550171,0.0135142686,-0.0,0.0,-0.00069888,0.41951531999999997,0.4174788912,0.42867150816
1110,11.1,661,13.22,-0.239521359,0.011145922200000002,-0.0,0.0,-0.0013104000000000002,0.41966064,0.41670087984000004,0.4295246256,-0.239550171,0.0135142686,-0.0,0.0,-0.00070476,0.4195548,0.41747301119999997,0.42871098816000003
1111,11.11,661,13.22,-0.239521359,0.011145922200000002,-0.0,0.0,-0.00047040000000000005,0.41966316,0.41756514240000003,0.42955057152,-0.239550171,0.0135233924,-0.0,0.0,-0.0006854399999999999,0.4195548,0.4174923312,0.42871684464
1112,11.12,662,13.24,-0.2394959084,0.011150244,-0.0,0.0,-0.00047040000000000005,0.41966316,0.41754422640000005,0.43038721152,-0.2395314432,0.0135281944,-0.0,0.0,-0.00069216,0.41959260000000004,0.41749648752,0.42876050112
1113,11.13,662,13.24,-0.239473339,0.011616998400000002,-0.0,0.0,-0.00127428,0.41962619999999995,0.4167403464,0.43036196447999997,-0.2395314432,0.0135281944,-0.0,0.0,-0.0015136799999999999,0.41959008,0.41665572479999996,0.42959462111999996
1114,11.14,663,13.26,-0.239473339,0.011616998400000002,-0.0,0.0,-0.0012566399999999998,0.41962619999999995,0.41673539712,0.43119860447999997,-0.239511755,0.0135329964,-0.0,0.0,-0.0015136799999999999,0.41959008,0.4166348088,0.43043126111999996
1115,11.15,663,13.26,-0.2394233982,0.0121005598,-0.0,0.0,-0.00125496,0.41962619999999995,0.41671281456,0.43203524447999997,-0.239463735,0.014006953800000001,-0.0,0.0,-0.0023352,0.41958588,0.41579990256,0.4312737408
1116,11.16,664,13.28,-0.239398908,0.012580279599999999,-0.0,0.0,-0.0020554799999999997,0.41958588,0.41588635872,0.43283156448000004,-0.2394137942,0.0144909954,-0.0,0.0,-0.0031752,0.41958,0.4149732888,0.43127790048000003
1117,11.17,664,13.28,-0.239319675,0.013557486600000002,-0.0,0.0,-0.0028761600000000004,0.41958,0.41501548031999996,0.43280560512,-0.23933168,0.015454756800000002,-0.0,0.0,-0.0040068,0.41953463999999996,0.41412160944,0.43207420031999993
1118,11.18,665,13.3,-0.2392913432,0.0145126044,-0.0,0.0,-0.00367416,0.41953463999999996,0.41413297968,0.43356174623999993,-0.2392447638,0.016418518200000003,-0.0,0.0,-0.004809,0.41944476,0.41326921104,0.43366764
