molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
106,1.06,129,2.58,-0.2600932374,0.0015585192,-0.0,0.0,0.0008356948599999999,0.41742833028000004,0.39290550078,0.41978237860000006,-0.26009947980000003,-5.202e-07,-0.0,0.0,-0.0025045799999999997,0.41741914682,0.38957385168,0.4182017385
107,1.07,129,2.58,-0.2600932374,0.0015585192,-0.0,0.0,0.0008356948599999999,0.41742833028000004,0.39290550078,0.41978237860000006,-0.2601,0.0,-0.0,0.0,-0.0025045799999999997,0.4174216514,0.3895714992,0.41898840307999996
108,1.08,130,2.6,-0.2600932374,0.0015585192,-0.0,0.0,8.348599999999999e-07,0.41742916514,0.39207064078000003,0.41978321346,-0.26009947980000003,0.0005202,-0.0,0.0,-0.00250541486,0.4174216514,0.38957066434,0.41820267476
109,1.09,130,2.6,-0.2600932374,0.0015585192,-0.0,0.0,8.348599999999999e-07,0.41742916514,0.39207456158,0.41899905346,-0.26009947980000003,0.0005202,-0.0,0.0,-0.00250541486,0.4174216514,0.38956831185999996,0.41898683476
110,1.1,131,2.62,-0.2600958384,0.0010383191999999999,-0.0,0.0,8.348599999999999e-07,0.41742916514,0.39207064078000003,0.41978321346,-0.26009947980000003,0.0005202,-0.0,0.0,-0.00334027486,0.41741580738,0.38873345185999997,0.41898099074
111,1.11,131,2.62,-0.2600958384,0.0010383191999999999,-0.0,0.0,8.348599999999999e-07,0.41742916514,0.39207456158,0.41899905346,-0.26009947980000003,0.0005202,-0.0,0.0,-0.00334027486,0.41741580738,0.38873345185999997,0.41898099074
112,1.12,132,2.64,-0.2600958384,0.0010383191999999999,-0.0,0.0,-0.0,0.41742916514,0.39206980592,0.41978321346,-0.26009947980000003,0.0005202,-0.0,0.0,-0.00334027486,0.41741580738,0.38872953106,0.41897942242
113,1.13,132,2.64,-0.2600958384,0.0010383191999999999,-0.0,0.0,-0.0,0.41742916514,0.3920760792,0.4189982693,-0.26009947980000003,0.0005202,-0.0,0.0,-0.00250541486,0.4174216514,0.38956831185999996,0.41898683476
114,1.14,133,2.66,-0.2600958384,0.0010383191999999999,-0.0,0.0,-0.0,0.41742916514,0.3920760792,0.4189982693,-0.26009947980000003,0.0005202,-0.0,0.0,-0.00250541486,0.4174216514,0.38956831185999996,0.41898683476
115,1.15,133,2.66,-0.2600958384,0.0010383191999999999,-0.0,0.0,-1.6697199999999998e-06,0.41742666055999994,0.39207440948,0.41899576471999994,-0.2601,0.0,-0.0,0.0,-0.0025062497199999996,0.41741914682,0.38956982947999996,0.41820017018
116,1.16,134,2.68,-0.2600958384,0.0010383191999999999,-0.0,0.0,-1.6697199999999998e-06,0.41742666055999994,0.39207440948,0.41899576471999994,-0.2601,0.0,-0.0,0.0,-0.0025062497199999996,0.41741914682,0.38957218196,0.4182017385
117,1.17,134,2.68,-0.2600958384,0.0010383191999999999,-0.0,0.0,-1.6697199999999998e-06,0.41742666055999994,0.39207519364,0.41899498055999995,-0.2601,0.0,-0.0,0.0,-0.00250541486,0.4174216514,0.38957301682,0.41820424308
118,1.18,135,2.7,-0.2600932374,0.0015585192,-0.0,0.0,-1.6697199999999998e-06,0.41742666055999994,0.39207519364,0.41899498055999995,-0.26009947980000003,-5.202e-07,-0.0,0.0,-0.00250541486,0.4174216514,0.38957301682,0.41820424308
119,1.19,135,2.7,-0.2600958384,0.0010383191999999999,-0.0,0.0,0.0008331902799999999,0.4174258257,0.39291005364,0.4189941457,-0.2601,0.0,-0.0,0.0,-0.00250541486,0.4174216514,0.38957301682,0.41820424308
120,1.2,136,2.72,-0.2600958384,0.0010383191999999999,-0.0,0.0,-1.6697199999999998e-06,0.41742666055999994,0.39207519364,0.41899498055999995,-0.26009947980000003,-0.0005202,-0.0,0.0,-0.00166972,0.4174258257,0.39040949584,0.41742425738
121,1.21,136,2.72,-0.2600958384,0.0010383191999999999,-0.0,0.0,-8.348599999999999e-07,0.41742916514,0.39207838098,0.41821332514,-0.2600989596,-0.0005207202,-0.0,0.0,-0.00166972,0.4174258257,0.39041028,0.4174258257
122,1.22,137,2.74,-0.260097399,0.0010393596,-0.0,0.0,-8.348599999999999e-07,0.41742916514,0.39207838098,0.41821332514,-0.2600989596,-0.0005207202,-0.0,0.0,-0.00166972,0.4174258257,0.39041028,0.4174258257
123,1.23,137,2.74,-0.260094798,0.0015595596,-0.0,0.0,0.00083402514,0.41742833028000004,0.39291324098,0.41821249028,-0.2600989596,-0.0005207202,-0.0,0.0,-0.00166972,0.4174258257,0.39041028,0.4174258257
124,1.24,138,2.76,-0.260097399,0.0010393596,-0.0,0.0,-0.0,0.41742916514,0.39207921584,0.41821332514,-0.2600989596,-0.0005207202,-0.0,0.0,-0.0016688851399999998,0.4174258257,0.39041111485999996,0.4174258257
125,1.25,138,2.76,-0.2600932374,0.0015585192,-0.0,0.0,0.00083486,0.41742833028000004,0.39291407584,0.41821249028,-0.2600989596,-0.0005207202,-0.0,0.0,-0.00166972,0.4174258257,0.39041028,0.4174258257
126,1.26,139,2.78,-0.260097399,0.0010393596,-0.0,0.0,-0.0,0.41742916514,0.39207921584,0.41821332514,-0.26009947980000003,-0.0005202,-0.0,0.0,-0.00166972,0.4174258257,0.39041028,0.4174258257
127,1.27,139,2.78,-0.2600958384,0.0010383191999999999,-0.0,0.0,-0.0,0.41742916514,0.39207843168,0.4182141093,-0.26009947980000003,-0.0005202,-0.0,0.0,-0.00166972,0.4174258257,0.39041028,0.4174258257
128,1.28,140,2.8,-0.2600958384,0.0010383191999999999,-0.0,0.0,0.0008356948599999999,0.41742833028000004,0.39291412654,0.41821327444000006,-0.26009947980000003,-5.202e-07,-0.0,0.0,-0.00166972,0.4174258257,0.39040949584,0.41742425738
129,1.29,140,2.8,-0.2600932374,0.0015585192,-0.0,0.0,8.348599999999999e-07,0.41742916514,0.39207926654,0.4182141093,-0.2600989596,-0.0005207202,-0.0,0.0,-0.00166972,0.4174258257,0.39040949584,0.41742425738
130,1.3,141,2.82,-0.2600932374,0.0015585192,-0.0,0.0,8.348599999999999e-07,0.41742916514,0.39207691406,0.41821489346,-0.2600989596,-0.0005207202,-0.0,0.0,-0.00166972,0.4174258257,0.39040949584,0.41742425738
131,1.31,141,2.82,-0.2600958384,0.0010383191999999999,-0.0,0.0,8.348599999999999e-07,0.41742916514,0.39207691406,0.41821489346,-0.2600989596,-0.0005207202,-0.0,0.0,-0.00166972,0.4174258257,0.39040871168,0.41820841738
132,1.32,142,2.84,-0.2600958384,0.0010383191999999999,-0.0,0.0,8.348599999999999e-07,0.41742916514,0.39207691406,0.41821489346,-0.2600989596,-0.0005207202,-0.0,0.0,-0.00166972,0.4174258257,0.39040871168,0.41820841738
133,1.33,142,2.84,-0.2600958384,0.0010383191999999999,-0.0,0.0,8.348599999999999e-07,0.41742916514,0.39207691406,0.41821489346,-0.2600989596,-0.0005207202,-0.0,0.0,-0.00167055486,0.4174258257,0.39040787682,0.41820841738
134,1.34,143,2.86,-0.2600958384,0.0010383191999999999,-0.0,0.0,8.348599999999999e-07,0.41742916514,0.39207064078000003,0.41899983762,-0.2600989596,-0.0005207202,-0.0,0.0,-0.00250541486,0.4174216514,0.38957380098,0.41820581139999996
135,1.35,143,2.86,-0.260097399,0.0005181192,-0.0,0.0,-0.00083402514,0.41742833028000004,0.39123578078,0.41899900276,-0.26009947980000003,-5.202e-07,-0.0,0.0,-0.00250541486,0.4174216514,0.38957301682,0.41820424308
136,1.36,144,2.88,-0.260097399,0.0005181192,-0.0,0.0,-0.00083402514,0.41742833028000004,0.39123578078,0.41899900276,-0.26009947980000003,-5.202e-07,-0.0,0.0,-0.0025045799999999997,0.4174216514,0.38957463584,0.41820581139999996
137,1.37,144,2.88,-0.260097399,0.0005181192,-0.0,0.0,-0.00083486,0.41742833028000004,0.39123494592,0.41899900276,-0.26009947980000003,-5.202e-07,-0.0,0.0,-0.00250541486,0.4174216514,0.38957066434,0.41898840307999996
138,1.38,145,2.9,-0.2600989596,0.0005191595999999999,-0.0,0.0,-0.00083402514,0.41742833028000004,0.39123578078,0.41899900276,-0.26009947980000003,-5.202e-07,-0.0,0.0,-0.0025045799999999997,0.4174216514,0.38957385168,0.41820424308
139,1.39,145,2.9,-0.2600989596,0.0005191595999999999,-0.0,0.0,-0.00083402514,0.41742833028000004,0.39123970157999993,0.4189982186,-0.26009947980000003,-5.202e-07,-0.0,0.0,-0.00250541486,0.4174216514,0.38957301682,0.41820424308
140,1.4,146,2.92,-0.2600958384,0.0010383191999999999,-0.0,0.0,-0.0,0.41742916514,0.39207372671999996,0.41899905346,-0.26009947980000003,-5.202e-07,-0.0,0.0,-0.00250541486,0.4174216514,0.38957301682,0.41820424308
141,1.41,146,2.92,-0.2600958384,0.0010383191999999999,-0.0,0.0,-0.0,0.41742916514,0.39206980592,0.41978321346,-0.26009947980000003,-5.202e-07,-0.0,0.0,-0.0025045799999999997,0.4174216514,0.38957385168,0.41820424308
142,1.42,147,2.94,-0.2600958384,0.0010383191999999999,-0.0,0.0,-0.0,0.41742916514,0.39206980592,0.41978321346,-0.26009947980000003,-5.202e-07,-0.0,0.0,-0.0025045799999999997,0.4174216514,0.38957385168,0.41820424308
143,1.43,147,2.94,-0.2600958384,0.0010383191999999999,-0.0,0.0,-0.0,0.41742916514,0.3920760792,0.4189982693,-0.26009947980000003,-5.202e-07,-0.0,0.0,-0.0025045799999999997,0.4174216514,0.38957385168,0.41820424308
144,1.44,148,2.96,-0.2600958384,0.0010383191999999999,-0.0,0.0,-0.0,0.41742916514,0.3920760792,0.4189982693,-0.26009947980000003,-5.202e-07,-0.0,0.0,-0.0025045799999999997,0.4174216514,0.38957463584,0.41820581139999996
145,1.45,148,2.96,-0.2600958384,0.0010383191999999999,-0.0,0.0,0.00083486,0.41742833028000004,0.3929109392,0.41899743444000004,-0.26009947980000003,-1.0404e-06,-0.0,0.0,-0.0025045799999999997,0.4174216514,0.38957463584,0.41820581139999996
146,1.46,149,2.98,-0.2600958384,0.0010383191999999999,-0.0,0.0,-0.0,0.41742916514,0.3920760792,0.4189982693,-0.26009947980000003,-1.0404e-06,-0.0,0.0,-0.00166972,0.4174258257,0.39040949584,0.41820998569999995
147,1.47,149,2.98,-0.2600958384,0.0010383191999999999,-0.0,0.0,-0.0,0.41742916514,0.39207686335999997,0.41899748514,-0.26009947980000003,-1.0404e-06,-0.0,0.0,-0.00166972,0.4174258257,0.39040949584,0.41820998569999995
148,1.48,150,3.0,-0.2600958384,0.0010383191999999999,-0.0,0.0,-0.0,0.41742916514,0.39207686335999997,0.41899748514,-0.26009947980000003,-1.0404e-06,-0.0,0.0,-0.00166972,0.4174258257,0.39041028,0.4174258257
149,1.49,150,3.0,-0.2600958384,0.0010383191999999999,-0.0,0.0,-0.0,0.41742916514,0.39207686335999997,0.41899748514,-0.26009947980000003,-1.0404e-06,-0.0,0.0,-0.00166972,0.4174258257,0.39040871168,0.41820841738
150,1.5,151,3.02,-0.2600958384,0.0010383191999999999,-0.0,0.0,-0.0,0.41742916514,0.39207686335999997,0.41899748514,-0.2601,0.0,-0.0,0.0,-0.00167055486,0.4174258257,0.39040866098,0.41742425738
151,1.51,151,3.02,-0.2600958384,0.0010383191999999999,-0.0,0.0,-8.348599999999999e-07,0.41742916514,0.39207838098,0.41821332514,-0.26009947980000003,0.0005202,-0.0,0.0,-0.00167055486,0.4174258257,0.39040787682,0.41820841738
152,1.52,152,3.04,-0.260097399,0.0010393596,-0.0,0.0,0.00083486,0.41742833028000004,0.39291407584,0.41821249028,-0.26009947980000003,0.0005202,-0.0,0.0,-0.00167055486,0.4174258257,0.39040866098,0.41742425738
153,1.53,152,3.04,-0.2600958384,0.0010383191999999999,-0.0,0.0,0.00083402514,0.41742833028000004,0.39291245682000003,0.41821327444000006,-0.26009947980000003,0.0005202,-0.0,0.0,-0.00167055486,0.4174258257,0.39040552434,0.41820684906
154,1.54,153,3.06,-0.2600958384,0.0010383191999999999,-0.0,0.0,0.00083402514,0.41742833028000004,0.39291324098,0.41821249028,-0.26009947980000003,0.0005202,-0.0,0.0,-0.00167055486,0.4174258257,0.39040552434,0.41820684906
155,1.55,153,3.06,-0.2600958384,0.0010383191999999999,-0.0,0.0,0.00083402514,0.41742833028000004,0.39291324098,0.41821249028,-0.26009947980000003,0.0005202,-0.0,0.0,-0.00167055486,0.4174258257,0.39040552434,0.41820684906
156,1.56,154,3.08,-0.260097399,0.0010393596,-0.0,0.0,0.00083402514,0.41742833028000004,0.39291324098,0.41821249028,-0.26009947980000003,0.0005202,-0.0,0.0,-0.00167055486,0.4174258257,0.39040160354000003,0.41820528073999996
157,1.57,154,3.08,-0.260097399,0.0010393596,-0.0,0.0,0.00083486,0.41742833028000004,0.39291407584,0.41821249028,-0.26009947980000003,0.0005202,-0.0,0.0,-0.00167055486,0.4174258257,0.39040160354000003,0.41820528073999996
158,1.58,155,3.1,-0.260097399,0.0010393596,-0.0,0.0,0.00083486,0.41742833028000004,0.39291407584,0.41821249028,-0.26009947980000003,0.0005202,-0.0,0.0,-0.00167055486,0.4174258257,0.39040160354000003,0.41820528073999996
159,1.59,155,3.1,-0.260097399,0.0010393596,-0.0,0.0,0.00083486,0.41742833028000004,0.3929109392,0.41899743444000004,-0.2601,0.0,-0.0,0.0,-0.00167055486,0.4174258257,0.39040160354000003,0.41820528073999996
160,1.6,156,3.12,-0.2600989596,0.0005191595999999999,-0.0,0.0,-0.0,0.41742916514,0.39207843168,0.4182141093,-0.26009947980000003,0.0005202,-0.0,0.0,-0.00167055486,0.4174258257,0.39040160354000003,0.41820528073999996
161,1.61,156,3.12,-0.260097399,0.0010393596,-0.0,0.0,8.348599999999999e-07,0.41742916514,0.39207926654,0.4182141093,-0.2601,0.0,-0.0,0.0,-0.00167055486,0.4174258257,0.39040160354000003,0.41820528073999996
162,1.62,157,3.14,-0.2600958384,0.0010383191999999999,-0.0,0.0,8.348599999999999e-07,0.41742916514,0.39207691406,0.41821489346,-0.2601,0.0,-0.0,0.0,-0.00167055486,0.4174258257,0.39040160354000003,0.41820528073999996
163,1.63,157,3.14,-0.260097399,0.0005181192,-0.0,0.0,8.348599999999999e-07,0.41742916514,0.39207691406,0.41821489346,-0.2601,0.0,-0.0,0.0,-0.00167055486,0.4174258257,0.39040160354000003,0.41820528073999996
164,1.64,158,3.16,-0.260097399,0.0005181192,-0.0,0.0,-0.0,0.41742916514,0.3920760792,0.41821489346,-0.2601,0.0,-0.0,0.0,-0.00166972,0.4174258257,0.3904063592,0.41820684906
165,1.65,158,3.16,-0.260097399,0.0005181192,-0.0,0.0,-0.0,0.41742916514,0.39207372671999996,0.41899905346,-0.2601,0.0,-0.0,0.0,-0.0025045799999999997,0.4174216514,0.3895714992,0.41820267476
166,1.66,159,3.18,-0.260097399,0.0005181192,-0.0,0.0,-0.0,0.41742916514,0.39207372671999996,0.41899905346,-0.2601,0.0,-0.0,0.0,-0.00166972,0.4174258257,0.3904063592,0.41820684906
167,1.67,159,3.18,-0.260097399,0.0005181192,-0.0,0.0,-0.0,0.41742916514,0.39207372671999996,0.41899905346,-0.2601,0.0,-0.0,0.0,-0.00166972,0.4174258257,0.39040871168,0.41820841738
168,1.68,160,3.2,-0.260097399,0.0005181192,-0.0,0.0,-0.0,0.41742916514,0.39207372671999996,0.41899905346,-0.2601,0.0,-0.0,0.0,-0.00166972,0.4174258257,0.39040871168,0.41820841738
169,1.69,160,3.2,-0.260097399,0.0005181192,-0.0,0.0,-0.0,0.41742916514,0.3920760792,0.4189982693,-0.2601,0.0,-0.0,0.0,-0.00166972,0.4174258257,0.39040871168,0.41820841738
170,1.7,161,3.22,-0.260097399,0.0005181192,-0.0,0.0,8.348599999999999e-07,0.41742916514,0.39207691406,0.4189982693,-0.26009947980000003,-5.202e-07,-0.0,0.0,-0.00166972,0.4174258257,0.39040871168,0.41820841738
171,1.71,161,3.22,-0.260097399,0.0005181192,-0.0,0.0,8.348599999999999e-07,0.41742916514,0.39207456158,0.41899905346,-0.26009947980000003,-5.202e-07,-0.0,0.0,-0.00166972,0.4174258257,0.39040871168,0.41820841738
172,1.72,162,3.24,-0.260097399,0.0005181192,-0.0,0.0,-0.0,0.41742916514,0.39207372671999996,0.41899905346,-0.2600989596,0.0005196798,-0.0,0.0,-0.00167055486,0.4174258257,0.39040787682,0.41820841738
173,1.73,162,3.24,-0.260097399,0.0005181192,-0.0,0.0,-0.0,0.41742666055999994,0.39207372671999996,0.41899654887999993,-0.26009947980000003,-5.202e-07,-0.0,0.0,-0.00167055486,0.4174258257,0.39040552434,0.41820684906
174,1.74,163,3.26,-0.260097399,0.0005181192,-0.0,0.0,1.6697199999999998e-06,0.41742666055999994,0.39207539643999995,0.41899654887999993,-0.26009947980000003,-5.202e-07,-0.0,0.0,-0.00167055486,0.4174258257,0.39040552434,0.41820684906
175,1.75,163,3.26,-0.260097399,0.0005181192,-0.0,0.0,1.6697199999999998e-06,0.41742666055999994,0.39207147564,0.41978070887999996,-0.2601,0.0,-0.0,0.0,-0.00166972,0.41742666055999994,0.3904063592,0.41820768391999996
176,1.76,164,3.28,-0.260097399,0.0005181192,-0.0,0.0,1.6697199999999998e-06,0.41742666055999994,0.39207539643999995,0.41899811719999996,-0.26009947980000003,-5.202e-07,-0.0,0.0,-0.00166972,0.41742666055999994,0.3904063592,0.41820925223999994
177,1.77,164,3.28,-0.260097399,0.0005181192,-0.0,0.0,-0.0,0.41742666055999994,0.39207372671999996,0.41899811719999996,-0.26009947980000003,-5.202e-07,-0.0,0.0,-0.00166972,0.41742666055999994,0.3904063592,0.41820925223999994
178,1.78,165,3.3,-0.260097399,0.0005181192,-0.0,0.0,-0.0,0.41742666055999994,0.39207372671999996,0.41899811719999996,-0.2601,0.0,-0.0,0.0,-0.00166972,0.41742666055999994,0.3904063592,0.41820925223999994
179,1.79,165,3.3,-0.260097399,0.0005181192,-0.0,0.0,-0.0,0.41742666055999994,0.39207372671999996,0.41899811719999996,-0.2601,0.0,-0.0,0.0,-0.00166972,0.41742666055999994,0.39040871168,0.41821003639999993
180,1.8,166,3.32,-0.260097399,0.0005181192,-0.0,0.0,0.00083486,0.4174258257,0.3929109392,0.41899571401999997,-0.2601,0.0,-0.0,0.0,-0.00166972,0.41742666055999994,0.39040871168,0.41821003639999993
181,1.81,166,3.32,-0.260097399,0.0005181192,-0.0,0.0,-1.6697199999999998e-06,0.41742666055999994,0.39207440948,0.41899654887999993,-0.2600989596,-0.0005207202,-0.0,0.0,-0.00166972,0.41742666055999994,0.39040871168,0.41821003639999993
182,1.82,167,3.34,-0.260097399,0.0005181192,-0.0,0.0,0.00083486,0.4174258257,0.39291172335999996,0.4189941457,-0.2600989596,-0.0005207202,-0.0,0.0,-0.00166972,0.41742666055999994,0.39040949584,0.4182108205599999
183,1.83,167,3.34,-0.26009791919999997,-2.0808e-06,-0.0,0.0,0.0008331902799999999,0.4174258257,0.39291005364,0.4189941457,-0.2600989596,-0.0005207202,-0.0,0.0,-0.00166972,0.41742666055999994,0.39040949584,0.4182108205599999
184,1.84,168,3.36,-0.26009947980000003,-1.0404e-06,-0.0,0.0,0.0008331902799999999,0.4174258257,0.39291005364,0.4189941457,-0.2600989596,-0.0005207202,-0.0,0.0,-0.00166972,0.41742666055999994,0.39040949584,0.4182108205599999
185,1.85,168,3.36,-0.2600989596,0.0005191595999999999,-0.0,0.0,0.0008331902799999999,0.4174258257,0.39291005364,0.4189941457,-0.26009947980000003,-5.202e-07,-0.0,0.0,-0.00083486,0.41742916514,0.39124435584,0.41821332514
186,1.86,169,3.38,-0.26009947980000003,-1.0404e-06,-0.0,0.0,-3.3394399999999996e-06,0.41742666055999994,0.39207352391999994,0.41899498055999995,-0.26009947980000003,-5.202e-07,-0.0,0.0,-0.00083486,0.41742916514,0.39124514,0.41742916514
187,1.87,169,3.38,-0.2600989596,0.0005191595999999999,-0.0,0.0,0.0008315205599999999,0.4174258257,0.3929107364,0.41820998569999995,-0.26009947980000003,-5.202e-07,-0.0,0.0,-0.00083486,0.41742916514,0.39124514,0.41742916514
188,1.88,170,3.4,-0.2600989596,0.0005191595999999999,-0.0,0.0,0.0008315205599999999,0.4174258257,0.3929107364,0.41820998569999995,-0.26009947980000003,-5.202e-07,-0.0,0.0,-0.00083486,0.41742916514,0.39124514,0.41742916514
189,1.89,170,3.4,-0.2600989596,0.0005191595999999999,-0.0,0.0,0.0008331902799999999,0.4174258257,0.39291162196,0.41821155402,-0.26009947980000003,-5.202e-07,-0.0,0.0,-0.00166972,0.41742666055999994,0.39040949584,0.41742587639999995
190,1.9,171,3.42,-0.2600989596,0.0005191595999999999,-0.0,0.0,0.0008331902799999999,0.4174258257,0.39291162196,0.41821155402,-0.2600989596,0.0005196798,-0.0,0.0,-0.00166972,0.41742666055999994,0.39040949584,0.41742587639999995
191,1.91,171,3.42,-0.2600989596,0.0005191595999999999,-0.0,0.0,0.0008331902799999999,0.4174258257,0.39291162196,0.41821155402,-0.26009947980000003,-5.202e-07,-0.0,0.0,-0.00083486,0.41742916514,0.39124435584,0.41742838098
192,1.92,172,3.44,-0.2600989596,0.0005191595999999999,-0.0,0.0,0.00083486,0.4174258257,0.39291329168,0.41821155402,-0.26009947980000003,-5.202e-07,-0.0,0.0,-0.00166972,0.41742666055999994,0.39040871168,0.41821003639999993
193,1.93,172,3.44,-0.2600989596,0.0005191595999999999,-0.0,0.0,0.00083486,0.4174258257,0.39291329168,0.41821155402,-0.26009947980000003,-5.202e-07,-0.0,0.0,-0.0016688851399999998,0.4174258257,0.39040954654,0.41820920153999996
194,1.94,173,3.46,-0.2600989596,0.0005191595999999999,-0.0,0.0,-0.0,0.41742666055999994,0.3920760792,0.41899654887999993,-0.26009947980000003,-5.202e-07,-0.0,0.0,-0.0016688851399999998,0.4174258257,0.39040954654,0.41820920153999996
195,1.95,173,3.46,-0.2600989596,0.0005191595999999999,-0.0,0.0,-0.0,0.41742666055999994,0.3920760792,0.41899654887999993,-0.26009947980000003,-5.202e-07,-0.0,0.0,-0.0016688851399999998,0.4174258257,0.39040954654,0.41820920153999996
196,1.96,174,3.48,-0.2600989596,0.0005191595999999999,-0.0,0.0,-0.0,0.41742666055999994,0.3920760792,0.41899654887999993,-0.26009947980000003,-5.202e-07,-0.0,0.0,-0.00166972,0.4174258257,0.39040871168,0.41820920153999996
197,1.97,174,3.48,-0.2600989596,0.0005191595999999999,-0.0,0.0,-0.0,0.41742666055999994,0.39207372671999996,0.41899811719999996,-0.26009947980000003,-5.202e-07,-0.0,0.0,-0.00166972,0.4174258257,0.3904063592,0.41899336154
198,1.98,175,3.5,-0.2600989596,0.0005191595999999999,-0.0,0.0,-0.0,0.41742666055999994,0.39206980592,0.41978227719999994,-0.26009947980000003,-5.202e-07,-0.0,0.0,-0.0025045799999999997,0.41742248626,0.3895714992,0.4189900221
