molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
2046,20.46,1128,22.56,-0.26723739700000004,0.058177826,-0.0,0.0,0.04392730992,0.43743004448,-0.010101072800000013,0.8451504080000001,-0.265848564,0.063872096,-0.0,0.0,0.04131045359999999,0.43593695911999997,0.026664414240000003,0.8451852746399999
2047,20.47,1128,22.56,-0.26723739700000004,0.058177826,-0.0,0.0,0.04392730992,0.43743004448,-0.011340778719999993,0.8456946892800001,-0.265977109,0.06332947200000001,-0.0,0.0,0.04043377156,0.4360152186,0.024600885159999995,0.84520324196
2048,20.48,1129,22.58,-0.267119792,0.05872154400000001,-0.0,0.0,0.04392730992,0.43743004448,-0.011340778719999993,0.84507442336,-0.265977109,0.06332947200000001,-0.0,0.0,0.04043377156,0.4360152186,0.024600885159999995,0.84520324196
2049,20.49,1129,22.58,-0.267119792,0.05872154400000001,-0.0,0.0,0.0439264306,0.437439717,-0.011253284599999996,0.8450931810000001,-0.265977109,0.06332947200000001,-0.0,0.0,0.04043377156,0.4360152186,0.024600885159999995,0.8452420601999999
2050,20.5,1130,22.6,-0.267119792,0.058662468,-0.0,0.0,0.04304798992,0.43752676968,-0.012220098719999989,0.8451711485600001,-0.26598531400000003,0.063349164,-0.0,0.0,0.04131045359999999,0.43593695911999997,0.02547756719999999,0.84516380072
2051,20.51,1130,22.6,-0.267119792,0.05872154400000001,-0.0,0.0,0.04304798992,0.43752676968,-0.013461456480000016,0.8451381117600001,-0.26598531400000003,0.063349164,-0.0,0.0,0.04043377156,0.4360152186,0.024600885159999995,0.8452420601999999
2052,20.52,1131,22.62,-0.267119792,0.05872154400000001,-0.0,0.0,0.043043593320000004,0.43753468355999997,-0.013465853080000013,0.8451460256400001,-0.26598531400000003,0.063349164,-0.0,0.0,0.040394202159999996,0.43609699536,0.02337281688000002,0.84533952944
2053,20.53,1131,22.62,-0.267119792,0.058662468,-0.0,0.0,0.043043593320000004,0.43753468355999997,-0.013465853080000013,0.8445249338,-0.26598531400000003,0.063349164,-0.0,0.0,0.040394202159999996,0.43609699536,0.02337281688000002,0.84533952944
2054,20.54,1132,22.64,-0.267119792,0.05872154400000001,-0.0,0.0,0.043043593320000004,0.43753468355999997,-0.014620489239999993,0.8450749965200001,-0.26598531400000003,0.063349164,-0.0,0.0,0.03951752012,0.4361734962,0.022496134840000025,0.84537721204
2055,20.55,1132,22.64,-0.267119792,0.05872154400000001,-0.0,0.0,0.0430471106,0.43753468355999997,-0.014616971959999996,0.8450749965200001,-0.265977109,0.06332947200000001,-0.0,0.0,0.03951752012,0.4361734962,0.022572945400000023,0.84541355252
2056,20.56,1133,22.66,-0.267119792,0.05872154400000001,-0.0,0.0,0.043043593320000004,0.43753468355999997,-0.014620489239999993,0.8450749965200001,-0.26598531400000003,0.063349164,-0.0,0.0,0.03951752012,0.4361734962,0.022572945400000023,0.8454515448400001
2057,20.57,1133,22.66,-0.267119245,0.058701852000000006,-0.0,0.0,0.0430471106,0.43753468355999997,-0.014616971959999996,0.8444093050000001,-0.26598531400000003,0.063349164,-0.0,0.0,0.03951752012,0.4361734962,0.022572945400000023,0.8454515448400001
2058,20.58,1134,22.68,-0.267119245,0.058701852000000006,-0.0,0.0,0.0430471106,0.43753468355999997,-0.015861633400000026,0.8449502826,-0.26598531400000003,0.063349164,-0.0,0.0,0.039477071399999994,0.4361734962,0.022532496680000014,0.8454515448400001
2059,20.59,1134,22.68,-0.267119245,0.058701852000000006,-0.0,0.0,0.0430471106,0.43753468355999997,-0.015861633400000026,0.8449502826,-0.26598531400000003,0.063349164,-0.0,0.0,0.039477071399999994,0.4361734962,0.022532496680000014,0.84548953716
2060,20.6,1135,22.7,-0.267119245,0.058701852000000006,-0.0,0.0,0.0430471106,0.43753468355999997,-0.015861633400000026,0.84432753892,-0.26598531400000003,0.063349164,-0.0,0.0,0.03856169928,0.43632825652,0.02161712456000002,0.84564429748
2061,20.61,1135,22.7,-0.267119245,0.058701852000000006,-0.0,0.0,0.0430471106,0.43753468355999997,-0.015861633400000026,0.84432753892,-0.265977109,0.06332947200000001,-0.0,0.0,0.03856169928,0.43632825652,0.02161712456000002,0.8456822898
2062,20.62,1136,22.72,-0.267119245,0.058701852000000006,-0.0,0.0,0.043925551279999996,0.43744763088,-0.01622950600000002,0.84478063792,-0.265977109,0.06332947200000001,-0.0,0.0,0.03856169928,0.43632825652,0.02161712456000002,0.8456822898
2063,20.63,1136,22.72,-0.267119792,0.058662468,-0.0,0.0,0.0439264306,0.437439717,-0.016317000120000015,0.8447636389200002,-0.265977109,0.06332947200000001,-0.0,0.0,0.0385230092,0.436406516,0.021653593200000022,0.845794412
2064,20.64,1137,22.74,-0.267119245,0.058642776,-0.0,0.0,0.0439264306,0.437439717,-0.016317000120000015,0.8447190392400001,-0.265977109,0.06332947200000001,-0.0,0.0,0.0385230092,0.436406516,0.021653593200000022,0.845794412
2065,20.65,1137,22.74,-0.267119245,0.058642776,-0.0,0.0,0.0439308272,0.437439717,-0.01631260352000001,0.84409546964,-0.265848564,0.063872096,-0.0,0.0,0.0385230092,0.436406516,0.02172710008000002,0.8458646152
2066,20.66,1138,22.76,-0.267119245,0.058642776,-0.0,0.0,0.0439308272,0.437439717,-0.01631260352000001,0.84409546964,-0.26583926500000005,0.063852404,-0.0,0.0,0.03848431912,0.43648301684,0.02168841000000002,0.8459411160400001
2067,20.67,1138,22.76,-0.267119792,0.05872154400000001,-0.0,0.0,0.043932585839999996,0.43743004448,-0.01755881000000005,0.8446251228800001,-0.26583926500000005,0.063852404,-0.0,0.0,0.03852212988,0.43648301684,0.02179807580000002,0.84597415284
2068,20.68,1139,22.78,-0.267119792,0.05872154400000001,-0.0,0.0,0.04392730992,0.43743004448,-0.01756408592000005,0.8446251228800001,-0.26583926500000005,0.063857327,-0.0,0.0,0.03852212988,0.43648301684,0.02179807580000002,0.84597415284
2069,20.69,1139,22.78,-0.26723739700000004,0.058177826,-0.0,0.0,0.04392730992,0.43743004448,-0.017654111200000044,0.8439908163200001,-0.26582887200000005,0.063838182,-0.0,0.0,0.03764544784,0.43655600040000003,0.02092139376000002,0.8460471364000001
2070,20.7,1140,22.8,-0.26723685,0.058198065,-0.0,0.0,0.04480575059999999,0.43734123316,-0.01677567052000005,0.8438565794,-0.26570962600000003,0.06439995100000001,-0.0,0.0,0.03764544784,0.43655600040000003,0.019801446239999996,0.84665088392
2071,20.71,1140,22.8,-0.26723685,0.058198065,-0.0,0.0,0.04480575059999999,0.43734123316,-0.01677567052000005,0.84448097492,-0.26570962600000003,0.06439995100000001,-0.0,0.0,0.03764544784,0.43655600040000003,0.019801446239999996,0.84665088392
2072,20.72,1141,22.82,-0.26723685,0.058198065,-0.0,0.0,0.04481278515999999,0.43732980199999993,-0.01676863596000005,0.84384514824,-0.26570962600000003,0.06439995100000001,-0.0,0.0,0.03764544784,0.43655600040000003,0.019801446239999996,0.84665088392
2073,20.73,1141,22.82,-0.26723685,0.058198065,-0.0,0.0,0.04481278515999999,0.43732980199999993,-0.01676863596000005,0.84442411816,-0.26570962600000003,0.06439995100000001,-0.0,0.0,0.037605878440000004,0.4366307426,0.01976187684,0.84672562612
2074,20.74,1142,22.84,-0.26723685,0.058198065,-0.0,0.0,0.045691225839999995,0.43723923204,-0.015890195280000047,0.84370915268,-0.26570962600000003,0.06439995100000001,-0.0,0.0,0.036729196400000004,0.43670196752,0.0188851948,0.84679685104
2075,20.75,1142,22.84,-0.26723685,0.058198065,-0.0,0.0,0.04569298448,0.43722604224,-0.015888436640000045,0.84374138848,-0.26583926500000005,0.063857327,-0.0,0.0,0.036729196400000004,0.43670196752,0.0188851948,0.84679685104
2076,20.76,1143,22.86,-0.26723685,0.058198065,-0.0,0.0,0.045685949919999996,0.43722604224,-0.015987148320000047,0.8436844000000001,-0.26583926500000005,0.063857327,-0.0,0.0,0.036729196400000004,0.43670196752,0.0188851948,0.84620136272
2077,20.77,1143,22.86,-0.26723520900000003,0.058218304000000005,-0.0,0.0,0.0465643906,0.43713371364,-0.015108707640000045,0.8435920714,-0.26582887200000005,0.063838182,-0.0,0.0,0.036729196400000004,0.43670196752,0.018953746160000003,0.84623439952
2078,20.78,1144,22.88,-0.26723520900000003,0.058218304000000005,-0.0,0.0,0.0465643906,0.43713371364,-0.015108707640000045,0.8435920714,-0.26582887200000005,0.063838182,-0.0,0.0,0.036729196400000004,0.43670196752,0.018953746160000003,0.84623439952
2079,20.79,1144,22.88,-0.26723520900000003,0.058218304000000005,-0.0,0.0,0.045685949919999996,0.43722604224,-0.015987148320000047,0.8436844000000001,-0.26582887200000005,0.063838182,-0.0,0.0,0.03676612784,0.43670196752,0.018990677600000002,0.84623439952
2080,20.8,1145,22.9,-0.26723520900000003,0.058218304000000005,-0.0,0.0,0.0465643906,0.43713371364,-0.015108707640000045,0.8435920714,-0.26582887200000005,0.063838182,-0.0,0.0,0.03676612784,0.43670196752,0.018990677600000002,0.84623439952
2081,20.81,1145,22.9,-0.26723247400000005,0.058238543000000004,-0.0,0.0,0.04655735604,0.43713371364,-0.015115742200000046,0.8435920714,-0.26582887200000005,0.063838182,-0.0,0.0,0.036729196400000004,0.43670196752,0.019020645680000003,0.84623439952
2082,20.82,1146,22.92,-0.26734898500000004,0.057694825000000005,-0.0,0.0,0.04655735604,0.43713371364,-0.015115742200000046,0.8435920714,-0.26582887200000005,0.063838182,-0.0,0.0,0.036729196400000004,0.43670196752,0.018953746160000003,0.84623439952
2083,20.83,1146,22.92,-0.26735172,0.05767458600000001,-0.0,0.0,0.04655735604,0.43713371364,-0.015115742200000046,0.8435920714,-0.26582887200000005,0.063838182,-0.0,0.0,0.036729196400000004,0.43670196752,0.018953746160000003,0.84623439952
2084,20.84,1147,22.94,-0.26735172,0.05767458600000001,-0.0,0.0,0.04743579672,0.4370396264,-0.014237301520000044,0.8434979841600001,-0.26582887200000005,0.063838182,-0.0,0.0,0.037605878440000004,0.4366307426,0.019830428200000003,0.8461631746
2085,20.85,1147,22.94,-0.26723247400000005,0.058238543000000004,-0.0,0.0,0.04738831344,0.4370396264,-0.01428478480000004,0.8434979841600001,-0.26582887200000005,0.063838182,-0.0,0.0,0.037605878440000004,0.4366307426,0.019830428200000003,0.8461631746
2086,20.86,1148,22.96,-0.26735172,0.05767458600000001,-0.0,0.0,0.048265874800000004,0.43694378052,-0.01340722344000004,0.8434021382800001,-0.26582887200000005,0.063838182,-0.0,0.0,0.037605878440000004,0.4366307426,0.019830428200000003,0.8461631746
2087,20.87,1148,22.96,-0.26735172,0.05767458600000001,-0.0,0.0,0.048258840239999996,0.43694378052,-0.013414258000000047,0.8434021382800001,-0.26569923300000003,0.064380806,-0.0,0.0,0.03844299108,0.4366307426,0.020734440360000002,0.8461962114
2088,20.88,1149,22.98,-0.26735172,0.05767458600000001,-0.0,0.0,0.048258840239999996,0.43694378052,-0.013414258000000047,0.8440265338,-0.26569923300000003,0.064380806,-0.0,0.0,0.0384790432,0.4366307426,0.02077049248,0.8461962114
2089,20.89,1149,22.98,-0.26735172,0.05767458600000001,-0.0,0.0,0.048258840239999996,0.43694378052,-0.012166292880000013,0.84348720804,-0.26569923300000003,0.064380806,-0.0,0.0,0.0384790432,0.4366307426,0.02077049248,0.8461962114
2090,20.9,1150,23.0,-0.26735172,0.05767568000000001,-0.0,0.0,0.048258840239999996,0.43694378052,-0.012166292880000013,0.84348720804,-0.26569923300000003,0.064380806,-0.0,0.0,0.03851949192,0.43655775904,0.020810941200000002,0.84609019104
2091,20.91,1150,23.0,-0.26734898500000004,0.05769646600000001,-0.0,0.0,0.048257960919999995,0.43692883208,-0.012260501160000013,0.84346069672,-0.26556850000000004,0.06491796,-0.0,0.0,0.039433105399999994,0.43648301684,0.021724554679999994,0.84601544884
2092,20.92,1151,23.02,-0.26735172,0.05767568000000001,-0.0,0.0,0.048257960919999995,0.43692883208,-0.012260501160000013,0.84346069672,-0.26569923300000003,0.064375336,-0.0,0.0,0.038556423359999994,0.43655775904,0.020847872639999994,0.8460571542399999
2093,20.93,1151,23.02,-0.26734898500000004,0.05769646600000001,-0.0,0.0,0.049135522279999996,0.43683122756,-0.010136626520000032,0.8434465101199999,-0.26570962600000003,0.064395028,-0.0,0.0,0.038597751400000005,0.43648301684,0.020954448360000003,0.846612589
2094,20.94,1152,23.04,-0.26723247400000005,0.058240184,-0.0,0.0,0.0491276084,0.43683122756,-0.010144540400000027,0.84349358756,-0.26569923300000003,0.064375336,-0.0,0.0,0.03947443344,0.43640827464000004,0.021765882719999997,0.8464701213600001
2095,20.95,1152,23.04,-0.26723247400000005,0.058240184,-0.0,0.0,0.0491364016,0.436846176,-0.010135747200000031,0.8435085360000001,-0.26570962600000003,0.064395028,-0.0,0.0,0.03951576148,0.4363317738,0.02180721076,0.84639362052
2096,20.96,1153,23.06,-0.26723520900000003,0.058219398000000006,-0.0,0.0,0.0491364016,0.436846176,-0.00889108576,0.84359030208,-0.26570962600000003,0.064395028,-0.0,0.0,0.03951576148,0.4363317738,0.02180721076,0.84639362052
2097,20.97,1153,23.06,-0.26723520900000003,0.058219398000000006,-0.0,0.0,0.0491364016,0.436846176,-0.00889108576,0.84359030208,-0.26570962600000003,0.064395028,-0.0,0.0,0.03955708952,0.43625351432,0.021781639279999997,0.84627984648
2098,20.98,1154,23.08,-0.26723520900000003,0.058219398000000006,-0.0,0.0,0.0491364016,0.436846176,-0.0087977568,0.8442229568,-0.26570962600000003,0.064395028,-0.0,0.0,0.03955708952,0.43625351432,0.021781639279999997,0.84627984648
2099,20.99,1154,23.08,-0.26723685,0.058198612,-0.0,0.0,0.0491364016,0.436846176,-0.0087977568,0.8442229568,-0.265578893,0.064937652,-0.0,0.0,0.040392443519999995,0.43625527296,0.023807144000000013,0.8457447571200001
2100,21.0,1155,23.1,-0.267119245,0.058683254,-0.0,0.0,0.04914343616,0.436846176,-0.007547712640000016,0.84368115328,-0.265588192,0.064957344,-0.0,0.0,0.040392443519999995,0.43625527296,0.023807144000000013,0.8457447571200001
2101,21.01,1155,23.1,-0.267119245,0.058683254,-0.0,0.0,0.04914343616,0.436846176,-0.00879072224,0.8442229568,-0.265588192,0.064957344,-0.0,0.0,0.041269125559999995,0.43617701348,0.024750725560000016,0.8462958486800001
2102,21.02,1156,23.12,-0.267119245,0.058683254,-0.0,0.0,0.04914343616,0.436846176,-0.008699045119999999,0.84423369376,-0.265578893,0.064937652,-0.0,0.0,0.04122779752,0.43625351432,0.02470939752000002,0.8464053863200001
2103,21.03,1156,23.12,-0.267119245,0.058683254,-0.0,0.0,0.0491364016,0.436846176,-0.00870607968,0.84423369376,-0.265578893,0.064937652,-0.0,0.0,0.04214229032,0.4361734962,0.026877636879999993,0.84578769428
2104,21.04,1157,23.14,-0.267119245,0.058683254,-0.0,0.0,0.0491364016,0.436846176,-0.007463070080000016,0.8437373158400001,-0.265578893,0.064937652,-0.0,0.0,0.04214229032,0.4361734962,0.026877636879999993,0.8464137416399999
2105,21.05,1157,23.14,-0.267119245,0.058683254,-0.0,0.0,0.0491364016,0.436846176,-0.007463070080000016,0.8437373158400001,-0.265578893,0.064937652,-0.0,0.0,0.04210008296,0.4362482384,0.026899025359999995,0.84652152064
2106,21.06,1158,23.16,-0.267119245,0.058683254,-0.0,0.0,0.0491364016,0.436846176,-0.007463070080000016,0.84435840768,-0.265578893,0.064942575,-0.0,0.0,0.04293983356,0.43616646164,0.027738775959999996,0.84643974388
2107,21.07,1158,23.16,-0.26723685,0.058198612,-0.0,0.0,0.0491364016,0.436846176,-0.00737304480000002,0.8443683187200001,-0.265578893,0.064942575,-0.0,0.0,0.04289850552,0.43623944519999996,0.028946238960000013,0.84659697128
2108,21.08,1159,23.18,-0.26723685,0.058198612,-0.0,0.0,0.04914343616,0.43683122756,-0.007366010240000019,0.8443087706000001,-0.265578893,0.064942575,-0.0,0.0,0.04377518756,0.4361559098,0.029822921000000013,0.84651343588
2109,21.09,1159,23.18,-0.26723685,0.058198612,-0.0,0.0,0.04914343616,0.43683122756,-0.006124652479999992,0.84438640708,-0.265588192,0.06496172,-0.0,0.0,0.042857177479999994,0.43631067011999997,0.03015039828000007,0.84671940324
2110,21.1,1160,23.2,-0.26723685,0.058198612,-0.0,0.0,0.050012204319999996,0.43671515732,-0.005255884319999994,0.8442703368400001,-0.265588192,0.06496172,-0.0,0.0,0.04282200468,0.43631067011999997,0.030115225480000073,0.8467491363599999
2111,21.11,1160,23.2,-0.26723520900000003,0.058219398000000006,-0.0,0.0,0.050012204319999996,0.43671515732,-0.005255884319999994,0.8442257371600002,-0.26571892500000005,0.06441909600000001,-0.0,0.0,0.04282200468,0.43631067011999997,0.030115225480000073,0.847341321
2112,21.12,1161,23.22,-0.26723520900000003,0.058219398000000006,-0.0,0.0,0.050012204319999996,0.43671515732,-0.0040161784000000145,0.8443017218000001,-0.26571892500000005,0.06441909600000001,-0.0,0.0,0.04282200468,0.43631067011999997,0.03129876884,0.8467664806799999
2113,21.13,1161,23.22,-0.26723520900000003,0.058219398000000006,-0.0,0.0,0.050889765680000004,0.43661403552,-0.0031386170400000066,0.8442006000000001,-0.26572713000000003,0.06443824100000001,-0.0,0.0,0.04282200468,0.43631067011999997,0.031357409159999995,0.8467978656399999
2114,21.14,1162,23.24,-0.26723520900000003,0.058219398000000006,-0.0,0.0,0.050889765680000004,0.43661403552,-0.0031386170400000066,0.8448200400000001,-0.26572713000000003,0.06443824100000001,-0.0,0.0,0.04278683188,0.43631067011999997,0.03132223636,0.8467978656399999
2115,21.15,1162,23.24,-0.26723520900000003,0.058219398000000006,-0.0,0.0,0.050889765680000004,0.43661403552,-0.0019005629599999838,0.8442749328000001,-0.265856769,0.063895617,-0.0,0.0,0.04274726248,0.4363801364,0.03246455848000006,0.8468830244000001
2116,21.16,1163,23.26,-0.26723520900000003,0.058160869000000004,-0.0,0.0,0.05176732703999999,0.43651115508,0.0002134006399999791,0.84424473332,-0.265856769,0.063895617,-0.0,0.0,0.04274726248,0.4363801364,0.03246455848000006,0.8468830244000001
2117,21.17,1163,23.26,-0.26723520900000003,0.058219398000000006,-0.0,0.0,0.051758533839999996,0.43651115508,0.0014393578400000093,0.84436036212,-0.265856769,0.063895617,-0.0,0.0,0.042712968999999996,0.4363801364,0.032430265000000055,0.8469119316
2118,21.18,1164,23.28,-0.26723520900000003,0.058219398000000006,-0.0,0.0,0.05176029248,0.43652786216,0.0015294899200000087,0.84504854216,-0.265856769,0.063895617,-0.0,0.0,0.042712968999999996,0.4363801364,0.032430265000000055,0.8475024644
2119,21.19,1164,23.28,-0.26723520900000003,0.058160869000000004,-0.0,0.0,0.05176205111999999,0.4365428106,0.0027643471199999756,0.84517581572,-0.265856769,0.063895617,-0.0,0.0,0.042640864759999994,0.43644784404,0.03353840044000006,0.84702258708
2120,21.2,1165,23.3,-0.267117604,0.058704040000000006,-0.0,0.0,0.05175501655999999,0.4365428106,0.004075480879999996,0.8452947482000001,-0.265856769,0.063895617,-0.0,0.0,0.0435175468,0.43636430864000003,0.03447207096000007,0.8475865729600001
2121,21.21,1165,23.3,-0.267117604,0.058704040000000006,-0.0,0.0,0.051757654519999995,0.4365560004,0.006704544439999981,0.84549459592,-0.26572713000000003,0.06443824100000001,-0.0,0.0,0.04347973604,0.43643025764,0.035612848040000034,0.84769216612
2122,21.22,1166,23.32,-0.267117604,0.058704040000000006,-0.0,0.0,0.05176029248,0.43656743156,0.008015439680000042,0.8462287070800001,-0.26572713000000003,0.06443824100000001,-0.0,0.0,0.04347973604,0.43643025764,0.036845120680000044,0.84716935876
2123,21.23,1166,23.32,-0.267117604,0.058704040000000006,-0.0,0.0,0.05176029248,0.43656743156,0.009320393279999957,0.84633442484,-0.26572713000000003,0.06443824100000001,-0.0,0.0,0.04431860732,0.43640915395999996,0.03891296092,0.84723745444
2124,21.24,1167,23.34,-0.267117604,0.058704040000000006,-0.0,0.0,0.05176293043999999,0.43657710408,0.011923027400000015,0.84654562184,-0.265596397,0.064980865,-0.0,0.0,0.0442869518,0.43640915395999996,0.040106970680000006,0.8472960947599999
2125,21.25,1167,23.34,-0.267117604,0.058704040000000006,-0.0,0.0,0.051765568399999996,0.43658501796,0.013220707919999977,0.8472588714,-0.265596397,0.064980865,-0.0,0.0,0.0451267024,0.436384533,0.042169082880000056,0.8479123877200001
2126,21.26,1168,23.36,-0.267117604,0.058704040000000006,-0.0,0.0,0.05088800704,0.43669405364,0.014923320640000036,0.8469045659600001,-0.265596397,0.064980865,-0.0,0.0,0.045089770960000004,0.43644520608,0.04335120936000006,0.8480242678400001
