molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
105,1.05,137,2.74,-0.27349726500000004,-0.0010923590000000002,-0.0,0.0,-0.00087668204,0.4396512068,0.4120816661200001,0.44047960456,-0.27349726500000004,0.000542624,-0.0,0.0,1.055184e-05,0.43965208612,0.41296972592000003,0.43965456388
106,1.06,138,2.76,-0.27349726500000004,-0.0010923590000000002,-0.0,0.0,-0.00087668204,0.4396512068,0.4120816661200001,0.44047960456,-0.27349726500000004,0.000542624,-0.0,0.0,1.055184e-05,0.43965208612,0.41296972592000003,0.43965456388
107,1.07,138,2.76,-0.27349726500000004,-0.0010923590000000002,-0.0,0.0,-0.00087668204,0.4396512068,0.41208249204,0.43965368456000004,-0.27349726500000004,0.000542624,-0.0,0.0,1.055184e-05,0.43965208612,0.41296972592000003,0.43965456388
108,1.08,139,2.78,-0.27349726500000004,-0.0010923590000000002,-0.0,0.0,-0.00087668204,0.4396512068,0.41208249204,0.4404771268,-0.273495624,0.001089624,-0.0,0.0,7.913880000000001e-06,0.43965208612,0.4129646102,0.43965704164
109,1.09,139,2.78,-0.27349726500000004,-0.0010923590000000002,-0.0,0.0,-0.00087668204,0.4396512068,0.41208249204,0.4404771268,-0.273495624,0.001089624,-0.0,0.0,1.055184e-05,0.43965208612,0.41296724816,0.43965704164
110,1.1,140,2.8,-0.27349726500000004,-0.0010923590000000002,-0.0,0.0,-0.00175600204,0.43964856884000003,0.41120317204000006,0.44047448884,-0.273495624,0.001089624,-0.0,0.0,7.913880000000001e-06,0.43965208612,0.4129646102,0.43965704164
111,1.11,140,2.8,-0.273495624,-0.001090718,-0.0,0.0,-0.00175600204,0.43964856884000003,0.41120399796000007,0.43964856884000003,-0.273492889,0.0010874360000000002,-0.0,0.0,7.913880000000001e-06,0.43965208612,0.4129646102,0.43965704164
112,1.12,141,2.82,-0.273495624,-0.001090718,-0.0,0.0,-0.0017586400000000001,0.43964856884000003,0.41120136000000007,0.43964856884000003,-0.273495624,0.001089624,-0.0,0.0,7.913880000000001e-06,0.43965208612,0.41296708796000003,0.43965456388
113,1.13,141,2.82,-0.27349726500000004,-0.0010923590000000002,-0.0,0.0,-0.0008793200000000001,0.4396512068,0.41207985408000003,0.43964872904,-0.273495624,0.001089624,-0.0,0.0,7.913880000000001e-06,0.43965208612,0.41296708796000003,0.43965456388
114,1.14,142,2.84,-0.27349453000000007,-0.0016393590000000002,-0.0,0.0,-0.0008793200000000001,0.4396512068,0.41207985408000003,0.43964872904,-0.273495624,0.001089624,-0.0,0.0,-0.0008714061200000001,0.4396512068,0.4120869420400001,0.44047960456
115,1.15,142,2.84,-0.273495624,-0.001090718,-0.0,0.0,-0.0008793200000000001,0.4396512068,0.41207985408000003,0.43964872904,-0.273495624,0.001089624,-0.0,0.0,-0.00087404408,0.4396512068,0.41208513,0.4404771268
116,1.16,143,2.86,-0.273495624,-0.001090718,-0.0,0.0,-0.00088195796,0.4396512068,0.41207721612000003,0.43964872904,-0.273495624,0.001089624,-0.0,0.0,-0.00087404408,0.4396512068,0.41208513,0.4404771268
117,1.17,143,2.86,-0.273495624,-0.001090718,-0.0,0.0,-0.0008793200000000001,0.4396512068,0.41207985408000003,0.43964872904,-0.273495624,0.001089624,-0.0,0.0,-0.00175336408,0.43964856884000003,0.41120581000000006,0.44047448884
118,1.18,144,2.88,-0.273495624,-0.001090718,-0.0,0.0,-0.0008793200000000001,0.4396512068,0.41208068000000003,0.4396512068,-0.273495624,0.001089624,-0.0,0.0,-0.00175336408,0.43964856884000003,0.4112049840800001,0.44047201108000006
119,1.19,144,2.88,-0.273495624,-0.001090718,-0.0,0.0,-0.0008793200000000001,0.4396512068,0.41208068000000003,0.4396512068,-0.273495624,0.001089624,-0.0,0.0,-0.00175336408,0.43964856884000003,0.4112049840800001,0.44047201108000006
120,1.2,145,2.9,-0.27349726500000004,-0.0010923590000000002,-0.0,0.0,-0.0008793200000000001,0.4396512068,0.41208068000000003,0.4396512068,-0.27349726500000004,0.001091812,-0.0,0.0,-0.00175600204,0.43964856884000003,0.4112023461200001,0.44047201108000006
121,1.21,145,2.9,-0.273495624,-0.001090718,-0.0,0.0,-0.00087668204,0.4396512068,0.41208331796000003,0.4396512068,-0.27349453000000007,0.0016388120000000001,-0.0,0.0,-0.00175600204,0.43964856884000003,0.4112023461200001,0.44047201108000006
122,1.22,146,2.92,-0.273495624,-0.001090718,-0.0,0.0,-0.0008793200000000001,0.4396512068,0.41208068000000003,0.4396512068,-0.27349453000000007,0.0016388120000000001,-0.0,0.0,-0.00175600204,0.43964856884000003,0.4111998683600001,0.44046953332000005
123,1.23,146,2.92,-0.273492889,-0.0016377180000000002,-0.0,0.0,-0.0008793200000000001,0.4396512068,0.4120790281600001,0.44047960456,-0.27349453000000007,0.0016388120000000001,-0.0,0.0,-0.00175600204,0.43964856884000003,0.4111998683600001,0.44046953332000005
124,1.24,147,2.94,-0.273495624,-0.001090718,-0.0,0.0,-0.0017586400000000001,0.4396424136,0.41120136000000007,0.4396424136,-0.27349726500000004,0.001091812,-0.0,0.0,-0.00175600204,0.43964856884000003,0.4111998683600001,0.44046953332000005
125,1.25,147,2.94,-0.273495624,-0.001090718,-0.0,0.0,-0.0008793200000000001,0.43964505156,0.41208068000000003,0.43964505156,-0.27349726500000004,0.001091812,-0.0,0.0,-0.00175600204,0.43964856884000003,0.4111998683600001,0.44046953332000005
126,1.26,148,2.96,-0.273495624,-0.001090718,-0.0,0.0,-0.0008793200000000001,0.43964505156,0.41207985408000003,0.44047097156,-0.27349726500000004,0.001091812,-0.0,0.0,-0.00175600204,0.43964856884000003,0.4111957387600001,0.44046705556000004
127,1.27,148,2.96,-0.273495624,-0.001090718,-0.0,0.0,-0.0008793200000000001,0.43964505156,0.41208068000000003,0.43964505156,-0.27349726500000004,0.001091812,-0.0,0.0,-0.00087668204,0.4396512068,0.41207918836000007,0.44047217128000005
128,1.28,149,2.98,-0.273495624,-0.001090718,-0.0,0.0,-0.0008828372800000001,0.43964505156,0.41207716272000006,0.43964505156,-0.27349726500000004,0.001091812,-0.0,0.0,-0.00087668204,0.4396512068,0.41208001428,0.43964625128
129,1.29,149,2.98,-0.273492889,-0.0016377180000000002,-0.0,0.0,-0.0008828372800000001,0.43964505156,0.41207633680000005,0.43964174788,-0.27349726500000004,0.001091812,-0.0,0.0,-0.00087668204,0.4396512068,0.41208001428,0.43964625128
130,1.3,150,3.0,-0.273495624,-0.001090718,-0.0,0.0,-0.0008828372800000001,0.43964505156,0.41207633680000005,0.43964174788,-0.27349726500000004,0.001091812,-0.0,0.0,-0.00087668204,0.4396512068,0.41208001428,0.43964625128
131,1.31,150,3.0,-0.273495624,-0.001090718,-0.0,0.0,-0.0008828372800000001,0.43964505156,0.41207633680000005,0.43964174788,-0.27349726500000004,0.001091812,-0.0,0.0,-0.00087404408,0.4396512068,0.41208513,0.43964872904
132,1.32,151,3.02,-0.273492889,-0.0016377180000000002,-0.0,0.0,-0.0008863545599999999,0.43964505156,0.41207034176,0.4396384442,-0.27349726500000004,0.001091812,-0.0,0.0,-0.00087404408,0.4396512068,0.41208513,0.43964872904
133,1.33,151,3.02,-0.27349015400000004,-0.0016360770000000003,-0.0,0.0,-0.0008863545599999999,0.43964505156,0.41207034176,0.4396384442,-0.27349726500000004,0.000542624,-0.0,0.0,-0.00087404408,0.4396512068,0.41208513,0.43964872904
134,1.34,152,3.04,-0.27349015400000004,-0.0016360770000000003,-0.0,0.0,-0.0017656745600000002,0.4396424136,0.41119102176000005,0.43963580624,-0.273495624,0.001089624,-0.0,0.0,5.27592e-06,0.43965208612,0.41296527592000004,0.43965208612
135,1.35,152,3.04,-0.273492889,-0.0016377180000000002,-0.0,0.0,-0.0008828372800000001,0.43964505156,0.41207385904000005,0.4396384442,-0.273495624,0.001089624,-0.0,0.0,5.27592e-06,0.43965208612,0.41296527592000004,0.43965208612
136,1.36,153,3.06,-0.273492889,-0.0016377180000000002,-0.0,0.0,-0.0008828372800000001,0.43964505156,0.41207385904000005,0.4396384442,-0.273495624,0.001089624,-0.0,0.0,-0.00087404408,0.4396512068,0.41208595592,0.4396512068
137,1.37,153,3.06,-0.273492889,-0.0016377180000000002,-0.0,0.0,-0.0008828372800000001,0.43964505156,0.41207385904000005,0.4396384442,-0.273495624,0.001089624,-0.0,0.0,5.27592e-06,0.43965208612,0.41296445000000004,0.43964960836
138,1.38,154,3.08,-0.273492889,-0.0016377180000000002,-0.0,0.0,-0.0008828372800000001,0.43964505156,0.41207385904000005,0.4396384442,-0.273495624,0.001089624,-0.0,0.0,5.27592e-06,0.43965208612,0.41296445000000004,0.43964960836
139,1.39,154,3.08,-0.273492889,-0.0016377180000000002,-0.0,0.0,-0.0008828372800000001,0.43964505156,0.41207385904000005,0.4396384442,-0.273495624,0.001089624,-0.0,0.0,3.5172799999999996e-06,0.43965648272,0.41296269136,0.43965400496
140,1.4,155,3.1,-0.273492889,-0.0016377180000000002,-0.0,0.0,-0.0008828372800000001,0.43964505156,0.41207633680000005,0.43964174788,-0.273495624,0.001089624,-0.0,0.0,3.5172799999999996e-06,0.43965648272,0.41296269136,0.43965400496
141,1.41,155,3.1,-0.273492889,-0.0016377180000000002,-0.0,0.0,-0.0008793200000000001,0.43964505156,0.41207985408000003,0.43964174788,-0.273495624,0.001089624,-0.0,0.0,-0.0008758027199999999,0.43965560340000004,0.41208337136000006,0.43965312564000003
142,1.42,156,3.12,-0.273492889,-0.0016377180000000002,-0.0,0.0,-0.0017586400000000001,0.4396424136,0.4111997081600001,0.44046502992000003,-0.273495624,0.001089624,-0.0,0.0,-0.00087756136,0.43965560340000004,0.41208161272000005,0.43965312564000003
143,1.43,156,3.12,-0.273495624,-0.001090718,-0.0,0.0,-0.0008793200000000001,0.43964505156,0.4120790281600001,0.44046766788,-0.273495624,0.001089624,-0.0,0.0,-0.00087756136,0.43965560340000004,0.41208161272000005,0.43965312564000003
144,1.44,157,3.14,-0.273492889,-0.0016377180000000002,-0.0,0.0,-0.00176215728,0.4396424136,0.4111961908800001,0.44046502992000003,-0.273495624,0.001089624,-0.0,0.0,-0.00087756136,0.43965560340000004,0.41208161272000005,0.43965312564000003
145,1.45,157,3.14,-0.273492889,-0.0016377180000000002,-0.0,0.0,-0.00176215728,0.4396424136,0.4111961908800001,0.44046502992000003,-0.273492889,0.0016366240000000002,-0.0,0.0,-0.00087756136,0.43965560340000004,0.4120807868000001,0.44047904564000007
146,1.46,158,3.16,-0.273492889,-0.0016377180000000002,-0.0,0.0,-0.0017586400000000001,0.4396424136,0.4111997081600001,0.44046502992000003,-0.273495624,0.001089624,-0.0,0.0,-0.00087668204,0.4396512068,0.4120816661200001,0.44047464904000005
147,1.47,158,3.16,-0.273492889,-0.0016377180000000002,-0.0,0.0,-0.0017586400000000001,0.4396424136,0.4111997081600001,0.44046502992000003,-0.27349726500000004,0.001091812,-0.0,0.0,-0.00087668204,0.4396512068,0.4120816661200001,0.44047464904000005
148,1.48,159,3.18,-0.273492889,-0.0016377180000000002,-0.0,0.0,-0.0017586400000000001,0.4396424136,0.41120053408000007,0.4404683336,-0.273495624,0.001089624,-0.0,0.0,-0.00087668204,0.4396512068,0.4120816661200001,0.44047464904000005
149,1.49,159,3.18,-0.273492889,-0.0016377180000000002,-0.0,0.0,-0.00176215728,0.4396424136,0.4111961908800001,0.44046502992000003,-0.273492889,0.0016366240000000002,-0.0,0.0,2.63796e-06,0.43965208612,0.4129609861200001,0.44047552836000003
150,1.5,160,3.2,-0.273492889,-0.0016377180000000002,-0.0,0.0,-0.00176215728,0.4396424136,0.4111961908800001,0.44046502992000003,-0.273492889,0.0016366240000000002,-0.0,0.0,2.63796e-06,0.43965208612,0.41296181204000004,0.44047800612
151,1.51,160,3.2,-0.273495624,-0.001090718,-0.0,0.0,-0.0008828372800000001,0.43964505156,0.4120755108800001,0.44046766788,-0.273492889,0.0016366240000000002,-0.0,0.0,2.63796e-06,0.43965208612,0.41296181204000004,0.44047800612
152,1.52,161,3.22,-0.273495624,-0.001090718,-0.0,0.0,-0.0008828372800000001,0.43964505156,0.4120730331200001,0.4404643642,-0.273495624,0.001089624,-0.0,0.0,5.27592e-06,0.43965208612,0.41296527592000004,0.43965208612
153,1.53,161,3.22,-0.273495624,-0.001090718,-0.0,0.0,-0.0008828372800000001,0.43964505156,0.41207385904000005,0.4396384442,-0.273495624,0.001089624,-0.0,0.0,5.27592e-06,0.43965208612,0.41296527592000004,0.43965208612
154,1.54,162,3.24,-0.273495624,-0.001090718,-0.0,0.0,-0.0008828372800000001,0.43964505156,0.41207385904000005,0.4396384442,-0.273495624,0.001089624,-0.0,0.0,-0.00087404408,0.4396512068,0.41208595592,0.4396512068
155,1.55,162,3.24,-0.273495624,-0.001090718,-0.0,0.0,-0.0008793200000000001,0.43964505156,0.41207737632,0.4396384442,-0.273495624,0.001089624,-0.0,0.0,5.27592e-06,0.43965208612,0.41296445000000004,0.44047800612
156,1.56,163,3.26,-0.273495624,-0.001090718,-0.0,0.0,-0.0008793200000000001,0.43964505156,0.41207737632,0.4396384442,-0.273495624,0.001089624,-0.0,0.0,-0.00087404408,0.4396512068,0.41208595592,0.4396512068
157,1.57,163,3.26,-0.273495624,-0.001090718,-0.0,0.0,-0.0008793200000000001,0.43964505156,0.4120790281600001,0.43881582788,-0.273495624,0.001089624,-0.0,0.0,-0.00087404408,0.4396512068,0.41208595592,0.4396512068
158,1.58,164,3.28,-0.273495624,-0.001090718,-0.0,0.0,-0.0008793200000000001,0.43964505156,0.41207985408000003,0.43964174788,-0.273495624,0.001089624,-0.0,0.0,-0.00087404408,0.4396512068,0.41208595592,0.4396512068
159,1.59,164,3.28,-0.27349726500000004,-0.0010923590000000002,-0.0,0.0,-0.0008793200000000001,0.43964505156,0.41207985408000003,0.43964174788,-0.273495624,0.001089624,-0.0,0.0,-0.00087404408,0.4396512068,0.41208513,0.43964872904
160,1.6,165,3.3,-0.27349890600000004,-0.000545359,-0.0,0.0,-0.0008793200000000001,0.43964505156,0.4120790281600001,0.43881582788,-0.27349453000000007,0.0016388120000000001,-0.0,0.0,-0.00087668204,0.4396512068,0.41208249204,0.43964872904
161,1.61,165,3.3,-0.27349726500000004,-0.0010923590000000002,-0.0,0.0,-0.0008793200000000001,0.43964505156,0.41207985408000003,0.43881913156,-0.27349726500000004,0.001091812,-0.0,0.0,-0.00087668204,0.4396512068,0.41208249204,0.43964872904
162,1.62,166,3.32,-0.27349726500000004,-0.0010923590000000002,-0.0,0.0,-0.0008828372800000001,0.43964505156,0.41207633680000005,0.43964174788,-0.27349453000000007,0.0016388120000000001,-0.0,0.0,-0.00087668204,0.4396512068,0.41208249204,0.43964872904
163,1.63,166,3.32,-0.273495624,-0.001090718,-0.0,0.0,-0.0008828372800000001,0.43964505156,0.41207633680000005,0.43964174788,-0.27349453000000007,0.0016388120000000001,-0.0,0.0,-0.00087668204,0.4396512068,0.41208001428,0.43964625128
164,1.64,167,3.34,-0.273495624,-0.001090718,-0.0,0.0,-0.0008828372800000001,0.43964505156,0.41207633680000005,0.43964174788,-0.27349453000000007,0.0016388120000000001,-0.0,0.0,-0.00175600204,0.43964856884000003,0.41120069428000006,0.43964361332
165,1.65,167,3.34,-0.273495624,-0.001090718,-0.0,0.0,-0.0008828372800000001,0.43964505156,0.41207633680000005,0.43964174788,-0.27349726500000004,0.001091812,-0.0,0.0,-0.00175600204,0.43964856884000003,0.4111998683600001,0.44046953332000005
166,1.66,168,3.36,-0.273495624,-0.001090718,-0.0,0.0,-0.0008828372800000001,0.43964505156,0.41207633680000005,0.43964174788,-0.27349726500000004,0.001091812,-0.0,0.0,-0.00175600204,0.43964856884000003,0.4111998683600001,0.44046953332000005
167,1.67,168,3.36,-0.273495624,-0.001090718,-0.0,0.0,-0.0008863545599999999,0.43964505156,0.41207034176,0.4396384442,-0.27349726500000004,0.001091812,-0.0,0.0,-0.00175600204,0.43964856884000003,0.4111998683600001,0.44046953332000005
168,1.68,169,3.38,-0.273495624,-0.001090718,-0.0,0.0,-0.0008863545599999999,0.43964505156,0.41207034176,0.4396384442,-0.27349726500000004,0.001091812,-0.0,0.0,-0.00175600204,0.43964856884000003,0.41119739060000005,0.44129545332000003
169,1.69,169,3.38,-0.273495624,-0.001090718,-0.0,0.0,-0.0008863545599999999,0.43964505156,0.41206951584000007,0.4404643642,-0.27349726500000004,0.001091812,-0.0,0.0,-0.00087404408,0.4396512068,0.41207934856,0.44129809128
170,1.7,170,3.4,-0.273495624,-0.001090718,-0.0,0.0,-0.0008863545599999999,0.43964505156,0.41206951584000007,0.4404643642,-0.27349726500000004,0.001091812,-0.0,0.0,-0.00175600204,0.43964856884000003,0.4111998683600001,0.44129793108000004
171,1.71,170,3.4,-0.273492889,-0.0010890770000000001,-0.0,0.0,-0.0008863545599999999,0.43964505156,0.41206621216000006,0.43963514052,-0.27349726500000004,0.001091812,-0.0,0.0,-0.00087668204,0.4396512068,0.4120816661200001,0.44047464904000005
172,1.72,171,3.42,-0.27349015400000004,-0.0016360770000000003,-0.0,0.0,-0.0008863545599999999,0.43964505156,0.41206621216000006,0.43963514052,-0.27349726500000004,0.001091812,-0.0,0.0,-0.00175600204,0.43964856884000003,0.41119739060000005,0.44129545332000003
173,1.73,171,3.42,-0.27349015400000004,-0.0016360770000000003,-0.0,0.0,-0.0008863545599999999,0.43964505156,0.41206621216000006,0.43963514052,-0.27349726500000004,0.001091812,-0.0,0.0,-0.00087404408,0.4396512068,0.41208182632000007,0.44047217128000005
174,1.74,172,3.44,-0.273492889,-0.0010890770000000001,-0.0,0.0,-7.034559999999999e-06,0.43964593088,0.4129455321600001,0.43963601984,-0.27349726500000004,0.001091812,-0.0,0.0,-0.00087404408,0.4396512068,0.4120843040800001,0.44047464904000005
175,1.75,172,3.44,-0.273492889,-0.0016377180000000002,-0.0,0.0,-7.034559999999999e-06,0.43964593088,0.4129455321600001,0.43963601984,-0.273495624,0.001089624,-0.0,0.0,-0.00087668204,0.4396512068,0.4120816661200001,0.44047464904000005
176,1.76,173,3.46,-0.273495624,-0.001090718,-0.0,0.0,-7.034559999999999e-06,0.43964593088,0.4129455321600001,0.43963601984,-0.27349726500000004,0.001091812,-0.0,0.0,-0.00087404408,0.4396512068,0.4120843040800001,0.44047464904000005
177,1.77,173,3.46,-0.273495624,-0.001090718,-0.0,0.0,-3.5172799999999996e-06,0.43964593088,0.4129490494400001,0.43963849759999996,-0.27349726500000004,0.001091812,-0.0,0.0,-0.00087668204,0.4396512068,0.4120816661200001,0.44047464904000005
178,1.78,174,3.48,-0.273495624,-0.001090718,-0.0,0.0,-3.5172799999999996e-06,0.43964593088,0.41295317904000006,0.43964097535999996,-0.273495624,0.001089624,-0.0,0.0,-0.00087668204,0.4396512068,0.41207918836000007,0.44047217128000005
179,1.79,174,3.48,-0.273495624,-0.001090718,-0.0,0.0,-3.5172799999999996e-06,0.43964593088,0.41295317904000006,0.43964097535999996,-0.27349726500000004,0.001091812,-0.0,0.0,-0.00087668204,0.4396512068,0.41207918836000007,0.44047217128000005
180,1.8,175,3.5,-0.273495624,-0.001090718,-0.0,0.0,-3.5172799999999996e-06,0.43964593088,0.41295317904000006,0.43964097535999996,-0.27349453000000007,0.0016388120000000001,-0.0,0.0,2.63796e-06,0.43965208612,0.4129585083600001,0.4404730506
181,1.81,175,3.5,-0.273495624,-0.001090718,-0.0,0.0,-0.0,0.43964593088,0.41295669632000004,0.43964097535999996,-0.273495624,0.001089624,-0.0,0.0,2.63796e-06,0.43965208612,0.4129585083600001,0.4404730506
182,1.82,176,3.52,-0.273495624,-0.001090718,-0.0,0.0,0.0008793200000000001,0.43964505156,0.41383849408000006,0.4396425738,-0.273495624,0.001089624,-0.0,0.0,5.27592e-06,0.43965208612,0.4129611463200001,0.4404730506
183,1.83,176,3.52,-0.273495624,-0.001090718,-0.0,0.0,-0.0,0.43964593088,0.4129583481600001,0.43881753312,-0.273495624,0.001089624,-0.0,0.0,5.27592e-06,0.43965208612,0.4129611463200001,0.4404730506
184,1.84,177,3.54,-0.273495624,-0.001090718,-0.0,0.0,-3.5172799999999996e-06,0.43964593088,0.41295565680000007,0.43964345311999997,-0.273495624,0.001089624,-0.0,0.0,5.27592e-06,0.43965208612,0.41296445000000004,0.43964960836
185,1.85,177,3.54,-0.273492889,-0.0016377180000000002,-0.0,0.0,-3.5172799999999996e-06,0.43964593088,0.41295565680000007,0.43964345311999997,-0.273492889,0.0010874360000000002,-0.0,0.0,5.27592e-06,0.43965208612,0.4129636240800001,0.44047552836000003
186,1.86,178,3.56,-0.273492889,-0.0016377180000000002,-0.0,0.0,-3.5172799999999996e-06,0.43964593088,0.41295565680000007,0.43964345311999997,-0.273492889,0.0010874360000000002,-0.0,0.0,5.27592e-06,0.43965208612,0.4129636240800001,0.44047552836000003
187,1.87,178,3.56,-0.273492889,-0.0016377180000000002,-0.0,0.0,-3.5172799999999996e-06,0.43964593088,0.41295565680000007,0.43964345311999997,-0.273495624,0.001089624,-0.0,0.0,-0.00087404408,0.4396512068,0.41208513,0.4404771268
188,1.88,179,3.58,-0.273492889,-0.0016377180000000002,-0.0,0.0,-0.0,0.43964593088,0.41295917408000005,0.43964345311999997,-0.273495624,0.001089624,-0.0,0.0,-0.00087404408,0.4396512068,0.41208513,0.4404771268
189,1.89,179,3.58,-0.273492889,-0.0010890770000000001,-0.0,0.0,-3.5172799999999996e-06,0.43964593088,0.41295565680000007,0.43964345311999997,-0.273492889,0.0010874360000000002,-0.0,0.0,-0.0008722854400000001,0.43964505156,0.41208688864000004,0.44047097156
